HoiH23_PlH23_000920	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	1	0	3	0
HoiH23_PlH23_000923	2	0	5	2	10	3	0	1	1	2	4	1	1	3	1	8	4	0	3	3
HoiH23_PlH23_000925	22	6	7	2	2	0	7	5	2	0	2	2	3	0	6	6	4	6	8	16
HoiH23_PlH23_000926	5	5	1	2	0	2	1	2	0	2	0	1	4	0	4	7	2	4	1	8
HoiH23_PlH23_000929	0	0	1	0	1	0	0	0	0	0	0	2	1	4	2	0	0	2	1	0
HoiH23_PlH23_000932	37	19	15	18	11	16	10	14	12	16	5	16	24	45	21	48	14	49	42	38
HoiH23_PlH23_000936	19	16	25	18	6	12	15	19	8	10	6	13	19	31	16	27	8	25	14	29
HoiH23_orphan_2314	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0
HoiH23_PlH23_000939	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_000940	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1
HoiH23_orphan_2315	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	3
HoiH23_PlH23_000947	1	2	2	0	1	1	1	3	1	0	1	1	6	4	0	1	0	2	1	7
HoiH23_orphan_2316	0	1	0	0	0	0	0	0	1	1	2	1	3	1	1	1	0	0	2	3
HoiH23_PlH23_000950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_PlH23_000951	4	7	5	3	2	0	5	4	1	1	2	0	5	4	3	8	4	2	15	19
HoiH23_PlH23_000952	14	13	25	12	5	4	2	10	6	1	11	3	8	21	33	27	35	4	40	67
HoiH23_PlH23_000953	0	0	0	0	0	1	0	1	2	0	1	0	0	1	0	0	0	0	2	1
HoiH23_PlH23_000954	0	0	0	0	1	1	3	0	3	1	1	0	0	0	0	0	6	0	20	3
HoiH23_PlH23_000955	1	1	0	0	0	0	0	1	9	3	6	1	3	1	0	0	1	0	11	5
HoiH23_PlH23_000957	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	4	13	0
HoiH23_orphan_2318	0	0	3	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	9	2
HoiH23_PlH23_000962	4	2	4	3	4	9	2	8	13	4	5	7	2	4	4	14	6	2	15	22
HoiH23_PlH23_000963	7	6	6	3	1	7	3	20	19	12	22	1	4	10	0	18	4	0	13	5
HoiH23_PlH23_000966	1	3	13	3	3	3	3	3	0	1	4	2	1	8	2	2	3	12	7	6
HoiH23_orphan_2319	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
HoiH23_PlH23_000968	50	67	68	37	36	24	20	25	16	11	13	11	30	49	38	85	24	36	60	92
HoiH23_PlH23_000970	2	1	0	1	0	1	0	0	1	0	0	0	1	3	2	0	1	2	2	3
HoiH23_PlH23_000972	0	1	8	9	11	5	0	5	1	3	2	3	9	11	8	20	9	3	7	11
HoiH23_PlH23_000975	3	1	7	4	2	7	3	4	4	2	2	2	1	6	2	4	3	3	8	16
HoiH23_PlH23_000976	1	1	4	1	1	1	3	0	0	1	1	1	3	4	7	7	1	3	6	15
HoiH23_orphan_2320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_orphan_2321	0	0	8	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	2	0
HoiH23_orphan_2322	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0
HoiH23_PlH23_003776	3	4	7	2	0	0	0	5	11	3	5	0	0	2	0	2	0	8	0	0
HoiH23_PlH23_003780	3	2	2	2	3	1	1	2	3	0	0	2	3	2	3	6	1	3	7	3
HoiH23_PlH23_003781	0	0	2	1	0	0	0	0	0	0	0	1	3	3	0	0	0	1	0	3
HoiH23_PlH23_003783	34	15	12	4	5	6	5	5	4	2	3	0	8	4	7	13	5	6	16	16
HoiH23_PlH23_003784	36	10	12	5	13	16	3	4	4	8	7	13	19	18	10	9	6	29	1	33
HoiH23_orphan_2324	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
HoiH23_PlH23_003788	2	2	0	0	2	0	1	2	1	1	2	2	6	2	2	2	1	1	3	4
HoiH23_PlH23_003789	5	3	7	0	4	3	1	4	5	2	5	2	6	2	9	18	4	4	12	12
HoiH23_PlH23_003791	2	3	0	0	0	2	1	0	1	0	1	0	1	0	0	0	0	0	2	0
HoiH23_PlH23_003793	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1
HoiH23_PlH23_003794	3	1	1	3	1	1	1	3	1	0	1	1	0	1	2	6	0	1	11	15
HoiH23_PlH23_003796	7	3	1	0	0	0	0	0	1	3	0	0	1	2	5	5	0	7	1	3
HoiH23_PlH23_003797	0	2	3	1	0	1	1	1	0	2	3	1	0	1	5	2	2	0	2	8
HoiH23_PlH23_003799	0	1	2	4	1	2	2	5	2	0	2	1	3	1	0	2	3	0	5	6
HoiH23_PlH23_003801	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	5	0	0	0	2
HoiH23_PlH23_003802	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	3	1
HoiH23_PlH23_003803	5	9	2	1	5	3	3	20	3	0	4	3	4	5	3	7	5	7	12	7
HoiH23_orphan_2325	3	4	3	1	0	0	2	0	1	0	3	5	2	1	0	2	1	1	6	1
HoiH23_PlH23_003805	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	2	4
HoiH23_PlH23_003807	7	2	5	2	1	2	0	4	2	3	1	0	1	6	3	4	1	5	6	1
HoiH23_orphan_2326	0	0	0	0	0	0	0	0	0	0	0	15	40	0	0	0	0	2	0	0
HoiH23_PlH23_003810	1	6	7	2	3	1	2	3	5	3	2	1	6	6	3	13	2	5	7	9
HoiH23_PlH23_003811	2	3	6	6	4	7	12	9	7	6	12	12	22	21	11	8	1	7	30	28
HoiH23_PlH23_003774	0	0	1	1	1	0	0	0	1	2	1	3	7	1	0	4	0	1	0	3
HoiH23_PlH23_003775	0	0	6	2	1	0	0	0	0	0	0	1	2	2	1	6	1	1	5	4
HoiH23_PlH23_003777	1	3	5	0	3	0	1	2	2	1	1	2	2	3	0	5	1	1	2	1
HoiH23_PlH23_003778	0	0	3	1	1	2	0	0	0	0	0	1	0	1	2	1	1	1	0	0
HoiH23_PlH23_003779	3	1	1	0	1	3	1	2	0	0	0	1	0	1	2	3	0	1	4	9
HoiH23_PlH23_003782	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_PlH23_003785	0	0	0	0	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3
HoiH23_orphan_2329	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_003786	1	0	17	9	32	17	24	15	24	7	18	4	8	21	8	31	38	1	67	14
HoiH23_orphan_2330	4	3	14	9	21	14	19	23	14	12	26	1	10	22	4	30	38	0	44	2
HoiH23_PlH23_003787	0	0	2	2	0	1	2	2	1	0	2	0	0	2	1	5	5	3	4	4
HoiH23_PlH23_003790	8	7	24	9	4	6	10	5	7	4	5	9	12	28	13	18	5	3	16	28
HoiH23_PlH23_003792	1	0	2	1	0	2	0	0	1	1	2	1	4	1	3	1	0	1	3	0
HoiH23_PlH23_003795	1	0	4	3	5	2	3	1	1	4	2	2	4	6	1	8	4	1	4	1
HoiH23_PlH23_003798	0	0	5	2	2	1	0	0	0	0	0	0	4	0	3	0	2	0	2	2
HoiH23_orphan_2331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
HoiH23_PlH23_003800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
HoiH23_PlH23_003804	21	19	14	13	18	23	23	13	17	13	23	11	34	6	17	23	24	10	35	14
HoiH23_orphan_2332	4	3	2	7	7	13	6	6	14	11	18	4	7	1	9	8	3	1	15	4
HoiH23_PlH23_003806	1	0	1	1	1	1	0	1	1	1	1	1	2	10	2	5	1	0	4	5
HoiH23_PlH23_003808	0	0	0	0	0	0	0	0	0	0	0	40	105	0	0	3	0	10	0	2
HoiH23_PlH23_003809	13	15	19	9	9	5	5	8	0	3	1	12	24	16	9	25	13	14	20	17
HoiH23_PlH23_011946	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0
HoiH23_PlH23_010698	3	5	1	6	4	0	0	11	1	1	2	1	1	0	12	9	24	2	0	6
HoiH23_PlH23_010699	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	2	12	0	3	1
HoiH23_PlH23_010700	0	0	1	0	1	0	0	0	0	0	0	0	1	3	1	2	2	1	1	0
HoiH23_PlH23_010181	4	3	2	3	0	0	1	2	1	0	1	0	0	1	2	2	0	3	4	3
HoiH23_PlH23_010183	0	0	2	3	2	1	0	2	1	1	0	3	0	1	1	4	0	0	2	2
HoiH23_PlH23_010184	0	2	2	1	1	0	1	2	2	0	0	2	2	3	1	3	1	0	5	1
HoiH23_orphan_2333	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
HoiH23_PlH23_010185	0	1	9	3	1	8	9	4	0	0	0	1	1	3	8	19	5	2	14	3
HoiH23_PlH23_010182	6	9	8	4	3	2	3	1	4	2	0	1	1	8	1	10	3	0	5	10
HoiH23_PlH23_010186	21	9	24	14	29	15	13	14	11	13	11	6	10	21	15	40	16	19	14	33
HoiH23_orphan_2334	2	5	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	2	1
HoiH23_PlH23_010073	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
HoiH23_PlH23_010074	11	4	1	0	2	3	5	2	0	1	3	8	3	5	4	6	3	2	4	12
HoiH23_PlH23_010071	43	65	82	48	43	40	44	75	48	21	32	25	38	59	77	97	68	15	123	112
HoiH23_PlH23_010072	6	10	0	1	2	1	2	2	0	5	1	2	0	3	1	4	3	0	4	4
HoiH23_PlH23_010075	1	1	2	0	1	2	0	0	1	1	2	1	0	1	0	3	1	0	0	0
HoiH23_PlH23_010188	3	2	1	0	3	3	1	0	2	2	2	0	0	8	4	2	0	0	19	3
HoiH23_PlH23_010190	1	0	3	1	3	2	3	3	2	0	1	2	1	6	1	5	0	7	3	5
HoiH23_PlH23_010192	2	2	6	3	5	3	3	3	1	4	0	4	10	5	3	12	3	6	5	12
HoiH23_orphan_2336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
HoiH23_PlH23_010189	2	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	3	0	0
HoiH23_PlH23_010191	2	0	1	1	0	0	0	1	0	0	0	1	1	1	2	4	0	4	3	3
HoiH23_orphan_2338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_010292	17	18	56	58	93	113	87	8	61	77	83	43	47	41	14	109	87	4	81	159
HoiH23_PlH23_010294	7	6	5	3	6	5	4	7	1	4	5	2	8	15	5	11	8	1	15	15
HoiH23_PlH23_010296	4	2	3	4	1	1	1	3	0	2	1	2	3	2	1	6	3	1	1	2
HoiH23_PlH23_010298	5	2	2	0	0	1	0	0	0	0	0	1	1	2	2	1	1	1	5	1
HoiH23_PlH23_010299	4	24	12	4	4	2	7	4	0	0	2	1	1	7	3	6	3	5	3	15
HoiH23_orphan_2340	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0
HoiH23_PlH23_010293	2	0	11	1	11	11	2	2	4	6	1	2	4	11	6	17	7	4	10	15
HoiH23_PlH23_010295	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3
HoiH23_PlH23_010297	0	0	1	3	3	1	2	2	0	2	0	0	5	4	2	5	4	13	2	9
HoiH23_PlH23_010300	2	3	4	6	5	8	4	1	1	9	1	2	2	3	3	1	1	5	7	5
HoiH23_PlH23_010745	3	1	9	2	1	1	1	5	5	0	1	0	3	0	1	2	1	1	1	5
HoiH23_PlH23_010743	144	200	27	113	51	34	43	457	16	16	9	8	70	40	54	71	17	17	44	64
HoiH23_PlH23_010744	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010746	3	5	3	2	0	1	1	4	4	0	2	1	3	1	1	2	2	1	2	2
HoiH23_PlH23_010694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_orphan_2342	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
HoiH23_orphan_2343	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0
HoiH23_orphan_2344	27	2	0	0	0	1	0	0	7	0	2	0	0	0	0	1	0	0	4	0
HoiH23_PlH23_010695	1	0	1	3	2	2	1	0	1	1	1	0	0	1	3	4	1	1	1	0
HoiH23_orphan_2345	0	0	0	0	0	1	0	2	1	0	1	1	0	1	0	0	0	0	1	0
HoiH23_PlH23_010696	54	28	14	7	18	5	13	21	16	3	2	9	6	14	3	30	8	11	140	24
HoiH23_orphan_2346	0	3	0	2	0	0	1	0	5	1	4	0	0	0	0	16	0	0	0	7
HoiH23_orphan_2347	0	0	1	0	0	0	0	2	0	0	0	0	0	4	0	1	1	1	0	0
HoiH23_orphan_2348	2	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	15
HoiH23_PlH23_010722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
HoiH23_orphan_2349	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
HoiH23_PlH23_010723	0	0	0	0	0	1	0	0	1	0	6	2	2	20	0	6	0	2	18	0
HoiH23_orphan_2350	0	0	0	0	1	8	11	0	0	0	0	0	0	0	11	0	0	0	0	0
HoiH23_PlH23_004325	2	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2
HoiH23_orphan_2352	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_004327	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_004328	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_004332	7	8	3	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
HoiH23_PlH23_004333	0	0	6	0	4	1	0	2	0	0	0	0	2	4	3	4	2	3	1	1
HoiH23_PlH23_004334	1	1	4	0	0	0	0	0	0	1	0	0	1	2	5	2	1	1	6	5
HoiH23_PlH23_004337	1	2	2	0	0	0	0	0	1	0	1	0	0	1	0	3	0	0	7	3
HoiH23_PlH23_004340	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	2
HoiH23_PlH23_004345	0	2	2	3	0	0	0	4	1	0	1	1	0	4	3	0	1	4	6	5
HoiH23_PlH23_004348	4	0	1	2	0	1	2	2	2	0	4	1	3	1	0	2	1	2	5	2
HoiH23_PlH23_004350	0	1	0	0	4	0	0	0	1	0	0	0	1	0	1	0	3	1	1	3
HoiH23_PlH23_004351	4	1	4	0	2	6	2	3	2	2	3	0	1	1	1	5	3	2	2	1
HoiH23_PlH23_004354	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1
HoiH23_PlH23_004323	0	0	7	5	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_hyp_clust9204	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_004324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
HoiH23_PlH23_004335	0	0	5	0	4	0	0	0	2	0	0	0	0	0	0	3	0	0	2	1
HoiH23_PlH23_004336	2	0	8	7	5	3	1	6	3	1	1	3	6	4	2	7	3	2	7	10
HoiH23_PlH23_004338	0	0	0	3	0	0	0	0	0	0	1	1	0	0	2	0	0	0	4	4
HoiH23_PlH23_004339	0	1	1	1	1	14	14	0	20	4	8	7	11	0	0	0	0	0	1	0
HoiH23_PlH23_004344	0	0	3	0	2	1	0	0	0	0	0	0	0	1	2	3	0	0	5	1
HoiH23_PlH23_004346	0	0	0	0	2	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0
HoiH23_PlH23_004347	9	6	23	19	19	11	14	17	18	4	11	17	24	32	15	24	14	33	29	38
HoiH23_orphan_2354	16	15	31	11	8	11	8	10	6	2	5	4	10	18	15	17	7	21	26	25
HoiH23_PlH23_004349	1	4	5	3	3	3	4	2	11	2	4	3	4	8	3	15	1	2	18	2
HoiH23_PlH23_004352	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0
HoiH23_PlH23_004355	1	1	3	1	0	0	0	0	1	0	0	1	0	0	1	4	0	0	1	5
HoiH23_PlH23_004356	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
HoiH23_PlH23_004357	0	0	0	0	0	68	27	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_004358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_PlH23_011453	0	0	0	2	1	0	9	4	0	1	1	0	4	0	0	0	0	0	0	6
HoiH23_orphan_2356	0	0	0	11	18	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
HoiH23_PlH23_011454	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_PlH23_011456	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_2357	0	60	0	1	3	2	13	0	0	0	0	0	0	0	0	0	0	0	7	0
HoiH23_orphan_2358	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_011329	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_011331	33	13	71	147	43	10	8	22	4	36	2	2	3	23	11	560	11	18	22	377
HoiH23_hyp_clust11033	19	11	45	65	14	9	5	7	3	6	4	3	4	8	5	310	8	9	23	211
HoiH23_orphan_2359	2	2	17	35	3	4	1	0	0	3	1	1	0	2	1	67	2	1	4	32
HoiH23_PlH23_010870	0	0	1	2	6	0	0	0	1	0	1	0	0	5	2	0	1	0	2	1
HoiH23_PlH23_010871	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0
HoiH23_PlH23_010872	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0
HoiH23_PlH23_010910	0	1	0	0	0	1	0	0	1	0	1	0	4	3	0	0	1	0	3	1
HoiH23_orphan_2360	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_2361	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0
HoiH23_PlH23_010915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0
HoiH23_PlH23_010912	0	3	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010913	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	1
HoiH23_orphan_2362	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_010750	0	0	0	0	0	1	4	0	0	0	2	0	0	0	0	2	0	1	0	1
HoiH23_PlH23_010751	1	13	1	2	4	5	2	7	1	0	1	0	0	9	1	12	0	1	3	16
HoiH23_PlH23_010752	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_011513	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	55	8	0	27	0
HoiH23_PlH23_011514	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_011515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_011516	0	0	1	0	0	0	8	0	0	0	2	0	0	0	0	0	0	0	38	1
HoiH23_PlH23_011517	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	19
HoiH23_orphan_2363	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	28	191
HoiH23_PlH23_010677	4	1	1	1	3	1	0	2	1	5	4	1	1	3	5	6	4	0	14	10
HoiH23_PlH23_010678	0	1	3	0	0	1	1	0	0	0	1	1	3	2	0	0	0	0	1	2
HoiH23_orphan_2364	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010681	5	4	43	18	6	7	8	7	0	0	0	0	0	2	3	7	0	2	0	2
HoiH23_PlH23_010679	4	4	1	0	0	1	4	3	0	0	0	0	0	2	2	1	0	0	1	2
HoiH23_PlH23_010680	0	2	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010682	57	29	40	23	3	1	0	2	0	0	0	0	0	0	0	0	0	2	0	0
HoiH23_PlH23_010901	0	0	0	0	0	3	0	0	0	0	1	0	0	0	2	10	18	1	0	0
HoiH23_PlH23_010902	0	0	3	1	21	3	31	0	0	0	0	1	1	1	0	0	0	0	19	1
HoiH23_orphan_2365	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
HoiH23_PlH23_010359	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_2366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
HoiH23_PlH23_010361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
HoiH23_PlH23_010363	0	0	0	0	1	0	0	0	0	0	1	1	0	1	2	0	1	1	2	4
HoiH23_PlH23_010362	1	0	0	0	1	1	0	0	1	0	2	3	0	1	0	2	0	3	2	1
HoiH23_orphan_2367	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010833	41	30	56	30	33	18	15	35	12	13	17	18	22	43	24	59	23	47	46	64
HoiH23_PlH23_010830	0	0	0	1	0	0	0	1	0	0	1	0	0	1	2	0	1	1	0	0
HoiH23_PlH23_010831	15	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_hyp_clust5245	3314	2599	0	0	1	0	0	0	0	0	0	0	0	0	0	54	0	4	2	0
HoiH23_PlH23_010832	3	0	2	0	2	3	4	0	5	2	0	2	1	4	0	1	1	0	3	2
HoiH23_orphan_2369	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	1
HoiH23_PlH23_003529	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	51	1	0	0	0
HoiH23_PlH23_003533	8	3	3	0	5	5	2	2	8	6	6	4	3	23	11	14	6	0	33	20
HoiH23_PlH23_003534	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_003537	1	0	3	0	2	0	0	1	1	0	1	0	1	4	2	9	2	3	1	2
HoiH23_PlH23_003538	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_003539	1	1	2	8	0	0	1	0	1	0	1	0	0	0	2	10	0	0	5	5
HoiH23_PlH23_003540	3	1	1	3	1	0	0	3	0	0	0	0	1	0	0	2	1	2	0	1
HoiH23_PlH23_003541	0	0	1	2	0	0	0	1	1	0	1	0	0	1	0	6	0	0	0	0
HoiH23_PlH23_003543	2	0	4	0	3	1	0	3	1	0	1	5	6	3	2	3	3	1	3	8
HoiH23_orphan_2370	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0
HoiH23_orphan_2371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
HoiH23_PlH23_003548	8	3	1	3	1	1	7	5	5	7	2	3	2	4	3	9	1	2	10	15
HoiH23_PlH23_003550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_PlH23_003553	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0
HoiH23_PlH23_003555	0	0	2	0	2	2	2	0	3	3	0	1	0	5	0	3	1	3	2	6
HoiH23_PlH23_003526	1	0	1	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	2
HoiH23_PlH23_003527	2	0	5	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	2
HoiH23_PlH23_003528	2	0	2	2	1	2	1	1	1	3	1	2	1	2	2	6	0	1	6	20
HoiH23_PlH23_003532	0	0	0	0	0	1	0	0	4	0	2	0	0	1	0	0	8	0	25	0
HoiH23_PlH23_003535	0	1	2	0	0	0	0	0	0	0	2	0	0	2	1	1	2	2	0	1
HoiH23_PlH23_003536	1	0	0	0	2	0	0	0	0	2	0	0	0	3	3	5	1	4	1	1
HoiH23_orphan_2374	5	2	7	2	4	0	0	4	3	4	2	1	3	36	11	0	1	0	3	8
HoiH23_PlH23_003542	3	1	11	1	1	2	0	0	4	2	2	0	1	1	7	4	3	1	4	9
HoiH23_PlH23_003544	0	2	3	1	0	0	0	0	4	1	3	9	16	0	0	1	0	0	0	1
HoiH23_orphan_2375	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
HoiH23_PlH23_003545	3	0	6	1	6	0	2	4	7	2	5	1	5	7	6	12	5	2	15	19
HoiH23_PlH23_003546	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	2	0	0	1	1
HoiH23_PlH23_003547	1	1	3	2	2	2	2	6	2	4	0	0	1	3	3	5	3	3	4	7
HoiH23_PlH23_003549	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	1	4
HoiH23_PlH23_003551	1	0	0	1	2	1	0	0	4	0	1	1	5	5	0	5	3	1	2	2
HoiH23_PlH23_003552	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	1	1	2	2	2
HoiH23_PlH23_003554	4	0	3	3	5	4	0	5	6	2	3	2	5	3	7	10	2	5	9	16
HoiH23_PlH23_011095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_PlH23_011096	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	1	3
HoiH23_PlH23_011098	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	5
HoiH23_PlH23_011099	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_011100	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3
HoiH23_orphan_2378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_011102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4
HoiH23_orphan_2379	0	2	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	11	7
HoiH23_PlH23_010959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0
HoiH23_PlH23_010960	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
HoiH23_orphan_2380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	4
HoiH23_orphan_2381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_010891	3	6	1	1	0	0	1	2	0	1	0	1	1	0	2	2	0	0	7	0
HoiH23_PlH23_010888	0	0	5	1	14	2	0	0	0	0	0	3	1	0	0	5	0	0	0	1
HoiH23_PlH23_010889	8	7	10	2	5	5	5	7	2	2	2	0	3	10	8	10	4	13	9	12
