TrH2_TrispH2_010555	0	0	14	1	3	0	0	0	0	0	0	0	0	0	16	0	0	0	5	0
TrH2_TrispH2_010556	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	172	0
TrH2_TrispH2_010559	1	0	2	1	1	1	0	2	0	0	0	1	0	2	1	0	0	1	1	0
TrH2_TrispH2_010562	0	0	11	0	13	12	0	4	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010557	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
TrH2_TrispH2_010558	1	2	5	4	4	0	1	4	0	4	0	2	4	0	3	2	0	1	2	1
TrH2_TrispH2_010560	20	55	107	90	57	77	68	64	71	75	60	42	47	27	67	50	25	20	44	58
TrH2_TrispH2_010561	0	0	10	3	15	4	3	0	4	4	7	0	8	2	13	7	0	0	5	1
TrH2_orphan_1284	0	1	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0
TrH2_TrispH2_010511	0	1	0	2	2	0	2	2	1	0	0	21	52	0	0	1	0	0	1	3
TrH2_TrispH2_010503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
TrH2_TrispH2_010504	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_orphan_1286	0	0	6	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_010505	0	0	1	0	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010506	0	0	0	0	0	7	0	0	0	0	1	0	1	0	0	0	0	0	8	0
TrH2_TrispH2_010507	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0
TrH2_TrispH2_010508	4	20	152	14	17	27	15	37	10	14	6	14	15	16	13	12	2	7	28	3
TrH2_TrispH2_010509	0	0	11	2	2	1	4	5	3	6	3	6	5	2	5	0	0	2	0	3
TrH2_TrispH2_010510	0	0	0	0	0	1	3	0	0	0	0	1	3	0	0	0	0	0	1	3
TrH2_orphan_1287	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010513	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
TrH2_TrispH2_010514	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	3	0
TrH2_TrispH2_010515	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_010516	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_011032	6	15	11	4	2	9	5	14	1	8	4	7	7	4	6	4	4	2	4	4
TrH2_orphan_1289	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	1	3	0	0
TrH2_TrispH2_011040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
TrH2_TrispH2_011041	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	14	0	0
TrH2_TrispH2_011043	0	0	2	2	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0
TrH2_TrispH2_011044	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_011031	0	1	1	1	1	1	0	2	0	1	0	1	0	2	4	1	0	1	0	0
TrH2_TrispH2_011033	1	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0
TrH2_TrispH2_011034	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0
TrH2_TrispH2_011035	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_011036	0	0	0	0	0	0	1	0	0	0	0	3	0	2	1	1	1	6	0	1
TrH2_TrispH2_011037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1
TrH2_TrispH2_011038	0	2	1	2	1	0	2	3	0	1	1	1	0	3	10	2	0	6	0	4
TrH2_TrispH2_011039	0	0	1	1	1	0	0	2	1	0	0	0	0	1	0	0	0	2	0	0
TrH2_TrispH2_009617	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	1	0	0
TrH2_TrispH2_009618	0	0	7	1	3	0	1	3	1	1	0	0	1	2	3	0	0	0	2	0
TrH2_TrispH2_009622	2	4	28	13	6	3	7	10	5	8	3	1	9	8	12	2	4	2	1	7
TrH2_TrispH2_009625	18	26	79	30	21	13	11	25	15	14	12	14	28	10	23	16	7	4	17	19
TrH2_TrispH2_009627	0	0	3	5	5	3	2	3	1	5	3	1	8	3	11	0	1	5	5	11
TrH2_TrispH2_009629	1	0	0	0	1	0	0	1	0	0	0	9	45	0	1	1	1	1	1	0
TrH2_TrispH2_009632	0	3	56	18	20	10	29	4	19	55	33	1	4	12	18	6	3	0	33	7
TrH2_TrispH2_009615	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0
TrH2_TrispH2_009616	1	2	6	0	2	2	1	2	1	6	4	2	3	1	2	2	0	0	1	2
TrH2_TrispH2_009619	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_009620	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009621	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009623	0	0	1	0	2	3	0	3	0	0	0	0	0	1	3	1	3	2	0	0
TrH2_TrispH2_009624	0	1	2	1	0	0	0	0	0	0	0	2	0	1	0	1	0	1	1	3
TrH2_TrispH2_009626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_009628	0	0	2	0	1	0	1	1	0	3	0	0	6	0	0	1	0	0	1	3
TrH2_TrispH2_009630	1	4	7	0	1	1	1	1	0	2	1	1	5	0	0	1	0	0	1	1
TrH2_TrispH2_009631	6	5	18	7	4	2	5	11	1	5	4	5	11	6	4	2	1	1	7	6
TrH2_TrispH2_009730	2	7	3	6	2	1	3	4	1	3	4	5	3	5	0	1	0	0	5	1
TrH2_TrispH2_009731	1	1	5	0	2	1	0	5	0	5	3	1	4	0	0	2	1	0	0	1
TrH2_TrispH2_009735	1	2	4	2	3	0	2	1	0	3	0	4	5	1	4	2	0	0	1	0
TrH2_TrispH2_009736	0	0	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0
TrH2_TrispH2_009737	0	1	2	0	1	1	0	1	2	2	0	0	2	1	0	0	0	0	0	0
TrH2_orphan_1291	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009739	0	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0
TrH2_TrispH2_009741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
TrH2_TrispH2_009745	0	0	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0
TrH2_TrispH2_009746	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_009728	0	1	0	0	1	2	1	0	2	1	0	2	0	0	1	1	0	0	0	0
TrH2_TrispH2_009729	0	0	4	0	2	2	2	7	2	2	1	1	5	3	1	0	0	0	1	1
TrH2_TrispH2_009732	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009733	1	2	7	5	6	4	3	7	2	0	3	3	3	7	5	2	0	2	9	2
TrH2_TrispH2_009738	8	12	41	10	15	23	26	27	18	22	16	18	40	14	15	9	8	3	13	13
TrH2_TrispH2_009740	0	0	1	0	0	0	2	6	0	0	0	0	1	4	4	0	3	1	2	5
TrH2_TrispH2_009742	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_009744	1	1	10	0	3	2	0	8	0	3	4	11	2	1	1	2	1	0	2	1
TrH2_TrispH2_010843	2	4	5	0	2	1	0	4	0	2	0	0	2	0	1	0	1	0	2	3
TrH2_TrispH2_010844	0	0	2	1	1	1	0	1	1	1	0	3	1	0	2	0	0	0	0	2
TrH2_orphan_1293	0	1	1	0	0	0	1	0	0	0	0	0	1	3	2	0	0	0	2	0
TrH2_TrispH2_010857	5	18	3	12	0	2	0	1	1	22	3	0	1	0	0	2	0	0	5	5
TrH2_orphan_1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
TrH2_orphan_1295	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010845	0	2	8	2	1	1	2	6	0	0	0	0	0	0	5	1	1	0	0	3
TrH2_TrispH2_010846	3	2	4	5	2	0	2	1	1	1	1	3	4	2	2	0	0	1	2	4
TrH2_TrispH2_010847	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1
TrH2_TrispH2_010848	2	2	1	3	0	1	0	3	0	2	0	1	3	0	3	0	1	0	1	0
TrH2_TrispH2_010849	1	1	8	6	4	2	3	9	2	1	1	2	6	4	3	1	1	0	2	4
TrH2_TrispH2_010851	7	28	75	19	30	1	22	41	49	42	47	18	32	32	42	5	9	12	39	18
TrH2_TrispH2_010855	1	3	4	0	0	0	0	1	0	0	1	2	0	1	1	0	1	0	0	0
TrH2_TrispH2_010856	253	474	4	0	0	0	10	3	8	33	18	0	0	13	5	8	0	0	2	0
TrH2_TrispH2_010858	3	0	3	0	0	9	3	3	1	0	0	0	0	0	0	21	0	0	3	0
TrH2_TrispH2_010859	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	1438
TrH2_TrispH2_009255	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1
TrH2_TrispH2_009257	6	17	27	5	10	18	14	11	4	10	2	14	17	13	10	9	1	5	13	12
TrH2_TrispH2_009258	0	4	1	0	0	0	1	0	0	3	1	2	0	1	1	1	0	1	1	0
TrH2_TrispH2_009259	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0
TrH2_TrispH2_009261	0	0	2	1	2	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0
TrH2_TrispH2_009263	0	0	0	0	3	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1
TrH2_orphan_1297	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009266	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009267	2	2	6	2	1	1	0	1	3	1	2	7	1	2	5	4	3	2	5	5
TrH2_TrispH2_009268	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2
TrH2_TrispH2_009256	3	9	9	7	6	3	5	9	6	5	7	3	13	5	3	0	0	1	5	0
TrH2_TrispH2_009260	2	5	10	1	2	4	0	3	3	1	1	4	6	2	3	1	0	1	3	3
TrH2_TrispH2_009265	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009269	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2
TrH2_TrispH2_009271	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_009545	0	1	4	2	1	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0
TrH2_TrispH2_009546	0	0	0	2	0	0	0	2	1	1	3	1	0	0	0	0	0	0	14	0
TrH2_TrispH2_009547	5	10	20	9	12	5	8	19	3	14	5	8	10	8	9	6	4	4	6	9
TrH2_TrispH2_009549	0	2	1	1	0	0	2	2	0	2	0	1	2	0	0	0	0	0	2	2
TrH2_TrispH2_009552	0	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0
TrH2_TrispH2_009555	9	12	4	5	2	3	2	5	1	3	3	2	3	3	4	0	0	1	3	2
TrH2_orphan_1300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009544	0	2	0	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0
TrH2_TrispH2_009548	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_009550	0	0	11	1	1	2	0	1	0	0	1	1	1	4	3	0	1	0	0	1
TrH2_TrispH2_009553	0	0	2	0	6	0	0	1	0	2	1	0	1	0	0	1	0	0	0	1
TrH2_TrispH2_009554	0	1	2	6	1	1	1	6	0	1	0	3	5	1	1	0	1	0	3	2
TrH2_TrispH2_009556	1	0	6	3	7	7	14	5	7	8	5	5	8	3	7	3	4	1	5	3
TrH2_TrispH2_009557	3	7	8	4	6	1	1	6	2	8	4	2	2	3	1	2	1	1	7	1
TrH2_orphan_1301	0	0	3	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0
TrH2_TrispH2_010039	0	0	1	2	0	0	4	0	0	5	1	0	0	0	1	0	4	0	3	3
TrH2_orphan_1303	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010047	6	11	15	5	6	2	5	5	2	5	1	5	8	6	6	1	0	2	5	5
TrH2_TrispH2_010050	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	1
TrH2_TrispH2_010052	0	0	2	0	1	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0
TrH2_orphan_1305	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010053	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0
TrH2_TrispH2_010054	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_orphan_1306	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	1
TrH2_TrispH2_010040	0	0	2	0	3	0	0	0	2	1	0	0	0	0	4	0	0	0	3	0
TrH2_TrispH2_010041	0	3	13	4	2	5	2	2	4	6	0	6	7	2	6	4	1	3	4	2
TrH2_TrispH2_010042	0	0	0	0	7	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0
TrH2_TrispH2_010045	2	0	1	1	0	1	2	0	0	0	0	0	4	0	16	0	2	0	0	1
TrH2_TrispH2_010046	1	4	2	1	2	2	0	6	1	0	0	1	2	0	0	1	0	1	0	9
TrH2_TrispH2_010048	0	0	9	5	7	4	4	6	6	6	5	4	3	0	9	3	3	1	3	1
TrH2_TrispH2_010311	35	67	72	23	34	16	16	80	9	11	5	26	32	19	21	17	23	4	39	23
TrH2_TrispH2_010313	4	0	2	1	2	0	0	1	1	2	1	1	3	0	2	2	2	1	1	2
TrH2_TrispH2_010315	5	3	4	4	3	1	3	3	0	2	0	1	8	2	1	0	0	0	1	1
TrH2_TrispH2_010317	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010321	23	34	98	29	28	7	11	34	2	11	5	33	41	25	20	20	8	11	14	17
TrH2_TrispH2_010322	1	3	4	1	1	0	3	4	1	4	2	0	2	0	1	1	0	0	0	0
TrH2_TrispH2_010312	1	2	2	0	2	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_010316	0	1	1	1	0	0	0	3	0	0	0	0	1	1	1	1	1	0	1	1
TrH2_TrispH2_010318	2	1	5	1	1	1	1	0	0	0	1	2	1	1	4	2	0	0	1	1
TrH2_TrispH2_010320	3	10	9	3	9	1	6	6	0	8	0	8	13	1	8	3	2	1	7	1
TrH2_TrispH2_010402	1	1	1	1	1	0	0	6	0	0	0	2	6	2	4	0	0	0	1	1
TrH2_TrispH2_010403	0	2	0	1	1	0	2	1	0	0	0	0	0	1	5	2	2	2	0	0
TrH2_orphan_1309	0	0	2	0	1	0	0	0	0	0	1	0	2	0	1	0	0	0	0	1
TrH2_TrispH2_010405	9	12	7	9	2	2	5	6	2	3	0	9	6	20	2	3	3	1	7	2
TrH2_TrispH2_010401	0	0	2	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0
TrH2_TrispH2_010404	0	0	8	14	10	3	24	23	33	21	20	0	1	36	18	8	11	0	20	7
TrH2_orphan_1310	0	0	3	6	1	0	0	9	12	10	5	0	0	10	2	2	0	0	9	1
TrH2_TrispH2_010406	1	2	3	0	0	0	0	1	1	0	0	0	2	1	0	0	0	0	1	0
TrH2_orphan_1311	0	0	20	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_010094	0	3	9	4	2	1	0	5	1	1	0	0	1	2	3	0	2	0	3	0
TrH2_TrispH2_010095	0	0	4	2	8	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0
TrH2_TrispH2_010096	4	9	7	3	8	1	2	5	3	3	4	4	13	2	2	3	4	0	4	2
TrH2_TrispH2_010097	0	1	1	2	2	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_010091	0	0	54	3	19	0	0	0	0	0	0	0	0	0	3	7	0	0	0	0
TrH2_orphan_1313	0	0	9	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_010092	0	0	0	19	3	0	0	0	0	0	0	0	0	4	2	4	0	0	2	0
TrH2_orphan_1314	0	0	0	6	4	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0
TrH2_TrispH2_010093	0	0	2	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0
TrH2_TrispH2_010098	1	3	7	1	2	2	1	4	0	2	2	3	1	1	2	3	0	0	2	3
TrH2_TrispH2_010099	0	0	2	0	1	2	2	1	2	0	2	3	0	1	1	1	1	0	0	2
TrH2_TrispH2_010194	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_010195	0	0	1	2	6	2	41	0	0	0	1	0	0	0	1	0	0	0	18	0
TrH2_TrispH2_010196	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_010197	0	0	39	16	7	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0
TrH2_TrispH2_010198	3	3	14	9	10	3	1	8	0	8	5	3	4	2	9	1	5	3	4	6
TrH2_TrispH2_010201	2	0	2	2	1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0
TrH2_TrispH2_010199	1	0	1	0	0	0	0	2	0	0	0	0	0	1	1	0	0	1	0	0
TrH2_TrispH2_010200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
TrH2_TrispH2_010202	0	0	0	1	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	1
TrH2_TrispH2_010203	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	2	0
TrH2_TrispH2_010378	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	2
TrH2_TrispH2_010379	1	9	17	8	3	7	5	18	3	13	2	16	8	5	6	4	5	6	8	10
TrH2_TrispH2_010380	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_010381	1	6	13	3	5	0	2	5	0	0	0	1	3	1	0	5	3	1	4	0
TrH2_TrispH2_010383	3	2	5	1	0	0	0	2	0	0	0	4	5	0	0	0	0	0	1	1
TrH2_TrispH2_010385	0	1	3	2	0	1	2	0	0	1	0	1	2	0	1	0	0	0	0	2
TrH2_orphan_1316	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010386	8	19	27	16	19	19	7	24	4	12	10	8	23	24	28	5	7	4	15	11
TrH2_TrispH2_010388	0	5	2	1	2	0	2	1	0	0	0	0	3	1	1	2	1	0	1	0
TrH2_TrispH2_010382	5	3	2	3	0	0	0	1	0	2	1	0	0	1	0	0	1	0	1	0
TrH2_TrispH2_010384	6	6	15	5	6	1	3	14	1	7	2	3	9	8	6	7	1	1	1	5
TrH2_orphan_1319	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
TrH2_TrispH2_010387	0	0	5	3	0	0	3	3	4	2	3	1	4	0	1	2	1	4	1	1
TrH2_orphan_1321	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009911	69	144	316	128	100	66	79	176	69	89	53	94	137	113	132	71	34	52	57	86
TrH2_TrispH2_009914	1	1	0	0	0	0	0	3	0	2	0	1	1	0	1	1	0	0	3	0
TrH2_TrispH2_009917	0	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
TrH2_TrispH2_009919	0	2	2	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0
TrH2_TrispH2_009921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2
TrH2_TrispH2_009906	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1
TrH2_TrispH2_009907	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009909	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0
TrH2_TrispH2_009910	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_1322	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
TrH2_TrispH2_009912	0	0	5	1	2	2	0	0	0	1	0	2	2	2	2	1	0	0	1	0
TrH2_TrispH2_009913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
TrH2_TrispH2_009915	0	1	0	0	0	0	0	5	0	1	1	0	0	0	0	0	0	1	0	0
TrH2_TrispH2_009916	0	0	1	0	0	1	0	1	0	2	1	1	1	0	0	0	1	0	0	0
TrH2_TrispH2_009918	0	1	1	0	0	0	3	0	1	0	0	0	2	2	0	0	0	0	0	2
TrH2_TrispH2_009920	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009922	2	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	1	2	0	0
TrH2_TrispH2_010027	1	1	4	0	1	1	0	0	0	2	1	0	1	1	0	1	1	0	0	0
TrH2_TrispH2_010029	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0
TrH2_TrispH2_010030	1	6	7	2	0	3	1	6	5	6	1	0	6	4	2	3	1	1	4	1
TrH2_TrispH2_010032	0	1	1	0	3	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1
TrH2_TrispH2_010033	0	0	2	1	2	0	1	6	0	0	0	0	0	0	0	0	0	0	0	3
TrH2_TrispH2_010035	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1
TrH2_TrispH2_010036	0	0	0	1	2	8	2	0	6	6	1	7	6	0	0	0	4	1	3	1
TrH2_TrispH2_010038	13	31	63	17	22	9	19	52	6	9	11	12	15	22	6	8	9	9	17	22
TrH2_TrispH2_010028	0	0	5	5	6	0	0	0	0	0	0	50	141	5	0	1	0	0	19	2
TrH2_TrispH2_010031	0	1	0	1	0	0	0	1	0	0	0	0	1	1	2	1	0	1	2	0
TrH2_TrispH2_010034	1	1	2	3	1	0	0	2	0	2	0	0	4	1	0	1	0	0	2	2
TrH2_orphan_1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_010037	1	4	4	0	1	0	0	4	0	1	1	2	4	1	2	1	0	0	4	3
TrH2_TrispH2_009695	0	0	3	0	0	0	0	2	0	1	1	1	1	1	2	0	0	0	2	0
TrH2_orphan_1327	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_009699	0	1	3	1	4	2	2	4	0	2	1	4	5	0	8	2	1	5	0	2
TrH2_TrispH2_009701	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	0	0	0	0
TrH2_TrispH2_009702	0	3	5	1	4	7	3	5	8	3	5	2	0	2	1	2	1	0	0	2
TrH2_TrispH2_009704	2	0	2	0	0	0	0	4	0	3	0	1	3	2	1	3	0	2	0	4
TrH2_TrispH2_009706	0	1	6	1	1	0	3	5	1	5	2	2	2	2	6	4	1	0	2	4
TrH2_TrispH2_009707	0	2	5	2	2	9	3	3	4	1	1	3	2	0	4	3	0	0	4	4
TrH2_TrispH2_009697	0	1	1	0	2	0	0	4	0	0	0	0	0	2	1	0	0	0	0	0
TrH2_TrispH2_009698	3	9	3	3	1	0	0	2	0	2	0	0	1	0	3	0	0	0	2	0
TrH2_TrispH2_009700	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_009703	0	1	1	0	0	1	0	4	0	2	0	2	0	3	1	0	1	2	2	0
TrH2_TrispH2_009705	8	10	6	2	1	1	1	12	1	1	1	3	2	6	3	3	0	1	4	1
TrH2_TrispH2_009708	11	18	57	18	15	30	31	22	22	18	19	15	20	10	16	10	5	5	18	21
TrH2_TrispH2_009709	0	2	2	1	0	0	1	2	0	0	1	0	2	0	4	1	0	0	1	0
TrH2_TrispH2_010956	0	1	5	1	0	1	0	3	1	2	0	1	1	1	0	0	0	0	0	3
TrH2_orphan_1328	0	0	1	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
TrH2_orphan_1330	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_1331	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010957	7	5	15	11	9	0	2	15	3	12	14	7	12	4	4	2	0	1	6	5
TrH2_orphan_1332	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010959	0	6	6	3	5	1	0	3	0	2	1	1	5	4	2	3	0	0	1	0
TrH2_orphan_1333	5	7	19	4	4	4	3	5	5	0	1	3	11	7	5	3	0	3	9	6
TrH2_TrispH2_010960	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_010961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_010962	0	0	1	0	0	0	0	2	0	0	0	1	0	0	1	1	0	0	0	0
TrH2_TrispH2_010963	0	0	1358	75	6	6	36	1	0	1	0	0	0	0	253	0	0	1	22	0
TrH2_TrispH2_010964	0	0	1959	1	0	1	0	0	0	1	0	0	0	0	12	0	0	1	0	1
TrH2_TrispH2_010965	2	1	62753	1	3	0	4	8	3	1	2	4	1	3	0	1	3	1	1	1
TrH2_TrispH2_010966	0	2	2759	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010967	3	1	48254	12	3	4	2	1	2	1	5	4	3	7	15	3	0	0	3	2
TrH2_TrispH2_010968	3	4	32	1	3	3	1	3	0	4	3	1	5	3	3	4	1	0	7	0
TrH2_TrispH2_010221	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010222	0	0	1	3	3	0	3	0	0	0	0	0	0	0	0	0	3	0	6	4
TrH2_TrispH2_010224	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_1334	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_010228	73	142	347	122	83	55	98	160	50	76	53	77	91	63	113	45	33	36	62	58
TrH2_TrispH2_010220	0	0	3	0	0	0	2	0	0	0	0	0	0	9	0	0	0	0	1	0
TrH2_TrispH2_010223	0	0	69	29	11	0	0	0	0	0	0	0	0	1	6	0	9	0	0	2
TrH2_TrispH2_010225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
