orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_8365	hematopoietic_prostaglandin_D_synthase,glutathione_S_transferase_alpha_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58007	TrH2_TrispH2_000476-RA	Hhon_g00209.t1	HoiH23_PlH23_003181-RA			Hhon_g00209.t1		NA	NA	NA	NA	NA	NA	GST_N/GST_C_3/
OG_8366	hematopoietic_prostaglandin_D_synthase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58006	TrH2_TrispH2_000475-RA	Hhon_g00210.t1	HoiH23_PlH23_003182-RA	Tadh_TriadT58006				NA	NA	NA	NA	NA	NA	GST_N/GST_C_3/
OG_837	cannabinoid_receptor_interacting_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008736-RA	Hhon_g03105.t1	HoiH23_PlH23_009924-RA				HoiH23_PlH23_009924-RA	NA	NA	NA	NA	NA	NA	CNRIP1/
OG_8396	chromatin_assembly_factor_1_subunit_B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26010	TrH2_TrispH2_003720-RA	Hhon_g10753.t1	HoiH23_PlH23_004343-RA			Hhon_g10753.t1		NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/
OG_8446	regulator_of_chromosome_condensation_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58118	TrH2_TrispH2_000586-RA	Hhon_g00102.t1	HoiH23_PlH23_002824-RA				HoiH23_PlH23_002824-RA	NA	NA	NA	NA	NA	NA	RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/,RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/
OG_8449	DEAD_box_helicase_24	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58110	TrH2_TrispH2_000579-RA	Hhon_g00109.t1	HoiH23_PlH23_002832-RA	Tadh_TriadT58110				NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_8457	ribosomal_protein_S7	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34553,Tadh_TriadT63335	TrH2_TrispH2_000570-RA	Hhon_g00119.t1	HoiH23_PlH23_002842-RA			Hhon_g00119.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S7e/
OG_8467	heat_shock_protein_90_alpha_family_class_B_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57068	TrH2_TrispH2_002405-RA	Hhon_g07501.t1	HoiH23_PlH23_010969-RA	Tadh_TriadT57068				NA	NA	NA	NA	NA	NA	HATPase_c/HSP90/
OG_8477	catechol_O_methyltransferase_domain_containing_1	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33765,Tadh_TriadT33791,Tadh_TriadT33799	TrH2_TrispH2_007450-RA,TrH2_TrispH2_007451-RA		HoiH23_PlH23_004000-RA					NA	NA	NA	NA	NA	NA	Methyltransf_3/
OG_849	non_SMC_condensin_II_complex_subunit_H2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52130	TrH2_TrispH2_000900-RA	Hhon_g03137.t1	HoiH23_PlH23_005419-RA			Hhon_g03137.t1		NA	NA	NA	NA	NA	NA	CNDH2_N/CNDH2_M/CNDH2_C/
OG_8505	sphingolipid_transporter_1_putative	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63211	TrH2_TrispH2_004058-RA	Hhon_g03957.t1	HoiH23_PlH23_007912-RA				HoiH23_PlH23_007912-RA	NA	MFS_1.HG14.0:SPNS1/SPNS2/SPNS3,MFS_1.HG14.0:SPNS1/SPNS2/SPNS3;Sugar_tr.HG6.1:SPNS1/SPNS2/SPNS3	NA	NA	NA	NA	MFS_1/,MFS_1/RRM_1/RRM_1/
OG_8520	G_patch_domain_containing_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63810	TrH2_TrispH2_011100-RA	Hhon_g07208.t1	HoiH23_PlH23_004411-RA	Tadh_TriadT63810				NA	NA	NA	NA	NA	NA	G-patch/
OG_8550	ATPase_family_AAA_domain_containing_5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53629	TrH2_TrispH2_002332-RA	Hhon_g01506.t1	HoiH23_PlH23_001940-RA			Hhon_g01506.t1		NA	NA	NA	NA	NA	NA	AAA/
OG_8585	proteasome_20S_subunit_beta_7	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21588	TrH2_TrispH2_004016-RA	Hhon_g09819.t1	HoiH23_PlH23_006545-RA				HoiH23_PlH23_006545-RA	NA	NA	NA	NA	NA	NA	Proteasome/Pr_beta_C/
OG_8614	WD_repeat_domain_43	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51818	TrH2_TrispH2_003139-RA		HoiH23_PlH23_008734-RA	Tadh_TriadT51818				NA	NA	NA	NA	NA	NA	ANAPC4_WD40/Utp12/,WD40/Utp12/
OG_8650	DnaJ_heat_shock_protein_family_Hsp40_member_B11	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60480	TrH2_TrispH2_002991-RA	Hhon_g03894.t1	HoiH23_PlH23_004880-RA	Tadh_TriadT60480				NA	NA	NA	NA	NA	NA	DnaJ/DnaJ_C/
OG_8654	structural_maintenance_of_chromosomes_5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60486,Tadh_TriadT60489	TrH2_TrispH2_002997-RA	Hhon_g03903.t1,Hhon_g10091.t1	HoiH23_PlH23_004888-RA,HoiH23_PlH23_004890-RA,HoiH23_PlH23_004891-RA					NA	NA	NA	NA	NA	NA	SMC_N/
OG_8689	ATPase_family_AAA_domain_containing_2B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58090	TrH2_TrispH2_000562-RA	Hhon_g00127.t1	HoiH23_PlH23_008867-RA			Hhon_g00127.t1		NA	NA	NA	NA	NA	NA	AAA/AAA_lid_3/Bromodomain/
OG_8802	polo_like_kinase_4	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT30306	TrH2_TrispH2_009154-RA		HoiH23_PlH23_005356-RA				HoiH23_PlH23_005356-RA	NA	NA	NA	Pkinase.HG35.1:PLK4	NA	NA	Pkinase/,Pkinase/Plk4_PB1/Plk4_PB2/
OG_8835	glutathione_S_transferase_omega_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33986	TrH2_TrispH2_010179-RA	Hhon_g05125.t1	HoiH23_PlH23_010533-RA			Hhon_g05125.t1		NA	NA	NA	NA	NA	NA	GST_N_3/GST_C_2/,GST_N_3/GST_C/
OG_8859	proteasome_20S_subunit_beta_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20878	TrH2_TrispH2_003093-RA	Hhon_g01287.t1	HoiH23_PlH23_005644-RA				HoiH23_PlH23_005644-RA	NA	NA	NA	NA	NA	NA	Proteasome/
OG_89	eukaryotic_translation_initiation_factor_3_subunit_E	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50473	TrH2_TrispH2_001480-RA	Hhon_g00272.t1	HoiH23_PlH23_001103-RA	Tadh_TriadT50473				NA	NA	NA	NA	NA	NA	eIF3_N/PCI/
OG_8981	thyroid_hormone_receptor_interactor_13	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52531	TrH2_TrispH2_000188-RA	Hhon_g04479.t1	HoiH23_PlH23_000764-RA				HoiH23_PlH23_000764-RA	NA	NA	NA	NA	NA	NA	AAA/
OG_8982	nucleoporin_93	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49781	TrH2_TrispH2_000184-RA	Hhon_g04477.t1	HoiH23_PlH23_000766-RA			Hhon_g04477.t1		NA	NA	NA	NA	NA	NA	Nic96/
OG_9009	stress_induced_phosphoprotein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5976.t1	TrH2_TrispH2_002453-RA	Hhon_g08267.t1,Hhon_g08270.t1	HoiH23_PlH23_003207-RA	Tadh_wf_g5976.t1				NA	NA	NA	NA	NA	NA	TPR_1/TPR_8/STI1/TPR_11/TPR_7/TPR_11/TPR_1/STI1/,TPR_1/TPR_8/STI1/TPR_2/TPR_7/TPR_11/TPR_1/STI1/,TPR_16/TPR_1/STI1/TPR_11/TPR_7/TPR_11/TPR_8/STI1/,TPR_16/TPR_2/STI1/TPR_11/TPR_11/TPR_2/STI1/
OG_9016	sorting_nexin_6	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57104	TrH2_TrispH2_002444-RA	Hhon_g08258.t1	HoiH23_PlH23_003216-RA	Tadh_TriadT57104				NA	NA	NA	NA	NA	NA	PX/Vps5/
OG_9022	serine_and_arginine_rich_splicing_factor_4,serine_and_arginine_rich_splicing_factor_6	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63986	TrH2_TrispH2_002430-RA	Hhon_g08244.t1	HoiH23_PlH23_003229-RA	Tadh_TriadT63986				NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
OG_9024	translocase_of_inner_mitochondrial_membrane_50	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26300,Tadh_TriadT62582	TrH2_TrispH2_002422-RA	Hhon_g08237.t1	HoiH23_PlH23_003235-RA					NA	NA	NA	NA	NA	NA	NIF/
OG_9028	translocator_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26336	TrH2_TrispH2_002413-RA	Hhon_g11115.t1	HoiH23_PlH23_003242-RA	Tadh_TriadT26336				NA	NA	NA	NA	NA	NA	TspO_MBR/
OG_9038	nuclear_cap_binding_protein_subunit_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60544	TrH2_TrispH2_008784-RA	Hhon_g10588.t1	HoiH23_PlH23_009764-RA	Tadh_TriadT60544				NA	NA	NA	NA	NA	NA	RRM_1/
OG_905	FA_complementation_group_I	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61761	TrH2_TrispH2_007827-RA	Hhon_g03327.t1	HoiH23_PlH23_003760-RA			Hhon_g03327.t1		NA	NA	NA	NA	NA	NA	FANCI_S1/FANCI_HD1/FANCI_HD2/FANCI_S3/FANCI_S4/,FANCI_S1/FANCI_HD1/FANCI_S2/FANCI_HD2/FANCI_S3/FANCI_S4/,FANCI_S1/FANCI_HD1/FANCI_S2/FANCI_HD2/FANCI_S4/FANCI_S4/
OG_9079	FCF1_rRNA_processing_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26135	TrH2_TrispH2_003262-RA	Hhon_g04614.t1	HoiH23_PlH23_004447-RA	Tadh_TriadT26135				NA	NA	NA	NA	NA	NA	Fcf1/
OG_9086	transketolase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37809	TrH2_TrispH2_003255-RA	Hhon_g04606.t1	HoiH23_PlH23_004454-RA			Hhon_g04606.t1		NA	NA	NA	NA	NA	NA	Transketolase_N/Transket_pyr/Transketolase_C/
OG_909	eukaryotic_translation_termination_factor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33020	TrH2_TrispH2_007629-RA	Hhon_g03342.t1	HoiH23_PlH23_007948-RA	Tadh_TriadT33020				NA	NA	NA	NA	NA	NA	eRF1_1/eRF1_2/eRF1_3/
OG_9100	DExD_box_helicase_39B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63649	TrH2_TrispH2_002587-RA	Hhon_g05360.t1	HoiH23_PlH23_008656-RA			Hhon_g05360.t1		NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_9122	proteasome_26S_subunit_non_ATPase_14	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32120	TrH2_TrispH2_007941-RA	Hhon_g01131.t1	HoiH23_PlH23_008923-RA				HoiH23_PlH23_008923-RA	NA	NA	NA	NA	NA	NA	JAB/MitMem_reg/
OG_914	transmembrane_protein_258	Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33018	TrH2_TrispH2_007643-RA	Hhon_g03360.t1		Tadh_TriadT33018				NA	NA	NA	NA	NA	NA	Ost5/
OG_9157	serine_hydroxymethyltransferase_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53932	TrH2_TrispH2_005684-RA	Hhon_g00359.t1	HoiH23_PlH23_003727-RA	Tadh_TriadT53932				NA	NA	NA	NA	NA	NA	SHMT/,SHMT/SHMT/,SHMT/SHMT/SHMT/
OG_9162	ribosomal_protein_L21	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37276	TrH2_TrispH2_005691-RA	Hhon_g00351.t1	HoiH23_PlH23_003735-RA			Hhon_g00351.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L21e/
OG_9165	mitochondrial_ribosomal_protein_S18A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53948	TrH2_TrispH2_005699-RA	Hhon_g00340.t1	HoiH23_PlH23_003743-RA	Tadh_TriadT53948				NA	NA	NA	NA	NA	NA	Ribosomal_S18/
OG_9206	pseudouridine_synthase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57795	TrH2_TrispH2_005300-RA	Hhon_g06492.t1	HoiH23_PlH23_009236-RA	Tadh_TriadT57795				NA	NA	NA	NA	NA	NA	PseudoU_synth_1/
OG_9245	aminopeptidase_like_1,leucine_aminopeptidase_3	Hhon	Hhon		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64124	TrH2_TrispH2_006531-RA	Hhon_g01347.t1				Hhon_g01347.t1		NA	NA	NA	NA	NA	NA	Peptidase_M17/
OG_9299	WD_repeat_domain_61	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52348	TrH2_TrispH2_000005-RA	Hhon_g04027.t1	HoiH23_PlH23_000855-RA				HoiH23_PlH23_000855-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/WD40/WD40/WD40/
OG_9301	uridine_cytidine_kinase_1_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19984	TrH2_TrispH2_000013-RA	Hhon_g04019.t1	HoiH23_PlH23_000862-RA	Tadh_TriadT19984				NA	NA	NA	NA	NA	NA	UPRTase/
OG_9324	dehydrogenase_reductase_4	Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g10669.t1	HoiH23_PlH23_011601-RA,HoiH23_PlH23_011602-RA			Hhon_g10669.t1		NA	NA	NA	NA	NA	NA	adh_short_C2/
OG_9378	WD_repeat_domain_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54249	TrH2_TrispH2_007764-RA	Hhon_g00628.t1	HoiH23_PlH23_000895-RA	Tadh_TriadT54249				NA	NA	NA	NA	NA	NA	WD40/WD40/
OG_9388	ribosomal_protein_L10a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63100	TrH2_TrispH2_007987-RA	Hhon_g00651.t1	HoiH23_PlH23_000915-RA			Hhon_g00651.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L1/,Ribosomal_L1/Kringle/FXa_inhibition/EGF_CA/EGF_CA/Zona_pellucida/
OG_939	ribosomal_protein_S26	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37138	TrH2_TrispH2_004207-RA	Hhon_g03462.t1	HoiH23_PlH23_002882-RA			Hhon_g03462.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S26e/
OG_9424	NOP58_ribonucleoprotein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30778	TrH2_TrispH2_002950-RA	Hhon_g07391.t1	HoiH23_PlH23_003419-RA	Tadh_TriadT30778				NA	NA	NA	NA	NA	NA	NOP5NT/Nop/
OG_9433	eukaryotic_translation_elongation_factor_1_beta_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36550	TrH2_TrispH2_002934-RA	Hhon_g07376.t1	HoiH23_PlH23_003434-RA			Hhon_g07376.t1		NA	NA	NA	NA	NA	NA	EF-1_beta_acid/EF1_GNE/
OG_9437	UTP15_small_subunit_processome_component	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30805	TrH2_TrispH2_002928-RA	Hhon_g07370.t1	HoiH23_PlH23_003441-RA	Tadh_TriadT30805				NA	NA	NA	NA	NA	NA	WD40/WD40/ANAPC4_WD40/UTP15_C/,WD40/WD40/WD40/UTP15_C/
OG_9438	BLM_RecQ_like_helicase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30770	TrH2_TrispH2_002924-RA	Hhon_g11501.t1	HoiH23_PlH23_003446-RA			Hhon_g11501.t1		NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/RecQ_Zn_bind/RQC/HRDC/
OG_9444	methylthioadenosine_phosphorylase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58826	TrH2_TrispH2_008099-RA	Hhon_g06847.t1	HoiH23_PlH23_008362-RA	Tadh_TriadT58826				NA	NA	NA	NA	NA	NA	PNP_UDP_1/
OG_946	ribosomal_protein_L6	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37142	TrH2_TrispH2_004235-RA	Hhon_g03487.t1	HoiH23_PlH23_002856-RA			Hhon_g03487.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L6e_N/Ribosomal_L6e/,Ribosomal_L6e/
OG_9464	SMC5_SMC6_complex_localization_factor_1	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g08144.t1	HoiH23_PlH23_007338-RA				HoiH23_PlH23_007338-RA	NA	NA	NA	NA	NA	NA	BRCT/Ank_2/
OG_9473	ubiquitin_conjugating_enzyme_E2_L3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19187	TrH2_TrispH2_005253-RA	Hhon_g08159.t1	HoiH23_PlH23_007352-RA				HoiH23_PlH23_007352-RA	NA	NA	NA	NA	NA	NA	UQ_con/
OG_9486	Fas_associated_via_death_domain	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58059	TrH2_TrispH2_000529-RA	Hhon_g00161.t1	HoiH23_PlH23_007767-RA				HoiH23_PlH23_007767-RA	NA	NA	NA	NA	NA	NA	CARD/Death/
OG_951	asparagine_synthetase_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50459	TrH2_TrispH2_001407-RA	Hhon_g03509.t1	HoiH23_PlH23_001545-RA			Hhon_g03509.t1		NA	NA	NA	NA	NA	NA	GATase_7/Asn_synthase/,GATase_7/Asn_synthase/Asn_synthase/
OG_9530	TNF_receptor_associated_protein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25786	TrH2_TrispH2_008962-RA	Hhon_g10990.t1	HoiH23_PlH23_004777-RA	Tadh_TriadT25786				NA	NA	NA	NA	NA	NA	HATPase_c_3/HSP90/,HATPase_c/HSP90/
OG_9546	alkylglycerone_phosphate_synthase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31058	TrH2_TrispH2_009428-RA	Hhon_g07005.t1	HoiH23_PlH23_004493-RA	Tadh_TriadT31058				NA	NA	NA	NA	NA	NA	FAD_binding_4/FAD-oxidase_C/
OG_9553	nucleolar_protein_interacting_with_the_FHA_domain_of_MKI67	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT6541	TrH2_TrispH2_010890-RA	Hhon_g09129.t1	HoiH23_PlH23_004501-RA	Tadh_TriadT6541				NA	NA	NA	NA	NA	NA	RRM_1/
OG_9572	BRCA1_associated_RING_domain_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g3761.t1	TrH2_TrispH2_004844-RA	Hhon_g08633.t1	HoiH23_PlH23_001299-RA				HoiH23_PlH23_001299-RA	NA	NA	NA	NA	NA	NA	Ank_2/BRCT_2/,Ank_2/BRCT/BRCT_2/,zf-RING_UBOX/Ank_2/BRCT/BRCT_2/
OG_9580	proteasome_20S_subunit_beta_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50102	TrH2_TrispH2_004858-RA	Hhon_g06320.t1	HoiH23_PlH23_001314-RA				HoiH23_PlH23_001314-RA	NA	NA	NA	NA	NA	NA	Proteasome/
OG_9608	thioredoxin_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30625	TrH2_TrispH2_000840-RA	Hhon_g08108.t1	HoiH23_PlH23_005679-RA	Tadh_TriadT30625				NA	NA	NA	NA	NA	NA	Thioredoxin/PITH/
OG_9638	protein_arginine_methyltransferase_5	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59862	TrH2_TrispH2_000449-RA	Hhon_g09641.t1	HoiH23_PlH23_005214-RA	Tadh_TriadT59862				NA	NA	NA	NA	NA	NA	PRMT5_TIM/PRMT5/PRMT5_C/
OG_9691	RAB7A_member_RAS_oncogene_family	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20105	TrH2_TrispH2_000094-RA	Hhon_g09956.t1	HoiH23_PlH23_001911-RA	Tadh_TriadT20105				NA	NA	NA	NA	NA	NA	Ras/,Ras/Ras/
OG_9726	glutamine_amidotransferase_like_class_1_domain_containing_3B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28263	TrH2_TrispH2_005151-RA	Hhon_g02257.t1	HoiH23_PlH23_003274-RA	Tadh_TriadT28263				NA	NA	NA	NA	NA	NA	
