orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3954	PPARG_related_coactivator_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17909	TrH2_TrispH2_009530-RA	Hhon_g09716.t1	HoiH23_PlH23_007269-RA	Tadh_TriadT17909				NA	NA	NA	NA	NA	NA	RRM_1/
OG_399	armadillo_repeat_containing_7	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53661	TrH2_TrispH2_005972-RA	Hhon_g01473.t1	HoiH23_PlH23_001973-RA				HoiH23_PlH23_001973-RA	NA	NA	NA	NA	NA	NA	
OG_4002	bridging_integrator_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31132	TrH2_TrispH2_009486-RA	Hhon_g11624.t1	HoiH23_PlH23_009891-RA	Tadh_TriadT31132				NA	NA	NA	NA	NA	NA	BAR/,BAR/SH3_9/
OG_4083	succinate_dehydrogenase_complex_flavoprotein_subunit_A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38520	TrH2_TrispH2_009791-RA	Hhon_g08173.t1	HoiH23_PlH23_007441-RA	Tadh_TriadT38520				NA	NA	NA	NA	NA	NA	FAD_binding_2/Succ_DH_flav_C/
OG_4112	transmembrane_protein_272	Tadh	Tadh		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust7827.t1		Hhon_g05853.t1	HoiH23_PlH23_002648-RA	Tadh_hyp_clust7827.t1				NA	NA	NA	NA	NA	NA	
OG_4149	aminoadipate_semialdehyde_synthase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36926	TrH2_TrispH2_003334-RA	Hhon_g04838.t1	HoiH23_PlH23_007549-RA				HoiH23_PlH23_007549-RA	NA	NA	NA	NA	NA	NA	AlaDh_PNT_N/Sacchrp_dh_NADP/Sacchrp_dh_C/
OG_4176	sorting_nexin_25	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT56593	TrH2_TrispH2_005862-RA	Hhon_g07573.t1	HoiH23_PlH23_009291-RA	Tadh_TriadT56593				NA	NA	NA	RGS.HG1.8:SNX25	NA	NA	PXA/,PXA/RGS/PX/Nexin_C/
OG_4242	arrestin_domain_containing_4,arrestin_domain_containing_3	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59963	TrH2_TrispH2_007050-RA		HoiH23_PlH23_006916-RA	Tadh_TriadT59963				NA	NA	NA	NA	NA	NA	Arrestin_C/,Arrestin_N/Arrestin_C/
OG_4299	sirtuin_2	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26603	TrH2_TrispH2_007426-RA		HoiH23_PlH23_006781-RA	Tadh_TriadT26603				NA	NA	NA	NA	NA	NA	SIR2/
OG_4406	gamma_butyrobetaine_hydroxylase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13890,Tadh_TriadT25731,Tadh_TriadT26039,Tadh_TriadT34256,Tadh_TriadT34259,Tadh_TriadT34501,Tadh_TriadT62652	TrH2_TrispH2_005853-RA,TrH2_TrispH2_005854-RA,TrH2_TrispH2_009676-RA,TrH2_TrispH2_009677-RA,TrH2_TrispH2_011991-RA,TrH2_TrispH2_011992-RA,TrH2_TrispH2_012207-RA	Hhon_g09938.t1,Hhon_g09940.t1,Hhon_g10666.t1,Hhon_g10667.t1,Hhon_g10668.t1,Hhon_g11746.t1,Hhon_g11988.t1	HoiH23_PlH23_006647-RA,HoiH23_PlH23_006648-RA,HoiH23_PlH23_009931-RA,HoiH23_PlH23_009932-RA,HoiH23_PlH23_010213-RA,HoiH23_PlH23_010214-RA,HoiH23_PlH23_011749-RA,HoiH23_PlH23_011852-RA,HoiH23_PlH23_011912-RA					NA	NA	NA	NA	NA	NA	GBBH-like_N/,GBBH-like_N/TauD/,TauD/,TauD/GBBH-like_N/TauD/,TauD/TauD/TauD/
OG_4408	mitochondrial_amidoxime_reducing_component_2	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24819	TrH2_TrispH2_009681-RA		HoiH23_PlH23_006652-RA,HoiH23_PlH23_006653-RA					NA	NA	NA	NA	NA	NA	MOSC_N/,MOSC_N/MOSC/
OG_4441	protein_phosphatase_1_regulatory_subunit_3B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58536	TrH2_TrispH2_010240-RA	Hhon_g02230.t1	HoiH23_PlH23_003479-RA			Hhon_g02230.t1		NA	NA	NA	NA	NA	NA	CBM_21/
OG_4443	protein_phosphatase_1_regulatory_subunit_3C,protein_phosphatase_1_regulatory_subunit_3B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28341	TrH2_TrispH2_010236-RA	Hhon_g02234.t1	HoiH23_PlH23_003483-RA	Tadh_TriadT28341				NA	NA	NA	NA	NA	NA	CBM_21/
OG_4473	SCY1_like_pseudokinase_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT53149	TrH2_TrispH2_003074-RA	Hhon_g01262.t1	HoiH23_PlH23_009870-RA			Hhon_g01262.t1		NA	NA	NA	Pkinase.HG51.0:like:SCYL1/SCYL2	NA	NA	Pkinase/
OG_4483	thiosulfate_sulfurtransferase_like_domain_containing_3,thiosulfate_sulfurtransferase_like_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17427	TrH2_TrispH2_006914-RA	Hhon_g07734.t1	HoiH23_PlH23_010643-RA			Hhon_g07734.t1		NA	NA	NA	NA	NA	NA	Rhodanese/
OG_4509	ectonucleoside_triphosphate_diphosphohydrolase_5_inactive	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61888	TrH2_TrispH2_004946-RA	Hhon_g06560.t1	HoiH23_PlH23_001844-RA	Tadh_TriadT61888				NA	NA	NA	NA	NA	NA	GDA1_CD39/
OG_4512	mitochondrial_E3_ubiquitin_protein_ligase_1	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_011177-RA	Hhon_g06551.t1,Hhon_g06552.t1	HoiH23_PlH23_001850-RA					NA	NA	NA	NA	NA	NA	GIDE/zf-C3HC4_3/,zf-C3HC4_3/
OG_4593	alpha_1_3_mannosyl_glycoprotein_2_beta_N_acetylglucosaminyltransferase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19831	TrH2_TrispH2_005230-RA	Hhon_g08136.t1	HoiH23_PlH23_008454-RA		TrH2_TrispH2_005230-RA			NA	NA	NA	NA	NA	NA	GNT-I/,GNT-I/GNT-I/GNT-I/
OG_4634	butyrylcholinesterase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32031,Tadh_TriadT32071,Tadh_TriadT64430	TrH2_TrispH2_007952-RA,TrH2_TrispH2_010564-RA	Hhon_g01146.t1,Hhon_g01147.t1	HoiH23_PlH23_011319-RA,HoiH23_PlH23_011464-RA					NA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG	NA	NA	NA	NA	COesterase/,COesterase/COesterase/
OG_4663	UDP_GlcNAc_betaGal_beta_1_3_N_acetylglucosaminyltransferase_5,beta_1_3_N_acetylgalactosaminyltransferase_1_globoside_blood_group	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56266	TrH2_TrispH2_007735-RA	Hhon_g02960.t1	HoiH23_PlH23_007096-RA	Tadh_TriadT56266				NA	NA	NA	NA	NA	NA	Galactosyl_T/
OG_4666	VHL_binding_protein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25500,Tadh_wf_g12105.t1	TrH2_TrispH2_007730-RA	Hhon_g02965.t1	HoiH23_PlH23_007101-RA					NA	NA	NA	NA	NA	NA	Prefoldin/
OG_4676	protein_phosphatase_targeting_COQ7	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30137	TrH2_TrispH2_000277-RA	Hhon_g05980.t1	HoiH23_PlH23_003083-RA			Hhon_g05980.t1		NA	NA	NA	NA	NA	NA	SpoIIE/
OG_4694	myosin_IXB,myosin_IXA	Tadh	Tadh		1	HoiH23,Tadh	Placozoa	Hhon,TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59665			HoiH23_PlH23_003113-RA	Tadh_TriadT59665				NA	NA	NA	NA	NA	NA	RhoGAP/,RhoGAP/RhoGAP/
OG_471	phosphogluconate_dehydrogenase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64046	TrH2_TrispH2_009440-RA	Hhon_g01725.t1	HoiH23_PlH23_006377-RA				HoiH23_PlH23_006377-RA	NA	NA	NA	NA	NA	NA	NAD_binding_2/6PGD/
OG_4737	3_hydroxymethyl_3_methylglutaryl_CoA_lyase_like_1,3_hydroxy_3_methylglutaryl_CoA_lyase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61193	TrH2_TrispH2_008340-RA	Hhon_g05536.t1,Hhon_g05540.t1	HoiH23_PlH23_008808-RA	Tadh_TriadT61193				NA	NA	NA	NA	NA	NA	HMGL-like/
OG_4782	chaperonin_containing_TCP1_subunit_4	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33841,Tadh_TriadT63418	TrH2_TrispH2_007651-RA	Hhon_g08004.t1	HoiH23_PlH23_005432-RA				HoiH23_PlH23_005432-RA	NA	NA	NA	NA	NA	NA	Cpn60_TCP1/
OG_48	PET100_cytochrome_c_oxidase_chaperone	TrH2	TrH2		1	Hhon,TrH2	Placozoa	HoiH23,Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_000528-RA	Hhon_g00162.t1			TrH2_TrispH2_000528-RA			NA	NA	NA	NA	NA	NA	Pet100/
OG_4812	transient_receptor_potential_cation_channel_subfamily_A_member_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_wf_g2291.t1	TrH2_TrispH2_008213-RA,TrH2_TrispH2_008214-RA	Hhon_g01626.t1	HoiH23_PlH23_007360-RA,HoiH23_PlH23_007361-RA					NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank_2/Ank_2/Ank_3/Ion_trans/,Ank_2/Ank_2/Ank_4/Ank/Ank_2/Ion_trans/,Ank_3/Ank_2/Ank_2/Ank_2/Ank_3/Ion_trans/,Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank/Ank_2/Ank_2/Ank_4/Ank_2/Ion_trans/,Ank/Ank_2/Ank_2/Ank_5/Ank_2/Ank_2/Ion_trans/
OG_4837	retinol_dehydrogenase_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61317	TrH2_TrispH2_008640-RA	Hhon_g08963.t1	HoiH23_PlH23_005814-RA				HoiH23_PlH23_005814-RA	NA	NA	NA	NA	NA	NA	adh_short/
OG_484	angiotensin_II_receptor_associated_protein	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64038	TrH2_TrispH2_004690-RA	Hhon_g01768.t1	HoiH23_PlH23_004842-RA		TrH2_TrispH2_004690-RA			NA	NA	NA	NA	NA	NA	AGTRAP/
OG_4864	solute_carrier_family_29_member_2,solute_carrier_family_29_member_1_Augustine_blood_group,solute_carrier_family_29_member_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51520,Tadh_TriadT61352,Tadh_TriadT61354,Tadh_TriadT61357,Tadh_TriadT61359,Tadh_TriadT61360,Tadh_TriadT61363,Tadh_TriadT61364,Tadh_TriadT61365,Tadh_wf_g10400.t1	TrH2_TrispH2_005269-RA,TrH2_TrispH2_006070-RA,TrH2_TrispH2_006072-RA,TrH2_TrispH2_006073-RA,TrH2_TrispH2_006076-RA,TrH2_TrispH2_006078-RA,TrH2_TrispH2_006079-RA,TrH2_TrispH2_006080-RA,TrH2_TrispH2_006081-RA,TrH2_TrispH2_006082-RA,TrH2_TrispH2_006083-RA	Hhon_g09931.t1,Hhon_g09937.t1,Hhon_g11278.t1,Hhon_g11280.t1,Hhon_g11281.t1,Hhon_g11749.t1,Hhon_g11750.t1	HoiH23_PlH23_008546-RA,HoiH23_PlH23_008670-RA,HoiH23_PlH23_009769-RA,HoiH23_PlH23_009770-RA					NA	MFS_1.HG30.0:NA,MFS_1.HG30.1:NA	NA	NA	NA	NA	Nucleoside_tran/,Nucleoside_tran/Nucleoside_tran/
OG_4868	selenoprotein_H	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60064	TrH2_TrispH2_010025-RA,TrH2_TrispH2_011586-RA	Hhon_g08721.t1	HoiH23_PlH23_009269-RA				HoiH23_PlH23_009269-RA	NA	NA	NA	NA	NA	NA	Rdx/
OG_4897	lactate_dehydrogenase_D	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51388	TrH2_TrispH2_011292-RA	Hhon_g01711.t1	HoiH23_PlH23_002343-RA		TrH2_TrispH2_011292-RA			NA	NA	NA	NA	NA	NA	FAD_binding_4/FAD-oxidase_C/
OG_49	iron_sulfur_cluster_assembly_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58057	TrH2_TrispH2_000526-RA	Hhon_g00164.t1	HoiH23_PlH23_007769-RA	Tadh_TriadT58057				NA	NA	NA	NA	NA	NA	Fe-S_biosyn/
OG_4920	lysophospholipase_like_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49569	TrH2_TrispH2_008934-RA	Hhon_g08570.t1	HoiH23_PlH23_002375-RA				HoiH23_PlH23_002375-RA	NA	NA	NA	NA	NA	NA	Abhydrolase_2/
OG_4922	methylcrotonoyl_CoA_carboxylase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18834	TrH2_TrispH2_008936-RA	Hhon_g08572.t1	HoiH23_PlH23_002377-RA	Tadh_TriadT18834				NA	NA	NA	NA	NA	NA	Biotin_carb_N/CPSase_L_D2/Biotin_carb_C/Biotin_lipoyl/
OG_4928	sphingosine_kinase_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51430	TrH2_TrispH2_008942-RA	Hhon_g08982.t1	HoiH23_PlH23_002383-RA				HoiH23_PlH23_002383-RA	NA	NA	NA	NA	NA	NA	DAGK_cat/
OG_50	nuclear_factor_I_B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58053	TrH2_TrispH2_000522-RA	Hhon_g00167.t1	HoiH23_PlH23_007773-RA			Hhon_g00167.t1		NA	NA	NA	NA	NA	NA	
OG_5026	DEAH_box_helicase_38,DEAH_box_helicase_8,ariadne_RBR_E3_ubiquitin_protein_ligase_1	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7101.t1	TrH2_TrispH2_004462-RA		HoiH23_PlH23_009113-RA,HoiH23_PlH23_009117-RA,HoiH23_PlH23_009118-RA,HoiH23_PlH23_009120-RA,HoiH23_PlH23_009121-RA,HoiH23_PlH23_009122-RA,HoiH23_PlH23_009123-RA,HoiH23_PlH23_009124-RA					NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/HA2/OB_NTP_bind/IBR/IBR/,Helicase_C/HA2/IBR/,Helicase_C/HA2/IBR/IBR/,Helicase_C/HA2/OB_NTP_bind/IBR/IBR/,IBR/IBR/
OG_5056	UDP_galactose_4_epimerase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50469	TrH2_TrispH2_001473-RA	Hhon_g00280.t1	HoiH23_PlH23_001096-RA	Tadh_TriadT50469				NA	NA	NA	NA	NA	NA	GDP_Man_Dehyd/
OG_5092	host_cell_factor_C2,kelch_domain_containing_3,host_cell_factor_C1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62049	TrH2_TrispH2_008737-RA	Hhon_g03104.t1	HoiH23_PlH23_009925-RA	Tadh_TriadT62049				NA	NA	NA	NA	NA	NA	Kelch_4/Kelch_4/Kelch_4/,Kelch_4/Kelch_4/Kelch_4/Kelch_4/
OG_5097	protein_kinase_C_and_casein_kinase_substrate_in_neurons_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50721	TrH2_TrispH2_009524-RA	Hhon_g09717.t1	HoiH23_PlH23_007264-RA			Hhon_g09717.t1		NA	NA	NA	NA	NA	NA	FCH/SH3_9/
OG_5099	poly_ADP_ribose_polymerase_family_member_3,poly_ADP_ribose_polymerase_family_member_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13451,Tadh_TriadT59442	TrH2_TrispH2_004670-RA,TrH2_TrispH2_009531-RA	Hhon_g09715.t1	HoiH23_PlH23_007270-RA,HoiH23_PlH23_008274-RA					NA	NA	NA	NA	NA	NA	BRCT_2/PARP_reg/PARP/VIT/VWA_3/,PARP_reg/PARP/,PARP/,SAP/PARP_reg/PARP/,SAP/WGR/PARP_reg/PARP/
OG_5103	KRAS_proto_oncogene_GTPase,NRAS_proto_oncogene_GTPase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29518	TrH2_TrispH2_009536-RA	Hhon_g09710.t1	HoiH23_PlH23_007275-RA	Tadh_TriadT29518				NA	NA	NA	NA	NA	NA	Ras/
OG_5104	aldehyde_dehydrogenase_3_family_member_A2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62530		Hhon_g09709.t1	HoiH23_PlH23_007276-RA				HoiH23_PlH23_007276-RA	NA	NA	NA	NA	NA	NA	Aldedh/,Aldedh/Aldedh/
OG_5120	C_C_motif_chemokine_receptor_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g10492.t1	TrH2_TrispH2_003534-RA	Hhon_g07858.t1	HoiH23_PlH23_007706-RA	Tadh_wf_g10492.t1				NA	NA	NA	GPCRrhod.HG10.47:NA	GPCRrhod.HG10.47:NA	NA	7tm_1/
OG_514	synthesis_of_cytochrome_C_oxidase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27323	TrH2_TrispH2_007322-RA	Hhon_g01890.t1	HoiH23_PlH23_001455-RA			Hhon_g01890.t1		NA	NA	NA	NA	NA	NA	SCO1-SenC/
OG_5149	gamma_butyrobetaine_hydroxylase_1	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61285	TrH2_TrispH2_005623-RA			Tadh_TriadT61285				NA	NA	NA	NA	NA	NA	GBBH-like_N/TauD/,TauD/
OG_5153	TatD_DNase_domain_containing_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18571	TrH2_TrispH2_004043-RA	Hhon_g03970.t1	HoiH23_PlH23_004568-RA				HoiH23_PlH23_004568-RA	NA	NA	NA	NA	NA	NA	TatD_DNase/
OG_5162	protein_phosphatase_3_regulatory_subunit_B_alpha	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49810	TrH2_TrispH2_004022-RA,TrH2_TrispH2_007228-RA	Hhon_g03990.t1	HoiH23_PlH23_004588-RA	Tadh_TriadT49810				NA	NA	NA	NA	NA	NA	EF-hand_5/,EF-hand_7/,EF-hand_7/EF-hand_7/
OG_5207	translocase_of_inner_mitochondrial_membrane_17A,translocase_of_inner_mitochondrial_membrane_17B	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33100	TrH2_TrispH2_010096-RA		HoiH23_PlH23_011584-RA	Tadh_TriadT33100				NA	NA	NA	NA	NA	NA	Tim17/
OG_5222	acid_phosphatase_2_lysosomal	Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g08921.t1,Hhon_g08922.t1	HoiH23_PlH23_006059-RA					NA	NA	NA	NA	NA	NA	His_Phos_2/,His_Phos_2/His_Phos_2/
OG_5223	acid_phosphatase_2_lysosomal,acid_phosphatase_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22320	TrH2_TrispH2_002113-RA	Hhon_g08919.t1	HoiH23_PlH23_006061-RA,HoiH23_PlH23_006062-RA,HoiH23_PlH23_006063-RA	Tadh_TriadT22320				NA	NA	NA	NA	NA	NA	His_Phos_2/
OG_5230	interleukin_6_signal_transducer	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57819	TrH2_TrispH2_001366-RA	Hhon_g02076.t1	HoiH23_PlH23_001502-RA			Hhon_g02076.t1		NA	NA	NA	NA	NA	NA	
OG_5241	adaptor_related_protein_complex_1_subunit_mu_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50452	TrH2_TrispH2_001387-RA	Hhon_g10134.t1	HoiH23_PlH23_001524-RA	Tadh_TriadT50452				NA	NA	NA	NA	NA	NA	Adap_comp_sub/,Clat_adaptor_s/Adap_comp_sub/
OG_5264	RAS_like_proto_oncogene_A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22031	TrH2_TrispH2_008759-RA	Hhon_g10233.t1	HoiH23_PlH23_008442-RA	Tadh_TriadT22031				NA	NA	NA	NA	NA	NA	Ras/
OG_5266	translational_activator_of_cytochrome_c_oxidase_I	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50096	TrH2_TrispH2_010685-RA	Hhon_g10235.t1	HoiH23_PlH23_008444-RA			Hhon_g10235.t1		NA	NA	NA	NA	NA	NA	Transcrip_reg/
OG_5298	uridine_cytidine_kinase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20888	TrH2_TrispH2_003068-RA	Hhon_g01255.t1	HoiH23_PlH23_010546-RA			Hhon_g01255.t1		NA	NA	NA	NA	NA	NA	PRK/
OG_5300	cystathionine_gamma_lyase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36312	TrH2_TrispH2_003641-RA	Hhon_g02317.t1	HoiH23_PlH23_008855-RA,HoiH23_PlH23_008856-RA,HoiH23_PlH23_009701-RA			Hhon_g02317.t1		NA	NA	NA	NA	NA	NA	Cys_Met_Meta_PP/
OG_5321	apoptotic_peptidase_activating_factor_1	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59595	TrH2_TrispH2_010515-RA,TrH2_TrispH2_011930-RA		HoiH23_PlH23_006447-RA				HoiH23_PlH23_006447-RA	NA	NA	NA	NA	NA	NA	APAF1_C/,CARD/NB-ARC/APAF1_C/
