orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_7786	peptidylglycine_alpha_amidating_monooxygenase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63754	TrH2_TrispH2_001212-RA	Hhon_g04121.t1	HoiH23_PlH23_003048-RA		TrH2_TrispH2_001212-RA			NA	NA	NA	NA	NA	NA	Cu2_monooxygen/Cu2_monoox_C/NHL/,Cu2_monooxygen/Cu2_monoox_C/NHL/NHL/
OG_7810	WD_repeat_domain_49	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58893	TrH2_TrispH2_003662-RA	Hhon_g02337.t1	HoiH23_PlH23_006365-RA		TrH2_TrispH2_003662-RA			NA	NA	NA	NA	NA	NA	EF-hand_8/
OG_7837	inversin,ankyrin_repeat_domain_63	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58161	TrH2_TrispH2_000629-RA	Hhon_g00065.t1	HoiH23_PlH23_005235-RA		TrH2_TrispH2_000629-RA			NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/
OG_7910	solute_carrier_family_3_member_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52838	TrH2_TrispH2_009054-RA	Hhon_g03084.t1	HoiH23_PlH23_006874-RA		TrH2_TrispH2_009054-RA			NA	NA	NA	NA	NA	NA	Alpha-amylase/
OG_7951	sorting_nexin_18,sorting_nexin_9	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52067	TrH2_TrispH2_005185-RA	Hhon_g06219.t1	HoiH23_PlH23_010010-RA		TrH2_TrispH2_005185-RA			NA	NA	NA	NA	NA	NA	SH3_1/PX/BAR_3_WASP_bdg/,SH3_2/PX/BAR_3_WASP_bdg/,SH3_9/PX/BAR_3_WASP_bdg/
OG_7955	ADP_ribosylation_factor_like_GTPase_4A	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51173	TrH2_TrispH2_008904-RA	Hhon_g11182.t1	HoiH23_PlH23_007978-RA				HoiH23_PlH23_007978-RA	NA	NA	NA	NA	NA	NA	Arf/
OG_8024	phospholipid_scramblase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24229	TrH2_TrispH2_004384-RA	Hhon_g07976.t1	HoiH23_PlH23_006159-RA			Hhon_g07976.t1		NA	NA	NA	NA	NA	NA	Scramblase/
OG_8028	telomerase_associated_protein_1,NACHT_and_WD_repeat_domain_containing_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust4605.t1	TrH2_TrispH2_003750-RA	Hhon_g09613.t1,Hhon_g10041.t1	HoiH23_PlH23_008162-RA		TrH2_TrispH2_003750-RA			NA	NA	NA	NA	NA	NA	DUF4062/
OG_8101	sushi_nidogen_and_EGF_like_domains_1,fibulin_7,jagged_canonical_Notch_ligand_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57305	TrH2_TrispH2_010551-RA	Hhon_g03599.t1,Hhon_g03600.t1	HoiH23_PlH23_007456-RA		TrH2_TrispH2_010551-RA			NA	NA	NA	NA	NA	NA	EGF/EGF/EGF_CA/EGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/,EGF/EGF/EGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/EGF/EGF/hEGF/EGF/EGF/hEGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF_CA/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF_CA/hEGF/EGF/EGF/EGF/EGF/EGF/EGF/,EGF/EGF/hEGF/EGF/EGF_CA/EGF/EGF/EGF/EGF/EGF/,EGF/EGF/hEGF/EGF/hEGF/EGF/hEGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/,EGF/EGF/hEGF/hEGF/EGF/EGF_CA/EGF/EGF/EGF/EGF/EGF/
OG_8204	kinesin_family_member_1B,kinesin_family_member_1A	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT30614,Tadh_TriadT62704	TrH2_TrispH2_000725-RA	Hhon_g05007.t1	HoiH23_PlH23_011626-RA,HoiH23_PlH23_011636-RA		TrH2_TrispH2_000725-RA			NA	NA	NA	NA	NA	flag,Kinesin-like protein KIF1C,Kinesin-like protein KIF28P	Kinesin/,Kinesin/KIF1B/
OG_8276	receptor_like_tyrosine_kinase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT52193	TrH2_TrispH2_000968-RA	Hhon_g03206.t1	HoiH23_PlH23_003503-RA		TrH2_TrispH2_000968-RA			NA	NA	NA	Pkinase.HG18.2:like:RYK	NA	NA	Pkinase_Tyr/,WIF/Pkinase_Tyr/
OG_8326	myosin_IB	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20417	TrH2_TrispH2_010061-RA	Hhon_g01405.t1,Hhon_g11267.t1	HoiH23_PlH23_002889-RA		TrH2_TrispH2_010061-RA			NA	NA	NA	NA	NA	NA	Myosin_head/Myosin_TH1/
OG_8383	hydroxylysine_kinase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56167	TrH2_TrispH2_005481-RA	Hhon_g03026.t1	HoiH23_PlH23_009515-RA				HoiH23_PlH23_009515-RA	NA	NA	NA	NA	NA	NA	APH/
OG_8402	dynactin_subunit_1,CAP_Gly_domain_containing_linker_protein_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56860	TrH2_TrispH2_003710-RA	Hhon_g06416.t1	HoiH23_PlH23_004352-RA			Hhon_g06416.t1		NA	NA	NA	NA	NA	NA	CAP_GLY/
OG_8437	sirtuin_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24253	TrH2_TrispH2_003851-RA	Hhon_g02510.t1	HoiH23_PlH23_007047-RA				HoiH23_PlH23_007047-RA	NA	NA	NA	NA	NA	NA	SIR2/
OG_8502	poly_ADP_ribose_polymerase_1,spondin_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52698,Tadh_TriadT52699	TrH2_TrispH2_004064-RA,TrH2_TrispH2_004065-RA	Hhon_g03951.t1	HoiH23_PlH23_007907-RA,HoiH23_PlH23_009913-RA			Hhon_g03951.t1		NA	NA	NA	NA	NA	NA	Spond_N/,Spond_N/zf-PARP/PADR1/WGR/PARP_reg/PARP/,zf-PARP/PADR1/WGR/PARP_reg/PARP/,zf-PARP/WGR/PARP_reg/PARP/
OG_8541	solute_carrier_family_8_member_A1,solute_carrier_family_8_member_A3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT53617	TrH2_TrispH2_002321-RA	Hhon_g01519.t1	HoiH23_PlH23_001928-RA		TrH2_TrispH2_002321-RA			NA	NA	Na_Ca_ex.HG2.2:like:SLC8A1/SLC8A2/SLC8A3	NA	NA	NA	Na_Ca_ex/Calx-beta/Calx-beta/Na_Ca_ex/
OG_8597	interleukin_1_receptor_associated_kinase_4	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT51558,Tadh_TriadT51560,Tadh_TriadT51562,Tadh_wf_g307.t1	TrH2_TrispH2_009235-RA,TrH2_TrispH2_009237-RA,TrH2_TrispH2_009239-RA,TrH2_TrispH2_009243-RA	Hhon_g02059.t1	HoiH23_PlH23_010001-RA					NA	NA	NA	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4	NA	NA	Pkinase_Tyr/,Pkinase/
OG_8638	mucin_4_cell_surface_associated	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008353-RA	Hhon_g03227.t1	HoiH23_PlH23_006028-RA			Hhon_g03227.t1		NA	NA	NA	NA	NA	NA	NIDO/VWD/cEGF/FXa_inhibition/EGF_CA/,NIDO/VWD/EGF_CA/EGF_CA/FXa_inhibition/EGF_CA/
OG_8693	cytochrome_P450_family_3_subfamily_A_member_5,cytochrome_P450_family_3_subfamily_A_member_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24809,Tadh_TriadT25960	TrH2_TrispH2_008713-RA,TrH2_TrispH2_008719-RA	Hhon_g03005.t1,Hhon_g03007.t1	HoiH23_PlH23_008229-RA					NA	NA	NA	NA	NA	NA	p450/,p450/p450/
OG_8701	acyl_CoA_synthetase_family_member_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT1761	TrH2_TrispH2_008697-RA	Hhon_g10322.t1	HoiH23_PlH23_008244-RA		TrH2_TrispH2_008697-RA			NA	NA	NA	NA	NA	NA	AMP-binding/AMP-binding_C/
OG_8818	leucine_rich_repeats_and_immunoglobulin_like_domains_3,leucine_rich_repeats_and_immunoglobulin_like_domains_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63545	TrH2_TrispH2_000076-RA	Hhon_g06126.t1	HoiH23_PlH23_002640-RA	Tadh_TriadT63545				NA	NA	NA	NA	NA	NA	LRR_8/LRR_5/LRR_8/I-set/I-set/,LRR_8/LRR_8/LRR_8/I-set/I-set/,LRR_8/LRR_8/LRR_8/LRR_8/I-set/I-set/,LRRNT/I-set/I-set/
OG_8827	nephrocystin_3,telomerase_associated_protein_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59003	TrH2_TrispH2_006881-RA	Hhon_g02732.t1	HoiH23_PlH23_007986-RA		TrH2_TrispH2_006881-RA			NA	NA	NA	NA	NA	NA	DUF4062/NACHT/TPR_12/TPR_12/,DUF4062/NACHT/TPR_12/TPR_12/TPR_12/,DUF4062/TPR_12/TPR_12/TPR_12/
OG_8851	regulator_of_G_protein_signaling_21,regulator_of_G_protein_signaling_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT53191	TrH2_TrispH2_003115-RA	Hhon_g01310.t1	HoiH23_PlH23_005621-RA				HoiH23_PlH23_005621-RA	NA	NA	NA	RGS.HG1.18:like:RGS1/RGS2/RGS3/RGS4/RGS5/RGS8/RGS13/RGS16/RGS17/RGS18/RGS19/RGS20/RGS21	NA	NA	RGS/
OG_9043	cytochrome_P450_family_39_subfamily_A_member_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24848	TrH2_TrispH2_005885-RA	Hhon_g07554.t1	HoiH23_PlH23_008282-RA		TrH2_TrispH2_005885-RA			NA	NA	NA	NA	NA	NA	p450/
OG_9070	acyl_CoA_dehydrogenase_very_long_chain	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31757	TrH2_TrispH2_010998-RA	Hhon_g08592.t1	HoiH23_PlH23_009469-RA			Hhon_g08592.t1		NA	NA	NA	NA	NA	NA	Acyl-CoA_dh_N/Acyl-CoA_dh_M/Acyl-CoA_dh_1/
OG_9104	cytochrome_P450_family_39_subfamily_A_member_1,cytochrome_P450_family_7_subfamily_A_member_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63648	TrH2_TrispH2_008918-RA	Hhon_g05364.t1	HoiH23_PlH23_008661-RA			Hhon_g05364.t1		NA	NA	NA	NA	NA	NA	p450/
OG_9105	polyamine_oxidase	Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g04834.t1	HoiH23_PlH23_011930-RA			Hhon_g04834.t1		NA	NA	NA	NA	NA	NA	Amino_oxidase/
OG_9255	glutamate_metabotropic_receptor_5,glutamate_metabotropic_receptor_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT58048	TrH2_TrispH2_000517-RA	Hhon_g00171.t1	HoiH23_PlH23_010062-RA			Hhon_g00171.t1		NA	ANF_receptor.HG1.43:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3	NA	GPCRglut.HG4.10:NA	GPCRglut.HG4.10:NA	NA	ANF_receptor/NCD3G/7tm_3/,ANF_receptor/NCD3G/7tm_3/FGE-sulfatase/FGE-sulfatase/Methyltransf_25/
OG_9270	somatostatin_receptor_2,somatostatin_receptor_5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT52295	TrH2_TrispH2_008655-RA	Hhon_g04076.t1	HoiH23_PlH23_000806-RA			Hhon_g04076.t1		NA	NA	NA	GPCRrhod.HG36.25:NA	GPCRrhod.HG36.25:NA	NA	7tm_1/
OG_9324	dehydrogenase_reductase_4	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g10669.t1	HoiH23_PlH23_011601-RA,HoiH23_PlH23_011602-RA					NA	NA	NA	NA	NA	NA	adh_short_C2/
OG_9336	solute_carrier_family_6_member_5,solute_carrier_family_6_member_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33097	TrH2_TrispH2_009353-RA	Hhon_g04890.t1	HoiH23_PlH23_008997-RA				HoiH23_PlH23_008997-RA	NA	SNF.HG1.6:like:AC136616.1/SLC6A1/SLC6A2/SLC6A3/SLC6A4/SLC6A5/SLC6A6/SLC6A7/SLC6A8/SLC6A9/SLC6A11/SLC6A12/SLC6A13/SLC6A14/SLC6A15/SLC6A16/SLC6A17/SLC6A18/SLC6A19/SLC6A20	NA	NA	NA	NA	SNF/
OG_9346	opsin_4,somatostatin_receptor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT52251	TrH2_TrispH2_001021-RA	Hhon_g02898.t1	HoiH23_PlH23_008588-RA			Hhon_g02898.t1		NA	NA	NA	GPCRrhod.HG36.22:NA	GPCRrhod.HG36.22:NA	NA	7tm_1/
OG_9387	cytochrome_b5_type_B,cytochrome_p450_oxidoreductase,nitric_oxide_synthase_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54274,Tadh_TriadT8170	TrH2_TrispH2_006718-RA,TrH2_TrispH2_007986-RA	Hhon_g00650.t1	HoiH23_PlH23_000914-RA					NA	NA	NA	NA	NA	NA	Cyt-b5/,IDO/Cyt-b5/,NAD_binding_1/Cyt-b5/
OG_9396	lysine_demethylase_8	TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54286	TrH2_TrispH2_011818-RA				TrH2_TrispH2_011818-RA			NA	NA	NA	NA	NA	NA	Cupin_8/
OG_9404	translocator_protein	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63738	TrH2_TrispH2_008011-RA	Hhon_g00673.t1	HoiH23_PlH23_000944-RA			Hhon_g00673.t1		NA	NA	NA	NA	NA	NA	TspO_MBR/,TspO_MBR/TspO_MBR/
OG_9406	thioredoxin	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62227	TrH2_TrispH2_010692-RA	Hhon_g00677.t1	HoiH23_PlH23_000950-RA,HoiH23_PlH23_000951-RA,HoiH23_PlH23_000952-RA,HoiH23_PlH23_000953-RA					NA	NA	NA	NA	NA	NA	Thioredoxin/,Thioredoxin/Thioredoxin/
OG_9458	chitobiase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56839	TrH2_TrispH2_006150-RA	Hhon_g06401.t1	HoiH23_PlH23_008685-RA				HoiH23_PlH23_008685-RA	NA	NA	NA	NA	NA	NA	Glyco_hydro_18/
OG_9492	contactin_associated_protein_family_member_4,contactin_associated_protein_family_member_5,contactin_associated_protein_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58343	TrH2_TrispH2_002868-RA	Hhon_g05031.t1	HoiH23_PlH23_009224-RA			Hhon_g05031.t1		NA	NA	NA	NA	NA	NA	Laminin_G_1/Laminin_G_2/Laminin_G_2/,Laminin_G_2/Laminin_G_2/Laminin_G_2/
OG_9496	SV2_related_protein	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58337	TrH2_TrispH2_002861-RA	Hhon_g05036.t1	HoiH23_PlH23_009229-RA		TrH2_TrispH2_002861-RA			NA	MFS_1.HG3.38:SVOP/SVOPL;Sugar_tr.HG2.59:SVOP	NA	NA	NA	NA	Sugar_tr/,Sugar_tr/MFS_1/,Sugar_tr/Sugar_tr/
OG_9520	5_hydroxytryptamine_receptor_4,adrenoceptor_alpha_1A,melanocortin_5_receptor,trace_amine_associated_receptor_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT31690	TrH2_TrispH2_006960-RA	Hhon_g09463.t1	HoiH23_PlH23_004754-RA			Hhon_g09463.t1		NA	NA	NA	GPCRrhod.HG10.43:NA	GPCRrhod.HG10.43:NA	NA	7tm_1/
OG_9704	prolyl_4_hydroxylase_subunit_alpha_1	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g09976.t1	HoiH23_PlH23_005602-RA				HoiH23_PlH23_005602-RA	NA	NA	NA	NA	NA	NA	P4Ha_N/2OG-FeII_Oxy_3/
OG_9717	fibronectin_type_III_and_ankyrin_repeat_domains_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7371.t1	TrH2_TrispH2_005137-RA	Hhon_g02269.t1	HoiH23_PlH23_003261-RA			Hhon_g02269.t1		NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/Ank_2/,Ank_2/Ank_2/Ank_5/,Ank_2/Ank_2/Ank/
OG_9820	ciliary_rootlet_coiled_coil_rootletin,centrosomal_protein_250,eukaryotic_translation_initiation_factor_4_gamma_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g6634.t1	TrH2_TrispH2_009448-RA	Hhon_g01716.t1,Hhon_g01717.t1,Hhon_g01718.t1	HoiH23_PlH23_006371-RA		TrH2_TrispH2_009448-RA			NA	NA	NA	NA	NA	NA	MIF4G/,Rootletin/
OG_9872	kinesin_family_member_1A,kinesin_family_member_1B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT53800	TrH2_TrispH2_009952-RA	Hhon_g04755.t1	HoiH23_PlH23_006591-RA			Hhon_g04755.t1		NA	NA	NA	NA	NA	flag	Kinesin/FHA/KIF1B/,Kinesin/KIF1B/
OG_9892	potassium_voltage_gated_channel_subfamily_A_member_1	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT2482	TrH2_TrispH2_006063-RA		HoiH23_PlH23_008608-RA	Tadh_TriadT2482				NA	NA	Ion_trans.HG1.23:like:KCNA1/KCNA2/KCNA3/KCNA4/KCNA5/KCNA6/KCNA7/KCNA10	NA	NA	NA	BTB_2/Ion_trans/
OG_9938	chloride_channel_accessory_4,chloride_channel_accessory_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57368	TrH2_TrispH2_005102-RA	Hhon_g05048.t1	HoiH23_PlH23_001360-RA	Tadh_TriadT57368				NA	NA	NA	NA	NA	NA	CLCA/VWA_2/,CLCA/VWA/
OG_9991	CD151_molecule_Raph_blood_group,tetraspanin_3,tetraspanin_11	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38462	TrH2_TrispH2_008106-RA	Hhon_g05561.t1	HoiH23_PlH23_004939-RA		TrH2_TrispH2_008106-RA			NA	NA	NA	NA	NA	NA	Tetraspanin/
OG_10411		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g10219.t1	TrH2_TrispH2_008326-RA				TrH2_TrispH2_008326-RA			NA	NA	NA	NA	NA	NA	
OG_10713		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60970	TrH2_TrispH2_006999-RA				TrH2_TrispH2_006999-RA			NA	NA	NA	NA	NA	NA	YccF/YccF/
OG_10785		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60394	TrH2_TrispH2_008238-RA				TrH2_TrispH2_008238-RA			NA	NA	NA	NA	NA	NA	
OG_10806		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2726.t1	TrH2_TrispH2_010976-RA			Tadh_wf_g2726.t1				NA	NA	NA	NA	NA	NA	
OG_10820		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33238	TrH2_TrispH2_011622-RA				TrH2_TrispH2_011622-RA			NA	NA	NA	NA	NA	NA	Acetyltransf_1/
OG_10833		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63931	TrH2_TrispH2_005482-RA				TrH2_TrispH2_005482-RA			NA	NA	NA	NA	NA	NA	
OG_10834		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63932	TrH2_TrispH2_005483-RA			Tadh_TriadT63932				NA	NA	NA	NA	NA	NA	
OG_1084		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52683	TrH2_TrispH2_004048-RA	Hhon_g03964.t1	HoiH23_PlH23_004563-RA				HoiH23_PlH23_004563-RA	NA	NA	NA	NA	NA	NA	MIase/,MIase/MIase/
OG_1269		TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_009571-RA	Hhon_g04552.t1	HoiH23_PlH23_003387-RA		TrH2_TrispH2_009571-RA			NA	NA	NA	NA	NA	NA	
OG_1306		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57234	TrH2_TrispH2_003313-RA	Hhon_g04667.t1	HoiH23_PlH23_007289-RA			Hhon_g04667.t1		NA	NA	NA	NA	NA	NA	
OG_1389		TrH2	TrH2		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g10942.t1	TrH2_TrispH2_009355-RA	Hhon_g04891.t1			TrH2_TrispH2_009355-RA			NA	NA	NA	NA	NA	NA	
OG_1493		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53436	TrH2_TrispH2_002616-RA	Hhon_g05333.t1	HoiH23_PlH23_011637-RA				HoiH23_PlH23_011637-RA	NA	NA	NA	NA	NA	NA	
OG_1586		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54669	TrH2_TrispH2_006764-RA	Hhon_g05746.t1	HoiH23_PlH23_004810-RA		TrH2_TrispH2_006764-RA			NA	NA	NA	NA	NA	NA	
OG_1945		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62315	TrH2_TrispH2_008602-RA	Hhon_g07029.t1	HoiH23_PlH23_009576-RA		TrH2_TrispH2_008602-RA			NA	NA	NA	NA	NA	NA	
