orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_4363	transient_receptor_potential_cation_channel_subfamily_A_member_1,nuclear_factor_kappa_B_subunit_1,ankyrin_repeat_domain_52,inversin	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT25305,Tadh_TriadT56791,Tadh_TriadT56794,Tadh_TriadT62566,Tadh_wf_g5671.t1,Tadh_wf_g5673.t1	TrH2_TrispH2_005810-RA,TrH2_TrispH2_006106-RA,TrH2_TrispH2_006107-RA,TrH2_TrispH2_008671-RA,TrH2_TrispH2_008673-RA,TrH2_TrispH2_011852-RA		HoiH23_PlH23_007849-RA,HoiH23_PlH23_009094-RA,HoiH23_PlH23_009095-RA					NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank_2/Ank_2/Ank_2/,Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/,Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/Ank_2/Ank_4/Ank_2/Ank_2/,Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_2/Ank_2/Ank_2/Ank_4/,Ion_trans/
OG_438	outer_dense_fiber_of_sperm_tails_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2258.t1	TrH2_TrispH2_002677-RA	Hhon_g01586.t1	HoiH23_PlH23_002508-RA		TrH2_TrispH2_002677-RA			NA	NA	NA	NA	NA	NA	
OG_4401	NACHT_and_WD_repeat_domain_containing_2,NACHT_and_WD_repeat_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19084,Tadh_TriadT19804	TrH2_TrispH2_006366-RA	Hhon_g05191.t1	HoiH23_PlH23_001267-RA			Hhon_g05191.t1		NA	NA	NA	NA	NA	NA	DUF4062/NACHT/,DUF4062/NACHT/WD40/WD40/WD40/WD40/WD40/WD40/WD40/,DUF4062/NACHT/WD40/WD40/WD40/WD40/WD40/WD40/WD40/NACHT/WD40/WD40/WD40/WD40/WD40/
OG_4456	protein_phosphatase_with_EF_hand_domain_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56332	TrH2_TrispH2_001103-RA	Hhon_g04303.t1	HoiH23_PlH23_003120-RA			Hhon_g04303.t1		NA	NA	NA	NA	NA	NA	Metallophos/EF-hand_7/,PPP5/Metallophos/EF-hand_7/
OG_4466	RAB29_member_RAS_oncogene_family	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56305	TrH2_TrispH2_001078-RA	Hhon_g05105.t1	HoiH23_PlH23_003149-RA			Hhon_g05105.t1		NA	NA	NA	NA	NA	NA	Ras/
OG_4488	spectrin_beta_erythrocytic,spectrin_beta_non_erythrocytic_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33212	TrH2_TrispH2_004975-RA	Hhon_g10874.t1	HoiH23_PlH23_001815-RA		TrH2_TrispH2_004975-RA			NA	NA	NA	NA	NA	NA	CH/CH/Spectrin/Spectrin/Spectrin/Spectrin/SH3_9/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/,CH/CH/Spectrin/Spectrin/Spectrin/Spectrin/SH3_9/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/,CH/CH/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/
OG_465	junctional_cadherin_complex_regulator	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51381	TrH2_TrispH2_010909-RA	Hhon_g01701.t1	HoiH23_PlH23_002336-RA			Hhon_g01701.t1		NA	NA	NA	NA	NA	NA	JHY/
OG_4906	profilin_family_member_4	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56714	TrH2_TrispH2_005834-RA		HoiH23_PlH23_006336-RA		TrH2_TrispH2_005834-RA			NA	NA	NA	NA	NA	NA	Profilin/
OG_4952	ATP_GTP_binding_protein_like_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19871	TrH2_TrispH2_009898-RA	Hhon_g09011.t1	HoiH23_PlH23_002414-RA		TrH2_TrispH2_009898-RA			NA	NA	NA	NA	NA	NA	Pepdidase_M14_N/Peptidase_M14/
OG_5005	chromosome_11_open_reading_frame_65	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57008	TrH2_TrispH2_004305-RA		HoiH23_PlH23_003933-RA				HoiH23_PlH23_003933-RA	NA	NA	NA	NA	NA	NA	IQ/IQ/
OG_5042	transient_receptor_potential_cation_channel_subfamily_C_member_5,transient_receptor_potential_cation_channel_subfamily_C_member_4	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_wf_g6772.t1	TrH2_TrispH2_001439-RA	Hhon_g03546.t1	HoiH23_PlH23_001063-RA			Hhon_g03546.t1		NA	NA	Ion_trans.HG4.0:TRPC1/TRPC3/TRPC4/TRPC5/TRPC6/TRPC7	NA	NA	NA	Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ion_trans/
OG_526	leucine_rich_repeat_containing_56	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51623	TrH2_TrispH2_006414-RA	Hhon_g02001.t1	HoiH23_PlH23_009859-RA		TrH2_TrispH2_006414-RA			NA	NA	NA	NA	NA	NA	LRR_8/
OG_5273	von_Willebrand_factor_A_domain_containing_3A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52958,Tadh_TriadT52959	TrH2_TrispH2_011375-RA	Hhon_g07786.t1	HoiH23_PlH23_010695-RA			Hhon_g07786.t1		NA	NA	NA	NA	NA	NA	VWA_3/,VWA_3/VWA_3/VWA_3/
OG_5438	monooxygenase_DBH_like_1,dopamine_beta_hydroxylase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55458,Tadh_TriadT55459,Tadh_TriadT55460,Tadh_TriadT55461	TrH2_TrispH2_004391-RA,TrH2_TrispH2_004392-RA,TrH2_TrispH2_004393-RA,TrH2_TrispH2_010876-RA	Hhon_g10052.t1,Hhon_g10053.t1,Hhon_g10329.t1,Hhon_g10330.t1,Hhon_g10331.t1,Hhon_g10334.t1	HoiH23_PlH23_008887-RA,HoiH23_PlH23_008888-RA,HoiH23_PlH23_008889-RA,HoiH23_PlH23_008891-RA,HoiH23_PlH23_008892-RA,HoiH23_PlH23_011017-RA,HoiH23_PlH23_011018-RA,HoiH23_PlH23_011870-RA					NA	NA	NA	NA	NA	NA	Cu2_monooxygen/Cu2_monoox_C/,DOMON/,DOMON/Cu2_monooxygen/Cu2_monoox_C/,DOMON/Cu2_monooxygen/Cu2_monoox_C/Cu2_monoox_C/DOMON/Cu2_monooxygen/Cu2_monoox_C/,DOMON/Cu2_monooxygen/Cu2_monoox_C/DOMON/,DOMON/Cu2_monooxygen/Cu2_monoox_C/DOMON/Cu2_monooxygen/Cu2_monoox_C/,DOMON/Cu2_monooxygen/Cu2_monooxygen/Cu2_monoox_C/
OG_5451	actin_binding_LIM_protein_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28417	TrH2_TrispH2_010287-RA	Hhon_g09373.t1	HoiH23_PlH23_007523-RA		TrH2_TrispH2_010287-RA			NA	NA	NA	NA	NA	NA	LIM/LIM/,LIM/LIM/LIM/
OG_5463	zinc_finger_SWIM_type_containing_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55075	TrH2_TrispH2_009518-RA	Hhon_g08407.t1	HoiH23_PlH23_002422-RA			Hhon_g08407.t1		NA	NA	NA	NA	NA	NA	SWIM/zf-RING_2/ZZ/zf-RING_2/
OG_5911	WD_repeat_domain_49	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61879	TrH2_TrispH2_009365-RA	Hhon_g04900.t1	HoiH23_PlH23_010201-RA				HoiH23_PlH23_010201-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/
OG_6050	tectonic_family_member_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53074	TrH2_TrispH2_003491-RA	Hhon_g03766.t1	HoiH23_PlH23_000072-RA			Hhon_g03766.t1		NA	NA	NA	NA	NA	NA	DUF1619/DUF1619/
OG_6189	zinc_finger_protein_474,zinc_finger_protein_474_like	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17879,Tadh_TriadT30764	TrH2_TrispH2_009758-RA	Hhon_g08463.t1	HoiH23_PlH23_007577-RA		TrH2_TrispH2_009758-RA			NA	NA	NA	NA	NA	NA	zf-C2HC_2/zf-C2HC_2/,zf-C2HC_2/zf-C2HC_2/zf-C2HC_2/zf-C2HC_2/zf-C2HC_2/zf-C2HC_2/
OG_623	family_with_sequence_similarity_227_member_B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54338	TrH2_TrispH2_003900-RA	Hhon_g02367.t1	HoiH23_PlH23_010134-RA			Hhon_g02367.t1		NA	NA	NA	NA	NA	NA	FWWh/
OG_6241	WD_repeat_domain_88,telomerase_associated_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59926,Tadh_TriadT59927	TrH2_TrispH2_007615-RA	Hhon_g09085.t1	HoiH23_PlH23_005500-RA				HoiH23_PlH23_005500-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/,WD40/WD40/WD40/,WD40/WD40/WD40/WD40/WD40/WD40/
OG_6242	WD_repeat_domain_97,WD_repeat_domain_87	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52395	TrH2_TrispH2_000051-RA	Hhon_g09960.t1	HoiH23_PlH23_002614-RA				HoiH23_PlH23_002614-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/,WD40/WD40/WD40/
OG_6412	ankyrin_and_armadillo_repeat_containing	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22532	TrH2_TrispH2_008578-RA	Hhon_g08395.t1	HoiH23_PlH23_005658-RA		TrH2_TrispH2_008578-RA			NA	NA	NA	NA	NA	NA	Ank_2/,Ank_2/Arm/
OG_6490	ADP_ribosylation_factor_like_GTPase_16	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28623	TrH2_TrispH2_003648-RA	Hhon_g02323.t1	HoiH23_PlH23_008850-RA				HoiH23_PlH23_008850-RA	NA	NA	NA	NA	NA	NA	Arf/
OG_6675	telomerase_associated_protein_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25073	TrH2_TrispH2_003754-RA,TrH2_TrispH2_003755-RA	Hhon_g05646.t1,Hhon_g05647.t1	HoiH23_PlH23_011429-RA					NA	NA	NA	NA	NA	NA	DUF4062/
OG_6734	leucine_rich_repeat_containing_9	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT10167	TrH2_TrispH2_009164-RA	Hhon_g06699.t1	HoiH23_PlH23_004702-RA			Hhon_g06699.t1		NA	NA	NA	NA	NA	NA	LRR_9/LRR_9/LRR_8/
OG_6764	dynein_heavy_chain_domain_1,dynein_axonemal_heavy_chain_14	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT54030,Tadh_TriadT54031	TrH2_TrispH2_004762-RA	Hhon_g06787.t1	HoiH23_PlH23_003875-RA		TrH2_TrispH2_004762-RA			NA	NA	NA	NA	NA	Dynein heavy chain 12, axonemal,Dynein heavy chain 2, axonemal,flag	DHC_N2/AAA_6/AAA_6/AAA_6/Dynein_AAA_lid/AAA_7/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/,DHC_N2/AAA_6/AAA_6/AAA_6/Dynein_AAA_lid/AAA_7/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/,Dynein_C/
OG_6953	ADP_ribosylation_factor_like_GTPase_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60766	TrH2_TrispH2_005018-RA	Hhon_g07155.t1	HoiH23_PlH23_004917-RA			Hhon_g07155.t1		NA	NA	NA	NA	NA	NA	Arf/
OG_7206	euchromatic_histone_lysine_methyltransferase_2,ankyrin_repeat_domain_46,tankyrase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63924	TrH2_TrispH2_010003-RA	Hhon_g04165.t1	HoiH23_PlH23_009045-RA				HoiH23_PlH23_009045-RA	NA	NA	NA	NA	NA	NA	Ank_2/,Ank_2/Ank/
OG_7222	WD_repeat_domain_7,WD_repeat_domain_12	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51347	TrH2_TrispH2_007174-RA	Hhon_g06823.t1	HoiH23_PlH23_003964-RA			Hhon_g06823.t1		NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/WD40/
OG_7466	tubulin_tyrosine_ligase_like_9	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23726	TrH2_TrispH2_001609-RA	Hhon_g08193.t1	HoiH23_PlH23_002777-RA			Hhon_g08193.t1		NA	NA	NA	NA	NA	NA	TTL/
OG_7582	dynein_axonemal_heavy_chain_5	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT56463	TrH2_TrispH2_001821-RA	Hhon_g10111.t1,Hhon_g10652.t1	HoiH23_PlH23_000316-RA		TrH2_TrispH2_001821-RA			NA	NA	NA	NA	NA	Dynein heavy chain 5, axonemal,flag	DHC_N1/DHC_N1/DHC_N2/AAA_6/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/,DHC_N1/DHC_N1/DHC_N2/AAA_6/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/Dynein_C/
OG_7778	peptidylprolyl_isomerase_B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54469	TrH2_TrispH2_007283-RA	Hhon_g04101.t1,Hhon_g04102.t1	HoiH23_PlH23_003030-RA					NA	NA	NA	NA	NA	NA	Pro_isomerase/
OG_789	sodium_channel_and_clathrin_linker_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56156	TrH2_TrispH2_005468-RA	Hhon_g02863.t1	HoiH23_PlH23_004972-RA		TrH2_TrispH2_005468-RA			NA	NA	NA	NA	NA	NA	CCCAP/
OG_7890	DEAD_box_helicase_41	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55507	TrH2_TrispH2_004438-RA	Hhon_g08361.t1	HoiH23_PlH23_001743-RA			Hhon_g08361.t1		NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_7900	tetratricopeptide_repeat_domain_12	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56045	TrH2_TrispH2_009104-RA	Hhon_g01837.t1	HoiH23_PlH23_008200-RA				HoiH23_PlH23_008200-RA	NA	NA	NA	NA	NA	NA	TPR_8/
OG_7990	MAM_and_LDL_receptor_class_A_domain_containing_1,CD163_molecule,serine_protease_12,lysyl_oxidase_like_3,lipoprotein_a,hepatocyte_growth_factor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34373,Tadh_wf_g11795.t1	TrH2_TrispH2_002984-RA	Hhon_g03888.t1,Hhon_g03889.t1	HoiH23_PlH23_011189-RA				HoiH23_PlH23_011189-RA	NA	NA	NA	NA	NA	NA	MAM/,MAM/Kringle/SRCR/SRCR/,SRCR/
OG_8199	nephrocystin_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22397,Tadh_TriadT54460	TrH2_TrispH2_007274-RA	Hhon_g04094.t1	HoiH23_PlH23_008755-RA				HoiH23_PlH23_008755-RA	NA	NA	NA	NA	NA	NA	AAA_22/TPR_12/TPR_10/TPR_12/TPR_12/,AAA_22/TPR_12/TPR_12/TPR_12/TPR_12/,NACHT/,TPR_12/TPR_12/TPR_12/TPR_12/
OG_8204	kinesin_family_member_1B,kinesin_family_member_1A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT30614,Tadh_TriadT62704	TrH2_TrispH2_000725-RA	Hhon_g05007.t1	HoiH23_PlH23_011626-RA,HoiH23_PlH23_011636-RA			Hhon_g05007.t1		NA	NA	NA	NA	NA	flag,Kinesin-like protein KIF1C,Kinesin-like protein KIF28P	Kinesin/,Kinesin/KIF1B/
OG_8246	pleckstrin_homology_domain_containing_B2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61853	TrH2_TrispH2_010198-RA	Hhon_g08685.t1	HoiH23_PlH23_008127-RA		TrH2_TrispH2_010198-RA			NA	NA	NA	NA	NA	NA	PH/
OG_830	hydroxyacyl_thioester_dehydratase_type_2,leucine_rich_repeat_containing_74A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52814	TrH2_TrispH2_009029-RA	Hhon_g03065.t1	HoiH23_PlH23_006893-RA			Hhon_g03065.t1		NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/,LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/,MaoC_dehydratas/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/EF-hand_7/
OG_8400	ADP_ribosylation_factor_like_GTPase_13B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17057	TrH2_TrispH2_003713-RA	Hhon_g06419.t1	HoiH23_PlH23_004349-RA				HoiH23_PlH23_004349-RA	NA	NA	NA	NA	NA	NA	Arf/
OG_8427	F_box_protein_16	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58946	TrH2_TrispH2_005755-RA	Hhon_g07959.t1	HoiH23_PlH23_003596-RA			Hhon_g07959.t1		NA	NA	NA	NA	NA	NA	F-box-like/
OG_8429	potassium_calcium_activated_channel_subfamily_M_alpha_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT23687	TrH2_TrispH2_003834-RA	Hhon_g02493.t1	HoiH23_PlH23_007031-RA			Hhon_g02493.t1		NA	NA	Ion_trans.HG1.7:KCNMA1/KCNU1	NA	NA	NA	Ion_trans_2/BK_channel_a/,Ion_trans_2/TrkA_N/BK_channel_a/
OG_8451	regulator_of_G_protein_signaling_22	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT58106	TrH2_TrispH2_000575-RA	Hhon_g00113.t1	HoiH23_PlH23_002836-RA				HoiH23_PlH23_002836-RA	NA	NA	NA	RGS.HG1.13:RGS22	NA	NA	RGS/RGS/
OG_8541	solute_carrier_family_8_member_A1,solute_carrier_family_8_member_A3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT53617	TrH2_TrispH2_002321-RA	Hhon_g01519.t1	HoiH23_PlH23_001928-RA			Hhon_g01519.t1		NA	NA	Na_Ca_ex.HG2.2:like:SLC8A1/SLC8A2/SLC8A3	NA	NA	NA	Na_Ca_ex/Calx-beta/Calx-beta/Na_Ca_ex/
OG_859	cilia_and_flagella_associated_protein_300	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52162	TrH2_TrispH2_000934-RA	Hhon_g03172.t1	HoiH23_PlH23_009405-RA		TrH2_TrispH2_000934-RA			NA	NA	NA	NA	NA	NA	DUF4498/
OG_8608	transient_receptor_potential_cation_channel_subfamily_M_member_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT60588	TrH2_TrispH2_009492-RA	Hhon_g07021.t1	HoiH23_PlH23_009898-RA			Hhon_g07021.t1		NA	NA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8	NA	NA	NA	LSDAT_euk/Ion_trans/NUDIX/
OG_8706	CD151_molecule_Raph_blood_group	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19533	TrH2_TrispH2_005235-RA	Hhon_g08140.t1	HoiH23_PlH23_011086-RA		TrH2_TrispH2_005235-RA			NA	NA	NA	NA	NA	NA	Tetraspanin/
OG_8712	ADP_ribosylation_factor_like_GTPase_3	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60721	TrH2_TrispH2_010797-RA		HoiH23_PlH23_007810-RA		TrH2_TrispH2_010797-RA			NA	NA	NA	NA	NA	NA	Arf/
OG_8818	leucine_rich_repeats_and_immunoglobulin_like_domains_3,leucine_rich_repeats_and_immunoglobulin_like_domains_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63545	TrH2_TrispH2_000076-RA	Hhon_g06126.t1	HoiH23_PlH23_002640-RA		TrH2_TrispH2_000076-RA			NA	NA	NA	NA	NA	NA	LRR_8/LRR_5/LRR_8/I-set/I-set/,LRR_8/LRR_8/LRR_8/I-set/I-set/,LRR_8/LRR_8/LRR_8/LRR_8/I-set/I-set/,LRRNT/I-set/I-set/
OG_8864	nitric_oxide_synthase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18893	TrH2_TrispH2_004067-RA	Hhon_g03949.t1	HoiH23_PlH23_009915-RA				HoiH23_PlH23_009915-RA	NA	NO_synthase.HG1.0:NOS1/NOS2/NOS3	NA	NA	NA	NA	NO_synthase/Flavodoxin_1/FAD_binding_1/NAD_binding_1/
