GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0099106	ion channel regulator activity	99	1	1.13	0.68292	1	MF
GO:0022804	active transmembrane transporter activit...	224	4	2.57	0.70434	1	MF
GO:0016247	channel regulator activity	107	1	1.23	0.71122	1	MF
GO:0003712	transcription coregulator activity	219	2	2.51	0.721	1	MF
GO:0008134	transcription factor binding	325	3	3.72	0.72671	1	MF
GO:0008017	microtubule binding	113	1	1.29	0.7308	1	MF
GO:1901363	heterocyclic compound binding	2305	24	26.41	0.75122	1	MF
GO:0140297	DNA-binding transcription factor binding	239	2	2.74	0.76504	1	MF
GO:0022857	transmembrane transporter activity	606	17	6.94	0.76507	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	125	1	1.43	0.7661	1	MF
GO:0031625	ubiquitin protein ligase binding	127	1	1.46	0.77152	1	MF
GO:0046914	transition metal ion binding	458	4	5.25	0.77873	1	MF
GO:0004866	endopeptidase inhibitor activity	130	1	1.49	0.77942	1	MF
GO:0048018	receptor ligand activity	131	1	1.5	0.78199	1	MF
GO:0030414	peptidase inhibitor activity	132	1	1.51	0.78453	1	MF
GO:0097159	organic cyclic compound binding	2349	24	26.92	0.78695	1	MF
GO:0044389	ubiquitin-like protein ligase binding	134	1	1.54	0.78953	1	MF
GO:0061135	endopeptidase regulator activity	139	1	1.59	0.80153	1	MF
GO:0051015	actin filament binding	149	1	1.71	0.82354	1	MF
GO:0015291	secondary active transmembrane transport...	162	3	1.86	0.82868	1	MF
GO:0005215	transporter activity	661	17	7.57	0.8299	1	MF
GO:0005543	phospholipid binding	244	6	2.8	0.8304	1	MF
GO:0022836	gated channel activity	243	12	2.78	0.84636	1	MF
GO:0044877	protein-containing complex binding	772	9	8.85	0.85156	1	MF
GO:0001228	DNA-binding transcription activator acti...	293	2	3.36	0.85531	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	521	4	5.97	0.85726	1	MF
GO:0001216	DNA-binding transcription activator acti...	295	2	3.38	0.85795	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	528	4	6.05	0.86435	1	MF
GO:0016787	hydrolase activity	1095	11	12.55	0.88028	1	MF
GO:0000981	DNA-binding transcription factor activit...	559	4	6.41	0.89229	1	MF
GO:0003700	DNA-binding transcription factor activit...	567	4	6.5	0.89864	1	MF
GO:0004888	transmembrane signaling receptor activit...	681	5	7.8	0.9011	1	MF
GO:0000977	RNA polymerase II transcription regulato...	594	4	6.81	0.91775	1	MF
GO:0140657	ATP-dependent activity	216	1	2.48	0.92005	1	MF
GO:0003677	DNA binding	929	7	10.65	0.92109	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	436	8	5	0.93205	1	MF
GO:0004674	protein serine/threonine kinase activity	289	7	3.31	0.93597	1	MF
GO:0016301	kinase activity	454	8	5.2	0.94248	1	MF
GO:0000976	transcription cis-regulatory region bind...	640	4	7.33	0.9431	1	MF
GO:0001067	transcription regulatory region nucleic ...	641	4	7.34	0.94356	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	656	4	7.52	0.95012	1	MF
GO:0060089	molecular transducer activity	786	5	9.01	0.95502	1	MF
GO:0038023	signaling receptor activity	786	5	9.01	0.95502	1	MF
GO:0003723	RNA binding	420	2	4.81	0.95777	1	MF
GO:0004175	endopeptidase activity	271	1	3.11	0.95849	1	MF
GO:0003690	double-stranded DNA binding	678	4	7.77	0.95849	1	MF
GO:0043565	sequence-specific DNA binding	691	4	7.92	0.96282	1	MF
GO:0016772	transferase activity, transferring phosp...	502	8	5.75	0.96341	1	MF
GO:0008270	zinc ion binding	314	1	3.6	0.97522	1	MF
GO:0004672	protein kinase activity	376	7	4.31	0.97586	1	MF
GO:0003682	chromatin binding	320	1	3.67	0.97695	1	MF
GO:0140110	transcription regulator activity	766	4	8.78	0.9807	1	MF
GO:0008233	peptidase activity	347	1	3.98	0.98336	1	MF
GO:0008289	lipid binding	453	6	5.19	0.98428	1	MF
GO:0003676	nucleic acid binding	1267	8	14.52	0.98485	1	MF
GO:0016491	oxidoreductase activity	356	1	4.08	0.98508	1	MF
GO:0140096	catalytic activity, acting on a protein	1127	10	12.91	0.99835	1	MF
GO:0016740	transferase activity	1032	8	11.83	0.99986	1	MF
GO:0003824	catalytic activity	2495	20	28.59	0.99987	1	MF
GO:0099511	voltage-gated calcium channel activity i...	11	3	0.13	1	1	MF
GO:0004857	enzyme inhibitor activity	31	2	0.36	1	1	MF
GO:0042979	ornithine decarboxylase regulator activi...	3	2	0.03	1	1	MF
GO:1901681	sulfur compound binding	130	4	1.49	1	1	MF
GO:0015172	acidic amino acid transmembrane transpor...	13	2	0.15	1	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	37	2	0.42	1	1	MF
GO:0035091	phosphatidylinositol binding	130	4	1.49	1	1	MF
GO:0099186	structural constituent of postsynapse	21	3	0.24	1	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	11	2	0.13	1	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	58	4	0.66	1	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	18	2	0.21	1	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	18	2	0.21	1	1	MF
GO:0003674	molecular_function	7418	85	85	1	1	MF
GO:0005262	calcium channel activity	73	7	0.84	1	1	MF
GO:0015085	calcium ion transmembrane transporter ac...	83	7	0.95	1	1	MF
GO:0004707	MAP kinase activity	12	2	0.14	1	1	MF
GO:0008514	organic anion transmembrane transporter ...	116	2	1.33	1	1	MF
GO:0005539	glycosaminoglycan binding	98	4	1.12	1	1	MF
GO:0072341	modified amino acid binding	44	4	0.5	1	1	MF
GO:0031420	alkali metal ion binding	19	3	0.22	1	1	MF
GO:1901981	phosphatidylinositol phosphate binding	93	4	1.07	1	1	MF
GO:0070325	lipoprotein particle receptor binding	12	2	0.14	1	1	MF
GO:0010857	calcium-dependent protein kinase activit...	25	4	0.29	1	1	MF
GO:0140299	small molecule sensor activity	7	2	0.08	1	1	MF
GO:0008509	anion transmembrane transporter activity	202	2	2.31	1	1	MF
GO:0098978	glutamatergic synapse	445	22	5.23	5e-09	7.205e-06	CC
GO:0005891	voltage-gated calcium channel complex	30	7	0.35	4e-08	2.882e-05	CC
GO:0030672	synaptic vesicle membrane	89	10	1.05	7.1e-08	3.1702e-05	CC
GO:0005954	calcium- and calmodulin-dependent protei...	5	4	0.06	8.8e-08	3.1702e-05	CC
GO:0043204	perikaryon	83	9	0.98	4.6e-07	0.000132572	CC
GO:0016529	sarcoplasmic reticulum	47	6	0.55	1.6e-05	0.00384266666666667	CC
GO:0042734	presynaptic membrane	199	11	2.34	1.9e-05	0.00391128571428571	CC
GO:0097441	basal dendrite	7	3	0.08	5.3e-05	0.009546625	CC
GO:0032839	dendrite cytoplasm	21	4	0.25	9.1e-05	0.0145701111111111	CC
GO:0098685	Schaffer collateral - CA1 synapse	95	7	1.12	0.00012	0.017292	CC
GO:0030424	axon	443	19	5.21	0.00019	0.02489	CC
GO:0043198	dendritic shaft	54	5	0.63	4e-04	0.0396275	CC
GO:0097451	glial limiting end-foot	3	2	0.04	0.00041	0.0396275	CC
GO:1990030	pericellular basket	3	2	0.04	0.00041	0.0396275	CC
GO:0060076	excitatory synapse	55	5	0.65	0.00044	0.0396275	CC
GO:0031045	dense core granule	31	4	0.36	0.00044	0.0396275	CC
GO:0032279	asymmetric synapse	292	11	3.43	0.00058	0.0491635294117647	CC
GO:0051233	spindle midzone	15	3	0.18	0.00064	0.0500557894736842	CC
GO:0008076	voltage-gated potassium channel complex	60	5	0.71	0.00066	0.0500557894736842	CC
GO:0048786	presynaptic active zone	100	6	1.18	0.00109	0.0785345	CC
GO:0044306	neuron projection terminus	141	7	1.66	0.00129	0.0885185714285714	CC
GO:0043194	axon initial segment	20	3	0.24	0.00155	0.101525	CC
GO:0097440	apical dendrite	21	3	0.25	0.00179	0.112147391304348	CC
GO:0060203	clathrin-sculpted glutamate transport ve...	8	2	0.09	0.00365	0.219152083333333	CC
GO:0005834	heterotrimeric G-protein complex	28	3	0.33	0.00416	0.2397824	CC
GO:0043025	neuronal cell body	418	19	4.91	0.00526	0.284837666666667	CC
GO:0043197	dendritic spine	151	8	1.77	0.00534	0.284837666666667	CC
GO:0032809	neuronal cell body membrane	31	3	0.36	0.00556	0.284837666666667	CC
GO:0099523	presynaptic cytosol	10	2	0.12	0.00578	0.284837666666667	CC
GO:0030425	dendrite	472	22	5.55	0.00593	0.284837666666667	CC
GO:0044327	dendritic spine head	11	2	0.13	0.00701	0.325851935483871	CC
GO:0042383	sarcolemma	105	5	1.23	0.00769	0.3462903125	CC
GO:0031201	SNARE complex	12	2	0.14	0.00835	0.364616666666667	CC
GO:0098794	postsynapse	548	18	6.44	0.01063	0.450524411764706	CC
GO:0099573	glutamatergic postsynaptic density	1	1	0.01	0.01175	0.483764285714286	CC
GO:0016020	membrane	3956	69	46.49	0.01431	0.567052972972973	CC
GO:0045211	postsynaptic membrane	273	8	3.21	0.01456	0.567052972972973	CC
GO:0098984	neuron to neuron synapse	310	13	3.64	0.01548	0.587017894736842	CC
GO:0014069	postsynaptic density	278	8	3.27	0.01609	0.594504871794872	CC
GO:0043679	axon terminus	128	5	1.5	0.0171	0.6160275	CC
GO:0098982	GABA-ergic synapse	87	4	1.02	0.01893	0.665320243902439	CC
GO:0099524	postsynaptic cytosol	19	2	0.22	0.02051	0.703688333333333	CC
GO:0030133	transport vesicle	191	14	2.24	0.02231	0.747644418604651	CC
GO:0030142	COPI-coated Golgi to ER transport vesicl...	2	1	0.02	0.02337	0.7653675	CC
GO:0098992	neuronal dense core vesicle	21	2	0.25	0.02481	0.792236739130435	CC
GO:0032589	neuron projection membrane	54	3	0.63	0.02529	0.792236739130435	CC
GO:0099572	postsynaptic specialization	308	8	3.62	0.0278	0.852336170212766	CC
GO:0005771	multivesicular body	23	2	0.27	0.02944	0.87224612244898	CC
GO:0070382	exocytic vesicle	153	13	1.8	0.02966	0.87224612244898	CC
GO:0048787	presynaptic active zone membrane	60	3	0.71	0.03319	0.91307	CC
GO:0008385	IkappaB kinase complex	3	1	0.04	0.03485	0.91307	CC
GO:1990454	L-type voltage-gated calcium channel com...	3	1	0.04	0.03485	0.91307	CC
GO:0033179	proton-transporting V-type ATPase, V0 do...	3	1	0.04	0.03485	0.91307	CC
GO:1990769	proximal neuron projection	3	1	0.04	0.03485	0.91307	CC
GO:0048788	cytoskeleton of presynaptic active zone	3	1	0.04	0.03485	0.91307	CC
GO:0072686	mitotic spindle	62	3	0.73	0.03608	0.928415714285714	CC
GO:0000138	Golgi trans cisterna	4	1	0.05	0.0462	1	CC
GO:0150053	cerebellar climbing fiber to Purkinje ce...	4	1	0.05	0.0462	1	CC
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-comp...	4	1	0.05	0.0462	1	CC
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-comp...	4	1	0.05	0.0462	1	CC
GO:0014731	spectrin-associated cytoskeleton	4	1	0.05	0.0462	1	CC
GO:0097444	spine apparatus	4	1	0.05	0.0462	1	CC
GO:0150034	distal axon	232	6	2.73	0.05486	1	CC
GO:0098985	asymmetric, glutamatergic, excitatory sy...	5	1	0.06	0.05741	1	CC
GO:0099012	neuronal dense core vesicle membrane	5	1	0.06	0.05741	1	CC
GO:0098686	hippocampal mossy fiber to CA3 synapse	34	2	0.4	0.06011	1	CC
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a comp...	6	1	0.07	0.0685	1	CC
GO:0005797	Golgi medial cisterna	6	1	0.07	0.0685	1	CC
GO:0033177	proton-transporting two-sector ATPase co...	7	1	0.08	0.07945	1	CC
GO:0032590	dendrite membrane	40	2	0.47	0.07992	1	CC
GO:0034707	chloride channel complex	42	2	0.49	0.08692	1	CC
GO:0000137	Golgi cis cisterna	8	1	0.09	0.09028	1	CC
GO:0005770	late endosome	94	3	1.1	0.0983	1	CC
GO:0008021	synaptic vesicle	140	12	1.65	0.10053	1	CC
GO:0043083	synaptic cleft	9	1	0.11	0.10098	1	CC
GO:0033176	proton-transporting V-type ATPase comple...	10	1	0.12	0.11156	1	CC
GO:0005751	mitochondrial respiratory chain complex ...	10	1	0.12	0.11156	1	CC
GO:0005819	spindle	118	6	1.39	0.11214	1	CC
GO:0097060	synaptic membrane	374	15	4.4	0.11328	1	CC
GO:0031256	leading edge membrane	103	3	1.21	0.12055	1	CC
GO:0032127	dense core granule membrane	11	1	0.13	0.12202	1	CC
GO:0016327	apicolateral plasma membrane	11	1	0.13	0.12202	1	CC
GO:0070069	cytochrome complex	11	1	0.13	0.12202	1	CC
GO:0045277	respiratory chain complex IV	11	1	0.13	0.12202	1	CC
GO:0045171	intercellular bridge	52	2	0.61	0.12434	1	CC
GO:0005886	plasma membrane	2816	52	33.09	0.12629	1	CC
GO:0030315	T-tubule	54	2	0.63	0.13223	1	CC
GO:0030137	COPI-coated vesicle	12	1	0.14	0.13235	1	CC
GO:0098850	extrinsic component of synaptic vesicle ...	12	1	0.14	0.13235	1	CC
GO:0005746	mitochondrial respirasome	12	1	0.14	0.13235	1	CC
GO:0030496	midbody	56	2	0.66	0.14023	1	CC
GO:0005874	microtubule	171	4	2.01	0.14143	1	CC
GO:0098803	respiratory chain complex	13	1	0.15	0.14256	1	CC
GO:0098637	protein complex involved in cell-matrix ...	13	1	0.15	0.14256	1	CC
GO:0099568	cytoplasmic region	82	6	0.96	0.14994	1	CC
GO:0030667	secretory granule membrane	59	2	0.69	0.15243	1	CC
GO:0002102	podosome	14	1	0.16	0.15266	1	CC
GO:0005790	smooth endoplasmic reticulum	14	1	0.16	0.15266	1	CC
GO:0098831	presynaptic active zone cytoplasmic comp...	14	1	0.16	0.15266	1	CC
GO:0000421	autophagosome membrane	15	1	0.18	0.16263	1	CC
GO:0016469	proton-transporting two-sector ATPase co...	15	1	0.18	0.16263	1	CC
GO:0070469	respirasome	15	1	0.18	0.16263	1	CC
GO:0030863	cortical cytoskeleton	63	2	0.74	0.169	1	CC
GO:0099522	cytosolic region	26	3	0.31	0.16911	1	CC
GO:0030673	axolemma	16	1	0.19	0.17249	1	CC
GO:0099569	presynaptic cytoskeleton	16	1	0.19	0.17249	1	CC
GO:0031430	M band	16	1	0.19	0.17249	1	CC
GO:0098793	presynapse	445	25	5.23	0.17606	1	CC
GO:1902495	transmembrane transporter complex	231	15	2.71	0.17628	1	CC
GO:0036126	sperm flagellum	67	2	0.79	0.18586	1	CC
GO:0097729	9+2 motile cilium	69	2	0.81	0.19438	1	CC
GO:0031252	cell leading edge	263	5	3.09	0.19639	1	CC
GO:0110165	cellular anatomical entity	7232	88	84.99	0.19671	1	CC
GO:1990351	transporter complex	241	15	2.83	0.20229	1	CC
GO:0097225	sperm midpiece	20	1	0.24	0.2108	1	CC
GO:0071944	cell periphery	3074	53	36.13	0.21269	1	CC
GO:0019898	extrinsic component of membrane	172	6	2.02	0.22572	1	CC
GO:0042588	zymogen granule	22	1	0.26	0.22929	1	CC
GO:0099503	secretory vesicle	348	15	4.09	0.23216	1	CC
GO:0015630	microtubule cytoskeleton	456	10	5.36	0.23477	1	CC
GO:0099738	cell cortex region	23	1	0.27	0.23838	1	CC
GO:0031312	extrinsic component of organelle membran...	23	1	0.27	0.23838	1	CC
GO:0031514	motile cilium	83	2	0.98	0.25507	1	CC
GO:0098839	postsynaptic density membrane	83	2	0.98	0.25507	1	CC
GO:0000791	euchromatin	25	1	0.29	0.25623	1	CC
GO:0098800	inner mitochondrial membrane protein com...	26	1	0.31	0.265	1	CC
GO:0009898	cytoplasmic side of plasma membrane	116	5	1.36	0.26521	1	CC
GO:0031594	neuromuscular junction	87	2	1.02	0.27256	1	CC
GO:0031985	Golgi cisterna	27	1	0.32	0.27367	1	CC
GO:0030135	coated vesicle	98	4	1.15	0.27714	1	CC
GO:0045121	membrane raft	232	4	2.73	0.29037	1	CC
GO:0098562	cytoplasmic side of membrane	122	5	1.43	0.29064	1	CC
GO:0005776	autophagosome	29	1	0.34	0.2907	1	CC
GO:0044304	main axon	50	4	0.59	0.29113	1	CC
GO:0098857	membrane microdomain	233	4	2.74	0.29302	1	CC
GO:0031672	A band	31	1	0.36	0.30734	1	CC
GO:0097014	ciliary plasm	31	1	0.36	0.30734	1	CC
GO:0005930	axoneme	31	1	0.36	0.30734	1	CC
GO:0032588	trans-Golgi network membrane	32	1	0.38	0.31551	1	CC
GO:0005798	Golgi-associated vesicle	33	1	0.39	0.32359	1	CC
GO:0005794	Golgi apparatus	713	10	8.38	0.32662	1	CC
GO:0005788	endoplasmic reticulum lumen	34	1	0.4	0.33158	1	CC
GO:0036064	ciliary basal body	35	1	0.41	0.33947	1	CC
GO:0090575	RNA polymerase II transcription regulato...	103	2	1.21	0.3421	1	CC
GO:0032838	plasma membrane bounded cell projection ...	59	5	0.69	0.35013	1	CC
GO:0048471	perinuclear region of cytoplasm	338	5	3.97	0.36549	1	CC
GO:0099634	postsynaptic specialization membrane	109	2	1.28	0.36772	1	CC
GO:0005795	Golgi stack	39	1	0.46	0.37012	1	CC
GO:0005881	cytoplasmic microtubule	39	1	0.46	0.37012	1	CC
GO:0044297	cell body	465	20	5.46	0.37027	1	CC
GO:0045202	synapse	964	40	11.33	0.37245	1	CC
GO:0034702	ion channel complex	216	14	2.54	0.3726	1	CC
GO:0030141	secretory granule	226	7	2.66	0.37732	1	CC
GO:1904949	ATPase complex	40	1	0.47	0.37756	1	CC
GO:0005856	cytoskeleton	953	15	11.2	0.37805	1	CC
GO:0031253	cell projection membrane	198	3	2.33	0.41271	1	CC
GO:0017053	transcription repressor complex	45	1	0.53	0.41348	1	CC
GO:0098798	mitochondrial protein-containing complex	45	1	0.53	0.41348	1	CC
GO:0010494	cytoplasmic stress granule	46	1	0.54	0.42042	1	CC
GO:0043195	terminal bouton	49	1	0.58	0.44074	1	CC
GO:0044815	DNA packaging complex	50	1	0.59	0.44736	1	CC
GO:0000786	nucleosome	50	1	0.59	0.44736	1	CC
GO:0016607	nuclear speck	129	2	1.52	0.45001	1	CC
GO:0098636	protein complex involved in cell adhesio...	51	1	0.6	0.45389	1	CC
GO:0016021	integral component of membrane	332	15	3.9	0.4553	1	CC
GO:0005829	cytosol	1676	22	19.7	0.45537	1	CC
GO:0005875	microtubule associated complex	52	1	0.61	0.46036	1	CC
GO:0031224	intrinsic component of membrane	337	15	3.96	0.46875	1	CC
GO:0000323	lytic vacuole	216	3	2.54	0.4688	1	CC
GO:0005764	lysosome	216	3	2.54	0.4688	1	CC
GO:0030136	clathrin-coated vesicle	65	3	0.76	0.48399	1	CC
GO:1902554	serine/threonine protein kinase complex	57	1	0.67	0.49155	1	CC
GO:0042641	actomyosin	62	1	0.73	0.52096	1	CC
GO:0099513	polymeric cytoskeletal fiber	320	4	3.76	0.52276	1	CC
GO:0031982	vesicle	1050	21	12.34	0.52318	1	CC
GO:0120025	plasma membrane bounded cell projection	1261	34	14.82	0.52369	1	CC
GO:0005604	basement membrane	63	1	0.74	0.52664	1	CC
GO:0098590	plasma membrane region	849	18	9.98	0.53704	1	CC
GO:0055037	recycling endosome	65	1	0.76	0.53779	1	CC
GO:0005667	transcription regulator complex	244	3	2.87	0.55102	1	CC
GO:0005773	vacuole	245	3	2.88	0.55382	1	CC
GO:1902911	protein kinase complex	69	1	0.81	0.55933	1	CC
GO:0005929	cilium	248	3	2.91	0.56216	1	CC
GO:0005768	endosome	424	5	4.98	0.56255	1	CC
GO:0031410	cytoplasmic vesicle	981	20	11.53	0.56332	1	CC
GO:0005774	vacuolar membrane	70	1	0.82	0.56455	1	CC
GO:0097708	intracellular vesicle	983	20	11.55	0.56623	1	CC
GO:0001669	acrosomal vesicle	72	1	0.85	0.57482	1	CC
GO:0016604	nuclear body	256	3	3.01	0.58395	1	CC
GO:0098791	Golgi apparatus subcompartment	169	2	1.99	0.59486	1	CC
GO:0005783	endoplasmic reticulum	811	14	9.53	0.61507	1	CC
GO:0098796	membrane protein complex	568	21	6.68	0.61747	1	CC
GO:0005938	cell cortex	178	2	2.09	0.62333	1	CC
GO:0099512	supramolecular fiber	456	5	5.36	0.62829	1	CC
GO:0001726	ruffle	85	1	1	0.63599	1	CC
GO:0099081	supramolecular polymer	462	5	5.43	0.63996	1	CC
GO:0030018	Z disc	86	1	1.01	0.64031	1	CC
GO:0016323	basolateral plasma membrane	190	2	2.23	0.6589	1	CC
GO:0015629	actin cytoskeleton	287	3	3.37	0.66179	1	CC
GO:0012505	endomembrane system	1911	32	22.46	0.67661	1	CC
GO:0031674	I band	95	1	1.12	0.67704	1	CC
GO:0099080	supramolecular complex	578	6	6.79	0.68322	1	CC
GO:0031965	nuclear membrane	99	1	1.16	0.69214	1	CC
GO:0009925	basal plasma membrane	205	2	2.41	0.69957	1	CC
GO:0036464	cytoplasmic ribonucleoprotein granule	102	1	1.2	0.70301	1	CC
GO:0005813	centrosome	208	2	2.44	0.70721	1	CC
GO:0042995	cell projection	1386	34	16.29	0.70951	1	CC
GO:0032993	protein-DNA complex	108	1	1.27	0.72363	1	CC
GO:0005903	brush border	109	1	1.28	0.72693	1	CC
GO:0035770	ribonucleoprotein granule	109	1	1.28	0.72693	1	CC
GO:0061695	transferase complex, transferring phosph...	113	1	1.33	0.73972	1	CC
GO:0045178	basal part of cell	223	2	2.62	0.74306	1	CC
GO:0030426	growth cone	115	1	1.35	0.7459	1	CC
GO:0030027	lamellipodium	116	1	1.36	0.74893	1	CC
GO:0030427	site of polarized growth	122	1	1.43	0.76639	1	CC
GO:0005743	mitochondrial inner membrane	125	1	1.47	0.77466	1	CC
GO:0098862	cluster of actin-based cell projections	126	1	1.48	0.77736	1	CC
GO:0000139	Golgi membrane	127	1	1.49	0.78002	1	CC
GO:0030017	sarcomere	132	1	1.55	0.79286	1	CC
GO:0005737	cytoplasm	4806	61	56.48	0.7978	1	CC
GO:0005815	microtubule organizing center	256	2	3.01	0.80902	1	CC
GO:0005802	trans-Golgi network	139	1	1.63	0.8096	1	CC
GO:0009986	cell surface	477	4	5.61	0.82081	1	CC
GO:0043005	neuron projection	908	30	10.67	0.82282	1	CC
GO:0030016	myofibril	147	1	1.73	0.8271	1	CC
GO:0030054	cell junction	1266	40	14.88	0.83305	1	CC
GO:0019866	organelle inner membrane	151	1	1.77	0.83525	1	CC
GO:0043292	contractile fiber	154	1	1.81	0.84111	1	CC
GO:0031984	organelle subcompartment	421	3	4.95	0.87964	1	CC
GO:0005635	nuclear envelope	181	1	2.13	0.88537	1	CC
GO:0098552	side of membrane	353	5	4.15	0.89087	1	CC
GO:0043228	non-membrane-bounded organelle	1720	18	20.21	0.90136	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	1720	18	20.21	0.90136	1	CC
GO:0005576	extracellular region	988	8	11.61	0.90943	1	CC
GO:0031966	mitochondrial membrane	206	1	2.42	0.91537	1	CC
GO:1990904	ribonucleoprotein complex	217	1	2.55	0.92597	1	CC
GO:0062023	collagen-containing extracellular matrix	217	1	2.55	0.92597	1	CC
GO:0005739	mitochondrion	599	4	7.04	0.92972	1	CC
GO:0005740	mitochondrial envelope	224	1	2.63	0.93202	1	CC
GO:0031967	organelle envelope	398	2	4.68	0.95232	1	CC
