sp1	sp2	ec_value	is_o2o
Tadh_TriadG35792	Mlei_ML0091.g36	0.309586420147923	0
Tadh_TriadG23407	Mlei_ML0850.g22	0.00363370503921793	0
Tadh_TriadG60692	Mlei_ML1425.g5	0.708389800769219	0
Tadh_TriadG23561	Mlei_ML0305.g27	0.527650383264951	0
Tadh_TriadG23652	Mlei_ML0751.g2	0.864638455416688	0
Tadh_TriadG23727	Mlei_ML0255.g1	0.27253433106247	0
Tadh_TriadG23733	Mlei_ML0714.g13	0.492322097409163	0
Tadh_TriadG31297	Mlei_ML2226.g4	0.522481696725274	0
Tadh_TriadG23961	Mlei_ML1948.g1	0.233438416294202	0
Tadh_TriadG35818	Mlei_ML0203.g9	0.286260533408002	0
Tadh_TriadG24000	Mlei_ML0100.g6	0.277673996388238	0
Tadh_TriadG24107	Mlei_ML2705.g41	0.31867967222371	0
Tadh_TriadG24219	Mlei_ML1134.g12	0.404270625312177	0
Tadh_TriadG24314	Mlei_ML0969.g22	0.414805420808938	0
Tadh_TriadG24458	Mlei_ML0590.g12	0.89616502476197	0
Tadh_TriadG24625	Mlei_ML4233.g7	0.573283414661566	0
Tadh_TriadG24660	Mlei_ML0864.g35	0.162151579771092	0
Tadh_TriadG3098	Mlei_ML0048.g3	0.514594644960465	0
Tadh_TriadG2482	Mlei_ML0509.g20	0.344739679548303	0
Tadh_TriadG25002	Mlei_ML0691.g24	0.0145839102154512	0
Tadh_TriadG56743	Mlei_ML1417.g54	0.0269321452115145	0
Tadh_TriadG25837	Mlei_ML0702.g62	0.76339443077758	0
Tadh_TriadG25289	Mlei_ML0912.g27	0.468812679887188	0
Tadh_TriadG25963	Mlei_ML1893.g12	0.132003162197512	0
Tadh_TriadG61285	Mlei_ML0245.g8	0.303357849779176	0
Tadh_TriadG37773	Mlei_ML0019.g4	0.241762300397631	0
Tadh_TriadG51899	Mlei_ML2026.g7	0.33688066492425	0
Tadh_TriadG29248	Mlei_ML1565.g9	0.193220335837827	0
Tadh_TriadG9323	Mlei_ML0117.g18	0.320163099275085	0
Tadh_TriadG25473	Mlei_ML1701.g11	0.432601878013962	0
Tadh_TriadG56185	Mlei_ML0085.g9	0.0224976306054121	0
Tadh_TriadG56253	Mlei_ML0174.g25	0.634732539429726	0
Tadh_TriadG25841	Mlei_ML0305.g23	0.486540377391836	0
Tadh_TriadG25848	Mlei_ML1325.g4	0.226046480125884	0
Tadh_TriadG25969	Mlei_ML0245.g9	0.295439233313264	0
Tadh_TriadG27257	Mlei_ML1154.g2	0.619782680874638	0
Tadh_TriadG26202	Mlei_ML3281.g1	0.608681077038064	0
Tadh_TriadG64040	Mlei_ML0683.g15	0.293357821219107	0
Tadh_TriadG26269	Mlei_ML0008.g3	0.22147441096205	0
Tadh_TriadG26293	Mlei_ML1169.g5	0.111209616218693	0
Tadh_TriadG26322	Mlei_ML0049.g24	0.479291041355461	0
Tadh_TriadG28962	Mlei_ML0370.g13	0.681382024947519	0
Tadh_wf_g11971	Mlei_ML2162.g6	0.182492723419779	0
Tadh_TriadG26766	Mlei_ML0943.g34	0.578412628220496	0
Tadh_TriadG26794	Mlei_ML0926.g2	0.62715585536535	0
Tadh_TriadG26822	Mlei_ML1397.g4	0.34168009397307	0
Tadh_TriadG26877	Mlei_ML2143.g17	0.32737911922601	0
Tadh_TriadG27129	Mlei_ML0639.g1	0.327746372307139	0
Tadh_wf_g9907	Mlei_ML3259.g5	0.168200596966685	0
Tadh_TriadG56268	Mlei_ML0731.g1	0.539637841703301	0
Tadh_TriadG57499	Mlei_ML1747.g56	0.0332878311691149	0
Tadh_TriadG27318	Mlei_ML0655.g4	0.0980867707904249	0
Tadh_TriadG27135	Mlei_ML0743.g5	0.191056090481285	0
Tadh_TriadG61737	Mlei_ML0304.g4	0.0708797966943253	0
Tadh_TriadG57205	Mlei_ML0977.g1	0.0243999168731718	0
Tadh_TriadG27264	Mlei_ML3116.g17	0.11788193511148	0
Tadh_TriadG27323	Mlei_ML4442.g5	0.161629894459154	0
Tadh_TriadG27324	Mlei_ML0693.g3	0.455113956069857	0
Tadh_TriadG27563	Mlei_ML0714.g7	0.582494792604052	0
Tadh_TriadG27651	Mlei_ML4539.g2	0.88273267764796	0
Tadh_TriadG27782	Mlei_ML4793.g1	0.152802580601698	0
Tadh_TriadG27759	Mlei_ML0021.g37	0.647462505532125	0
Tadh_TriadG27786	Mlei_ML0200.g3	0.164130464598097	0
Tadh_TriadG59280	Mlei_ML1488.g3	0.368386942655487	0
Tadh_TriadG7839	Mlei_ML0295.g8	0.128355959645617	0
Tadh_TriadG28064	Mlei_ML0797.g27	0.216281954735789	0
Tadh_TriadG28108	Mlei_ML0615.g10	0.134326919306732	0
Tadh_TriadG28318	Mlei_ML0681.g34	0.142044577252669	0
Tadh_TriadG28174	Mlei_ML2189.g26	0.132158086216146	0
Tadh_TriadG55523	Mlei_ML0324.g16	0.484643272542061	0
Tadh_TriadG28218	Mlei_ML0657.g25	0.771578226754677	0
Tadh_TriadG58798	Mlei_ML1317.g16	0.0956144164979905	0
Tadh_TriadG28281	Mlei_ML1022.g50	0.412675627179852	0
Tadh_TriadG28388	Mlei_ML1054.g27	0.719629246814911	0
Tadh_TriadG28445	Mlei_ML0244.g10	0.38814858870777	0
Tadh_TriadG28473	Mlei_ML4583.g26	0.561339819740588	0
Tadh_TriadG28800	Mlei_ML2207.g25	0.634234655736395	0
Tadh_TriadG28584	Mlei_ML1496.g12	0.346333203979394	0
Tadh_TriadG28658	Mlei_ML1356.g20	0.150271995393795	0
Tadh_TriadG54611	Mlei_ML2588.g1	0.226040468170407	0
Tadh_TriadG28666	Mlei_ML0452.g7	0.283082563871478	0
Tadh_TriadG28679	Mlei_ML0452.g1	0.367394043885428	0
Tadh_TriadG28705	Mlei_ML0579.g8	0.49238219555614	0
Tadh_TriadG31584	Mlei_ML0380.g26	0.484573452565815	0
Tadh_TriadG55298	Mlei_ML0622.g30	0.272688387418563	0
Tadh_TriadG28865	Mlei_ML0305.g14	0.0279957876736974	0
Tadh_TriadG28955	Mlei_ML0084.g1	0.39600861789147	0
Tadh_TriadG29181	Mlei_ML1489.g43	0.199623833445323	0
Tadh_TriadG29198	Mlei_ML0559.g1	0.540759640500974	0
Tadh_TriadG50719	Mlei_ML0633.g9	0.0487139441500432	0
Tadh_TriadG50776	Mlei_ML0633.g8	0.505303693743598	0
Tadh_TriadG54169	Mlei_ML0670.g11	0.359736876071968	0
Tadh_TriadG29321	Mlei_ML0198.g1	0.383911503491508	0
Tadh_TriadG29444	Mlei_ML1820.g1	0.228460706117323	0
Tadh_TriadG29608	Mlei_ML1295.g5	0.379469855885958	0
Tadh_TriadG30040	Mlei_ML0728.g15	0.153725635354159	0
Tadh_TriadG30079	Mlei_ML1859.g2	0.689787785482872	0
Tadh_TriadG51559	Mlei_ML0073.g33	0.727440084873999	0
Tadh_TriadG59539	Mlei_ML0517.g13	0.669122794357428	0
Tadh_TriadG30409	Mlei_ML2345.g11	0.531895308954622	0
Tadh_TriadG30433	Mlei_ML0461.g5	0.36003471756604	0
Tadh_TriadG9723	Mlei_ML3588.g33	0.304686329705637	0
Tadh_TriadG30529	Mlei_ML0343.g38	0.875613946361099	0
Tadh_TriadG30592	Mlei_ML0902.g3	0.390863136938234	0
Tadh_TriadG30614	Mlei_ML3517.g33	0.461476706411649	0
Tadh_TriadG30624	Mlei_ML1545.g24	0.477946289505572	0
Tadh_TriadG30702	Mlei_ML0665.g24	0.444077099864875	0
Tadh_TriadG60456	Mlei_ML0930.g26	0.582512666588967	0
Tadh_TriadG30791	Mlei_ML1022.g20	0.445585618953502	0
Tadh_TriadG36582	Mlei_ML0001.g27	0.41164315651638	0
Tadh_TriadG60336	Mlei_ML0844.g31	0.278464239603447	0
Tadh_TriadG30887	Mlei_ML0763.g12	0.507195331141187	0
Tadh_TriadG30907	Mlei_ML0029.g3	0.576078904893407	0
Tadh_TriadG60852	Mlei_ML0032.g45	0.244243174815996	0
Tadh_TriadG50946	Mlei_ML0401.g2	0.258623190322043	0
Tadh_TriadG31010	Mlei_ML2962.g15	0.622243554769502	0
Tadh_TriadG31104	Mlei_ML2152.g1	0.00310386679885193	0
Tadh_TriadG50906	Mlei_ML2345.g29	0.479086944221322	0
Tadh_TriadG31200	Mlei_ML0363.g1	0.567399281502871	0
Tadh_TriadG31210	Mlei_ML3259.g9	0.106657511655	0
Tadh_TriadG31284	Mlei_ML0007.g4	0.209123478775547	0
Tadh_TriadG31298	Mlei_ML0063.g16	0.0191254239436159	0
Tadh_TriadG31339	Mlei_ML0101.g13	0.460050672544083	0
Tadh_TriadG31398	Mlei_ML3951.g1	0.120799238577019	0
Tadh_TriadG31695	Mlei_ML0490.g12	0.651098861155494	0
Tadh_TriadG31746	Mlei_ML0809.g21	0.679412188444795	0
Tadh_TriadG31844	Mlei_ML0590.g11	0.41007461380191	0
Tadh_TriadG32096	Mlei_ML2044.g19	0.402455080492993	0
Tadh_TriadG32107	Mlei_ML0784.g6	0.052712465138597	0
Tadh_TriadG32247	Mlei_ML0161.g3	0.685822062263241	0
Tadh_TriadG32223	Mlei_ML0645.g11	0.618060298928604	0
Tadh_TriadG61380	Mlei_ML1792.g5	0.230584930759776	0
Tadh_TriadG32533	Mlei_ML1252.g8	0.232993309383312	0
Tadh_TriadG32597	Mlei_ML1000.g8	0.72442745025605	0
Tadh_TriadG32599	Mlei_ML0380.g23	0.387308164813947	0
Tadh_TriadG32711	Mlei_ML2399.g10	0.26518229662143	0
Tadh_TriadG61586	Mlei_ML0802.g4	0.0102014487790805	0
Tadh_TriadG32798	Mlei_ML0105.g19	0.283710824283214	0
Tadh_TriadG32819	Mlei_ML2798.g16	0.519381060816057	0
Tadh_TriadG32945	Mlei_ML2193.g12	0.343869332528784	0
Tadh_TriadG61877	Mlei_ML1372.g2	0.120110740583343	0
Tadh_TriadG33233	Mlei_ML0096.g2	0.532987237163587	0
Tadh_TriadG38507	Mlei_ML0180.g17	0.410786243285509	0
Tadh_TriadG33463	Mlei_ML2158.g2	0.885097858038706	0
Tadh_TriadG33482	Mlei_ML0549.g3	0.667942048457952	0
Tadh_TriadG33687	Mlei_ML0837.g13	0.198095512555903	0
Tadh_TriadG63108	Mlei_ML0098.g5	0.479244211493967	0
Tadh_TriadG33840	Mlei_ML0508.g32	0.350209877378507	0
Tadh_TriadG33976	Mlei_ML0857.g17	0.784529116891861	0
Tadh_TriadG34128	Mlei_ML2679.g20	0.128783565525498	0
Tadh_TriadG34270	Mlei_ML0157.g45	0.444601852335178	0
Tadh_TriadG63284	Mlei_ML0622.g20	0.169389579684741	0
Tadh_TriadG34479	Mlei_ML2100.g18	0.454140108492687	0
Tadh_wf_g10502	Mlei_ML0590.g14	0.896946832720765	0
Tadh_TriadG50693	Mlei_ML0953.g27	0.294272981967633	0
Tadh_TriadG53139	Mlei_ML0359.g22	0.505015365043637	0
Tadh_TriadG35366	Mlei_ML2089.g4	0.601723161673068	0
Tadh_TriadG35658	Mlei_ML0302.g11	0.792317395923759	0
Tadh_TriadG56468	Mlei_ML0857.g22	0.0995603461711023	0
Tadh_TriadG36024	Mlei_ML0026.g20	0.874560114139952	0
Tadh_TriadG36212	Mlei_ML0150.g4	0.201200390016163	0
Tadh_TriadG36727	Mlei_ML0479.g6	0.559405155433494	0
Tadh_TriadG442	Mlei_ML1595.g1	0.382891176531432	0
Tadh_TriadG52313	Mlei_ML0802.g3	0.457802477932259	0
Tadh_TriadG37324	Mlei_ML0449.g12	0.453764503054071	0
Tadh_TriadG37340	Mlei_ML2414.g4	0.136364160893504	0
Tadh_TriadG37351	Mlei_ML1959.g5	0.390706555749644	0
Tadh_TriadG37364	Mlei_ML0044.g53	0.422670701006437	0
Tadh_TriadG37376	Mlei_ML0106.g13	0.605317853587868	0
Tadh_TriadG37398	Mlei_ML0001.g7	0.191693441042623	0
Tadh_TriadG37535	Mlei_ML0021.g21	0.324875551229195	0
Tadh_TriadG59619	Mlei_ML0872.g7	0.436886755353196	0
Tadh_TriadG37971	Mlei_ML0864.g39	0.124365259600615	0
Tadh_TriadG37976	Mlei_ML0536.g21	0.600710576309673	0
Tadh_TriadG38140	Mlei_ML2100.g9	0.491340755207401	0
Tadh_TriadG38271	Mlei_ML0690.g1	0.0973726932906519	0
Tadh_TriadG59150	Mlei_ML0245.g12	0.527667153729421	0
Tadh_wf_g11093	Mlei_ML0871.g15	0.0670012332915101	0
Tadh_TriadG49508	Mlei_ML1337.g7	0.132571253392371	0
Tadh_TriadG49953	Mlei_ML3259.g4	0.303483822806081	0
Tadh_TriadG49993	Mlei_ML2796.g1	0.200943822155134	0
Tadh_TriadG5000	Mlei_ML0317.g9	0.550776036235494	0
Tadh_TriadG50037	Mlei_ML0317.g10	0.383812262572241	0
Tadh_TriadG63720	Mlei_ML0026.g40	0.605001581128941	0
Tadh_TriadG50105	Mlei_ML0021.g2	0.692564417441707	0
Tadh_TriadG50116	Mlei_ML1459.g1	0.783453312438034	0
Tadh_TriadG50293	Mlei_ML0954.g1	0.173435143973586	0
Tadh_TriadG50301	Mlei_ML0930.g50	0.459375031271032	0
Tadh_TriadG50321	Mlei_ML2165.g8	0.693672301076738	0
Tadh_TriadG50357	Mlei_ML2216.g6	0.688619814873547	0
Tadh_TriadG58251	Mlei_ML0250.g13	0.258087558694263	0
Tadh_TriadG57929	Mlei_ML0776.g42	0.242351117545327	0
Tadh_TriadG50549	Mlei_ML0042.g2	0.237448990671852	0
Tadh_TriadG50560	Mlei_ML0200.g18	0.609704558980484	0
Tadh_TriadG50611	Mlei_ML0296.g17	0.302127527573722	0
Tadh_TriadG58493	Mlei_ML0732.g19	0.17784732843268	0
Tadh_TriadG50796	Mlei_ML1565.g14	0.013742781332349	0
Tadh_TriadG50825	Mlei_ML0837.g6	0.371727871457993	0
Tadh_TriadG50836	Mlei_ML1875.g2	0.359902917447511	0
Tadh_TriadG55525	Mlei_ML0359.g16	0.400869485032396	0
Tadh_TriadG51476	Mlei_ML1236.g4	0.529329129624787	0
Tadh_TriadG64145	Mlei_ML0930.g21	0.271898420234827	0
Tadh_TriadG58963	Mlei_ML1223.g15	0.194461780703606	0
Tadh_TriadG58955	Mlei_ML0536.g3	0.719149933862618	0
Tadh_TriadG58958	Mlei_ML0969.g28	0.378662483876417	0
Tadh_TriadG58964	Mlei_ML1424.g11	0.122123797738008	0
Tadh_TriadG51505	Mlei_ML0053.g31	0.277755858921754	0
Tadh_TriadG51723	Mlei_ML1282.g7	0.648228734908475	0
Tadh_TriadG51804	Mlei_ML0250.g10	0.332713223136405	0
Tadh_TriadG51833	Mlei_ML0651.g9	0.355867619430118	0
Tadh_TriadG51927	Mlei_ML0343.g19	0.882122208830972	0
Tadh_TriadG52069	Mlei_ML4245.g5	0.506465502843074	0
Tadh_TriadG52126	Mlei_ML0153.g9	0.469474957030918	0
Tadh_TriadG52143	Mlei_ML2635.g14	0.0860663476040234	0
Tadh_TriadG54107	Mlei_ML0776.g14	0.301898821285536	0
Tadh_TriadG52197	Mlei_ML0452.g12	0.240793364389521	0
Tadh_TriadG52286	Mlei_ML3209.g8	0.512124862271573	0
Tadh_TriadG52370	Mlei_ML0427.g23	0.632147895304719	0
Tadh_TriadG52375	Mlei_ML1498.g4	0.878935994882944	0
Tadh_TriadG52438	Mlei_ML0984.g2	0.511495233997792	0
Tadh_TriadG52445	Mlei_ML0098.g7	0.508642592844302	0
Tadh_TriadG52477	Mlei_ML0173.g3	0.00748426446519	0
Tadh_TriadG52490	Mlei_ML0347.g4	0.525075600099996	0
Tadh_TriadG52495	Mlei_ML0786.g2	0.447994235695784	0
Tadh_TriadG52501	Mlei_ML0008.g7	0.17270132400295	0
Tadh_TriadG52525	Mlei_ML0797.g32	0.708714160873529	0
Tadh_TriadG52541	Mlei_ML0011.g18	0.249743730838126	0
Tadh_TriadG52561	Mlei_ML0852.g6	0.755168246694226	0
Tadh_TriadG52594	Mlei_ML0405.g27	0.0299865409817425	0
Tadh_TriadG55923	Mlei_ML0943.g32	0.144293390389611	0
Tadh_TriadG59511	Mlei_ML1465.g10	0.698044254289146	0
Tadh_TriadG52665	Mlei_ML0123.g1	0.605502233217932	0
Tadh_TriadG52673	Mlei_ML0509.g1	0.243514509581575	0
Tadh_TriadG52690	Mlei_ML2732.g18	0.400286019684664	0
Tadh_TriadG52906	Mlei_ML0975.g9	0.104646047142768	0
Tadh_TriadG52962	Mlei_ML0387.g3	0.509661770495436	0
Tadh_TriadG63971	Mlei_ML1509.g5	0.578694315335677	0
Tadh_TriadG53164	Mlei_ML2163.g23	0.520223261749701	0
Tadh_TriadG63088	Mlei_ML0022.g33	0.623175629828948	0
Tadh_TriadG53932	Mlei_ML4552.g5	0.698817644180474	0
Tadh_TriadG53937	Mlei_ML0105.g5	0.351968350050039	0
Tadh_TriadG53998	Mlei_ML2860.g1	0.0829943793745569	0
Tadh_TriadG54077	Mlei_ML0021.g29	0.228814878133592	0
Tadh_TriadG54138	Mlei_ML3881.g5	0.314242164213297	0
Tadh_TriadG54251	Mlei_ML0318.g5	0.205353239277299	0
Tadh_TriadG54283	Mlei_ML1810.g3	0.0910335243003579	0
Tadh_TriadG54295	Mlei_ML0110.g3	0.156295476676865	0
Tadh_TriadG54340	Mlei_ML0249.g15	0.711294730061623	0
Tadh_TriadG54405	Mlei_ML0124.g11	0.193803936140393	0
Tadh_TriadG54424	Mlei_ML1844.g20	0.167242850696832	0
Tadh_TriadG54447	Mlei_ML0101.g1	0.40903524574947	0
Tadh_TriadG54491	Mlei_ML0053.g16	0.257136161331208	0
Tadh_TriadG54528	Mlei_ML0353.g9	0.223912409364242	0
Tadh_TriadG54541	Mlei_ML0463.g3	0.489818055746198	0
Tadh_TriadG58144	Mlei_ML0053.g32	0.452809807237156	0
Tadh_TriadG55638	Mlei_ML0615.g12	0.741562320080111	0
Tadh_TriadG54631	Mlei_ML1970.g2	0.427808759381394	0
Tadh_TriadG54719	Mlei_ML0015.g25	0.230098854649861	0
Tadh_TriadG54774	Mlei_ML2079.g9	0.579082683858142	0
Tadh_TriadG56170	Mlei_ML0490.g18	0.442507950211161	0
Tadh_TriadG54820	Mlei_ML0426.g3	0.252780575329314	0
Tadh_TriadG63793	Mlei_ML1383.g11	0.602194172774083	0
Tadh_TriadG63797	Mlei_ML0674.g2	0.905655700911268	0
Tadh_TriadG54919	Mlei_ML0328.g1	0.446807857301873	0
Tadh_TriadG54925	Mlei_ML0110.g2	0.179775397361702	0
Tadh_TriadG54943	Mlei_ML2820.g5	0.786602956919553	0
Tadh_TriadG63802	Mlei_ML2732.g11	0.167763384671179	0
Tadh_TriadG55070	Mlei_ML0728.g1	0.268875534640258	0
Tadh_TriadG55196	Mlei_ML1022.g19	0.651322406800467	0
Tadh_TriadG55213	Mlei_ML0841.g4	0.330915505312724	0
Tadh_TriadG55241	Mlei_ML3689.g16	0.717932255880567	0
Tadh_TriadG55311	Mlei_ML3588.g35	0.0468947114408398	0
Tadh_TriadG55329	Mlei_ML1541.g67	0.208946018389629	0
Tadh_TriadG55388	Mlei_ML0380.g34	0.386758566070644	0
Tadh_TriadG55512	Mlei_ML0346.g56	0.894137878917003	0
Tadh_TriadG55740	Mlei_ML1772.g3	0.29855318179708	0
Tadh_TriadG55742	Mlei_ML2861.g6	0.879428009097605	0
Tadh_TriadG55754	Mlei_ML1417.g25	0.184537675197086	0
Tadh_TriadG55789	Mlei_ML0711.g39	0.649236373788105	0
Tadh_TriadG55823	Mlei_ML0926.g3	0.242739293508	0
Tadh_TriadG55957	Mlei_ML0181.g15	0.181644436748638	0
Tadh_TriadG56585	Mlei_ML1459.g3	0.556011727624085	0
Tadh_TriadG56039	Mlei_ML0590.g1	0.348330764530297	0
Tadh_TriadG56084	Mlei_ML0044.g47	0.0676927728986775	0
Tadh_TriadG63375	Mlei_ML1485.g15	0.0532365657373385	0
Tadh_TriadG56337	Mlei_ML0702.g16	0.167664178703719	0
Tadh_TriadG56379	Mlei_ML0066.g1	0.240707422630925	0
Tadh_TriadG56444	Mlei_ML0350.g10	0.877682683810883	0
Tadh_TriadG56445	Mlei_ML4552.g8	0.648285383097184	0
Tadh_TriadG56450	Mlei_ML0346.g5	0.100407956902982	0
Tadh_TriadG56476	Mlei_ML2102.g2	0.055766981093432	0
Tadh_TriadG56509	Mlei_ML1309.g10	0.539209223675939	0
Tadh_TriadG56575	Mlei_ML1541.g5	0.151470757944011	0
Tadh_TriadG56774	Mlei_ML1893.g8	0.203884178271073	0
Tadh_TriadG56839	Mlei_ML3689.g13	0.414889723068429	0
Tadh_TriadG56923	Mlei_ML0513.g8	0.318907530036709	0
Tadh_TriadG56943	Mlei_ML2617.g18	0.106268154688571	0
Tadh_TriadG56945	Mlei_ML2528.g3	0.441263910821593	0
Tadh_TriadG63974	Mlei_ML0573.g8	0.628743619409102	0
Tadh_TriadG57002	Mlei_ML0592.g9	0.199161276452244	0
Tadh_TriadG57071	Mlei_ML1021.g4	0.815786751078752	0
Tadh_TriadG57086	Mlei_ML2213.g17	0.302958976696817	0
Tadh_TriadG57097	Mlei_ML0191.g33	0.0761398018279354	0
Tadh_TriadG57105	Mlei_ML0088.g3	0.856135884534451	0
Tadh_TriadG57284	Mlei_ML1119.g2	0.494913491596463	0
Tadh_TriadG57298	Mlei_ML0017.g2	0.0965802073636239	0
Tadh_TriadG57327	Mlei_ML0405.g9	0.0643726491791076	0
Tadh_TriadG57378	Mlei_ML0280.g6	0.387894527409763	0
Tadh_TriadG59780	Mlei_ML0730.g9	0.343052120303737	0
Tadh_TriadG57431	Mlei_ML3398.g2	0.430748917533693	0
Tadh_TriadG57541	Mlei_ML0857.g21	0.0406457045232435	0
Tadh_TriadG57604	Mlei_ML2235.g11	0.646139882805306	0
Tadh_TriadG57697	Mlei_ML0045.g5	0.873773343759167	0
Tadh_TriadG57724	Mlei_ML2230.g7	0.866919026706511	0
Tadh_TriadG57725	Mlei_ML1010.g1	0.219618492046944	0
Tadh_TriadG57937	Mlei_ML0083.g13	0.0353525501786291	0
Tadh_TriadG57983	Mlei_ML3881.g2	0.599718403030199	0
Tadh_TriadG58004	Mlei_ML2796.g22	0.462597619449187	0
Tadh_TriadG58027	Mlei_ML1737.g1	0.878062015333528	0
Tadh_TriadG60508	Mlei_ML4584.g3	0.585725621733737	0
Tadh_TriadG58079	Mlei_ML2044.g12	0.509440198390092	0
Tadh_TriadG58132	Mlei_ML0900.g2	0.123787150030694	0
Tadh_TriadG58179	Mlei_ML0441.g13	0.0590750149531087	0
Tadh_TriadG58453	Mlei_ML0030.g12	0.432842913630639	0
Tadh_TriadG58635	Mlei_ML4513.g1	0.519143825808064	0
Tadh_TriadG58664	Mlei_ML0506.g2	0.105720069784156	0
Tadh_TriadG58739	Mlei_ML1613.g13	0.884475484773254	0
Tadh_TriadG58856	Mlei_ML0649.g33	0.361790345254728	0
Tadh_TriadG59012	Mlei_ML0265.g1	0.29973099477965	0
Tadh_TriadG59075	Mlei_ML0323.g1	0.288570128062391	0
Tadh_TriadG59085	Mlei_ML0732.g75	0.413781679608691	0
Tadh_TriadG64164	Mlei_ML0127.g15	0.270408088136967	0
Tadh_TriadG59088	Mlei_ML0617.g12	0.171975664296689	0
Tadh_TriadG59144	Mlei_ML2820.g9	0.300671511871238	0
Tadh_TriadG59148	Mlei_ML1242.g16	0.179499963643095	0
Tadh_TriadG59178	Mlei_ML0192.g9	0.585566005142697	0
Tadh_TriadG59193	Mlei_ML0504.g12	0.378647638372614	0
Tadh_TriadG59324	Mlei_ML1417.g31	0.223668757096078	0
Tadh_TriadG59326	Mlei_ML0010.g1	0.25795093804146	0
Tadh_TriadG59405	Mlei_ML4665.g4	0.189796922866257	0
Tadh_TriadG59409	Mlei_ML4584.g10	0.276441047462941	0
Tadh_TriadG64185	Mlei_ML0774.g1	0.634904653303829	0
Tadh_TriadG59481	Mlei_ML1412.g3	0.0908977269707621	0
Tadh_TriadG59515	Mlei_ML0737.g3	0.213264312823523	0
Tadh_TriadG59602	Mlei_ML0508.g14	0.168509342860004	0
Tadh_TriadG59688	Mlei_ML1730.g1	0.134829763806861	0
Tadh_TriadG59717	Mlei_ML0117.g39	0.873966861431021	0
Tadh_TriadG59766	Mlei_ML1397.g8	0.197195754179652	0
Tadh_wf_g10347	Mlei_ML0573.g16	0.49790433580485	0
Tadh_TriadG59818	Mlei_ML0052.g11	0.181136322857061	0
Tadh_TriadG59846	Mlei_ML4920.g1	0.191181824014973	0
Tadh_TriadG59896	Mlei_ML0254.g1	0.897513416796302	0
Tadh_TriadG59917	Mlei_ML0110.g6	0.423196090047471	0
Tadh_TriadG59981	Mlei_ML2172.g11	0.546689316009665	0
Tadh_TriadG60005	Mlei_ML0295.g3	0.345241615048379	0
Tadh_TriadG60057	Mlei_ML2488.g1	0.606418954510034	0
Tadh_TriadG60203	Mlei_ML4608.g26	0.228936647303253	0
Tadh_TriadG60207	Mlei_ML0378.g7	0.867048582339817	0
Tadh_TriadG60265	Mlei_ML1545.g6	0.549489559944971	0
Tadh_TriadG60275	Mlei_ML0001.g15	0.609884812130433	0
Tadh_TriadG60366	Mlei_ML0148.g14	0.0799277393882876	0
Tadh_TriadG60384	Mlei_ML0053.g38	0.396433447751681	0
Tadh_TriadG60424	Mlei_ML2967.g1	0.834315237846729	0
Tadh_TriadG60486	Mlei_ML1541.g96	0.692925238179493	0
Tadh_TriadG62587	Mlei_ML0073.g26	0.0868944773700067	0
Tadh_TriadG60540	Mlei_ML2962.g7	0.240221925509906	0
Tadh_TriadG60595	Mlei_ML1430.g15	0.2437847291069	0
Tadh_TriadG61435	Mlei_ML2056.g23	0.292001814651422	0
Tadh_TriadG60719	Mlei_ML0069.g12	0.221461738128859	0
Tadh_TriadG60737	Mlei_ML2163.g22	0.854161563888102	0
Tadh_TriadG60775	Mlei_ML0260.g7	0.453875683839644	0
Tadh_TriadG60790	Mlei_ML0026.g19	0.831079132241906	0
Tadh_TriadG60814	Mlei_ML3342.g4	0.75064027924098	0
Tadh_TriadG60867	Mlei_ML1061.g4	0.506594460526612	0
Tadh_TriadG60984	Mlei_ML0230.g4	0.00240179025090051	0
Tadh_TriadG60990	Mlei_ML1282.g25	0.654423840491562	0
Tadh_TriadG61032	Mlei_ML2428.g7	0.808296680460973	0
Tadh_TriadG61047	Mlei_ML0691.g2	0.456518942443251	0
Tadh_TriadG61046	Mlei_ML2163.g49	0.502619923838009	0
Tadh_TriadG8175	Mlei_ML0953.g6	0.407816549256452	0
Tadh_TriadG61225	Mlei_ML1309.g1	0.538512625235661	0
Tadh_TriadG61245	Mlei_ML0144.g21	0.319404270652146	0
Tadh_TriadG61363	Mlei_ML0117.g6	0.359328116493263	0
Tadh_TriadG61354	Mlei_ML0670.g24	0.264733239421694	0
Tadh_TriadG61359	Mlei_ML1747.g44	0.43951334775809	0
Tadh_TriadG64347	Mlei_ML0398.g1	0.555076523197262	0
Tadh_TriadG64348	Mlei_ML1148.g1	0.386653308041538	0
Tadh_TriadG61536	Mlei_ML3434.g2	0.284949726812957	0
Tadh_TriadG61706	Mlei_ML0464.g22	0.0956039683232523	0
Tadh_TriadG61709	Mlei_ML0641.g4	0.468761662672183	0
Tadh_TriadG61951	Mlei_ML2484.g3	0.288390811653316	0
Tadh_TriadG61956	Mlei_ML0517.g20	0.529920473084109	0
Tadh_TriadG61970	Mlei_ML1360.g11	0.154137438878605	0
Tadh_TriadG62031	Mlei_ML0809.g18	0.107413029251971	0
Tadh_TriadG62084	Mlei_ML1613.g28	0.129910419253517	0
Tadh_TriadG62221	Mlei_ML1163.g7	0.0642735381634162	0
Tadh_TriadG62728	Mlei_ML0742.g5	0.550558865032526	0
Tadh_TriadG63082	Mlei_ML0177.g6	0.462583185993259	0
