sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_007535	Mlei_ML0359.g16	0.129968883398799	0
HoiH23_PlH23_001737	Mlei_ML0346.g56	0.838983874399289	0
HoiH23_PlH23_001790	Mlei_ML0149.g10	0.454258594685664	0
HoiH23_PlH23_008393	Mlei_ML1218.g5	0.845845520865184	0
HoiH23_PlH23_005941	Mlei_ML1488.g3	0.227790649146106	0
HoiH23_PlH23_004014	Mlei_ML1790.g1	0.491546504483948	0
HoiH23_PlH23_004658	Mlei_ML0061.g22	0.257741859665704	0
HoiH23_PlH23_001868	Mlei_ML0452.g51	0.417922001963121	0
HoiH23_PlH23_001872	Mlei_ML0347.g4	0.52444209497345	0
HoiH23_PlH23_001877	Mlei_ML0786.g2	0.573213823429217	0
HoiH23_PlH23_001900	Mlei_ML0106.g1	0.458293753061531	0
HoiH23_PlH23_001912	Mlei_ML0984.g2	0.448763602402569	0
HoiH23_PlH23_001951	Mlei_ML0074.g3	0.62001535597706	0
HoiH23_PlH23_001970	Mlei_ML0191.g31	0.257716678592549	0
HoiH23_PlH23_001989	Mlei_ML2306.g6	0.337533359948416	0
HoiH23_PlH23_003180	Mlei_ML1417.g16	0.481509674412995	0
HoiH23_PlH23_010292	Mlei_ML0665.g24	0.594470431211034	0
HoiH23_PlH23_010452	Mlei_ML0250.g13	0.454269099266259	0
HoiH23_PlH23_002013	Mlei_ML0969.g22	0.326319001851022	0
HoiH23_PlH23_002023	Mlei_ML1948.g1	0.0503871234146799	0
HoiH23_PlH23_002025	Mlei_ML0131.g2	0.247391625170345	0
HoiH23_PlH23_002055	Mlei_ML0590.g12	0.869384787250314	0
HoiH23_PlH23_002095	Mlei_ML0473.g8	0.126567220640488	0
HoiH23_PlH23_002108	Mlei_ML1127.g1	0.292282483039074	0
HoiH23_PlH23_002115	Mlei_ML1372.g3	0.0552896884187993	0
HoiH23_PlH23_008985	Mlei_ML0461.g2	0.19101386549696	0
HoiH23_PlH23_005949	Mlei_ML1656.g6	0.412485436971543	0
HoiH23_PlH23_002145	Mlei_ML2089.g3	0.59254179669586	0
HoiH23_PlH23_009517	Mlei_ML0490.g18	0.473859750143659	0
HoiH23_PlH23_002160	Mlei_ML0400.g2	0.118214826613426	0
HoiH23_PlH23_011475	Mlei_ML0295.g8	0.389170424544573	0
HoiH23_PlH23_002174	Mlei_ML0426.g3	0.0254791652607232	0
HoiH23_PlH23_002195	Mlei_ML0124.g11	0.296534457324171	0
HoiH23_PlH23_010377	Mlei_ML1043.g32	0.323886140102389	0
HoiH23_PlH23_002223	Mlei_ML0074.g28	0.804303247438681	0
HoiH23_PlH23_002239	Mlei_ML0930.g35	0.386114405724935	0
HoiH23_PlH23_002265	Mlei_ML1670.g23	0.181451936068093	0
HoiH23_PlH23_002299	Mlei_ML0438.g5	0.215790450800749	0
HoiH23_PlH23_002312	Mlei_ML0343.g19	0.841494346650876	0
HoiH23_PlH23_011189	Mlei_ML0486.g21	0.462060376903388	0
HoiH23_PlH23_004100	Mlei_ML0486.g23	0.123048584979315	0
HoiH23_PlH23_003527	Mlei_ML0486.g18	0.274991910839515	0
HoiH23_PlH23_003950	Mlei_ML0827.g18	0.603343358751459	0
HoiH23_PlH23_003472	Mlei_ML2083.g16	0.14608785157858	0
HoiH23_PlH23_008228	Mlei_ML2083.g18	0.281342207160865	0
HoiH23_PlH23_011102	Mlei_ML1425.g5	0.829665557456424	0
HoiH23_PlH23_010190	Mlei_ML2172.g4	0.180170794764276	0
HoiH23_PlH23_004914	Mlei_ML2997.g4	0.802996889012617	0
HoiH23_PlH23_002377	Mlei_ML1489.g28	0.24469433860399	0
HoiH23_PlH23_007845	Mlei_ML2056.g12	0.326186950272802	0
HoiH23_PlH23_002411	Mlei_ML0797.g15	0.923055719905479	0
HoiH23_PlH23_002410	Mlei_ML0091.g37	0.293336368319114	0
HoiH23_PlH23_008244	Mlei_ML0381.g4	0.190712279094264	0
HoiH23_PlH23_002417	Mlei_ML1789.g4	0.660915697570258	0
HoiH23_PlH23_002425	Mlei_ML0728.g1	0.69447395850085	0
HoiH23_PlH23_002438	Mlei_ML0745.g5	0.50697873033017	0
HoiH23_PlH23_002439	Mlei_ML0087.g1	0.529433612833457	0
HoiH23_PlH23_002452	Mlei_ML2056.g1	0.142706436534581	0
HoiH23_PlH23_009626	Mlei_ML1029.g8	0.0940493824637276	0
HoiH23_PlH23_002469	Mlei_ML1563.g5	0.523855082372824	0
HoiH23_PlH23_002471	Mlei_ML1823.g5	0.0994081665441437	0
HoiH23_PlH23_002473	Mlei_ML1664.g10	0.620169958199747	0
HoiH23_PlH23_002573	Mlei_ML0032.g56	0.241899634972243	0
HoiH23_PlH23_002575	Mlei_ML1541.g68	0.498928768699259	0
HoiH23_PlH23_010446	Mlei_ML2835.g2	0.379175067069015	0
HoiH23_PlH23_002612	Mlei_ML0177.g6	0.656316126687636	0
HoiH23_PlH23_002648	Mlei_ML2002.g25	0.273114223517593	0
HoiH23_PlH23_002670	Mlei_ML0026.g20	0.853823399394992	0
HoiH23_PlH23_002673	Mlei_ML1309.g10	0.460104793180865	0
HoiH23_PlH23_009777	Mlei_ML0452.g5	0.0350797945647667	0
HoiH23_PlH23_002722	Mlei_ML0090.g1	0.509389234497824	0
HoiH23_PlH23_003012	Mlei_ML1203.g4	0.119189751552241	0
HoiH23_PlH23_010800	Mlei_ML0233.g1	0.559141470953452	0
HoiH23_PlH23_011668	Mlei_ML0573.g13	0.554365724373727	0
HoiH23_PlH23_002736	Mlei_ML1889.g10	0.526705510300389	0
HoiH23_PlH23_002751	Mlei_ML0098.g5	0.782525026164689	0
HoiH23_PlH23_002753	Mlei_ML2861.g6	0.844510708879929	0
HoiH23_PlH23_002755	Mlei_ML0649.g7	0.614960432176724	0
HoiH23_PlH23_006674	Mlei_ML0926.g2	0.735074216173681	0
HoiH23_PlH23_002786	Mlei_ML1477.g8	0.229210393102207	0
HoiH23_PlH23_002807	Mlei_ML0305.g27	0.480190641904721	0
HoiH23_PlH23_005234	Mlei_ML0900.g2	0.574401063632821	0
HoiH23_PlH23_002820	Mlei_ML0150.g4	0.672538836863585	0
HoiH23_PlH23_002823	Mlei_ML0266.g2	0.284006423868203	0
HoiH23_PlH23_002861	Mlei_ML3983.g39	0.734945232448911	0
HoiH23_PlH23_002875	Mlei_ML2705.g6	0.0846872997981256	0
HoiH23_PlH23_002876	Mlei_ML0551.g5	0.15346010919512	0
HoiH23_PlH23_002879	Mlei_ML0008.g9	0.573104603607588	0
HoiH23_PlH23_002906	Mlei_ML0968.g21	0.623562063916971	0
HoiH23_PlH23_002904	Mlei_ML4127.g3	0.217380006781113	0
HoiH23_PlH23_002914	Mlei_ML0006.g6	0.667837549592995	0
HoiH23_PlH23_007060	Mlei_ML1613.g12	0.645437937468276	0
HoiH23_PlH23_002957	Mlei_ML0405.g20	0.553173093922744	0
HoiH23_PlH23_002964	Mlei_ML0655.g4	0.394640560457301	0
HoiH23_PlH23_002966	Mlei_ML0743.g5	0.311912521058716	0
HoiH23_PlH23_002985	Mlei_ML1603.g5	0.486733574881818	0
HoiH23_PlH23_002994	Mlei_ML1597.g3	0.207072640481064	0
HoiH23_PlH23_002999	Mlei_ML2399.g11	0.350451456025604	0
HoiH23_PlH23_003013	Mlei_ML2252.g1	0.119479279757227	0
HoiH23_PlH23_003036	Mlei_ML1485.g23	0.474121802928041	0
HoiH23_PlH23_003052	Mlei_ML0622.g28	0.0438417569139187	0
HoiH23_PlH23_007775	Mlei_ML0479.g36	0.193297109586826	0
HoiH23_PlH23_003074	Mlei_ML2100.g25	0.637713946402504	0
HoiH23_PlH23_007774	Mlei_ML1381.g7	0.256899728373594	0
HoiH23_PlH23_003084	Mlei_ML1730.g1	0.323068755041306	0
HoiH23_PlH23_003093	Mlei_ML0490.g24	0.191620424435167	0
HoiH23_PlH23_008673	Mlei_ML0273.g5	0.358682737411772	0
HoiH23_PlH23_003097	Mlei_ML0398.g1	0.572718010203599	0
HoiH23_PlH23_003114	Mlei_ML0150.g11	0.113413024365756	0
HoiH23_PlH23_003143	Mlei_ML1747.g36	0.0166667875223532	0
HoiH23_PlH23_003162	Mlei_ML1737.g1	0.891938044519315	0
HoiH23_PlH23_005786	Mlei_ML2143.g17	0.443189465195289	0
HoiH23_PlH23_003184	Mlei_ML1670.g24	0.19072070990972	0
HoiH23_PlH23_003223	Mlei_ML0191.g33	0.170827194924801	0
HoiH23_PlH23_003230	Mlei_ML2216.g6	0.554990047127865	0
HoiH23_PlH23_003234	Mlei_ML2213.g17	0.463456549210643	0
HoiH23_PlH23_010967	Mlei_ML1021.g4	0.599425653766452	0
HoiH23_PlH23_003253	Mlei_ML2576.g8	0.0185573096614647	0
HoiH23_PlH23_003263	Mlei_ML1473.g7	0.525639407154515	0
HoiH23_PlH23_003262	Mlei_ML0975.g26	0.230279743340386	0
HoiH23_PlH23_003265	Mlei_ML0732.g19	0.16664137674746	0
HoiH23_PlH23_005256	Mlei_ML0053.g32	0.345236485729404	0
HoiH23_PlH23_003294	Mlei_ML0615.g12	0.56762688909835	0
HoiH23_PlH23_010611	Mlei_ML0069.g3	0.349834637724734	0
HoiH23_PlH23_003310	Mlei_ML0100.g6	0.210561769552149	0
HoiH23_PlH23_003339	Mlei_ML0400.g8	0.495902610038273	0
HoiH23_PlH23_003379	Mlei_ML0482.g7	0.391290918684708	0
HoiH23_PlH23_003386	Mlei_ML2025.g7	0.429078055502268	0
HoiH23_PlH23_003410	Mlei_ML3118.g2	0.630428774721627	0
HoiH23_PlH23_003415	Mlei_ML0144.g4	0.213749035975498	0
HoiH23_PlH23_003429	Mlei_ML1940.g2	0.111891133995897	0
HoiH23_PlH23_003439	Mlei_ML2967.g1	0.766101063268402	0
HoiH23_PlH23_003480	Mlei_ML1545.g16	0.297075788992757	0
HoiH23_PlH23_003534	Mlei_ML1412.g3	0.468366891337026	0
HoiH23_PlH23_003538	Mlei_ML0894.g18	0.470143225767925	0
HoiH23_PlH23_003557	Mlei_ML0622.g30	0.431857693245798	0
HoiH23_PlH23_004661	Mlei_ML2267.g9	0.621877896341801	0
HoiH23_PlH23_003643	Mlei_ML0864.g40	0.270850209685309	0
HoiH23_PlH23_003644	Mlei_ML2056.g22	0.0555233307540194	0
HoiH23_PlH23_011573	Mlei_ML0681.g34	0.286375026120291	0
HoiH23_PlH23_003707	Mlei_ML2140.g5	0.621078949913501	0
HoiH23_PlH23_003727	Mlei_ML4552.g5	0.444396399752731	0
HoiH23_PlH23_003733	Mlei_ML0105.g5	0.460881151955338	0
HoiH23_PlH23_003779	Mlei_ML0021.g37	0.315223415636617	0
HoiH23_PlH23_003813	Mlei_ML0167.g13	0.610620792272945	0
HoiH23_PlH23_003815	Mlei_ML0452.g7	0.589142972359634	0
HoiH23_PlH23_003857	Mlei_ML1591.g2	0.827938809804045	0
HoiH23_PlH23_003860	Mlei_ML1875.g2	0.347180642031963	0
HoiH23_PlH23_003866	Mlei_ML0902.g3	0.447399958519323	0
HoiH23_PlH23_003895	Mlei_ML0329.g10	0.545779274797708	0
HoiH23_PlH23_003898	Mlei_ML0019.g18	0.818820813213986	0
HoiH23_PlH23_010787	Mlei_ML0590.g11	0.352206218437028	0
HoiH23_PlH23_003949	Mlei_ML0760.g28	0.0363616529426411	0
HoiH23_PlH23_010464	Mlei_ML0299.g9	0.661850978480686	0
HoiH23_PlH23_007757	Mlei_ML0749.g15	0.125274698189932	0
HoiH23_PlH23_007969	Mlei_ML0032.g33	0.34564305266646	0
HoiH23_PlH23_003967	Mlei_ML3517.g26	0.44275466087856	0
HoiH23_PlH23_007958	Mlei_ML1105.g3	0.317362795630536	0
HoiH23_PlH23_006430	Mlei_ML4584.g3	0.422489195653819	0
HoiH23_PlH23_004018	Mlei_ML1613.g28	0.678250413661463	0
HoiH23_PlH23_004041	Mlei_ML0906.g4	0.640828772179734	0
HoiH23_PlH23_004076	Mlei_ML0160.g3	0.306977724186129	0
HoiH23_PlH23_004079	Mlei_ML0479.g48	0.185509486986774	0
HoiH23_PlH23_004103	Mlei_ML1701.g11	0.0415792797651744	0
HoiH23_PlH23_004085	Mlei_ML2026.g8	0.413905167828617	0
HoiH23_PlH23_008751	Mlei_ML3081.g4	0.212699376748667	0
HoiH23_PlH23_004110	Mlei_ML2026.g7	0.555680418537167	0
HoiH23_PlH23_004150	Mlei_ML0353.g2	0.600352273302473	0
HoiH23_PlH23_007177	Mlei_ML0260.g6	0.206322745769392	0
HoiH23_PlH23_004200	Mlei_ML1149.g1	0.342234553978134	0
HoiH23_PlH23_004206	Mlei_ML0380.g23	0.0777816193730032	0
HoiH23_PlH23_004228	Mlei_ML2153.g1	0.59567413556913	0
HoiH23_PlH23_004239	Mlei_ML0597.g4	0.350872258738315	0
HoiH23_PlH23_011063	Mlei_ML1411.g22	0.207028129040918	0
HoiH23_PlH23_004311	Mlei_ML0479.g6	0.791499279403871	0
HoiH23_PlH23_006590	Mlei_ML0789.g26	0.467161273747756	0
HoiH23_PlH23_004315	Mlei_ML0380.g7	0.369803329609283	0
HoiH23_PlH23_004354	Mlei_ML2189.g48	0.43606398840058	0
HoiH23_PlH23_004365	Mlei_ML0084.g1	0.328643024992755	0
HoiH23_PlH23_011265	Mlei_ML0276.g4	0.558934065903954	0
HoiH23_PlH23_004432	Mlei_ML0871.g16	0.776217907686285	0
HoiH23_PlH23_004435	Mlei_ML0850.g22	0.0719295152115735	0
HoiH23_PlH23_004497	Mlei_ML0517.g8	0.123469040300806	0
HoiH23_PlH23_004503	Mlei_ML2152.g1	0.138122836618049	0
HoiH23_PlH23_004504	Mlei_ML2176.g3	0.486890367494971	0
HoiH23_PlH23_004532	Mlei_ML3538.g3	0.215848551408691	0
HoiH23_PlH23_004573	Mlei_ML0509.g2	0.0266685435877828	0
HoiH23_PlH23_004581	Mlei_ML0123.g1	0.673398684281934	0
HoiH23_PlH23_004585	Mlei_ML0180.g2	0.236858493131159	0
HoiH23_PlH23_011864	Mlei_ML0702.g41	0.357463832066467	0
HoiH23_PlH23_004588	Mlei_ML0702.g45	0.168544040157474	0
HoiH23_PlH23_006258	Mlei_ML0513.g8	0.233879593957853	0
HoiH23_PlH23_004646	Mlei_ML2193.g12	0.401608304110316	0
HoiH23_PlH23_007138	Mlei_ML1740.g6	0.344591561974194	0
HoiH23_PlH23_006838	Mlei_ML1154.g2	0.748790153289798	0
HoiH23_PlH23_010873	Mlei_ML0245.g8	0.320671069300243	0
HoiH23_PlH23_004695	Mlei_ML0200.g18	0.162085725374342	0
HoiH23_PlH23_004732	Mlei_ML0157.g40	0.284449437640317	0
HoiH23_PlH23_004764	Mlei_ML3593.g6	0.582625744076318	0
HoiH23_PlH23_008815	Mlei_ML1417.g51	0.649675916439229	0
HoiH23_PlH23_004804	Mlei_ML3588.g27	0.380425991932874	0
HoiH23_PlH23_004838	Mlei_ML3281.g1	0.637768607407534	0
HoiH23_PlH23_004839	Mlei_ML0045.g5	0.847529246397193	0
HoiH23_PlH23_004853	Mlei_ML0336.g28	0.229508758780356	0
HoiH23_PlH23_004869	Mlei_ML0710.g3	0.862572775143606	0
HoiH23_PlH23_004870	Mlei_ML0380.g10	0.377285981246821	0
HoiH23_PlH23_004872	Mlei_ML2715.g19	0.347855256237417	0
HoiH23_PlH23_004891	Mlei_ML1541.g96	0.411697658089029	0
HoiH23_PlH23_005971	Mlei_ML0001.g27	0.14680303417916	0
HoiH23_PlH23_004908	Mlei_ML0260.g7	0.485590300558276	0
HoiH23_PlH23_006213	Mlei_ML0776.g14	0.192326315012349	0
HoiH23_PlH23_004942	Mlei_ML0105.g19	0.274159871673087	0
HoiH23_PlH23_011624	Mlei_ML0914.g2	0.565392408832076	0
HoiH23_PlH23_004968	Mlei_ML0317.g9	0.369064782470277	0
HoiH23_PlH23_005002	Mlei_ML1693.g1	0.0969193475520325	0
HoiH23_PlH23_005013	Mlei_ML0517.g20	0.473519520415326	0
HoiH23_PlH23_005015	Mlei_ML1236.g8	0.267894541332534	0
HoiH23_PlH23_005022	Mlei_ML1360.g11	0.608951877839783	0
HoiH23_PlH23_005028	Mlei_ML0180.g17	0.532111818036484	0
HoiH23_PlH23_005041	Mlei_ML1545.g6	0.0548004882697964	0
HoiH23_PlH23_005060	Mlei_ML1819.g8	0.703401011254112	0
HoiH23_PlH23_005075	Mlei_ML0609.g8	0.408376709397908	0
HoiH23_PlH23_005091	Mlei_ML2860.g1	0.521668043314574	0
HoiH23_PlH23_011049	Mlei_ML2163.g49	0.524402318918754	0
HoiH23_PlH23_005130	Mlei_ML0691.g2	0.443773232773422	0
HoiH23_PlH23_005140	Mlei_ML0049.g24	0.366907009263843	0
HoiH23_PlH23_006908	Mlei_ML0845.g2	0.626451134687689	0
HoiH23_PlH23_006923	Mlei_ML0151.g5	0.643990801341228	0
HoiH23_PlH23_006916	Mlei_ML0321.g5	0.407234647255632	0
HoiH23_PlH23_006921	Mlei_ML0806.g8	0.463854763356169	0
HoiH23_PlH23_011138	Mlei_ML0441.g13	0.100319331546552	0
HoiH23_PlH23_005233	Mlei_ML0615.g10	0.200080906697027	0
HoiH23_PlH23_005270	Mlei_ML0120.g27	0.00566165284072704	0
HoiH23_PlH23_005274	Mlei_ML1820.g1	0.341387270446602	0
HoiH23_PlH23_005327	Mlei_ML0732.g52	0.628118804272484	0
HoiH23_PlH23_005337	Mlei_ML0406.g1	0.581460528725562	0
HoiH23_PlH23_005360	Mlei_ML0295.g3	0.565945705831028	0
HoiH23_PlH23_005380	Mlei_ML0530.g4	0.0464337113554646	0
HoiH23_PlH23_005393	Mlei_ML0001.g14	0.0545171986837956	0
HoiH23_PlH23_005442	Mlei_ML0507.g15	0.364670783277968	0
HoiH23_PlH23_005490	Mlei_ML0954.g9	0.0918710156184234	0
HoiH23_PlH23_005497	Mlei_ML4186.g2	0.405659852436624	0
HoiH23_PlH23_005509	Mlei_ML1859.g2	0.371264143908672	0
HoiH23_PlH23_005522	Mlei_ML0977.g1	0.000533130889146981	0
HoiH23_PlH23_005549	Mlei_ML0649.g33	0.572933738682039	0
HoiH23_PlH23_007678	Mlei_ML0380.g26	0.526360786617322	0
HoiH23_PlH23_005559	Mlei_ML2140.g11	0.508896881119691	0
HoiH23_PlH23_005573	Mlei_ML0714.g7	0.527615337023232	0
HoiH23_PlH23_010293	Mlei_ML0254.g1	0.867992559516803	0
HoiH23_PlH23_005616	Mlei_ML0728.g19	0.547084652855957	0
HoiH23_PlH23_008947	Mlei_ML0057.g6	0.927450165536036	0
HoiH23_PlH23_011518	Mlei_ML3517.g1	0.932852109163521	0
HoiH23_PlH23_005652	Mlei_ML1459.g1	0.622034577523357	0
HoiH23_PlH23_005666	Mlei_ML0453.g1	0.418961503984703	0
HoiH23_PlH23_005757	Mlei_ML0536.g24	0.654098877689444	0
HoiH23_PlH23_005758	Mlei_ML0296.g17	0.146924930497911	0
HoiH23_PlH23_005773	Mlei_ML0603.g9	0.175739623698941	0
HoiH23_PlH23_010984	Mlei_ML1236.g9	0.445748639449625	0
HoiH23_PlH23_008681	Mlei_ML2226.g4	0.57796944919023	0
HoiH23_PlH23_005841	Mlei_ML1061.g4	0.170591317698096	0
HoiH23_PlH23_005870	Mlei_ML0192.g9	0.499692789511412	0
HoiH23_PlH23_005903	Mlei_ML0763.g12	0.182363988012531	0
HoiH23_PlH23_008743	Mlei_ML0032.g45	0.125056976577297	0
HoiH23_PlH23_009929	Mlei_ML0401.g2	0.137939471608854	0
HoiH23_PlH23_005914	Mlei_ML0323.g19	0.126536262816278	0
HoiH23_PlH23_005918	Mlei_ML0326.g3	0.0100105767403765	0
HoiH23_PlH23_005936	Mlei_ML0788.g4	0.31330678284929	0
HoiH23_PlH23_008709	Mlei_ML4677.g1	0.230185547451855	0
HoiH23_PlH23_006017	Mlei_ML0690.g1	0.0847325108393351	0
HoiH23_PlH23_006068	Mlei_ML0823.g13	0.651713549951075	0
HoiH23_PlH23_006071	Mlei_ML1565.g13	0.663769370905867	0
HoiH23_PlH23_008759	Mlei_ML4358.g26	0.757655240825428	0
HoiH23_PlH23_011122	Mlei_ML4245.g6	0.286847229157307	0
HoiH23_PlH23_006181	Mlei_ML1690.g4	0.0905248987971641	0
HoiH23_PlH23_006196	Mlei_ML0387.g3	0.776107053987013	0
HoiH23_PlH23_010675	Mlei_ML1541.g117	0.00880840640246404	0
HoiH23_PlH23_006229	Mlei_ML2746.g3	0.0923703885447094	0
HoiH23_PlH23_006237	Mlei_ML0532.g2	0.0808217124004414	0
HoiH23_PlH23_011549	Mlei_ML1844.g19	0.321677469790142	0
HoiH23_PlH23_006249	Mlei_ML0252.g1	0.292163741631972	0
HoiH23_PlH23_006257	Mlei_ML0332.g24	0.193041047795386	0
HoiH23_PlH23_006266	Mlei_ML0026.g34	0.237890048421295	0
HoiH23_PlH23_008653	Mlei_ML3301.g2	0.229193193654696	0
HoiH23_PlH23_006451	Mlei_ML0508.g14	0.405524520666857	0
HoiH23_PlH23_006454	Mlei_ML2395.g7	0.111075975698582	0
HoiH23_PlH23_006475	Mlei_ML0784.g6	0.311735372911637	0
HoiH23_PlH23_006476	Mlei_ML0653.g22	0.0677897683192229	0
HoiH23_PlH23_006480	Mlei_ML0857.g26	0.0888997020523134	0
HoiH23_PlH23_006505	Mlei_ML1337.g7	0.333621733617548	0
HoiH23_PlH23_006507	Mlei_ML0141.g7	0.134121166387466	0
HoiH23_PlH23_006509	Mlei_ML0536.g34	0.129069881615195	0
HoiH23_PlH23_006577	Mlei_ML0463.g14	0.221559816021695	0
HoiH23_PlH23_006592	Mlei_ML1011.g1	0.0833269973295383	0
HoiH23_PlH23_006594	Mlei_ML0649.g11	0.276114575374185	0
HoiH23_PlH23_006601	Mlei_ML0317.g3	0.0722161170432997	0
HoiH23_PlH23_006649	Mlei_ML3530.g17	0.185813587195368	0
HoiH23_PlH23_006681	Mlei_ML1232.g3	0.0239320300573061	0
HoiH23_PlH23_006714	Mlei_ML2291.g3	0.0150057877967097	0
HoiH23_PlH23_006720	Mlei_ML0479.g31	0.118328449528617	0
HoiH23_PlH23_006738	Mlei_ML0536.g21	0.788368540130381	0
HoiH23_PlH23_006745	Mlei_ML2506.g8	0.185961060151116	0
HoiH23_PlH23_006747	Mlei_ML0042.g2	0.218959965762611	0
HoiH23_PlH23_009056	Mlei_ML0174.g25	0.466362925825862	0
HoiH23_PlH23_008231	Mlei_ML0992.g5	0.632357100291122	0
HoiH23_PlH23_006765	Mlei_ML0085.g17	0.1981196886845	0
HoiH23_PlH23_006870	Mlei_ML0649.g6	0.271736547117075	0
HoiH23_PlH23_006930	Mlei_ML1361.g1	0.763782986204663	0
HoiH23_PlH23_006962	Mlei_ML0265.g1	0.513055403791545	0
HoiH23_PlH23_006972	Mlei_ML1489.g43	0.0636750088043203	0
HoiH23_PlH23_006981	Mlei_ML0198.g1	0.668233259196956	0
HoiH23_PlH23_007604	Mlei_ML0091.g36	0.197601531148214	0
HoiH23_PlH23_007049	Mlei_ML0019.g4	0.619026917257292	0
HoiH23_PlH23_007055	Mlei_ML2617.g18	0.512792864564739	0
HoiH23_PlH23_007059	Mlei_ML1311.g6	0.238940127774495	0
HoiH23_PlH23_007151	Mlei_ML0008.g3	0.209445716795454	0
HoiH23_PlH23_007171	Mlei_ML0454.g2	0.256767503937953	0
HoiH23_PlH23_007179	Mlei_ML0797.g27	0.563358206713113	0
HoiH23_PlH23_007237	Mlei_ML2635.g24	0.767407979966612	0
HoiH23_PlH23_007258	Mlei_ML0774.g1	0.381706326336046	0
HoiH23_PlH23_007269	Mlei_ML2383.g2	0.125523041777234	0
HoiH23_PlH23_007287	Mlei_ML1893.g39	0.409695792582296	0
HoiH23_PlH23_007348	Mlei_ML2297.g6	0.65211396081805	0
HoiH23_PlH23_007380	Mlei_ML0030.g5	0.350047365251403	0
HoiH23_PlH23_007394	Mlei_ML1613.g13	0.729184403980051	0
HoiH23_PlH23_009219	Mlei_ML0336.g8	0.212110547737129	0
HoiH23_PlH23_007436	Mlei_ML1417.g49	0.189891650426501	0
HoiH23_PlH23_007449	Mlei_ML0837.g13	0.21028625776713	0
HoiH23_PlH23_007464	Mlei_ML0953.g21	0.0920970498966264	0
HoiH23_PlH23_007469	Mlei_ML1412.g14	0.611752195542592	0
HoiH23_PlH23_011316	Mlei_ML0732.g37	0.654676912823209	0
HoiH23_PlH23_007479	Mlei_ML0463.g31	0.41532679752978	0
HoiH23_PlH23_010955	Mlei_ML0463.g40	0.188459532914225	0
HoiH23_PlH23_007808	Mlei_ML3951.g1	0.109142771101098	0
HoiH23_PlH23_007640	Mlei_ML3101.g4	0.5848840023224	0
HoiH23_PlH23_007724	Mlei_ML4608.g26	0.0529508278009907	0
HoiH23_PlH23_007742	Mlei_ML0504.g12	0.23363328480885	0
HoiH23_PlH23_007749	Mlei_ML1371.g1	0.0732714535698804	0
HoiH23_PlH23_007764	Mlei_ML0626.g2	0.233104318125445	0
HoiH23_PlH23_007791	Mlei_ML2617.g4	0.202406142974189	0
HoiH23_PlH23_007820	Mlei_ML0007.g4	0.553961331425761	0
HoiH23_PlH23_007882	Mlei_ML0838.g9	0.170261120560009	0
HoiH23_PlH23_010903	Mlei_ML1377.g9	0.65099454246846	0
HoiH23_PlH23_007909	Mlei_ML1998.g7	0.856342962244463	0
HoiH23_PlH23_007912	Mlei_ML1430.g26	0.583524025883276	0
HoiH23_PlH23_007914	Mlei_ML2732.g18	0.473980226063447	0
HoiH23_PlH23_008031	Mlei_ML0421.g3	0.361010426562197	0
HoiH23_PlH23_008049	Mlei_ML0641.g4	0.387771698134233	0
HoiH23_PlH23_008052	Mlei_ML0464.g22	0.635046816349567	0
HoiH23_PlH23_008105	Mlei_ML0559.g1	0.27418200071009	0
HoiH23_PlH23_008117	Mlei_ML4584.g10	0.575960306798542	0
HoiH23_PlH23_008175	Mlei_ML0198.g4	0.0570845346549033	0
HoiH23_PlH23_008201	Mlei_ML0255.g1	0.268253845997282	0
HoiH23_PlH23_008204	Mlei_ML0590.g1	0.105867279501443	0
HoiH23_PlH23_008216	Mlei_ML0032.g42	0.126867538344861	0
HoiH23_PlH23_009191	Mlei_ML2399.g10	0.451540973749765	0
HoiH23_PlH23_008275	Mlei_ML0802.g4	0.400781612829652	0
HoiH23_PlH23_008542	Mlei_ML2230.g16	0.216606286051435	0
HoiH23_PlH23_008310	Mlei_ML4920.g1	0.0378981043960845	0
HoiH23_PlH23_008325	Mlei_ML2732.g20	0.0790991781053464	0
HoiH23_PlH23_008326	Mlei_ML0871.g12	0.13546186075878	0
HoiH23_PlH23_008340	Mlei_ML1156.g11	0.0642399198237627	0
HoiH23_PlH23_008341	Mlei_ML3588.g38	0.287387200963848	0
HoiH23_PlH23_008363	Mlei_ML0724.g6	0.0315880342315279	0
HoiH23_PlH23_008364	Mlei_ML0201.g7	0.270845103542623	0
HoiH23_PlH23_008395	Mlei_ML1412.g4	0.746304085134253	0
HoiH23_PlH23_008397	Mlei_ML1282.g7	0.561421234393546	0
HoiH23_PlH23_008426	Mlei_ML0772.g3	0.00128512550172746	0
HoiH23_PlH23_008429	Mlei_ML1054.g26	0.442204487983222	0
HoiH23_PlH23_008445	Mlei_ML0110.g2	0.471465810816741	0
HoiH23_PlH23_008452	Mlei_ML0328.g1	0.217676652748768	0
HoiH23_PlH23_008493	Mlei_ML0346.g59	0.0813567129489791	0
HoiH23_PlH23_009770	Mlei_ML0561.g1	0.118147826750302	0
HoiH23_PlH23_008546	Mlei_ML0117.g6	0.445850739311134	0
HoiH23_PlH23_008551	Mlei_ML2044.g42	0.811829492864802	0
HoiH23_PlH23_008590	Mlei_ML0053.g6	0.436987585969649	0
HoiH23_PlH23_008641	Mlei_ML1412.g2	0.150465083681349	0
