sp1	sp2	ec_value	cluster
TrH2_TrispH2_008375	CG33253	-0.00453605456559273	644
TrH2_TrispH2_008375	Mec2	NA	644
TrH2_TrispH2_008375	CG42540	0.577387995767242	644
TrH2_TrispH2_011597	Dtd	NA	645
TrH2_TrispH2_008799	Dtd	0.383450084912068	645
TrH2_TrispH2_008380	Dtd	0.594473746948215	645
TrH2_TrispH2_008381	CG6614	NA	646
TrH2_TrispH2_008381	CG14339	NA	646
TrH2_TrispH2_008416	Cat	NA	647
TrH2_TrispH2_008416	CG9314	NA	647
TrH2_TrispH2_008438	CG6293	NA	648
TrH2_TrispH2_011205	CG6293	NA	648
TrH2_TrispH2_008437	CG6293	NA	648
TrH2_TrispH2_011204	CG6293	0.190180801276139	648
TrH2_TrispH2_011203	CG6293	NA	648
TrH2_TrispH2_008439	P5CDh2	0.16573994711128	649
TrH2_TrispH2_008439	CG6661	0.16901887957699	649
TrH2_TrispH2_008439	P5CDh1	NA	649
TrH2_TrispH2_008442	flr	0.18263782930246	650
TrH2_TrispH2_008443	flr	0.204453900224645	650
TrH2_TrispH2_008468	CG32432	NA	651
TrH2_TrispH2_008469	CG32432	0.543732079241775	651
TrH2_TrispH2_008474	Fim	0.171317766866044	652
TrH2_TrispH2_008476	Fim	0.46763798393369	652
TrH2_TrispH2_008521	mia	0.373362443593745	653
TrH2_TrispH2_008521	Taf6	0.159588227297759	653
TrH2_TrispH2_008523	mia	0.421670410347857	653
TrH2_TrispH2_008523	Taf6	0.445553053573483	653
TrH2_TrispH2_008588	TTLL4B	NA	654
TrH2_TrispH2_008588	TTLL4A	0.187246380959492	654
TrH2_TrispH2_008637	cl	0.469661322702664	655
TrH2_TrispH2_008637	CG3939	0.434178911805576	655
TrH2_TrispH2_011344	Jheh2	0.161900790612457	656
TrH2_TrispH2_011344	Jheh1	0.0832343704366996	656
TrH2_TrispH2_011344	Jheh3	0.209172708295477	656
TrH2_TrispH2_008717	Jheh2	0.43655196709441	656
TrH2_TrispH2_008717	Jheh1	0.374103309652348	656
TrH2_TrispH2_008717	Jheh3	0.404151682625778	656
TrH2_TrispH2_008718	Jheh2	NA	656
TrH2_TrispH2_008718	Jheh1	NA	656
TrH2_TrispH2_008718	Jheh3	NA	656
TrH2_TrispH2_008721	Pgm2a	0.531592117691782	657
TrH2_TrispH2_008721	Pgm2b	0.465460761652786	657
TrH2_TrispH2_009053	Mal-A6	0.211571087231629	658
TrH2_TrispH2_009053	Mal-A5	0.36999000368911	658
TrH2_TrispH2_009053	Mal-A7	0.195306960343125	658
TrH2_TrispH2_009053	Mal-A4	0.170718386050782	658
TrH2_TrispH2_009053	Mal-A3	0.225912673575994	658
TrH2_TrispH2_009053	Mal-A8	0.186920946629726	658
TrH2_TrispH2_009053	Mal-A2	0.283513357274745	658
TrH2_TrispH2_009053	Mal-B2	0.378555768831653	658
TrH2_TrispH2_009053	Mal-B1	0.376387087070685	658
TrH2_TrispH2_009053	Mal-A1	0.247073366952539	658
TrH2_TrispH2_009054	Mal-A6	NA	658
TrH2_TrispH2_009054	Mal-A5	NA	658
TrH2_TrispH2_009054	Mal-A7	NA	658
TrH2_TrispH2_009054	Mal-A4	NA	658
TrH2_TrispH2_009054	Mal-A3	NA	658
TrH2_TrispH2_009054	Mal-A8	NA	658
TrH2_TrispH2_009054	Mal-A2	NA	658
TrH2_TrispH2_009054	Mal-B2	NA	658
TrH2_TrispH2_009054	Mal-B1	NA	658
TrH2_TrispH2_009054	Mal-A1	NA	658
TrH2_TrispH2_008756	Mal-A7	0.241939678827325	658
TrH2_TrispH2_008756	Mal-A1	0.313651038120219	658
TrH2_TrispH2_008781	dgt1	0.349280441859153	659
TrH2_TrispH2_008781	l(3)L1231	NA	659
TrH2_TrispH2_008810	COX7AL	0.318174514085208	660
TrH2_TrispH2_008810	COX7A	0.486823192201886	660
TrH2_TrispH2_008828	nopo	0.49456838528903	661
TrH2_TrispH2_008828	CG10916	0.182462759886231	661
TrH2_TrispH2_008828	CG4325	NA	661
TrH2_TrispH2_008863	CG6184	NA	662
TrH2_TrispH2_008863	CG3618	NA	662
TrH2_TrispH2_008898	und	0.583120588400524	663
TrH2_TrispH2_008897	und	0.25162868174976	663
TrH2_TrispH2_009304	Sk1	NA	664
TrH2_TrispH2_009304	Sk2	0.466712422498807	664
TrH2_TrispH2_008942	Sk1	0.00984929433011698	664
TrH2_TrispH2_008942	Sk2	NA	664
TrH2_TrispH2_011727	Act57B	NA	665
TrH2_TrispH2_011727	Act88F	NA	665
TrH2_TrispH2_011727	Act79B	NA	665
TrH2_TrispH2_011727	Act42A	0.184562225076722	665
TrH2_TrispH2_011727	Act5C	NA	665
TrH2_TrispH2_011727	Act87E	NA	665
TrH2_TrispH2_008953	Act57B	NA	665
TrH2_TrispH2_008953	Act88F	NA	665
TrH2_TrispH2_008953	Act79B	NA	665
TrH2_TrispH2_008953	Act42A	NA	665
TrH2_TrispH2_008953	Act5C	NA	665
TrH2_TrispH2_008953	Act87E	NA	665
TrH2_TrispH2_008957	PGAP2	0.384458375764279	666
TrH2_TrispH2_008955	PGAP2	0.352837923472611	666
TrH2_TrispH2_008961	Vha16-5	0.216421646464341	667
TrH2_TrispH2_008961	Vha16-3	0.214811477220134	667
TrH2_TrispH2_008961	Vha16-2	0.227633553521382	667
TrH2_TrispH2_008965	CG10839	NA	668
TrH2_TrispH2_008965	CG8800	0.162347339954842	668
TrH2_TrispH2_008981	Sep5	0.502136355065646	669
TrH2_TrispH2_008981	Sep2	0.527147401455359	669
TrH2_TrispH2_008982	CG7227	0.0924590538395712	670
TrH2_TrispH2_008982	ninaD	0.118885087220071	670
TrH2_TrispH2_008986	CG5707	0.237835552113404	671
TrH2_TrispH2_008986	CG7632	0.507851456770579	671
TrH2_TrispH2_008986	CG15879	0.236658472645776	671
TrH2_TrispH2_008986	CG11309	0.416741160463541	671
TrH2_TrispH2_008986	CG5704	0.467494253454463	671
TrH2_TrispH2_008986	CG15820	0.385933823290907	671
TrH2_TrispH2_008986	kraken	0.47047808670809	671
TrH2_TrispH2_008997	Pdha	0.547002958379414	672
TrH2_TrispH2_008997	CG7024	0.217573947344201	672
TrH2_TrispH2_009071	Nrk	0.23294344481898	673
TrH2_TrispH2_009661	Nrk	NA	673
TrH2_TrispH2_009087	bsf	0.463178627888202	674
TrH2_TrispH2_009087	Lrpprc2	0.505231576791222	674
TrH2_TrispH2_009093	MED25	NA	675
TrH2_TrispH2_009093	CG13609	NA	675
TrH2_TrispH2_009099	CG17829	0.28401705472547	676
TrH2_TrispH2_009099	CG7101	0.308012625588683	676
TrH2_TrispH2_009101	CG13994	0.363341926510554	677
TrH2_TrispH2_009101	I-3	0.356125910814163	677
TrH2_TrispH2_009102	Cbl	NA	678
TrH2_TrispH2_009103	Cbl	NA	678
TrH2_TrispH2_009104	CG31294	NA	679
TrH2_TrispH2_009104	CG6980	NA	679
TrH2_TrispH2_009104	CG34274	NA	679
TrH2_TrispH2_009104	CG34297	0.0710446902644289	679
TrH2_TrispH2_011630	CG32547	0.506328007140318	680
TrH2_TrispH2_009113	CG32547	0.657600634721397	680
TrH2_TrispH2_009148	nes	0.415636250451645	681
TrH2_TrispH2_009147	nes	NA	681
TrH2_TrispH2_009156	Dys	0.381940157696614	682
TrH2_TrispH2_009157	Dys	0.571087904999677	682
TrH2_TrispH2_010532	Dnali1	NA	683
TrH2_TrispH2_009162	Dnali1	NA	683
TrH2_TrispH2_011616	Gclc	NA	684
TrH2_TrispH2_011617	Gclc	0.148019306184534	684
TrH2_TrispH2_009175	Gclc	NA	684
TrH2_TrispH2_009177	CG11601	0.556623881775921	685
TrH2_TrispH2_009177	CG3625	NA	685
TrH2_TrispH2_009177	CG6149	0.222409932045958	685
TrH2_TrispH2_009178	CG11601	0.611184490035254	685
TrH2_TrispH2_009178	CG3625	NA	685
TrH2_TrispH2_009178	CG6149	0.151750092292614	685
TrH2_TrispH2_009179	CG11601	NA	685
TrH2_TrispH2_009179	CG3625	NA	685
TrH2_TrispH2_009179	CG6149	0.0495625913811843	685
TrH2_TrispH2_009192	CG12395	NA	686
TrH2_TrispH2_009192	CG16719	NA	686
TrH2_TrispH2_009200	CG32373	0.228977035671847	687
TrH2_TrispH2_009200	yl	0.0281436292082842	687
TrH2_TrispH2_009250	Ubc87F	0.301717458191744	688
TrH2_TrispH2_009250	CG40045	0.0227778138327935	688
TrH2_TrispH2_009257	Prosalpha3	0.515152007966352	689
TrH2_TrispH2_009257	Prosalpha3T	0.41243359432801	689
TrH2_TrispH2_009302	CG6961	0.476040436083737	690
TrH2_TrispH2_009302	CG18259	0.475282602101182	690
TrH2_TrispH2_009303	eIF3d2	0.365627238349736	691
TrH2_TrispH2_009303	eIF3d1	0.535410719469959	691
TrH2_TrispH2_009338	Lmx1a	0.646753261691566	692
TrH2_TrispH2_009338	CG4328	0.656340345896337	692
TrH2_TrispH2_010099	Nup358	0.065311652748142	693
TrH2_TrispH2_009349	Nup358	0.0256558853119726	693
TrH2_TrispH2_009381	ABCA	0.198758820953587	694
TrH2_TrispH2_009381	CG6052	NA	694
TrH2_TrispH2_009381	CG42816	NA	694
TrH2_TrispH2_009381	CG31213	NA	694
TrH2_TrispH2_009381	CG8908	0.0673112718328217	694
TrH2_TrispH2_009381	CG1494	NA	694
TrH2_TrispH2_009386	CG11149	0.0771322976395322	695
TrH2_TrispH2_009386	CG9171	NA	695
TrH2_TrispH2_009386	CG15483	0.271698693979291	695
TrH2_TrispH2_009388	CG8907	0.0293844662514971	696
TrH2_TrispH2_009388	aru	NA	696
TrH2_TrispH2_009425	CG5618	0.197812953118571	697
TrH2_TrispH2_009425	b	NA	697
TrH2_TrispH2_009426	CG5618	NA	697
TrH2_TrispH2_009426	b	NA	697
TrH2_TrispH2_009442	Chd3	0.025789980701182	698
TrH2_TrispH2_009442	Mi-2	NA	698
TrH2_TrispH2_009445	eIF4G1	NA	699
TrH2_TrispH2_009445	eIF4G2	0.495901807103498	699
TrH2_TrispH2_009466	RpS14a	0.661731434743671	700
TrH2_TrispH2_009466	RpS14b	0.597847136985185	700
TrH2_TrispH2_009496	CG8004	0.612025983817325	701
TrH2_TrispH2_009496	CG5662	0.459942605447215	701
TrH2_TrispH2_009497	Hsc70-1	NA	702
TrH2_TrispH2_009497	Hsc70-4	NA	702
TrH2_TrispH2_009507	RacGAP84C	0.111666944100161	703
TrH2_TrispH2_009507	tum	0.307625021420877	703
TrH2_TrispH2_009525	RpS10a	0.0237006373347152	704
TrH2_TrispH2_009525	RpS10b	0.775646188683845	704
TrH2_TrispH2_009527	CG15373	0.481775607628462	705
TrH2_TrispH2_009527	CG12983	NA	705
TrH2_TrispH2_009539	Aldh-III	0.0683174713369783	706
TrH2_TrispH2_009538	Aldh-III	0.0430520599051519	706
TrH2_TrispH2_009554	Fit1	0.0963236073325703	707
TrH2_TrispH2_009554	Fit2	NA	707
TrH2_TrispH2_009575	Lnk	NA	708
TrH2_TrispH2_009573	Lnk	0.149702466821427	708
TrH2_TrispH2_009619	AGO1	NA	709
TrH2_TrispH2_009615	AGO1	NA	709
TrH2_TrispH2_009578	AGO1	NA	709
TrH2_TrispH2_012218	AGO1	0.544572050714038	709
TrH2_TrispH2_012163	AGO1	NA	709
TrH2_TrispH2_009654	Gpdh2	0.250218698416866	710
TrH2_TrispH2_009654	Gpdh1	0.279276455671047	710
TrH2_TrispH2_009654	Gpdh3	0.246044935507926	710
TrH2_TrispH2_009685	rg	0.199647699437216	711
TrH2_TrispH2_009687	rg	0.205396061346878	711
TrH2_TrispH2_009686	mab-21	0.598919028993081	712
TrH2_TrispH2_009686	CG4766	0.71491277773863	712
TrH2_TrispH2_009702	milt	0.144392555192181	713
TrH2_TrispH2_009701	milt	NA	713
TrH2_TrispH2_009723	Cdk8	0.0464587725760023	714
TrH2_TrispH2_010649	Cdk8	0.0434932557596445	714
TrH2_TrispH2_009737	DNApol-zeta	0.226005757083904	715
TrH2_TrispH2_009736	DNApol-zeta	0.19601335892282	715
TrH2_TrispH2_009738	akirin	NA	716
TrH2_TrispH2_009738	CG42830	NA	716
TrH2_TrispH2_010076	Gart	NA	717
TrH2_TrispH2_009739	Gart	NA	717
TrH2_TrispH2_009747	CG12362	NA	718
TrH2_TrispH2_009747	ari-1	0.288808200523851	718
TrH2_TrispH2_009748	Ald2	0.280052749054665	719
TrH2_TrispH2_009748	Ald1	0.465366153507226	719
TrH2_TrispH2_009769	Fum3	0.335597601491672	720
TrH2_TrispH2_009769	Fum4	0.343301261964331	720
TrH2_TrispH2_009769	Fum1	NA	720
TrH2_TrispH2_009769	Fum2	0.342322573655454	720
TrH2_TrispH2_009778	Rpn12R	0.476133008096824	721
TrH2_TrispH2_009778	Rpn12	0.393763687471203	721
TrH2_TrispH2_009819	NaCP60E	0.255346729258085	722
TrH2_TrispH2_009819	para	0.235344154615392	722
TrH2_TrispH2_009909	NaCP60E	0.109911340417479	722
TrH2_TrispH2_009909	para	0.112211164827799	722
TrH2_TrispH2_009907	NaCP60E	0.240757572232637	722
TrH2_TrispH2_009829	CG9426	0.168403356048578	723
TrH2_TrispH2_011011	CG9426	NA	723
TrH2_TrispH2_011011	rib	0.313573754373555	723
TrH2_TrispH2_011012	CG9426	NA	723
TrH2_TrispH2_009874	Csk	0.0497129554338629	724
TrH2_TrispH2_009873	Csk	0.35473732268615	724
TrH2_TrispH2_009875	Csk	0.11957102339864	724
TrH2_TrispH2_009878	Gld2	0.357652908542502	725
TrH2_TrispH2_009878	wisp	0.474966893521367	725
TrH2_TrispH2_009883	Rac1	NA	726
TrH2_TrispH2_009883	Rac2	NA	726
TrH2_TrispH2_009901	dob	0.140459157921307	727
TrH2_TrispH2_009901	bmm	0.232497346334389	727
TrH2_TrispH2_009897	dob	NA	727
TrH2_TrispH2_009897	bmm	0.0572047326683264	727
TrH2_TrispH2_009948	CG2616	0.269671414171387	728
TrH2_TrispH2_009949	CG2616	0.488438367463496	728
TrH2_TrispH2_009951	CG9302	0.396909245595136	729
TrH2_TrispH2_009951	l(2)01289	NA	729
TrH2_TrispH2_011591	Meltrin	0.333144962475512	730
TrH2_TrispH2_009955	Meltrin	0.402765710522688	730
TrH2_TrispH2_009954	Meltrin	NA	730
TrH2_TrispH2_011592	Meltrin	0.241241921340146	730
TrH2_TrispH2_010002	Grip91	0.441794407091936	731
TrH2_TrispH2_010002	CG18109	0.0606833158078648	731
TrH2_TrispH2_010005	CG4301	0.210090250644949	732
TrH2_TrispH2_010005	CG9981	NA	732
TrH2_TrispH2_010011	Efhc1.1	NA	733
TrH2_TrispH2_010011	Efhc1.2	NA	733
TrH2_TrispH2_010037	CG7009	0.703368424316018	734
TrH2_TrispH2_010037	CG5220	0.677816773328887	734
TrH2_TrispH2_010058	CG3544	NA	735
TrH2_TrispH2_010058	CG3534	NA	735
TrH2_TrispH2_010060	CG3544	NA	735
TrH2_TrispH2_010060	CG3534	NA	735
TrH2_TrispH2_010096	Tim17b1	0.55131203938163	736
TrH2_TrispH2_010096	Tim17a2	0.390708380924292	736
TrH2_TrispH2_010096	Tim17b	0.488758364257403	736
TrH2_TrispH2_010096	Tim17b2	0.53612711872861	736
TrH2_TrispH2_010096	Tim17a1	0.52956776011334	736
TrH2_TrispH2_010096	CG1724	0.532109860186327	736
TrH2_TrispH2_010208	Topors	0.601422336749238	737
TrH2_TrispH2_010208	CG18605	0.523897216331525	737
TrH2_TrispH2_010228	RpS19b	0.0676355296637215	738
TrH2_TrispH2_010228	RpS19a	0.747920072732752	738
TrH2_TrispH2_010239	CG16781	0.538823473894015	739
TrH2_TrispH2_010239	CG9855	0.602379917014009	739
TrH2_TrispH2_010239	CG17991	0.527964383274386	739
TrH2_TrispH2_010239	CG10761	0.5320752954769	739
TrH2_TrispH2_010256	spidey	0.487523787916043	740
TrH2_TrispH2_011555	spidey	0.139798454294268	740
TrH2_TrispH2_010261	Takl2	0.0708984186820445	741
TrH2_TrispH2_010261	Tak1	NA	741
TrH2_TrispH2_010288	Unc-115b	0.354842929192502	742
TrH2_TrispH2_010288	Unc-115a	0.296688194401422	742
TrH2_TrispH2_010287	Unc-115b	0.603722246739921	742
TrH2_TrispH2_010287	Unc-115a	0.547460863550845	742
TrH2_TrispH2_010310	CG10026	0.137334306871358	743
TrH2_TrispH2_010310	CG10657	0.0492146466125001	743
TrH2_TrispH2_010310	CG33514	0.208739527234225	743
TrH2_TrispH2_010320	Mics1	0.390762206939143	744
TrH2_TrispH2_010320	CG2076	0.654099452631079	744
TrH2_TrispH2_010345	CG31717	NA	745
TrH2_TrispH2_010346	CG31717	0.412836350028356	745
TrH2_TrispH2_010352	CG42813	0.491879275981093	746
TrH2_TrispH2_010352	CG42814	0.190419067300015	746
TrH2_TrispH2_010365	CG10029	0.0694918739851446	747
TrH2_TrispH2_010365	CG9911	0.373251414470374	747
TrH2_TrispH2_010381	CG17560	NA	748
TrH2_TrispH2_010381	CG10096	NA	748
TrH2_TrispH2_010381	CG17562	NA	748
TrH2_TrispH2_010381	CG14893	0.0213634497883087	748
TrH2_TrispH2_010381	Sgp	NA	748
TrH2_TrispH2_010381	CG12268	NA	748
TrH2_TrispH2_010381	CG5065	NA	748
TrH2_TrispH2_010611	jnj	0.216256290713794	749
TrH2_TrispH2_010389	jnj	0.463473760058016	749
TrH2_TrispH2_010411	CG3168	0.772526935073414	750
TrH2_TrispH2_010411	CG31103	0.0897951790473985	750
TrH2_TrispH2_010411	CG14691	0.259323248220717	750
TrH2_TrispH2_010411	CG31272	0.846389129475577	750
TrH2_TrispH2_010411	CG3690	0.835054385560746	750
TrH2_TrispH2_010411	CG33234	NA	750
TrH2_TrispH2_010411	CG15221	0.74050114954187	750
TrH2_TrispH2_010411	CG31106	0.823855039182723	750
TrH2_TrispH2_010411	CG33233	NA	750
TrH2_TrispH2_010411	CG12783	NA	750
TrH2_TrispH2_011357	CG3168	0.664586909696051	750
TrH2_TrispH2_011357	CG31103	0.0676330613462905	750
TrH2_TrispH2_011357	CG14691	0.216206147296013	750
TrH2_TrispH2_011357	CG31272	0.730710927105763	750
TrH2_TrispH2_011357	CG3690	0.718955208730841	750
TrH2_TrispH2_011357	CG33234	NA	750
TrH2_TrispH2_011357	CG15221	0.639300561418516	750
TrH2_TrispH2_011357	CG12783	NA	750
TrH2_TrispH2_011357	CG31106	0.708679468804685	750
TrH2_TrispH2_011357	CG33233	NA	750
TrH2_TrispH2_010410	CG3168	0.781195183307384	750
TrH2_TrispH2_010410	CG31103	0.0904927624030534	750
TrH2_TrispH2_010410	CG14691	0.267735000003606	750
TrH2_TrispH2_010410	CG31272	0.854498805004885	750
TrH2_TrispH2_010410	CG3690	0.843460607038162	750
TrH2_TrispH2_010410	CG33234	NA	750
TrH2_TrispH2_010410	CG15221	0.744077756267334	750
TrH2_TrispH2_010410	CG12783	NA	750
TrH2_TrispH2_010410	CG31106	0.831745383832904	750
TrH2_TrispH2_010410	CG33233	NA	750
TrH2_TrispH2_010412	CG3168	0.760586263939819	750
TrH2_TrispH2_010412	CG31103	0.0800408674826675	750
TrH2_TrispH2_010412	CG14691	0.24564617061894	750
TrH2_TrispH2_010412	CG31272	0.814895049558407	750
TrH2_TrispH2_010412	CG3690	0.807489425812097	750
TrH2_TrispH2_010412	CG33234	NA	750
TrH2_TrispH2_010412	CG12783	NA	750
TrH2_TrispH2_011676	CG3168	0.771953872556613	750
TrH2_TrispH2_011676	CG15221	0.726733422644489	750
TrH2_TrispH2_011676	CG14691	0.250087898004298	750
TrH2_TrispH2_011676	CG3690	0.828164374808445	750
TrH2_TrispH2_011676	CG33234	NA	750
TrH2_TrispH2_011676	CG31103	0.0799191313926985	750
TrH2_TrispH2_011676	CG31106	0.816686958783548	750
TrH2_TrispH2_010409	CG3168	0.769900308695163	750
TrH2_TrispH2_010409	CG31103	0.0930990334183641	750
TrH2_TrispH2_010409	CG14691	0.270590732303652	750
TrH2_TrispH2_010409	CG31272	0.843085050953874	750
TrH2_TrispH2_010409	CG3690	0.832849823399916	750
TrH2_TrispH2_010409	CG33234	NA	750
TrH2_TrispH2_010409	CG15221	0.732801736099009	750
TrH2_TrispH2_010409	CG12783	NA	750
TrH2_TrispH2_010409	CG31106	0.821226114189706	750
TrH2_TrispH2_010409	CG33233	NA	750
TrH2_TrispH2_011356	CG15221	0.692267919150741	750
TrH2_TrispH2_011356	CG31103	0.0858679696297065	750
TrH2_TrispH2_011356	CG3168	0.716611099672941	750
TrH2_TrispH2_011356	CG14691	0.235064716444655	750
TrH2_TrispH2_011356	CG3690	0.77785757865538	750
TrH2_TrispH2_011356	CG31272	0.789682427832152	750
TrH2_TrispH2_011356	CG33234	NA	750
TrH2_TrispH2_011356	CG31106	0.767294850257031	750
TrH2_TrispH2_011356	CG33233	NA	750
TrH2_TrispH2_011767	CG3168	0.516692140841006	750
TrH2_TrispH2_011767	CG31103	0.00913495774787988	750
TrH2_TrispH2_011767	CG14691	0.169446614308151	750
TrH2_TrispH2_011767	CG3690	0.564830849991215	750
TrH2_TrispH2_011767	CG31272	0.576945137340275	750
TrH2_TrispH2_011767	CG15221	0.518215677897282	750
TrH2_TrispH2_011767	CG31106	0.558808548920015	750
TrH2_TrispH2_011767	CG33234	NA	750
TrH2_TrispH2_011767	CG33233	NA	750
TrH2_TrispH2_011767	CG12783	NA	750
TrH2_TrispH2_011360	CG3168	0.738643092964083	750
TrH2_TrispH2_011360	CG15221	0.69509703897721	750
TrH2_TrispH2_011360	CG31103	0.071420495168356	750
TrH2_TrispH2_011360	CG12783	NA	750
TrH2_TrispH2_011360	CG31272	0.801529058615067	750
TrH2_TrispH2_011360	CG33234	NA	750
TrH2_TrispH2_011360	CG14691	0.22194840204947	750
TrH2_TrispH2_011360	CG3690	0.792347622124884	750
TrH2_TrispH2_011360	CG31106	0.780950256127254	750
TrH2_TrispH2_011360	CG33233	NA	750
TrH2_TrispH2_010408	CG3168	0.772072120567935	750
TrH2_TrispH2_010408	CG31103	0.0739907879984601	750
TrH2_TrispH2_010408	CG14691	0.250680953888878	750
TrH2_TrispH2_010408	CG31272	0.843307067937118	750
TrH2_TrispH2_010408	CG3690	0.832291032402062	750
TrH2_TrispH2_010408	CG33234	NA	750
TrH2_TrispH2_010408	CG15221	0.734135401340206	750
TrH2_TrispH2_010408	CG31106	0.820182404932062	750
TrH2_TrispH2_010408	CG33233	NA	750
TrH2_TrispH2_010408	CG12783	NA	750
TrH2_TrispH2_010459	mAcon1	0.345279921156503	751
TrH2_TrispH2_010459	mAcon2	NA	751
TrH2_TrispH2_010461	Ppr-Y	0.172732061019666	752
TrH2_TrispH2_010461	TbCMF46	NA	752
TrH2_TrispH2_010467	LManIV	NA	753
TrH2_TrispH2_010467	LManIII	NA	753
TrH2_TrispH2_010467	LManV	NA	753
TrH2_TrispH2_010467	LManII	NA	753
TrH2_TrispH2_010467	LManI	NA	753
TrH2_TrispH2_010467	LManVI	NA	753
TrH2_TrispH2_010485	SkpD	0.497718468255855	754
TrH2_TrispH2_010485	SkpF	0.465853901054062	754
TrH2_TrispH2_010485	SkpC	0.56857011419056	754
TrH2_TrispH2_010485	SkpE	0.578020549169681	754
TrH2_TrispH2_010485	SkpA	0.37382810651154	754
TrH2_TrispH2_010485	SkpB	0.468272016028713	754
TrH2_TrispH2_010498	CG3500	0.55480413715048	755
TrH2_TrispH2_010497	CG3500	0.678056151808883	755
TrH2_TrispH2_010556	Wnt10	0.641096271614486	756
TrH2_TrispH2_010556	Wnt2	0.179820821923383	756
TrH2_TrispH2_010560	Galphai	NA	757
TrH2_TrispH2_010561	Galphai	NA	757
TrH2_TrispH2_010579	Uch-L5	0.492184028877878	758
TrH2_TrispH2_010579	Uch-L5R	0.419777420957673	758
TrH2_TrispH2_010605	escl	0.0546676749857064	759
TrH2_TrispH2_010605	esc	0.0691099435658011	759
TrH2_TrispH2_010624	RpL37a	0.756403522853306	760
TrH2_TrispH2_010624	RpL37b	0.0185413667930801	760
TrH2_TrispH2_010641	Fas2	0.373471445417554	761
TrH2_TrispH2_010641	CG33543	0.459581593170972	761
TrH2_TrispH2_010675	RpS15Aa	0.756926349199626	762
TrH2_TrispH2_010675	RpS15Ab	0.588915220164366	762
TrH2_TrispH2_010712	Task7	0.510857187006754	763
TrH2_TrispH2_010712	Task6	0.501326778864896	763
TrH2_TrispH2_010723	dan	0.701368881038116	764
TrH2_TrispH2_010723	dany	NA	764
TrH2_TrispH2_010723	danr	0.716692363587649	764
TrH2_TrispH2_010739	CG12375	0.528931371832507	765
TrH2_TrispH2_010740	CG12375	0.601693137541106	765
TrH2_TrispH2_010767	eIF4E5	0.446892832073305	766
TrH2_TrispH2_010767	eIF4E6	0.52024312081401	766
TrH2_TrispH2_010767	eIF4E3	0.464969908386873	766
TrH2_TrispH2_010767	eIF4E7	0.450938927647517	766
TrH2_TrispH2_010767	eIF4E1	0.510820700401798	766
TrH2_TrispH2_010767	eIF4E4	0.436923404822805	766
TrH2_TrispH2_010789	fne	NA	767
TrH2_TrispH2_010789	elav	NA	767
TrH2_TrispH2_010789	Rbp9	NA	767
TrH2_TrispH2_010795	PEK	NA	768
TrH2_TrispH2_010793	PEK	0.283960794764644	768
TrH2_TrispH2_010811	CG18858	0.279514821710242	769
TrH2_TrispH2_010811	CG31683	NA	769
TrH2_TrispH2_010813	CG18858	0.120712922059712	769
TrH2_TrispH2_010813	CG31683	NA	769
TrH2_TrispH2_010835	alpha-Catr	0.385673759245615	770
TrH2_TrispH2_010835	alpha-Cat	0.251737841180573	770
TrH2_TrispH2_010863	Atg8a	0.0325378916476081	771
TrH2_TrispH2_010863	Atg8b	0.326653374337599	771
TrH2_TrispH2_010891	HP1e	0.167069566284903	772
TrH2_TrispH2_010891	CG8289	0.538918689647614	772
TrH2_TrispH2_010907	mtgo	NA	773
TrH2_TrispH2_010907	sls	0.189410418525755	773
TrH2_TrispH2_010943	CG11125	NA	774
TrH2_TrispH2_010943	CG32591	NA	774
TrH2_TrispH2_010943	CG14106	NA	774
TrH2_TrispH2_010947	fabp	0.332484019978515	775
TrH2_TrispH2_010949	fabp	0.346967168704419	775
TrH2_TrispH2_010946	fabp	0.395852667820377	775
TrH2_TrispH2_010948	fabp	NA	775
TrH2_TrispH2_010985	Rpt6R	0.457429945253234	776
TrH2_TrispH2_010985	Rpt6	0.356610428260054	776
TrH2_TrispH2_011009	CG10165	0.414865875624761	777
TrH2_TrispH2_011009	CG13077	NA	777
TrH2_TrispH2_011009	CG13078	0.123838966133657	777
TrH2_TrispH2_011218	CG2126	NA	778
TrH2_TrispH2_011031	CG2126	0.132789093925664	778
TrH2_TrispH2_011032	alph	NA	779
TrH2_TrispH2_011032	CG6036	NA	779
TrH2_TrispH2_011047	CG5561	0.437536430438077	780
TrH2_TrispH2_011047	CG5556	0.438671626857515	780
TrH2_TrispH2_011047	Gs1l	0.253082209268375	780
TrH2_TrispH2_011047	CG31924	0.441330521747697	780
TrH2_TrispH2_011047	CG5565	0.441952305629803	780
TrH2_TrispH2_011050	Rh50	0.251565379386354	781
TrH2_TrispH2_011051	Rh50	NA	781
TrH2_TrispH2_011069	Rab2	0.184623826784193	782
TrH2_TrispH2_011069	Rab9Fb	0.456834540601431	782
TrH2_TrispH2_011111	Vha68-3	0.181187408233483	783
TrH2_TrispH2_011111	Vha68-2	0.385571990216133	783
TrH2_TrispH2_011111	Vha68-1	NA	783
TrH2_TrispH2_011154	CG8519	NA	784
TrH2_TrispH2_011154	CG5160	0.0935648216372852	784
TrH2_TrispH2_011158	Las	0.487927742339509	785
TrH2_TrispH2_011157	Las	NA	785
TrH2_TrispH2_011334	GluRS-m	NA	786
TrH2_TrispH2_011159	GluRS-m	0.273833131263704	786
TrH2_TrispH2_011178	CG10748	0.146630964128015	787
