sp1	sp2	ec_value	cluster
Hhon_g09931.t1	Mmus_ENSMUSG00000023942	NA	1738
Hhon_g11750.t1	Mmus_ENSMUSG00000023942	0.41765015401063	1738
Hhon_g11281.t1	Mmus_ENSMUSG00000023942	0.374306111424102	1738
Hhon_g11749.t1	Mmus_ENSMUSG00000023942	0.118295831324691	1738
Hhon_g11280.t1	Mmus_ENSMUSG00000023942	0.115278633271422	1738
Hhon_g09937.t1	Mmus_ENSMUSG00000023942	NA	1738
Hhon_g11278.t1	Mmus_ENSMUSG00000024891	NA	1738
Hhon_g09931.t1	Mmus_ENSMUSG00000024891	NA	1738
Hhon_g11750.t1	Mmus_ENSMUSG00000024891	NA	1738
Hhon_g11281.t1	Mmus_ENSMUSG00000024891	NA	1738
Hhon_g11749.t1	Mmus_ENSMUSG00000024891	NA	1738
Hhon_g11280.t1	Mmus_ENSMUSG00000024891	NA	1738
Hhon_g09937.t1	Mmus_ENSMUSG00000024891	0.221037563434964	1738
Hhon_g09946.t1	Mmus_ENSMUSG00000016526	0.649135671301291	1739
Hhon_g09946.t1	Mmus_ENSMUSG00000028630	NA	1739
Hhon_g09949.t1	Mmus_ENSMUSG00000021962	0.46328701349424	1740
Hhon_g09949.t1	Mmus_ENSMUSG00000041477	0.478532871139074	1740
Hhon_g09954.t1	Mmus_ENSMUSG00000002012	0.423006179070735	1741
Hhon_g09954.t1	Mmus_ENSMUSG00000030272	0.374411377519319	1741
Hhon_g09954.t1	Mmus_ENSMUSG00000016179	0.36928043955049	1741
Hhon_g09954.t1	Mmus_ENSMUSG00000039145	0.435327837372901	1741
Hhon_g09965.t1	Mmus_ENSMUSG00000020386	NA	1742
Hhon_g09965.t1	Mmus_ENSMUSG00000020088	0.23852857843778	1742
Hhon_g09981.t1	Mmus_ENSMUSG00000017688	0.146609523031125	1743
Hhon_g09981.t1	Mmus_ENSMUSG00000017950	0.0920156148513668	1743
Hhon_g09985.t1	Mmus_ENSMUSG00000034361	0.4004352962485	1744
Hhon_g09985.t1	Mmus_ENSMUSG00000034796	0.35163264383482	1744
Hhon_g09985.t1	Mmus_ENSMUSG00000028228	NA	1744
Hhon_g09985.t1	Mmus_ENSMUSG00000032564	0.380670999504839	1744
Hhon_g09985.t1	Mmus_ENSMUSG00000074643	NA	1744
Hhon_g09985.t1	Mmus_ENSMUSG00000022212	0.36012521693324	1744
Hhon_g10015.t1	Mmus_ENSMUSG00000045620	0.803541061483847	1745
Hhon_g10015.t1	Mmus_ENSMUSG00000035963	NA	1745
Hhon_g10017.t1	Mmus_ENSMUSG00000045934	NA	1746
Hhon_g10018.t1	Mmus_ENSMUSG00000045934	NA	1746
Hhon_g10017.t1	Mmus_ENSMUSG00000039458	NA	1746
Hhon_g10018.t1	Mmus_ENSMUSG00000039458	0.424767395808454	1746
Hhon_g10017.t1	Mmus_ENSMUSG00000030522	NA	1746
Hhon_g10018.t1	Mmus_ENSMUSG00000030522	0.482962012587354	1746
Hhon_g10036.t1	Mmus_ENSMUSG00000026430	0.628143248624594	1747
Hhon_g10036.t1	Mmus_ENSMUSG00000010067	0.352225448694004	1747
Hhon_g10036.t1	Mmus_ENSMUSG00000025795	0.379034198022193	1747
Hhon_g11883.t1	Mmus_ENSMUSG00000045092	0.167675722249597	1748
Hhon_g11454.t1	Mmus_ENSMUSG00000045092	0.16612832906391	1748
Hhon_g11091.t1	Mmus_ENSMUSG00000045092	NA	1748
Hhon_g10047.t1	Mmus_ENSMUSG00000045092	0.128815887262843	1748
Hhon_g10047.t1	Mmus_ENSMUSG00000038668	0.417437467913221	1748
Hhon_g11883.t1	Mmus_ENSMUSG00000038668	0.362408733339985	1748
Hhon_g11454.t1	Mmus_ENSMUSG00000038668	0.422399957377534	1748
Hhon_g11091.t1	Mmus_ENSMUSG00000038668	0.210154343526927	1748
Hhon_g10328.t1	Mmus_ENSMUSG00000020000	0.5719007677436	1749
Hhon_g10053.t1	Mmus_ENSMUSG00000020000	0.609859971142117	1749
Hhon_g10056.t1	Mmus_ENSMUSG00000020000	0.432916266242988	1749
Hhon_g10329.t1	Mmus_ENSMUSG00000020000	0.602409613909152	1749
Hhon_g10055.t1	Mmus_ENSMUSG00000020000	NA	1749
Hhon_g10054.t1	Mmus_ENSMUSG00000020000	NA	1749
Hhon_g10329.t1	Mmus_ENSMUSG00000000889	NA	1749
Hhon_g10058.t1	Mmus_ENSMUSG00000028601	NA	1750
Hhon_g10058.t1	Mmus_ENSMUSG00000021460	NA	1750
Hhon_g10061.t1	Mmus_ENSMUSG00000020121	NA	1751
Hhon_g10061.t1	Mmus_ENSMUSG00000030257	NA	1751
Hhon_g10061.t1	Mmus_ENSMUSG00000031389	0.35665230623332	1751
Hhon_g10061.t1	Mmus_ENSMUSG00000026425	NA	1751
Hhon_g10063.t1	Mmus_ENSMUSG00000002007	NA	1752
Hhon_g10063.t1	Mmus_ENSMUSG00000004865	NA	1752
Hhon_g10063.t1	Mmus_ENSMUSG00000062604	0.695682330074125	1752
Hhon_g10071.t1	Mmus_ENSMUSG00000028677	NA	1753
Hhon_g10072.t1	Mmus_ENSMUSG00000028677	NA	1753
Hhon_g10078.t1	Mmus_ENSMUSG00000034300	NA	1754
Hhon_g10078.t1	Mmus_ENSMUSG00000030956	NA	1754
Hhon_g10096.t1	Mmus_ENSMUSG00000032507	0.715615336194789	1755
Hhon_g10096.t1	Mmus_ENSMUSG00000020883	0.78947102608116	1755
Hhon_g10097.t1	Mmus_ENSMUSG00000004947	0.0508317824302036	1756
Hhon_g10097.t1	Mmus_ENSMUSG00000029603	NA	1756
Hhon_g10097.t1	Mmus_ENSMUSG00000039982	NA	1756
Hhon_g10107.t1	Mmus_ENSMUSG00000018848	0.600142651854382	1757
Hhon_g11732.t1	Mmus_ENSMUSG00000018848	0.454581420249097	1757
Hhon_g10112.t1	Mmus_ENSMUSG00000051256	0.422351927032215	1758
Hhon_g10651.t1	Mmus_ENSMUSG00000051256	NA	1758
Hhon_g10113.t1	Mmus_ENSMUSG00000042195	0.126199863160238	1759
Hhon_g10650.t1	Mmus_ENSMUSG00000042195	0.149070115809075	1759
Hhon_g10113.t1	Mmus_ENSMUSG00000038602	NA	1759
Hhon_g10650.t1	Mmus_ENSMUSG00000038602	NA	1759
Hhon_g10121.t1	Mmus_ENSMUSG00000031791	NA	1760
Hhon_g10121.t1	Mmus_ENSMUSG00000028420	NA	1760
Hhon_g10125.t1	Mmus_ENSMUSG00000053914	0.68172553589491	1761
Hhon_g10125.t1	Mmus_ENSMUSG00000033326	0.755130253690581	1761
Hhon_g10125.t1	Mmus_ENSMUSG00000028397	0.652635205784246	1761
Hhon_g10125.t1	Mmus_ENSMUSG00000024201	0.692600219690832	1761
Hhon_g10127.t1	Mmus_ENSMUSG00000031691	0.559272374328549	1762
Hhon_g10127.t1	Mmus_ENSMUSG00000009470	0.655148507514843	1762
Hhon_g10128.t1	Mmus_ENSMUSG00000032182	NA	1763
Hhon_g10128.t1	Mmus_ENSMUSG00000057375	0.0955119909375394	1763
Hhon_g10131.t1	Mmus_ENSMUSG00000062234	NA	1764
Hhon_g10131.t1	Mmus_ENSMUSG00000028528	NA	1764
Hhon_g10137.t1	Mmus_ENSMUSG00000093930	NA	1765
Hhon_g10137.t1	Mmus_ENSMUSG00000027875	0.0216075988925283	1765
Hhon_g10155.t1	Mmus_ENSMUSG00000049823	0.46884033629563	1766
Hhon_g10155.t1	Mmus_ENSMUSG00000039738	NA	1766
Hhon_g10155.t1	Mmus_ENSMUSG00000022708	NA	1766
Hhon_g10155.t1	Mmus_ENSMUSG00000051390	NA	1766
Hhon_g10157.t1	Mmus_ENSMUSG00000052102	0.639137568565008	1767
Hhon_g10157.t1	Mmus_ENSMUSG00000029209	NA	1767
Hhon_g10205.t1	Mmus_ENSMUSG00000020246	0.526984693458316	1768
Hhon_g10205.t1	Mmus_ENSMUSG00000031386	0.507458319378156	1768
Hhon_g10231.t1	Mmus_ENSMUSG00000069873	NA	1769
Hhon_g10231.t1	Mmus_ENSMUSG00000074141	0.505614194992066	1769
Hhon_g10231.t1	Mmus_ENSMUSG00000024903	0.172925275025965	1769
Hhon_g10233.t1	Mmus_ENSMUSG00000004451	NA	1770
Hhon_g10233.t1	Mmus_ENSMUSG00000008859	0.558827543847891	1770
Hhon_g10237.t1	Mmus_ENSMUSG00000026000	NA	1771
Hhon_g10236.t1	Mmus_ENSMUSG00000026000	NA	1771
Hhon_g10237.t1	Mmus_ENSMUSG00000062190	NA	1771
Hhon_g10236.t1	Mmus_ENSMUSG00000062190	NA	1771
Hhon_g10239.t1	Mmus_ENSMUSG00000003119	NA	1772
Hhon_g10239.t1	Mmus_ENSMUSG00000041297	0.0955276668017416	1772
Hhon_g10262.t1	Mmus_ENSMUSG00000035580	0.427825827085316	1773
Hhon_g10262.t1	Mmus_ENSMUSG00000035355	0.630001623225125	1773
Hhon_g10262.t1	Mmus_ENSMUSG00000037579	0.666500182258487	1773
Hhon_g10270.t1	Mmus_ENSMUSG00000030662	NA	1774
Hhon_g10271.t1	Mmus_ENSMUSG00000030662	NA	1774
Hhon_g10270.t1	Mmus_ENSMUSG00000074909	NA	1774
Hhon_g10271.t1	Mmus_ENSMUSG00000074909	NA	1774
Hhon_g10274.t1	Mmus_ENSMUSG00000021981	NA	1775
Hhon_g10274.t1	Mmus_ENSMUSG00000036707	NA	1775
Hhon_g10280.t1	Mmus_ENSMUSG00000005615	0.523152812490029	1776
Hhon_g10278.t1	Mmus_ENSMUSG00000005615	0.0569117404790204	1776
Hhon_g10280.t1	Mmus_ENSMUSG00000035246	0.651458722305959	1776
Hhon_g10278.t1	Mmus_ENSMUSG00000035246	NA	1776
Hhon_g10282.t1	Mmus_ENSMUSG00000028936	0.891565722846833	1777
Hhon_g10282.t1	Mmus_ENSMUSG00000039221	0.873248515493865	1777
Hhon_g10290.t1	Mmus_ENSMUSG00000035547	0.098665035358353	1778
Hhon_g10290.t1	Mmus_ENSMUSG00000067276	0.124027640985748	1778
Hhon_g10295.t1	Mmus_ENSMUSG00000042854	NA	1779
Hhon_g10295.t1	Mmus_ENSMUSG00000039725	NA	1779
Hhon_g10301.t1	Mmus_ENSMUSG00000048486	NA	1780
Hhon_g10301.t1	Mmus_ENSMUSG00000022215	0.122128305003036	1780
Hhon_g10311.t1	Mmus_ENSMUSG00000028011	NA	1781
Hhon_g10312.t1	Mmus_ENSMUSG00000028011	NA	1781
Hhon_g10313.t1	Mmus_ENSMUSG00000045031	0.520783394559827	1782
Hhon_g10313.t1	Mmus_ENSMUSG00000031347	0.54490021739892	1782
Hhon_g10315.t1	Mmus_ENSMUSG00000029202	NA	1783
Hhon_g10315.t1	Mmus_ENSMUSG00000034021	NA	1783
Hhon_g10316.t1	Mmus_ENSMUSG00000036435	NA	1784
Hhon_g10316.t1	Mmus_ENSMUSG00000046314	NA	1784
Hhon_g10316.t1	Mmus_ENSMUSG00000091204	NA	1784
Hhon_g10318.t1	Mmus_ENSMUSG00000027715	0.627658167231176	1785
Hhon_g10318.t1	Mmus_ENSMUSG00000027793	NA	1785
Hhon_g10340.t1	Mmus_ENSMUSG00000043733	0.495828803846195	1786
Hhon_g10340.t1	Mmus_ENSMUSG00000004266	NA	1786
Hhon_g10348.t1	Mmus_ENSMUSG00000009093	NA	1787
Hhon_g10348.t1	Mmus_ENSMUSG00000033318	0.517395559767136	1787
Hhon_g10348.t1	Mmus_ENSMUSG00000001663	0.0204404818952095	1787
Hhon_g10348.t1	Mmus_ENSMUSG00000001665	0.369860097471444	1787
Hhon_g10351.t1	Mmus_ENSMUSG00000027674	NA	1788
Hhon_g10353.t1	Mmus_ENSMUSG00000027674	NA	1788
Hhon_g10351.t1	Mmus_ENSMUSG00000005069	NA	1788
Hhon_g10353.t1	Mmus_ENSMUSG00000005069	NA	1788
Hhon_g10356.t1	Mmus_ENSMUSG00000063953	NA	1789
Hhon_g10357.t1	Mmus_ENSMUSG00000063953	NA	1789
Hhon_g10356.t1	Mmus_ENSMUSG00000075232	NA	1789
Hhon_g10357.t1	Mmus_ENSMUSG00000075232	NA	1789
Hhon_g10361.t1	Mmus_ENSMUSG00000109901	NA	1790
Hhon_g10361.t1	Mmus_ENSMUSG00000031242	0.461500637240793	1790
Hhon_g10363.t1	Mmus_ENSMUSG00000019794	NA	1791
Hhon_g10363.t1	Mmus_ENSMUSG00000041298	0.536484070478203	1791
Hhon_g10363.t1	Mmus_ENSMUSG00000106892	0.110138948922632	1791
Hhon_g10366.t1	Mmus_ENSMUSG00000034189	NA	1792
Hhon_g10367.t1	Mmus_ENSMUSG00000034189	NA	1792
Hhon_g10366.t1	Mmus_ENSMUSG00000027195	NA	1792
Hhon_g10367.t1	Mmus_ENSMUSG00000027195	NA	1792
Hhon_g10368.t1	Mmus_ENSMUSG00000021973	0.369585850611595	1793
Hhon_g10369.t1	Mmus_ENSMUSG00000021973	0.393864761901652	1793
Hhon_g10368.t1	Mmus_ENSMUSG00000039478	0.363541590345495	1793
Hhon_g10369.t1	Mmus_ENSMUSG00000039478	0.448247653915377	1793
Hhon_g10385.t1	Mmus_ENSMUSG00000073643	0.583534721989531	1794
Hhon_g10385.t1	Mmus_ENSMUSG00000014547	NA	1794
Hhon_g10405.t1	Mmus_ENSMUSG00000020936	NA	1795
Hhon_g10405.t1	Mmus_ENSMUSG00000026643	NA	1795
Hhon_g10409.t1	Mmus_ENSMUSG00000023018	NA	1796
Hhon_g10409.t1	Mmus_ENSMUSG00000028949	NA	1796
Hhon_g10409.t1	Mmus_ENSMUSG00000078619	0.452772430097162	1796
Hhon_g10410.t1	Mmus_ENSMUSG00000034947	NA	1797
Hhon_g10410.t1	Mmus_ENSMUSG00000029571	NA	1797
Hhon_g10410.t1	Mmus_ENSMUSG00000052369	NA	1797
Hhon_g10412.t1	Mmus_ENSMUSG00000036093	0.115806525885742	1798
Hhon_g10412.t1	Mmus_ENSMUSG00000017418	NA	1798
Hhon_g10412.t1	Mmus_ENSMUSG00000038352	NA	1798
Hhon_g10447.t1	Mmus_ENSMUSG00000022111	0.378597443270433	1799
Hhon_g10447.t1	Mmus_ENSMUSG00000035337	0.350943959833688	1799
Hhon_g10447.t1	Mmus_ENSMUSG00000029223	NA	1799
Hhon_g10448.t1	Mmus_ENSMUSG00000039431	0.596690419114922	1800
Hhon_g10448.t1	Mmus_ENSMUSG00000021987	0.318961534766806	1800
Hhon_g10454.t1	Mmus_ENSMUSG00000003435	0.27068024906808	1801
Hhon_g10809.t1	Mmus_ENSMUSG00000003435	NA	1801
Hhon_g10455.t1	Mmus_ENSMUSG00000037190	NA	1802
Hhon_g10455.t1	Mmus_ENSMUSG00000048796	NA	1802
Hhon_g10460.t1	Mmus_ENSMUSG00000036112	0.182649641585209	1803
Hhon_g10459.t1	Mmus_ENSMUSG00000036112	0.656219017007644	1803
Hhon_g10478.t1	Mmus_ENSMUSG00000033124	0.714643562001125	1804
Hhon_g10478.t1	Mmus_ENSMUSG00000038295	0.604235860782909	1804
Hhon_g10494.t1	Mmus_ENSMUSG00000052681	NA	1805
Hhon_g10494.t1	Mmus_ENSMUSG00000068798	NA	1805
Hhon_g10495.t1	Mmus_ENSMUSG00000039629	NA	1806
Hhon_g10495.t1	Mmus_ENSMUSG00000014601	NA	1806
Hhon_g10517.t1	Mmus_ENSMUSG00000019820	0.00558501891441227	1807
Hhon_g10517.t1	Mmus_ENSMUSG00000045103	0.613392659727386	1807
Hhon_g10521.t1	Mmus_ENSMUSG00000024187	NA	1808
Hhon_g10521.t1	Mmus_ENSMUSG00000030207	NA	1808
Hhon_g10552.t1	Mmus_ENSMUSG00000006273	NA	1809
Hhon_g10552.t1	Mmus_ENSMUSG00000006269	0.491081490017393	1809
Hhon_g10554.t1	Mmus_ENSMUSG00000001156	NA	1810
Hhon_g10554.t1	Mmus_ENSMUSG00000021485	NA	1810
Hhon_g10554.t1	Mmus_ENSMUSG00000037235	0.709049259956428	1810
Hhon_g10554.t1	Mmus_ENSMUSG00000025025	0.737979643093835	1810
Hhon_g10555.t1	Mmus_ENSMUSG00000034777	NA	1811
Hhon_g10555.t1	Mmus_ENSMUSG00000006270	NA	1811
Hhon_g10560.t1	Mmus_ENSMUSG00000040331	0.139568790663928	1812
Hhon_g10560.t1	Mmus_ENSMUSG00000109864	0.243827552517781	1812
Hhon_g10563.t1	Mmus_ENSMUSG00000037313	0.0907067558917823	1813
Hhon_g10563.t1	Mmus_ENSMUSG00000030852	NA	1813
Hhon_g10563.t1	Mmus_ENSMUSG00000065954	NA	1813
Hhon_g10567.t1	Mmus_ENSMUSG00000027210	0.606226954074261	1814
Hhon_g10567.t1	Mmus_ENSMUSG00000041420	0.625666838950776	1814
Hhon_g10567.t1	Mmus_ENSMUSG00000020160	0.636745669134114	1814
Hhon_g10571.t1	Mmus_ENSMUSG00000038541	0.118840005303718	1815
Hhon_g10571.t1	Mmus_ENSMUSG00000021594	NA	1815
Hhon_g10573.t1	Mmus_ENSMUSG00000021108	NA	1816
Hhon_g10573.t1	Mmus_ENSMUSG00000045038	0.632170723710269	1816
Hhon_g10574.t1	Mmus_ENSMUSG00000027314	NA	1817
Hhon_g10574.t1	Mmus_ENSMUSG00000014773	NA	1817
Hhon_g10576.t1	Mmus_ENSMUSG00000020782	NA	1818
Hhon_g10576.t1	Mmus_ENSMUSG00000020536	0.327307225098777	1818
Hhon_g10578.t1	Mmus_ENSMUSG00000037098	0.712597762987518	1819
Hhon_g10578.t1	Mmus_ENSMUSG00000017639	0.712570616818601	1819
Hhon_g10583.t1	Mmus_ENSMUSG00000026839	NA	1820
Hhon_g10583.t1	Mmus_ENSMUSG00000020407	0.284437270863442	1820
Hhon_g10584.t1	Mmus_ENSMUSG00000061315	0.853599645151006	1821
Hhon_g10584.t1	Mmus_ENSMUSG00000041073	NA	1821
Hhon_g10587.t1	Mmus_ENSMUSG00000026349	0.69619865096046	1822
Hhon_g10587.t1	Mmus_ENSMUSG00000011960	0.717793842227202	1822
Hhon_g10590.t1	Mmus_ENSMUSG00000023011	0.0659031275691178	1823
Hhon_g10590.t1	Mmus_ENSMUSG00000006301	NA	1823
Hhon_g10590.t1	Mmus_ENSMUSG00000022564	-0.00711117060040086	1823
Hhon_g10595.t1	Mmus_ENSMUSG00000051111	0.395236107201714	1824
Hhon_g10597.t1	Mmus_ENSMUSG00000051111	0.519593552652235	1824
Hhon_g10601.t1	Mmus_ENSMUSG00000051111	NA	1824
Hhon_g11524.t1	Mmus_ENSMUSG00000051111	0.498680454458849	1824
Hhon_g10600.t1	Mmus_ENSMUSG00000051111	0.561331703781445	1824
Hhon_g10599.t1	Mmus_ENSMUSG00000051111	0.529829205864322	1824
Hhon_g11518.t1	Mmus_ENSMUSG00000051111	0.543286245408279	1824
Hhon_g11523.t1	Mmus_ENSMUSG00000051111	0.553575962992794	1824
Hhon_g11520.t1	Mmus_ENSMUSG00000051111	0.575442533388926	1824
Hhon_g11519.t1	Mmus_ENSMUSG00000051111	0.337863871600036	1824
Hhon_g11521.t1	Mmus_ENSMUSG00000051111	0.582860617064461	1824
Hhon_g11522.t1	Mmus_ENSMUSG00000051111	0.310965896411017	1824
Hhon_g10595.t1	Mmus_ENSMUSG00000053025	0.372540089315173	1824
Hhon_g10597.t1	Mmus_ENSMUSG00000053025	0.509268197193886	1824
Hhon_g10601.t1	Mmus_ENSMUSG00000053025	NA	1824
Hhon_g11524.t1	Mmus_ENSMUSG00000053025	0.514197356932397	1824
Hhon_g10600.t1	Mmus_ENSMUSG00000053025	0.524003759558663	1824
Hhon_g10599.t1	Mmus_ENSMUSG00000053025	0.491219692042418	1824
Hhon_g11518.t1	Mmus_ENSMUSG00000053025	0.509888120461933	1824
Hhon_g11523.t1	Mmus_ENSMUSG00000053025	0.513555075399223	1824
Hhon_g11520.t1	Mmus_ENSMUSG00000053025	0.562422495199796	1824
Hhon_g11519.t1	Mmus_ENSMUSG00000053025	0.313197387592935	1824
Hhon_g11521.t1	Mmus_ENSMUSG00000053025	0.552108277247084	1824
Hhon_g11522.t1	Mmus_ENSMUSG00000053025	0.258538372975488	1824
Hhon_g10595.t1	Mmus_ENSMUSG00000038486	0.410106506833367	1824
Hhon_g10597.t1	Mmus_ENSMUSG00000038486	0.537562211969729	1824
Hhon_g10601.t1	Mmus_ENSMUSG00000038486	NA	1824
Hhon_g11524.t1	Mmus_ENSMUSG00000038486	0.548555179516392	1824
Hhon_g10600.t1	Mmus_ENSMUSG00000038486	0.572138550537778	1824
Hhon_g10599.t1	Mmus_ENSMUSG00000038486	0.512392354008457	1824
Hhon_g11518.t1	Mmus_ENSMUSG00000038486	0.538285763727267	1824
Hhon_g11523.t1	Mmus_ENSMUSG00000038486	0.545453905306217	1824
Hhon_g11520.t1	Mmus_ENSMUSG00000038486	0.606186203091074	1824
Hhon_g11519.t1	Mmus_ENSMUSG00000038486	0.363273272904573	1824
Hhon_g11521.t1	Mmus_ENSMUSG00000038486	0.582140105871028	1824
Hhon_g11522.t1	Mmus_ENSMUSG00000038486	0.264101339558088	1824
Hhon_g10608.t1	Mmus_ENSMUSG00000061313	0.261348602517419	1825
Hhon_g10608.t1	Mmus_ENSMUSG00000055319	0.227092611008954	1825
Hhon_g10615.t1	Mmus_ENSMUSG00000040043	NA	1826
Hhon_g10615.t1	Mmus_ENSMUSG00000026970	NA	1826
Hhon_g10615.t1	Mmus_ENSMUSG00000039607	0.413013453585529	1826
Hhon_g10623.t1	Mmus_ENSMUSG00000038181	0.289822228494046	1827
Hhon_g10623.t1	Mmus_ENSMUSG00000032997	0.238354007591972	1827
Hhon_g10629.t1	Mmus_ENSMUSG00000045275	0.861284739212	1828
Hhon_g10629.t1	Mmus_ENSMUSG00000032258	0.861712563085409	1828
Hhon_g11096.t1	Mmus_ENSMUSG00000020608	0.504669151686218	1829
Hhon_g11097.t1	Mmus_ENSMUSG00000020608	0.42225851521675	1829
Hhon_g10637.t1	Mmus_ENSMUSG00000020608	0.375781874332287	1829
Hhon_g10658.t1	Mmus_ENSMUSG00000057522	0.498944558688824	1830
Hhon_g10658.t1	Mmus_ENSMUSG00000026771	0.518870592321739	1830
Hhon_g10659.t1	Mmus_ENSMUSG00000039824	NA	1831
Hhon_g10659.t1	Mmus_ENSMUSG00000061816	0.0952080872854178	1831
Hhon_g10659.t1	Mmus_ENSMUSG00000090841	0.777477405921749	1831
Hhon_g10659.t1	Mmus_ENSMUSG00000061086	0.21675141317647	1831
Hhon_g10659.t1	Mmus_ENSMUSG00000059741	0.0778450063910018	1831
Hhon_g10770.t1	Mmus_ENSMUSG00000032231	NA	1832
Hhon_g10770.t1	Mmus_ENSMUSG00000029484	NA	1832
Hhon_g10770.t1	Mmus_ENSMUSG00000021866	NA	1832
Hhon_g10770.t1	Mmus_ENSMUSG00000027712	NA	1832
Hhon_g10770.t1	Mmus_ENSMUSG00000018340	NA	1832
Hhon_g10770.t1	Mmus_ENSMUSG00000029994	NA	1832
Hhon_g10770.t1	Mmus_ENSMUSG00000021950	NA	1832
Hhon_g10785.t1	Mmus_ENSMUSG00000017453	NA	1833
Hhon_g10784.t1	Mmus_ENSMUSG00000017453	NA	1833
Hhon_g10783.t1	Mmus_ENSMUSG00000017453	0.146536410439546	1833
Hhon_g10782.t1	Mmus_ENSMUSG00000017453	NA	1833
Hhon_g10790.t1	Mmus_ENSMUSG00000027942	0.212640845390385	1834
Hhon_g10791.t1	Mmus_ENSMUSG00000027942	NA	1834
Hhon_g10817.t1	Mmus_ENSMUSG00000022463	0.77717053936917	1835
Hhon_g10817.t1	Mmus_ENSMUSG00000020538	0.495119671422176	1835
Hhon_g10818.t1	Mmus_ENSMUSG00000050368	0.640662358898257	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000043342	0.607087379544049	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000001657	0.692675707474644	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000053129	NA	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000035946	NA	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000022484	0.729167028006864	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000027102	0.663372554654524	1836
Hhon_g10818.t1	Mmus_ENSMUSG00000056648	0.732974171367148	1836
Hhon_g10841.t1	Mmus_ENSMUSG00000040028	NA	1837
Hhon_g10841.t1	Mmus_ENSMUSG00000028546	0.629071486524625	1837
Hhon_g10841.t1	Mmus_ENSMUSG00000008489	0.588717986760863	1837
Hhon_g10841.t1	Mmus_ENSMUSG00000003410	0.627856625417214	1837
Hhon_g10843.t1	Mmus_ENSMUSG00000048424	NA	1838
Hhon_g10843.t1	Mmus_ENSMUSG00000002372	NA	1838
Hhon_g10853.t1	Mmus_ENSMUSG00000020599	NA	1839
Hhon_g10853.t1	Mmus_ENSMUSG00000021219	NA	1839
Hhon_g10853.t1	Mmus_ENSMUSG00000024186	NA	1839
Hhon_g10853.t1	Mmus_ENSMUSG00000026527	NA	1839
Hhon_g11814.t1	Mmus_ENSMUSG00000030220	NA	1840
Hhon_g10854.t1	Mmus_ENSMUSG00000030220	0.781702670639946	1840
Hhon_g11814.t1	Mmus_ENSMUSG00000073433	0.250654246100842	1840
Hhon_g10854.t1	Mmus_ENSMUSG00000073433	NA	1840
Hhon_g11814.t1	Mmus_ENSMUSG00000025132	NA	1840
Hhon_g10854.t1	Mmus_ENSMUSG00000025132	0.738355054868055	1840
Hhon_g10855.t1	Mmus_ENSMUSG00000024184	NA	1841
Hhon_g10855.t1	Mmus_ENSMUSG00000030968	0.156445366514259	1841
Hhon_g10855.t1	Mmus_ENSMUSG00000025130	0.00701872134686761	1841
Hhon_g10875.t1	Mmus_ENSMUSG00000026604	NA	1842
Hhon_g10875.t1	Mmus_ENSMUSG00000021009	0.348182930500982	1842
Hhon_g10888.t1	Mmus_ENSMUSG00000041372	NA	1843
Hhon_g10888.t1	Mmus_ENSMUSG00000055629	0.383791531723674	1843
Hhon_g10906.t1	Mmus_ENSMUSG00000022951	NA	1844
Hhon_g10906.t1	Mmus_ENSMUSG00000059713	0.21514050774411	1844
Hhon_g10906.t1	Mmus_ENSMUSG00000039601	0.223874383582504	1844
Hhon_g10908.t1	Mmus_ENSMUSG00000019841	0.0435562267350858	1845
Hhon_g10907.t1	Mmus_ENSMUSG00000019841	0.431212988902042	1845
Hhon_g10909.t1	Mmus_ENSMUSG00000023075	0.176230464465932	1846
Hhon_g10909.t1	Mmus_ENSMUSG00000028291	NA	1846
Hhon_g10934.t1	Mmus_ENSMUSG00000022241	0.670994743145533	1847
Hhon_g10934.t1	Mmus_ENSMUSG00000030515	NA	1847
Hhon_g10938.t1	Mmus_ENSMUSG00000036241	0.465059293886049	1848
Hhon_g10938.t1	Mmus_ENSMUSG00000020870	0.410608005196893	1848
Hhon_g10938.t1	Mmus_ENSMUSG00000020307	NA	1848
Hhon_g10941.t1	Mmus_ENSMUSG00000028492	0.334359933641229	1849
Hhon_g10941.t1	Mmus_ENSMUSG00000038570	0.742411082556112	1849
Hhon_g10947.t1	Mmus_ENSMUSG00000040455	0.519916698352039	1850
Hhon_g10947.t1	Mmus_ENSMUSG00000025616	0.353986213683255	1850
Hhon_g10954.t1	Mmus_ENSMUSG00000021815	0.22520660642534	1851
Hhon_g10954.t1	Mmus_ENSMUSG00000006676	0.110934318340292	1851
Hhon_g10954.t1	Mmus_ENSMUSG00000026974	0.241929365849233	1851
Hhon_g10975.t1	Mmus_ENSMUSG00000005125	0.0696495029966653	1852
Hhon_g10975.t1	Mmus_ENSMUSG00000027634	0.570901437113792	1852
Hhon_g10975.t1	Mmus_ENSMUSG00000004558	0.43967982613041	1852
Hhon_g10975.t1	Mmus_ENSMUSG00000036564	0.552238684873283	1852
Hhon_g10976.t1	Mmus_ENSMUSG00000031819	NA	1853
