sp1	sp2	ec_value	cluster
HoiH23_PlH23_005364	Mlei_ML0926.g21	NA	456
HoiH23_PlH23_005380	Mlei_ML0530.g4	0.0464337113554646	457
HoiH23_PlH23_005379	Mlei_ML0530.g4	NA	457
HoiH23_PlH23_005381	Mlei_ML0530.g4	NA	457
HoiH23_PlH23_005393	Mlei_ML0001.g14	0.0545171986837956	458
HoiH23_PlH23_005393	Mlei_ML0083.g18	NA	458
HoiH23_PlH23_005442	Mlei_ML0507.g15	0.364670783277968	459
HoiH23_PlH23_006695	Mlei_ML0507.g15	NA	459
HoiH23_PlH23_005465	Mlei_ML0224.g13	NA	460
HoiH23_PlH23_005466	Mlei_ML0224.g13	NA	460
HoiH23_PlH23_005475	Mlei_ML1185.g2	NA	461
HoiH23_PlH23_005475	Mlei_ML0854.g9	NA	461
HoiH23_PlH23_005490	Mlei_ML0713.g4	NA	462
HoiH23_PlH23_005490	Mlei_ML0954.g9	0.0918710156184234	462
HoiH23_PlH23_005490	Mlei_ML4182.g6	NA	462
HoiH23_PlH23_005490	Mlei_ML0110.g6	NA	462
HoiH23_PlH23_005490	Mlei_ML0579.g13	NA	462
HoiH23_PlH23_008410	Mlei_ML4186.g2	0.362545188032734	463
HoiH23_PlH23_005497	Mlei_ML4186.g2	0.405659852436624	463
HoiH23_PlH23_005505	Mlei_ML1932.g7	NA	464
HoiH23_PlH23_009804	Mlei_ML1932.g7	NA	464
HoiH23_PlH23_005509	Mlei_ML3588.g3	0.240049808682195	465
HoiH23_PlH23_005509	Mlei_ML1859.g2	0.371264143908672	465
HoiH23_PlH23_005523	Mlei_ML0977.g1	NA	466
HoiH23_PlH23_005522	Mlei_ML0977.g1	0.000533130889146981	466
HoiH23_PlH23_005549	Mlei_ML0649.g33	0.572933738682039	467
HoiH23_PlH23_005549	Mlei_ML3841.g1	NA	467
HoiH23_PlH23_005550	Mlei_ML0380.g26	NA	468
HoiH23_PlH23_007678	Mlei_ML0380.g26	0.526360786617322	468
HoiH23_PlH23_005559	Mlei_ML2140.g11	0.508896881119691	469
HoiH23_PlH23_011617	Mlei_ML2140.g11	0.281462458662226	469
HoiH23_PlH23_005572	Mlei_ML0714.g7	0.492218479472455	470
HoiH23_PlH23_005575	Mlei_ML0714.g7	0.0720806091715018	470
HoiH23_PlH23_005573	Mlei_ML0714.g7	0.527615337023232	470
HoiH23_PlH23_005574	Mlei_ML0714.g7	NA	470
HoiH23_PlH23_005605	Mlei_ML0254.g1	0.856549414290451	471
HoiH23_PlH23_010293	Mlei_ML0254.g1	0.867992559516803	471
HoiH23_PlH23_005616	Mlei_ML0752.g6	NA	472
HoiH23_PlH23_005616	Mlei_ML0852.g8	NA	472
HoiH23_PlH23_005616	Mlei_ML0728.g19	0.547084652855957	472
HoiH23_PlH23_005616	Mlei_ML0752.g3	0.221779219640254	472
HoiH23_PlH23_005616	Mlei_ML0051.g18	0.267077013959629	472
HoiH23_PlH23_005616	Mlei_ML0852.g12	NA	472
HoiH23_PlH23_005612	Mlei_ML0752.g6	NA	472
HoiH23_PlH23_005612	Mlei_ML0852.g8	NA	472
HoiH23_PlH23_005612	Mlei_ML0728.g19	0.0360135118298237	472
HoiH23_PlH23_005612	Mlei_ML0752.g3	NA	472
HoiH23_PlH23_005612	Mlei_ML0051.g18	NA	472
HoiH23_PlH23_005612	Mlei_ML0852.g12	NA	472
HoiH23_PlH23_005649	Mlei_ML0339.g11	NA	473
HoiH23_PlH23_005649	Mlei_ML1541.g128	NA	473
HoiH23_PlH23_005649	Mlei_ML0057.g6	0.8910797628382	473
HoiH23_PlH23_005649	Mlei_ML0022.g33	NA	473
HoiH23_PlH23_005649	Mlei_ML1164.g3	NA	473
HoiH23_PlH23_005649	Mlei_ML0670.g4	0.873825333096745	473
HoiH23_PlH23_005649	Mlei_ML3517.g1	0.902785999431924	473
HoiH23_PlH23_005649	Mlei_ML3983.g18	0.897723289624761	473
HoiH23_PlH23_006753	Mlei_ML0022.g33	NA	473
HoiH23_PlH23_011543	Mlei_ML0339.g11	NA	473
HoiH23_PlH23_011543	Mlei_ML1541.g127	0.0378224171380568	473
HoiH23_PlH23_011543	Mlei_ML1541.g128	NA	473
HoiH23_PlH23_011543	Mlei_ML0057.g6	0.885582461848724	473
HoiH23_PlH23_011543	Mlei_ML0061.g12	NA	473
HoiH23_PlH23_011543	Mlei_ML0022.g33	NA	473
HoiH23_PlH23_011543	Mlei_ML1164.g3	NA	473
HoiH23_PlH23_011543	Mlei_ML0670.g4	0.869374321804814	473
HoiH23_PlH23_011543	Mlei_ML2163.g23	NA	473
HoiH23_PlH23_011543	Mlei_ML3517.g1	0.897991602263222	473
HoiH23_PlH23_011543	Mlei_ML3983.g18	0.892187528529263	473
HoiH23_PlH23_008947	Mlei_ML0339.g11	NA	473
HoiH23_PlH23_008947	Mlei_ML1541.g127	0.0340936977971086	473
HoiH23_PlH23_008947	Mlei_ML1541.g128	NA	473
HoiH23_PlH23_008947	Mlei_ML0057.g6	0.927450165536036	473
HoiH23_PlH23_008947	Mlei_ML0061.g12	NA	473
HoiH23_PlH23_008947	Mlei_ML0022.g33	NA	473
HoiH23_PlH23_008947	Mlei_ML3983.g18	0.927002558303839	473
HoiH23_PlH23_008947	Mlei_ML1509.g5	NA	473
HoiH23_PlH23_011519	Mlei_ML0339.g11	NA	473
HoiH23_PlH23_011519	Mlei_ML0061.g12	NA	473
HoiH23_PlH23_011519	Mlei_ML1541.g128	NA	473
HoiH23_PlH23_011519	Mlei_ML0057.g6	0.898648991331077	473
HoiH23_PlH23_011519	Mlei_ML0022.g33	NA	473
HoiH23_PlH23_011519	Mlei_ML1164.g3	NA	473
HoiH23_PlH23_011519	Mlei_ML3517.g1	0.913005958403732	473
HoiH23_PlH23_011519	Mlei_ML0670.g4	0.88450302308739	473
HoiH23_PlH23_011518	Mlei_ML0339.g11	NA	473
HoiH23_PlH23_011518	Mlei_ML1541.g127	0.0445623123893703	473
HoiH23_PlH23_011518	Mlei_ML1541.g128	NA	473
HoiH23_PlH23_011518	Mlei_ML0057.g6	0.918241670785012	473
HoiH23_PlH23_011518	Mlei_ML1164.g3	NA	473
HoiH23_PlH23_011518	Mlei_ML3517.g1	0.932852109163521	473
HoiH23_PlH23_011518	Mlei_ML0061.g12	NA	473
HoiH23_PlH23_011518	Mlei_ML0022.g33	0.0249046012791349	473
HoiH23_PlH23_011518	Mlei_ML0670.g4	0.91251911652797	473
HoiH23_PlH23_011518	Mlei_ML3983.g18	0.91877018766895	473
HoiH23_PlH23_006756	Mlei_ML1509.g5	NA	473
HoiH23_PlH23_011684	Mlei_ML0670.g4	0.869777189786835	473
HoiH23_PlH23_011684	Mlei_ML1424.g13	0.0665393382739218	473
HoiH23_PlH23_011684	Mlei_ML2163.g23	NA	473
HoiH23_PlH23_011684	Mlei_ML3983.g18	0.872525460056673	473
HoiH23_PlH23_011684	Mlei_ML3517.g1	0.888939745010303	473
HoiH23_PlH23_005652	Mlei_ML0097.g1	0.245569592760885	474
HoiH23_PlH23_005652	Mlei_ML1459.g1	0.622034577523357	474
HoiH23_PlH23_005666	Mlei_ML0453.g1	0.418961503984703	475
HoiH23_PlH23_005666	Mlei_ML0828.g4	0.1551749255627	475
HoiH23_PlH23_005757	Mlei_ML0536.g24	0.654098877689444	476
HoiH23_PlH23_005757	Mlei_ML0506.g2	0.650214174071553	476
HoiH23_PlH23_005758	Mlei_ML0296.g17	0.146924930497911	477
HoiH23_PlH23_005758	Mlei_ML3342.g16	NA	477
HoiH23_PlH23_005773	Mlei_ML0857.g21	0.130176376537881	478
HoiH23_PlH23_005773	Mlei_ML0603.g9	0.175739623698941	478
HoiH23_PlH23_010984	Mlei_ML1236.g9	0.445748639449625	479
HoiH23_PlH23_010984	Mlei_ML0776.g3	0.343400471393255	479
HoiH23_PlH23_010984	Mlei_ML2226.g4	0.440920361315152	479
HoiH23_PlH23_010984	Mlei_ML2226.g2	NA	479
HoiH23_PlH23_010984	Mlei_ML2226.g3	NA	479
HoiH23_PlH23_008681	Mlei_ML1236.g9	0.3904031868557	479
HoiH23_PlH23_008681	Mlei_ML0776.g3	0.456621661973045	479
HoiH23_PlH23_008681	Mlei_ML2226.g4	0.57796944919023	479
HoiH23_PlH23_008681	Mlei_ML2226.g2	NA	479
HoiH23_PlH23_005814	Mlei_ML1236.g9	0.41916511178872	479
HoiH23_PlH23_005814	Mlei_ML0776.g3	0.261590221095172	479
HoiH23_PlH23_005814	Mlei_ML2226.g4	0.481925506779475	479
HoiH23_PlH23_005814	Mlei_ML2226.g2	NA	479
HoiH23_PlH23_005814	Mlei_ML2226.g3	NA	479
HoiH23_PlH23_005841	Mlei_ML1061.g4	0.170591317698096	480
HoiH23_PlH23_005841	Mlei_ML1452.g1	NA	480
HoiH23_PlH23_005870	Mlei_ML1288.g1	0.216847293045286	481
HoiH23_PlH23_005870	Mlei_ML0192.g9	0.499692789511412	481
HoiH23_PlH23_005903	Mlei_ML0763.g12	0.182363988012531	482
HoiH23_PlH23_005903	Mlei_ML0464.g33	NA	482
HoiH23_PlH23_008083	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_008083	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_010765	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_010215	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_010215	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_008743	Mlei_ML0032.g45	0.125056976577297	483
HoiH23_PlH23_008743	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_009930	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_009930	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_005906	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_005906	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_009929	Mlei_ML0032.g45	0.0177181762518814	483
HoiH23_PlH23_009929	Mlei_ML0401.g2	0.137939471608854	483
HoiH23_PlH23_010216	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_010216	Mlei_ML0401.g2	NA	483
HoiH23_PlH23_009928	Mlei_ML0032.g45	0.100188545439712	483
HoiH23_PlH23_010876	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_008741	Mlei_ML0032.g45	NA	483
HoiH23_PlH23_005914	Mlei_ML0053.g38	0.0885982981122628	484
HoiH23_PlH23_005914	Mlei_ML0323.g19	0.126536262816278	484
HoiH23_PlH23_011175	Mlei_ML0326.g3	NA	485
HoiH23_PlH23_011176	Mlei_ML0326.g3	NA	485
HoiH23_PlH23_005918	Mlei_ML0326.g3	0.0100105767403765	485
HoiH23_PlH23_005936	Mlei_ML0788.g4	0.31330678284929	486
HoiH23_PlH23_005936	Mlei_ML0693.g5	NA	486
HoiH23_PlH23_005975	Mlei_ML0711.g28	NA	487
HoiH23_PlH23_005975	Mlei_ML0711.g25	NA	487
HoiH23_PlH23_009301	Mlei_ML1844.g3	NA	487
HoiH23_PlH23_009301	Mlei_ML0711.g25	NA	487
HoiH23_PlH23_008745	Mlei_ML4677.g1	NA	488
HoiH23_PlH23_008745	Mlei_ML1773.g9	NA	488
HoiH23_PlH23_006321	Mlei_ML4677.g1	0.113632138372923	488
HoiH23_PlH23_006321	Mlei_ML1773.g9	NA	488
HoiH23_PlH23_006319	Mlei_ML4677.g1	0.111957729245228	488
HoiH23_PlH23_006319	Mlei_ML1773.g9	NA	488
HoiH23_PlH23_006320	Mlei_ML4677.g1	NA	488
HoiH23_PlH23_006320	Mlei_ML1773.g9	NA	488
HoiH23_PlH23_005982	Mlei_ML4677.g1	0.00397544255909567	488
HoiH23_PlH23_005982	Mlei_ML1773.g9	NA	488
HoiH23_PlH23_008709	Mlei_ML4677.g1	0.230185547451855	488
HoiH23_PlH23_008709	Mlei_ML1773.g9	NA	488
HoiH23_PlH23_006017	Mlei_ML0690.g1	0.0847325108393351	489
HoiH23_PlH23_006017	Mlei_ML0702.g20	NA	489
HoiH23_PlH23_006068	Mlei_ML0481.g14	0.261595683639124	490
HoiH23_PlH23_006068	Mlei_ML0823.g13	0.651713549951075	490
HoiH23_PlH23_006071	Mlei_ML1565.g13	0.663769370905867	491
HoiH23_PlH23_006071	Mlei_ML1565.g14	0.652451025250727	491
HoiH23_PlH23_006072	Mlei_ML1565.g13	0.610436447482418	491
HoiH23_PlH23_006072	Mlei_ML1565.g14	0.600303596332916	491
HoiH23_PlH23_006088	Mlei_ML0942.g4	NA	492
HoiH23_PlH23_006090	Mlei_ML0942.g4	NA	492
HoiH23_PlH23_006089	Mlei_ML0942.g4	NA	492
HoiH23_PlH23_006121	Mlei_ML0665.g4	NA	493
HoiH23_PlH23_006121	Mlei_ML0665.g6	NA	493
HoiH23_PlH23_006132	Mlei_ML4358.g26	0.547329665431239	494
HoiH23_PlH23_008759	Mlei_ML4358.g26	0.757655240825428	494
HoiH23_PlH23_011122	Mlei_ML4245.g6	0.286847229157307	495
HoiH23_PlH23_006138	Mlei_ML4245.g6	0.232469751443381	495
HoiH23_PlH23_006141	Mlei_ML4086.g5	NA	496
HoiH23_PlH23_006145	Mlei_ML4086.g5	NA	496
HoiH23_PlH23_006181	Mlei_ML2188.g37	NA	497
HoiH23_PlH23_006181	Mlei_ML1690.g4	0.0905248987971641	497
HoiH23_PlH23_006196	Mlei_ML0162.g11	0.591653283389835	498
HoiH23_PlH23_006196	Mlei_ML0387.g3	0.776107053987013	498
HoiH23_PlH23_006200	Mlei_ML0788.g15	NA	499
HoiH23_PlH23_006200	Mlei_ML1541.g117	NA	499
HoiH23_PlH23_010675	Mlei_ML0788.g15	NA	499
HoiH23_PlH23_010675	Mlei_ML1541.g117	0.00880840640246404	499
HoiH23_PlH23_006229	Mlei_ML2746.g3	0.0923703885447094	500
HoiH23_PlH23_006229	Mlei_ML2746.g4	NA	500
HoiH23_PlH23_006237	Mlei_ML0110.g8	NA	501
HoiH23_PlH23_006237	Mlei_ML0532.g2	0.0808217124004414	501
HoiH23_PlH23_006246	Mlei_ML1844.g19	0.250558651083979	502
HoiH23_PlH23_011549	Mlei_ML0697.g4	NA	502
HoiH23_PlH23_011549	Mlei_ML1844.g19	0.321677469790142	502
HoiH23_PlH23_006546	Mlei_ML0252.g1	0.251782798881558	503
HoiH23_PlH23_006249	Mlei_ML0252.g1	0.292163741631972	503
HoiH23_PlH23_006257	Mlei_ML1459.g3	NA	504
HoiH23_PlH23_006257	Mlei_ML0332.g24	0.193041047795386	504
HoiH23_PlH23_010481	Mlei_ML1284.g22	NA	505
HoiH23_PlH23_006264	Mlei_ML1284.g22	NA	505
HoiH23_PlH23_006266	Mlei_ML0737.g3	NA	506
HoiH23_PlH23_006266	Mlei_ML0026.g34	0.237890048421295	506
HoiH23_PlH23_006266	Mlei_ML0026.g33	0.190828652077171	506
HoiH23_PlH23_006266	Mlei_ML0026.g30	0.236914390373459	506
HoiH23_PlH23_006359	Mlei_ML1496.g12	NA	507
HoiH23_PlH23_006359	Mlei_ML0053.g30	NA	507
HoiH23_PlH23_006398	Mlei_ML0841.g4	NA	508
HoiH23_PlH23_006398	Mlei_ML0841.g2	NA	508
HoiH23_PlH23_006399	Mlei_ML3301.g2	NA	509
HoiH23_PlH23_008653	Mlei_ML3301.g2	0.229193193654696	509
HoiH23_PlH23_006451	Mlei_ML0508.g14	0.405524520666857	510
HoiH23_PlH23_006451	Mlei_ML2395.g7	NA	510
HoiH23_PlH23_006454	Mlei_ML0508.g14	NA	510
HoiH23_PlH23_006454	Mlei_ML2395.g7	0.111075975698582	510
HoiH23_PlH23_008807	Mlei_ML0901.g18	NA	511
HoiH23_PlH23_008806	Mlei_ML0901.g18	NA	511
HoiH23_PlH23_006475	Mlei_ML0901.g18	NA	511
HoiH23_PlH23_006475	Mlei_ML2252.g17	0.0914511058510576	511
HoiH23_PlH23_006475	Mlei_ML0784.g6	0.311735372911637	511
HoiH23_PlH23_006476	Mlei_ML0653.g23	NA	512
HoiH23_PlH23_006476	Mlei_ML0653.g22	0.0677897683192229	512
HoiH23_PlH23_006480	Mlei_ML0857.g26	0.0888997020523134	513
HoiH23_PlH23_006479	Mlei_ML0857.g26	NA	513
HoiH23_PlH23_006505	Mlei_ML1337.g7	0.333621733617548	514
HoiH23_PlH23_006505	Mlei_ML0433.g16	NA	514
HoiH23_PlH23_006507	Mlei_ML1105.g7	NA	515
HoiH23_PlH23_006507	Mlei_ML0141.g7	0.134121166387466	515
HoiH23_PlH23_006509	Mlei_ML0407.g35	NA	516
HoiH23_PlH23_006509	Mlei_ML0536.g34	0.129069881615195	516
HoiH23_PlH23_006569	Mlei_ML1278.g3	-0.00152361826690153	517
HoiH23_PlH23_006569	Mlei_ML0842.g11	NA	517
HoiH23_PlH23_006577	Mlei_ML0748.g12	NA	518
HoiH23_PlH23_006577	Mlei_ML0463.g14	0.221559816021695	518
HoiH23_PlH23_006584	Mlei_ML0433.g10	NA	519
HoiH23_PlH23_006584	Mlei_ML0433.g11	NA	519
HoiH23_PlH23_006592	Mlei_ML1011.g1	0.0833269973295383	520
HoiH23_PlH23_006592	Mlei_ML0789.g27	0.0131438398541608	520
HoiH23_PlH23_006595	Mlei_ML0649.g11	0.197281127326924	521
HoiH23_PlH23_006594	Mlei_ML0649.g11	0.276114575374185	521
HoiH23_PlH23_006601	Mlei_ML0317.g3	0.0722161170432997	522
HoiH23_PlH23_006599	Mlei_ML0317.g3	0.0522394627003694	522
HoiH23_PlH23_006649	Mlei_ML0030.g16	NA	523
HoiH23_PlH23_006649	Mlei_ML3530.g17	0.185813587195368	523
HoiH23_PlH23_006657	Mlei_ML1417.g54	NA	524
HoiH23_PlH23_006657	Mlei_ML1314.g8	NA	524
HoiH23_PlH23_006659	Mlei_ML1314.g8	NA	524
HoiH23_PlH23_006676	Mlei_ML1232.g3	NA	525
HoiH23_PlH23_006681	Mlei_ML1232.g3	0.0239320300573061	525
HoiH23_PlH23_006678	Mlei_ML1232.g3	0.0113442344272556	525
HoiH23_PlH23_006714	Mlei_ML2291.g3	0.0150057877967097	526
HoiH23_PlH23_006714	Mlei_ML0074.g5	NA	526
HoiH23_PlH23_006721	Mlei_ML0479.g31	0.0663469675483975	527
HoiH23_PlH23_006720	Mlei_ML0479.g31	0.118328449528617	527
HoiH23_PlH23_006738	Mlei_ML0536.g21	0.788368540130381	528
HoiH23_PlH23_006738	Mlei_ML0536.g20	0.770804496114134	528
HoiH23_PlH23_006745	Mlei_ML2506.g8	0.185961060151116	529
HoiH23_PlH23_006745	Mlei_ML2506.g7	0.00455642714902766	529
HoiH23_PlH23_006747	Mlei_ML0042.g3	NA	530
HoiH23_PlH23_006747	Mlei_ML0042.g2	0.218959965762611	530
HoiH23_PlH23_009057	Mlei_ML0174.g25	0.0110035617312965	531
HoiH23_PlH23_009057	Mlei_ML0992.g5	0.400402190280592	531
HoiH23_PlH23_009056	Mlei_ML0174.g25	0.466362925825862	531
HoiH23_PlH23_008231	Mlei_ML0992.g5	0.632357100291122	531
HoiH23_PlH23_009058	Mlei_ML0174.g25	0.33100251611257	531
HoiH23_PlH23_006752	Mlei_ML0992.g5	0.040257605878793	531
HoiH23_PlH23_011526	Mlei_ML0174.g25	0.117614408841815	531
HoiH23_PlH23_009059	Mlei_ML0174.g25	0.169398165629188	531
HoiH23_PlH23_006765	Mlei_ML0085.g15	0.184801951640926	532
HoiH23_PlH23_006765	Mlei_ML0085.g17	0.1981196886845	532
HoiH23_PlH23_006765	Mlei_ML0085.g12	0.0935678305850747	532
HoiH23_PlH23_006765	Mlei_ML0085.g9	0.155263523612735	532
HoiH23_PlH23_006769	Mlei_ML0305.g23	NA	533
HoiH23_PlH23_006770	Mlei_ML0305.g23	NA	533
HoiH23_PlH23_006780	Mlei_ML0905.g2	NA	534
HoiH23_PlH23_006780	Mlei_ML1255.g2	NA	534
HoiH23_PlH23_006870	Mlei_ML0649.g2	NA	535
HoiH23_PlH23_006870	Mlei_ML0305.g2	0.128667397583694	535
HoiH23_PlH23_006870	Mlei_ML0649.g6	0.271736547117075	535
HoiH23_PlH23_008213	Mlei_ML3689.g25	NA	536
HoiH23_PlH23_006873	Mlei_ML3689.g25	NA	536
HoiH23_PlH23_006930	Mlei_ML4086.g1	0.450290467538545	537
HoiH23_PlH23_006930	Mlei_ML1361.g1	0.763782986204663	537
HoiH23_PlH23_006962	Mlei_ML0265.g1	0.513055403791545	538
HoiH23_PlH23_006962	Mlei_ML0490.g4	0.345060477287206	538
HoiH23_PlH23_006972	Mlei_ML1489.g43	0.0636750088043203	539
HoiH23_PlH23_006972	Mlei_ML2968.g1	0.0615376386032235	539
HoiH23_PlH23_006981	Mlei_ML0615.g21	0.65520993256959	540
HoiH23_PlH23_006981	Mlei_ML0198.g1	0.668233259196956	540
HoiH23_PlH23_007604	Mlei_ML0091.g36	0.197601531148214	541
HoiH23_PlH23_007011	Mlei_ML0091.g36	NA	541
HoiH23_PlH23_007025	Mlei_ML0380.g34	NA	542
HoiH23_PlH23_007025	Mlei_ML2318.g12	NA	542
HoiH23_PlH23_007031	Mlei_ML1169.g6	NA	543
HoiH23_PlH23_007031	Mlei_ML3759.g27	NA	543
HoiH23_PlH23_007049	Mlei_ML0019.g4	0.619026917257292	544
HoiH23_PlH23_007050	Mlei_ML0019.g4	0.596892382119655	544
HoiH23_PlH23_007057	Mlei_ML2617.g18	0.470812160496347	545
HoiH23_PlH23_007055	Mlei_ML2186.g9	NA	545
HoiH23_PlH23_007055	Mlei_ML2617.g18	0.512792864564739	545
HoiH23_PlH23_007059	Mlei_ML1311.g6	0.238940127774495	546
HoiH23_PlH23_007059	Mlei_ML2576.g22	NA	546
HoiH23_PlH23_007059	Mlei_ML2528.g3	0.0499261817657407	546
HoiH23_PlH23_007151	Mlei_ML1046.g13	NA	547
HoiH23_PlH23_007151	Mlei_ML0008.g3	0.209445716795454	547
HoiH23_PlH23_007171	Mlei_ML1756.g13	NA	548
HoiH23_PlH23_007171	Mlei_ML0454.g2	0.256767503937953	548
HoiH23_PlH23_007179	Mlei_ML0192.g16	NA	549
HoiH23_PlH23_007179	Mlei_ML0797.g27	0.563358206713113	549
HoiH23_PlH23_007237	Mlei_ML0048.g7	0.169168302655898	550
HoiH23_PlH23_007237	Mlei_ML2635.g24	0.767407979966612	550
HoiH23_PlH23_008539	Mlei_ML2635.g24	0.70219109560751	550
HoiH23_PlH23_007248	Mlei_ML0354.g5	NA	551
HoiH23_PlH23_009051	Mlei_ML0354.g5	NA	551
HoiH23_PlH23_011301	Mlei_ML0774.g1	NA	552
HoiH23_PlH23_007258	Mlei_ML0774.g1	0.381706326336046	552
HoiH23_PlH23_007269	Mlei_ML3427.g2	NA	553
HoiH23_PlH23_007269	Mlei_ML0866.g9	NA	553
HoiH23_PlH23_007269	Mlei_ML2383.g1	NA	553
HoiH23_PlH23_007269	Mlei_ML2383.g2	0.125523041777234	553
HoiH23_PlH23_007287	Mlei_ML0254.g6	NA	554
HoiH23_PlH23_007287	Mlei_ML1893.g39	0.409695792582296	554
HoiH23_PlH23_007348	Mlei_ML2297.g6	0.65211396081805	555
HoiH23_PlH23_007348	Mlei_ML1931.g1	NA	555
HoiH23_PlH23_007373	Mlei_ML0441.g19	NA	556
HoiH23_PlH23_009224	Mlei_ML0441.g19	NA	556
HoiH23_PlH23_007376	Mlei_ML0015.g1	NA	557
HoiH23_PlH23_007376	Mlei_ML3259.g9	NA	557
HoiH23_PlH23_007380	Mlei_ML0030.g5	0.350047365251403	558
HoiH23_PlH23_007379	Mlei_ML0030.g5	0.127186316365079	558
HoiH23_PlH23_007394	Mlei_ML1613.g13	0.729184403980051	559
HoiH23_PlH23_007394	Mlei_ML2383.g17	0.384336172181299	559
HoiH23_PlH23_009219	Mlei_ML2189.g26	NA	560
HoiH23_PlH23_007398	Mlei_ML2189.g26	NA	560
HoiH23_PlH23_009219	Mlei_ML0336.g8	0.212110547737129	560
HoiH23_PlH23_007421	Mlei_ML1371.g9	NA	561
HoiH23_PlH23_007421	Mlei_ML1747.g45	NA	561
HoiH23_PlH23_007436	Mlei_ML1079.g2	NA	562
HoiH23_PlH23_007436	Mlei_ML1417.g49	0.189891650426501	562
HoiH23_PlH23_007449	Mlei_ML0837.g15	0.0727549303229692	563
HoiH23_PlH23_007449	Mlei_ML0837.g13	0.21028625776713	563
HoiH23_PlH23_007464	Mlei_ML0295.g18	NA	564
HoiH23_PlH23_007464	Mlei_ML0953.g21	0.0920970498966264	564
HoiH23_PlH23_007469	Mlei_ML2044.g19	0.525228968339886	565
HoiH23_PlH23_007469	Mlei_ML1412.g14	0.611752195542592	565
HoiH23_PlH23_007479	Mlei_ML0732.g37	0.407593979258692	566
HoiH23_PlH23_007479	Mlei_ML0463.g31	0.41532679752978	566
HoiH23_PlH23_009795	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_011319	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_010957	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_009796	Mlei_ML0732.g37	0.243317875902651	566
HoiH23_PlH23_011467	Mlei_ML0732.g37	0.274487922098373	566
HoiH23_PlH23_011467	Mlei_ML1690.g3	0.0872683517864326	566
HoiH23_PlH23_011316	Mlei_ML0732.g37	0.654676912823209	566
HoiH23_PlH23_011464	Mlei_ML0732.g37	0.489046218376199	566
HoiH23_PlH23_011465	Mlei_ML0732.g37	0.437529654581475	566
HoiH23_PlH23_009133	Mlei_ML0732.g37	0.472979353875344	566
HoiH23_PlH23_009792	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_010955	Mlei_ML0463.g31	NA	566
HoiH23_PlH23_010955	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_010955	Mlei_ML0463.g40	0.188459532914225	566
HoiH23_PlH23_010958	Mlei_ML0732.g37	0.503344124509164	566
HoiH23_PlH23_010958	Mlei_ML1690.g3	0.175223215585974	566
HoiH23_PlH23_010958	Mlei_ML0463.g40	NA	566
HoiH23_PlH23_011897	Mlei_ML0732.g37	0.241840783652771	566
HoiH23_PlH23_011466	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_011466	Mlei_ML2056.g9	NA	566
HoiH23_PlH23_010954	Mlei_ML0732.g37	0.539103820964238	566
HoiH23_PlH23_011318	Mlei_ML0732.g37	0.439481144882182	566
HoiH23_PlH23_011317	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_007480	Mlei_ML0463.g31	NA	566
HoiH23_PlH23_007480	Mlei_ML0732.g37	NA	566
HoiH23_PlH23_007480	Mlei_ML2064.g11	NA	566
HoiH23_PlH23_007480	Mlei_ML1603.g1	NA	566
HoiH23_PlH23_010316	Mlei_ML1690.g11	NA	567
HoiH23_PlH23_007481	Mlei_ML1690.g11	NA	567
HoiH23_PlH23_007492	Mlei_ML3295.g2	NA	568
HoiH23_PlH23_007492	Mlei_ML2213.g23	NA	568
HoiH23_PlH23_007518	Mlei_ML2056.g18	NA	569
HoiH23_PlH23_007518	Mlei_ML2044.g28	NA	569
HoiH23_PlH23_007523	Mlei_ML0467.g4	NA	570
HoiH23_PlH23_007522	Mlei_ML0467.g4	NA	570
HoiH23_PlH23_007534	Mlei_ML3951.g1	NA	571
HoiH23_PlH23_007534	Mlei_ML0837.g5	NA	571
HoiH23_PlH23_007808	Mlei_ML3951.g1	0.109142771101098	571
HoiH23_PlH23_007808	Mlei_ML0837.g5	NA	571
HoiH23_PlH23_007581	Mlei_ML0148.g14	NA	572
HoiH23_PlH23_007581	Mlei_ML0148.g15	NA	572
HoiH23_PlH23_007640	Mlei_ML3101.g4	0.5848840023224	573
HoiH23_PlH23_007640	Mlei_ML3201.g2	0.0393332398460617	573
HoiH23_PlH23_011616	Mlei_ML0248.g3	NA	574
HoiH23_PlH23_011616	Mlei_ML0070.g5	NA	574
