sp1	sp2	ec_value	cluster
Hhon_g07934.t1	Spolac_c73883_g1	NA	643
Hhon_g07964.t1	Spolac_c103261_g2	NA	644
Hhon_g09883.t1	Spolac_c103261_g2	NA	644
Hhon_g08014.t1	Spolac_c101594_g1	NA	645
Hhon_g08014.t1	Spolac_c38113_g1	0.462084876183712	645
Hhon_g08024.t1	Spolac_c93761_g2	NA	646
Hhon_g08024.t1	Spolac_c101282_g1	0.811632644099342	646
Hhon_g08053.t1	Spolac_c100145_g1	NA	647
Hhon_g08053.t1	Spolac_c100145_g3	NA	647
Hhon_g08053.t1	Spolac_c100145_g4	NA	647
Hhon_g08059.t1	Spolac_c98313_g1	0.520393793779579	648
Hhon_g08059.t1	Spolac_c96489_g1	0.300991493566402	648
Hhon_g08074.t1	Spolac_c104085_g1	NA	649
Hhon_g08074.t1	Spolac_c96885_g2	NA	649
Hhon_g09388.t1	Spolac_c98333_g1	0.815265021176068	650
Hhon_g08100.t1	Spolac_c98333_g1	0.443439224234563	650
Hhon_g08119.t1	Spolac_c104012_g1	0.287495014675307	651
Hhon_g09018.t1	Spolac_c104012_g1	0.170238760525517	651
Hhon_g08127.t1	Spolac_c103215_g4	0.390102535912332	652
Hhon_g08127.t1	Spolac_c98379_g1	0.0990273089849331	652
Hhon_g08130.t1	Spolac_c103423_g1	0.599394834280962	653
Hhon_g08130.t1	Spolac_c94624_g2	NA	653
Hhon_g08134.t1	Spolac_c82672_g1	0.101973300442208	654
Hhon_g08134.t1	Spolac_c100728_g1	0.247895723595711	654
Hhon_g08156.t1	Spolac_c101407_g1	0.812499695819588	655
Hhon_g08156.t1	Spolac_c22190_g1	0.184012291163478	655
Hhon_g08162.t1	Spolac_c104053_g8	0.23712093864743	656
Hhon_g08162.t1	Spolac_c105646_g1	NA	656
Hhon_g08168.t1	Spolac_c93131_g1	0.212439965382088	657
Hhon_g08168.t1	Spolac_c92866_g1	0.765130489569128	657
Hhon_g08184.t1	Spolac_c103338_g1	0.477535018491837	658
Hhon_g08184.t1	Spolac_c103338_g2	0.409191053471761	658
Hhon_g08224.t1	Spolac_c94430_g2	0.821985018095838	659
Hhon_g08224.t1	Spolac_c100800_g1	0.806871939831669	659
Hhon_g08232.t1	Spolac_c39746_g1	NA	660
Hhon_g11114.t1	Spolac_c39746_g1	0.00769292427882745	660
Hhon_g11110.t1	Spolac_c101772_g1	0.567357569041232	661
Hhon_g08236.t1	Spolac_c101772_g1	0.430045290626394	661
Hhon_g08239.t1	Spolac_c88159_g1	0.286027297118452	662
Hhon_g08239.t1	Spolac_c104992_g1	NA	662
Hhon_g08262.t1	Spolac_c103838_g4	NA	663
Hhon_g08262.t1	Spolac_c101014_g2	0.497266690351113	663
Hhon_g08286.t1	Spolac_c104479_g2	0.199178982396562	664
Hhon_g08287.t1	Spolac_c104479_g2	0.138192251857341	664
Hhon_g08301.t1	Spolac_c97965_g3	NA	665
Hhon_g08301.t1	Spolac_c102548_g1	0.0231424146702066	665
Hhon_g11248.t1	Spolac_c102548_g1	0.352824638341559	665
Hhon_g11248.t1	Spolac_c103579_g1	NA	665
Hhon_g11841.t1	Spolac_c102548_g1	0.139714222667467	665
Hhon_g11841.t1	Spolac_c103579_g1	NA	665
Hhon_g09400.t1	Spolac_c103579_g1	NA	665
Hhon_g08317.t1	Spolac_c110133_g1	0.777244527588312	666
Hhon_g08317.t1	Spolac_c107513_g1	NA	666
Hhon_g10665.t1	Spolac_c104823_g1	NA	667
Hhon_g08902.t1	Spolac_c104823_g1	0.0887220672883302	667
Hhon_g08328.t1	Spolac_c104823_g1	0.0325110767578937	667
Hhon_g10663.t1	Spolac_c104823_g1	NA	667
Hhon_g11005.t1	Spolac_c104823_g1	NA	667
Hhon_g10662.t1	Spolac_c104823_g1	0.0822280462341272	667
Hhon_g11019.t1	Spolac_c104823_g1	NA	667
Hhon_g08329.t1	Spolac_c105095_g1	0.0527408067215407	668
Hhon_g08329.t1	Spolac_c43602_g1	NA	668
Hhon_g08339.t1	Spolac_c91449_g1	0.750959380355064	669
Hhon_g08339.t1	Spolac_c107502_g1	NA	669
Hhon_g08339.t1	Spolac_c105333_g1	0.341617320296881	669
Hhon_g08409.t1	Spolac_c104450_g2	0.327780330399817	670
Hhon_g08409.t1	Spolac_c102746_g1	0.151006558749759	670
Hhon_g08409.t1	Spolac_c99629_g2	0.121938904163013	670
Hhon_g08411.t1	Spolac_c101097_g1	0.575195926650655	671
Hhon_g08410.t1	Spolac_c101097_g1	0.614775596712183	671
Hhon_g08420.t1	Spolac_c96225_g1	0.578816586012486	672
Hhon_g08420.t1	Spolac_c104308_g2	NA	672
Hhon_g08420.t1	Spolac_c104308_g1	0.284246966478065	672
Hhon_g08434.t1	Spolac_c100129_g1	0.0931098828077182	673
Hhon_g08434.t1	Spolac_c100129_g2	0.0854901804113782	673
Hhon_g08470.t1	Spolac_c38270_g1	NA	674
Hhon_g08470.t1	Spolac_c100219_g1	NA	674
Hhon_g11260.t1	Spolac_c103684_g2	0.677420787122211	675
Hhon_g08485.t1	Spolac_c103684_g2	0.235526716640089	675
Hhon_g08503.t1	Spolac_c97841_g1	NA	676
Hhon_g08503.t1	Spolac_c101149_g1	NA	676
Hhon_g08503.t1	Spolac_c102971_g2	NA	676
Hhon_g08518.t1	Spolac_c83238_g1	NA	677
Hhon_g08519.t1	Spolac_c83238_g1	NA	677
Hhon_g08520.t1	Spolac_c83238_g1	NA	677
Hhon_g08546.t1	Spolac_c100187_g1	0.0599204992689152	678
Hhon_g08546.t1	Spolac_c107604_g1	0.768372928074368	678
Hhon_g08550.t1	Spolac_c80399_g1	0.306876448235871	679
Hhon_g08550.t1	Spolac_c40251_g1	NA	679
Hhon_g08560.t1	Spolac_c95442_g1	NA	680
Hhon_g08559.t1	Spolac_c95442_g1	0.403185283023617	680
Hhon_g08558.t1	Spolac_c95442_g1	0.380348194001809	680
Hhon_g08628.t1	Spolac_c104211_g1	NA	681
Hhon_g08628.t1	Spolac_c104211_g2	0.0190968107476961	681
Hhon_g09291.t1	Spolac_c104334_g1	0.379998496673605	682
Hhon_g09291.t1	Spolac_c101874_g8	NA	682
Hhon_g09291.t1	Spolac_c102530_g1	0.381995690481791	682
Hhon_g09291.t1	Spolac_c104334_g2	0.368118998073404	682
Hhon_g08638.t1	Spolac_c104334_g1	NA	682
Hhon_g08638.t1	Spolac_c101874_g8	0.0359938706802246	682
Hhon_g08638.t1	Spolac_c102530_g1	NA	682
Hhon_g08638.t1	Spolac_c104334_g2	NA	682
Hhon_g11034.t1	Spolac_c104334_g1	0.062813949457018	682
Hhon_g11034.t1	Spolac_c101874_g8	0.144216531019236	682
Hhon_g11034.t1	Spolac_c102530_g1	NA	682
Hhon_g08637.t1	Spolac_c104334_g1	0.248536865547057	682
Hhon_g08637.t1	Spolac_c101874_g8	NA	682
Hhon_g08637.t1	Spolac_c102530_g1	0.240776708890646	682
Hhon_g08636.t1	Spolac_c104334_g1	0.16657443790747	682
Hhon_g08636.t1	Spolac_c101874_g8	NA	682
Hhon_g08636.t1	Spolac_c104334_g2	0.186544303843546	682
Hhon_g08636.t1	Spolac_c102530_g1	0.160299647802055	682
Hhon_g11038.t1	Spolac_c101874_g8	NA	682
Hhon_g11038.t1	Spolac_c104334_g2	0.333497567314589	682
Hhon_g11038.t1	Spolac_c104334_g1	0.387469989644463	682
Hhon_g11038.t1	Spolac_c101874_g2	0.532608803073776	682
Hhon_g11036.t1	Spolac_c104334_g1	NA	682
Hhon_g11036.t1	Spolac_c101874_g8	NA	682
Hhon_g11036.t1	Spolac_c102530_g1	NA	682
Hhon_g11036.t1	Spolac_c101874_g4	NA	682
Hhon_g11036.t1	Spolac_c104334_g2	NA	682
Hhon_g11036.t1	Spolac_c101874_g2	NA	682
Hhon_g08640.t1	Spolac_c104334_g1	0.0198880341484129	682
Hhon_g08640.t1	Spolac_c101874_g8	0.0344024362058334	682
Hhon_g08640.t1	Spolac_c102530_g1	NA	682
Hhon_g08640.t1	Spolac_c104334_g2	NA	682
Hhon_g11420.t1	Spolac_c101874_g8	0.146334408883316	682
Hhon_g11420.t1	Spolac_c104334_g1	0.202694299752446	682
Hhon_g11420.t1	Spolac_c102530_g1	0.148609884302936	682
Hhon_g11420.t1	Spolac_c101874_g4	0.388319823585632	682
Hhon_g11420.t1	Spolac_c104334_g2	0.152059253331172	682
Hhon_g11035.t1	Spolac_c101874_g8	NA	682
Hhon_g11035.t1	Spolac_c101874_g2	NA	682
Hhon_g11035.t1	Spolac_c104334_g2	NA	682
Hhon_g11035.t1	Spolac_c104334_g1	NA	682
Hhon_g10714.t1	Spolac_c101874_g8	NA	682
Hhon_g10714.t1	Spolac_c104334_g2	0.308801161201846	682
Hhon_g10714.t1	Spolac_c104334_g1	0.283678376045485	682
Hhon_g10714.t1	Spolac_c101874_g2	0.0411920968964307	682
Hhon_g08647.t1	Spolac_c102796_g1	NA	683
Hhon_g08647.t1	Spolac_c98537_g2	NA	683
Hhon_g08649.t1	Spolac_c102796_g1	NA	683
Hhon_g08649.t1	Spolac_c98537_g2	NA	683
Hhon_g08660.t1	Spolac_c101864_g1	0.673253375940776	684
Hhon_g08660.t1	Spolac_c78921_g1	NA	684
Hhon_g08684.t1	Spolac_c102751_g1	0.337315734474405	685
Hhon_g08684.t1	Spolac_c103029_g3	0.332974330430196	685
Hhon_g08724.t1	Spolac_c103320_g2	0.193850517737192	686
Hhon_g08724.t1	Spolac_c103320_g1	0.268957450501842	686
Hhon_g08726.t1	Spolac_c102658_g8	NA	687
Hhon_g08726.t1	Spolac_c102658_g1	NA	687
Hhon_g08726.t1	Spolac_c103266_g1	0.266528958428115	687
Hhon_g08774.t1	Spolac_c104147_g1	NA	688
Hhon_g08776.t1	Spolac_c104147_g1	NA	688
Hhon_g08777.t1	Spolac_c104147_g1	0.498274598260654	688
Hhon_g08779.t1	Spolac_c104147_g1	NA	688
Hhon_g08808.t1	Spolac_c104180_g1	0.327358502705264	689
Hhon_g08809.t1	Spolac_c104180_g1	0.102057648537173	689
Hhon_g08807.t1	Spolac_c104180_g1	0.365428822467798	689
Hhon_g08831.t1	Spolac_c92631_g1	NA	690
Hhon_g08831.t1	Spolac_c90067_g1	0.284806031968187	690
Hhon_g08835.t1	Spolac_c95010_g1	NA	691
Hhon_g08835.t1	Spolac_c101518_g2	0.32504500717005	691
Hhon_g08848.t1	Spolac_c100297_g1	0.600302263251777	692
Hhon_g08848.t1	Spolac_c100297_g2	NA	692
Hhon_g08909.t1	Spolac_c101009_g1	0.644519524282089	693
Hhon_g08910.t1	Spolac_c101009_g1	0.745706478935478	693
Hhon_g11893.t1	Spolac_c101009_g1	NA	693
Hhon_g08908.t1	Spolac_c101009_g1	NA	693
Hhon_g08922.t1	Spolac_c102085_g1	NA	694
Hhon_g08922.t1	Spolac_c104301_g4	NA	694
Hhon_g08922.t1	Spolac_c92918_g2	NA	694
Hhon_g08921.t1	Spolac_c102085_g1	NA	694
Hhon_g08921.t1	Spolac_c104301_g4	NA	694
Hhon_g08921.t1	Spolac_c92918_g2	NA	694
Hhon_g08919.t1	Spolac_c102085_g1	NA	694
Hhon_g08919.t1	Spolac_c104301_g4	NA	694
Hhon_g08919.t1	Spolac_c92918_g2	NA	694
Hhon_g08946.t1	Spolac_c103984_g1	NA	695
Hhon_g08946.t1	Spolac_c95252_g2	NA	695
Hhon_g08946.t1	Spolac_c103984_g2	0.68596227969743	695
Hhon_g08946.t1	Spolac_c53902_g1	0.68072715942028	695
Hhon_g08946.t1	Spolac_c105753_g1	NA	695
Hhon_g08952.t1	Spolac_c103912_g3	NA	696
Hhon_g08952.t1	Spolac_c83618_g1	NA	696
Hhon_g09041.t1	Spolac_c82797_g1	NA	697
Hhon_g09041.t1	Spolac_c103775_g1	0.532023098190507	697
Hhon_g09041.t1	Spolac_c92423_g1	NA	697
Hhon_g09048.t1	Spolac_c104573_g1	0.635760942249539	698
Hhon_g09048.t1	Spolac_c101083_g1	0.0503222113064438	698
Hhon_g09050.t1	Spolac_c95401_g1	NA	699
Hhon_g09050.t1	Spolac_c5133_g1	0.0235006202523835	699
Hhon_g09052.t1	Spolac_c104394_g2	NA	700
Hhon_g09052.t1	Spolac_c104394_g1	0.0786474794835371	700
Hhon_g09060.t1	Spolac_c99785_g1	0.292588176333674	701
Hhon_g09060.t1	Spolac_c100538_g2	0.532745022363271	701
Hhon_g09069.t1	Spolac_c103608_g2	0.115324487590497	702
Hhon_g09069.t1	Spolac_c68302_g1	0.119088952278497	702
Hhon_g09071.t1	Spolac_c103024_g1	NA	703
Hhon_g09071.t1	Spolac_c104633_g3	NA	703
Hhon_g09096.t1	Spolac_c104240_g1	0.0610420072966729	704
Hhon_g09096.t1	Spolac_c95180_g1	NA	704
Hhon_g09096.t1	Spolac_c103173_g1	0.0144506250483727	704
Hhon_g09234.t1	Spolac_c95180_g1	NA	704
Hhon_g09136.t1	Spolac_c110808_g1	0.288058889769188	705
Hhon_g09136.t1	Spolac_c104572_g1	0.622532970052248	705
Hhon_g09145.t1	Spolac_c104169_g1	NA	706
Hhon_g09144.t1	Spolac_c104169_g1	NA	706
Hhon_g10325.t1	Spolac_c101177_g1	0.301043530122626	707
Hhon_g09150.t1	Spolac_c101177_g1	0.126310638804403	707
Hhon_g09159.t1	Spolac_c102529_g2	NA	708
Hhon_g09158.t1	Spolac_c102529_g2	0.594543297191715	708
Hhon_g09202.t1	Spolac_c104433_g6	0.847624872798062	709
Hhon_g09202.t1	Spolac_c104433_g3	NA	709
Hhon_g09204.t1	Spolac_c101718_g1	NA	710
Hhon_g09204.t1	Spolac_c101276_g1	0.651498681465209	710
Hhon_g09223.t1	Spolac_c9424_g1	0.521444782946196	711
Hhon_g09222.t1	Spolac_c9424_g1	NA	711
Hhon_g09226.t1	Spolac_c104163_g1	0.357624631661128	712
Hhon_g09225.t1	Spolac_c104163_g1	0.403525494201644	712
Hhon_g09235.t1	Spolac_c104797_g2	NA	713
Hhon_g09235.t1	Spolac_c104797_g3	NA	713
Hhon_g09239.t1	Spolac_c99184_g1	0.0441827790378657	714
Hhon_g09242.t1	Spolac_c99184_g1	0.00906451733382704	714
Hhon_g09255.t1	Spolac_c101389_g3	NA	715
Hhon_g09253.t1	Spolac_c101389_g3	0.266039640550723	715
Hhon_g09267.t1	Spolac_c103744_g1	NA	716
Hhon_g09267.t1	Spolac_c103744_g2	NA	716
Hhon_g09267.t1	Spolac_c104184_g2	NA	716
Hhon_g09298.t1	Spolac_c101519_g2	NA	717
Hhon_g09298.t1	Spolac_c100503_g1	NA	717
Hhon_g09298.t1	Spolac_c2599_g1	0.00558527907373178	717
Hhon_g09309.t1	Spolac_c92026_g2	NA	718
Hhon_g09309.t1	Spolac_c101490_g2	0.840970850427856	718
Hhon_g11388.t1	Spolac_c94455_g1	0.281587145456063	719
Hhon_g09314.t1	Spolac_c94455_g1	NA	719
Hhon_g11385.t1	Spolac_c94455_g1	0.143215657100231	719
Hhon_g09365.t1	Spolac_c87451_g1	0.178099297070517	720
Hhon_g09363.t1	Spolac_c87451_g1	NA	720
Hhon_g09364.t1	Spolac_c87451_g1	0.164866346106682	720
Hhon_g09374.t1	Spolac_c104506_g1	0.401053150802253	721
Hhon_g09373.t1	Spolac_c104506_g1	0.728658558145085	721
Hhon_g09387.t1	Spolac_c98999_g1	0.000485746148988027	722
Hhon_g09387.t1	Spolac_c39735_g1	NA	722
Hhon_g09389.t1	Spolac_c101705_g1	NA	723
Hhon_g09636.t1	Spolac_c101705_g1	0.149479532854449	723
Hhon_g09422.t1	Spolac_c100457_g1	0.145619379471474	724
Hhon_g09422.t1	Spolac_c90122_g2	NA	724
Hhon_g09472.t1	Spolac_c94132_g1	NA	725
Hhon_g09472.t1	Spolac_c110707_g1	0.84065862963386	725
Hhon_g09476.t1	Spolac_c93686_g1	NA	726
Hhon_g09476.t1	Spolac_c91940_g1	NA	726
Hhon_g09497.t1	Spolac_c104679_g1	NA	727
Hhon_g10639.t1	Spolac_c104679_g1	NA	727
Hhon_g09498.t1	Spolac_c104679_g1	NA	727
Hhon_g10640.t1	Spolac_c104679_g1	NA	727
Hhon_g09496.t1	Spolac_c104679_g1	0.109626828262262	727
Hhon_g09535.t1	Spolac_c12761_g1	0.272980390256046	728
Hhon_g09535.t1	Spolac_c78092_g1	NA	728
Hhon_g09535.t1	Spolac_c105908_g1	0.579482509500309	728
Hhon_g09560.t1	Spolac_c101863_g1	0.503578868616039	729
Hhon_g09560.t1	Spolac_c92834_g1	0.512221558102155	729
Hhon_g09562.t1	Spolac_c97985_g1	NA	730
Hhon_g09562.t1	Spolac_c100432_g2	0.813141469940494	730
Hhon_g09566.t1	Spolac_c102224_g1	0.776437970193479	731
Hhon_g09566.t1	Spolac_c3761_g1	0.473955833583314	731
Hhon_g09567.t1	Spolac_c103407_g2	0.733430657860728	732
Hhon_g09567.t1	Spolac_c103407_g1	NA	732
Hhon_g09623.t1	Spolac_c98356_g1	0.827981878226474	733
Hhon_g09624.t1	Spolac_c98356_g1	0.602813028465534	733
Hhon_g09624.t1	Spolac_c87789_g1	0.687559399127268	733
Hhon_g09626.t1	Spolac_c45822_g2	0.382736053932046	734
Hhon_g09626.t1	Spolac_c101329_g1	NA	734
Hhon_g09675.t1	Spolac_c102407_g4	0.417181647115434	735
Hhon_g09674.t1	Spolac_c102407_g4	0.397880440978354	735
Hhon_g09701.t1	Spolac_c39991_g1	0.836571045682169	736
Hhon_g09701.t1	Spolac_c81163_g1	NA	736
Hhon_g09708.t1	Spolac_c96099_g2	0.826000463099397	737
Hhon_g09708.t1	Spolac_c96099_g1	0.276584963577748	737
Hhon_g09710.t1	Spolac_c93984_g1	NA	738
Hhon_g09710.t1	Spolac_c96385_g1	NA	738
Hhon_g09739.t1	Spolac_c4932_g1	0.812674412645193	739
Hhon_g09739.t1	Spolac_c105198_g1	0.715574780064594	739
Hhon_g09748.t1	Spolac_c100460_g1	NA	740
Hhon_g10397.t1	Spolac_c100460_g1	0.296519152235368	740
Hhon_g09749.t1	Spolac_c100460_g1	NA	740
Hhon_g10396.t1	Spolac_c100460_g1	NA	740
Hhon_g09760.t1	Spolac_c104401_g1	NA	741
Hhon_g09760.t1	Spolac_c103727_g1	NA	741
Hhon_g09760.t1	Spolac_c95230_g2	NA	741
Hhon_g09760.t1	Spolac_c102879_g1	NA	741
Hhon_g09760.t1	Spolac_c95230_g1	0.0385982051752542	741
Hhon_g09760.t1	Spolac_c93298_g1	NA	741
Hhon_g09760.t1	Spolac_c80071_g1	NA	741
Hhon_g09758.t1	Spolac_c104401_g1	0.334281623947702	741
Hhon_g09758.t1	Spolac_c103727_g1	0.164642645129922	741
Hhon_g09758.t1	Spolac_c95230_g2	0.374066365367709	741
Hhon_g09758.t1	Spolac_c102879_g1	NA	741
Hhon_g09758.t1	Spolac_c95230_g1	0.185942666388086	741
Hhon_g09758.t1	Spolac_c93298_g1	0.409234027882665	741
Hhon_g09758.t1	Spolac_c80071_g1	0.299379775685643	741
Hhon_g09754.t1	Spolac_c104401_g1	NA	741
Hhon_g09754.t1	Spolac_c103727_g1	NA	741
Hhon_g09754.t1	Spolac_c102879_g1	0.0866549678328057	741
Hhon_g09754.t1	Spolac_c95230_g2	NA	741
Hhon_g09754.t1	Spolac_c93298_g1	NA	741
Hhon_g09754.t1	Spolac_c95230_g1	0.0198350613988224	741
Hhon_g09754.t1	Spolac_c80071_g1	NA	741
Hhon_g09756.t1	Spolac_c104401_g1	NA	741
Hhon_g09756.t1	Spolac_c103727_g1	NA	741
Hhon_g09756.t1	Spolac_c95230_g2	NA	741
Hhon_g09756.t1	Spolac_c102879_g1	0.163380040393005	741
Hhon_g09756.t1	Spolac_c95230_g1	0.0884491931159001	741
Hhon_g09756.t1	Spolac_c93298_g1	NA	741
Hhon_g09756.t1	Spolac_c80071_g1	NA	741
Hhon_g09753.t1	Spolac_c104401_g1	0.102248060226712	741
Hhon_g09753.t1	Spolac_c103727_g1	0.0962407263876622	741
Hhon_g09753.t1	Spolac_c95230_g2	NA	741
Hhon_g09753.t1	Spolac_c102879_g1	NA	741
Hhon_g09753.t1	Spolac_c95230_g1	0.332961958248278	741
Hhon_g09753.t1	Spolac_c93298_g1	0.0799827664902503	741
Hhon_g09753.t1	Spolac_c80071_g1	0.164993621998356	741
Hhon_g09757.t1	Spolac_c104401_g1	NA	741
Hhon_g09757.t1	Spolac_c103727_g1	NA	741
Hhon_g09757.t1	Spolac_c102879_g1	0.137166477959645	741
Hhon_g09770.t1	Spolac_c102482_g2	0.111248004629903	742
Hhon_g09768.t1	Spolac_c102482_g2	0.212880016105153	742
Hhon_g09798.t1	Spolac_c103061_g1	NA	743
Hhon_g09798.t1	Spolac_c94354_g1	0.531170235297045	743
Hhon_g09817.t1	Spolac_c95229_g1	NA	744
Hhon_g09817.t1	Spolac_c95234_g1	NA	744
Hhon_g09860.t1	Spolac_c98985_g1	0.343707290157232	745
Hhon_g09859.t1	Spolac_c98985_g1	0.422856622312637	745
Hhon_g09893.t1	Spolac_c91809_g1	0.762458871831293	746
Hhon_g09893.t1	Spolac_c87526_g1	0.388428159251368	746
Hhon_g09903.t1	Spolac_c98884_g1	0.188803091986585	747
Hhon_g09903.t1	Spolac_c88225_g1	0.255059618522276	747
Hhon_g11278.t1	Spolac_c102455_g1	NA	748
Hhon_g09931.t1	Spolac_c102455_g1	NA	748
Hhon_g09937.t1	Spolac_c102455_g1	0.0689148544210225	748
Hhon_g11750.t1	Spolac_c102455_g1	NA	748
Hhon_g11281.t1	Spolac_c102455_g1	0.056151707124002	748
Hhon_g11749.t1	Spolac_c102455_g1	NA	748
Hhon_g11280.t1	Spolac_c102455_g1	NA	748
Hhon_g09956.t1	Spolac_c103393_g3	0.0312627576335142	749
Hhon_g09956.t1	Spolac_c103393_g2	NA	749
Hhon_g09959.t1	Spolac_c98894_g2	NA	750
Hhon_g09959.t1	Spolac_c98894_g1	NA	750
Hhon_g09967.t1	Spolac_c104046_g1	0.829439747516616	751
Hhon_g09967.t1	Spolac_c82876_g1	NA	751
Hhon_g10018.t1	Spolac_c102123_g1	NA	752
Hhon_g10017.t1	Spolac_c102123_g1	0.237782148690698	752
Hhon_g10054.t1	Spolac_c103001_g1	0.398983505076129	753
Hhon_g10054.t1	Spolac_c103001_g2	NA	753
Hhon_g10054.t1	Spolac_c104522_g3	NA	753
Hhon_g10054.t1	Spolac_c104467_g1	NA	753
Hhon_g10328.t1	Spolac_c103001_g1	NA	753
Hhon_g10328.t1	Spolac_c103001_g2	NA	753
Hhon_g10328.t1	Spolac_c104522_g3	NA	753
Hhon_g10328.t1	Spolac_c104467_g1	NA	753
Hhon_g10328.t1	Spolac_c88070_g1	NA	753
Hhon_g10053.t1	Spolac_c103001_g1	NA	753
Hhon_g10053.t1	Spolac_c103001_g2	NA	753
Hhon_g10053.t1	Spolac_c104522_g3	NA	753
Hhon_g10053.t1	Spolac_c104467_g1	NA	753
Hhon_g10329.t1	Spolac_c103001_g1	NA	753
Hhon_g10329.t1	Spolac_c103001_g2	NA	753
Hhon_g10329.t1	Spolac_c104522_g3	NA	753
Hhon_g10329.t1	Spolac_c104467_g1	NA	753
Hhon_g10329.t1	Spolac_c88070_g1	NA	753
Hhon_g10055.t1	Spolac_c103001_g1	NA	753
Hhon_g10055.t1	Spolac_c103001_g2	0.112402213106823	753
Hhon_g10055.t1	Spolac_c104522_g3	0.0677406620980828	753
Hhon_g10055.t1	Spolac_c104467_g1	0.0872617345782938	753
Hhon_g10055.t1	Spolac_c88070_g1	0.0884912943739532	753
Hhon_g10334.t1	Spolac_c103001_g2	NA	753
Hhon_g10334.t1	Spolac_c103001_g1	NA	753
Hhon_g10334.t1	Spolac_c104467_g1	NA	753
Hhon_g10056.t1	Spolac_c103001_g1	NA	753
Hhon_g10056.t1	Spolac_c103001_g2	NA	753
Hhon_g10056.t1	Spolac_c104522_g3	NA	753
Hhon_g10056.t1	Spolac_c104467_g1	NA	753
Hhon_g10080.t1	Spolac_c98664_g1	0.819332577574823	754
Hhon_g10081.t1	Spolac_c98664_g1	0.554031604814115	754
Hhon_g10107.t1	Spolac_c102169_g1	0.523826627691984	755
Hhon_g11732.t1	Spolac_c102169_g1	0.457844975974687	755
Hhon_g11731.t1	Spolac_c78726_g1	NA	756
Hhon_g10108.t1	Spolac_c78726_g1	NA	756
Hhon_g10113.t1	Spolac_c102721_g3	NA	757
Hhon_g10650.t1	Spolac_c102721_g3	NA	757
Hhon_g10171.t1	Spolac_c103482_g1	0.280686654721591	758
Hhon_g10171.t1	Spolac_c94106_g1	0.167918344495992	758
Hhon_g10231.t1	Spolac_c4151_g1	0.57840642744939	759
Hhon_g10231.t1	Spolac_c92907_g2	0.545900639174852	759
Hhon_g10231.t1	Spolac_c101209_g1	0.585879014745243	759
Hhon_g10233.t1	Spolac_c97052_g1	0.641711204455533	760
Hhon_g10233.t1	Spolac_c97280_g1	0.457067034444103	760
Hhon_g10237.t1	Spolac_c71658_g1	NA	761
Hhon_g10237.t1	Spolac_c42425_g1	NA	761
Hhon_g10236.t1	Spolac_c71658_g1	0.141720442001478	761
Hhon_g10236.t1	Spolac_c42425_g1	NA	761
Hhon_g10270.t1	Spolac_c104136_g1	0.341104911755356	762
Hhon_g10271.t1	Spolac_c104136_g1	0.592341619672534	762
Hhon_g10280.t1	Spolac_c103328_g1	0.818835313193583	763
Hhon_g10278.t1	Spolac_c103328_g1	NA	763
Hhon_g10297.t1	Spolac_c100606_g1	0.748366750846303	764
Hhon_g10297.t1	Spolac_c102656_g1	NA	764
Hhon_g10340.t1	Spolac_c99874_g2	0.370765517049533	765
Hhon_g10340.t1	Spolac_c99874_g1	NA	765
Hhon_g10348.t1	Spolac_c40246_g1	0.801039541366727	766
Hhon_g10348.t1	Spolac_c97401_g1	0.586083369110044	766
Hhon_g10351.t1	Spolac_c102825_g1	0.297803134113155	767
Hhon_g10353.t1	Spolac_c102825_g1	0.406274034442457	767
Hhon_g10356.t1	Spolac_c101669_g1	NA	768
Hhon_g10357.t1	Spolac_c101669_g1	NA	768
Hhon_g10361.t1	Spolac_c107193_g1	0.382344032380015	769
Hhon_g10361.t1	Spolac_c89462_g1	0.732072527372696	769
Hhon_g10367.t1	Spolac_c102642_g1	0.517593811774481	770
Hhon_g10367.t1	Spolac_c103359_g1	NA	770
Hhon_g10367.t1	Spolac_c79727_g1	0.612837374329074	770
Hhon_g10367.t1	Spolac_c97733_g1	NA	770
Hhon_g10366.t1	Spolac_c102642_g1	0.741272424813169	770
Hhon_g10366.t1	Spolac_c103359_g1	NA	770
Hhon_g10366.t1	Spolac_c79727_g1	0.711223282136694	770
Hhon_g10366.t1	Spolac_c97733_g1	NA	770
Hhon_g10368.t1	Spolac_c101107_g1	0.336481627498162	771
Hhon_g10369.t1	Spolac_c101107_g1	0.282577060584324	771
Hhon_g10454.t1	Spolac_c101011_g1	0.00460851562119411	772
Hhon_g10809.t1	Spolac_c101011_g1	0.444291467510875	772
Hhon_g10460.t1	Spolac_c103521_g1	0.409319527401209	773
Hhon_g10459.t1	Spolac_c103521_g1	0.767601266476844	773
Hhon_g10494.t1	Spolac_c103275_g1	0.220395086254082	774
Hhon_g10494.t1	Spolac_c93567_g1	0.137179440451402	774
Hhon_g10516.t1	Spolac_c103595_g1	0.812483492772057	775
Hhon_g10516.t1	Spolac_c93302_g3	0.854152382661571	775
Hhon_g10544.t1	Spolac_c50248_g1	NA	776
Hhon_g11015.t1	Spolac_c50248_g1	0.397498364237473	776
Hhon_g11339.t1	Spolac_c50248_g1	0.154745528638988	776
Hhon_g10576.t1	Spolac_c104571_g1	0.274433606073432	777
Hhon_g10576.t1	Spolac_c104143_g2	0.31319608289155	777
Hhon_g10583.t1	Spolac_c98426_g1	NA	778
