sp1	sp2	ec_value	cluster
Tadh_TriadG51277	CG3857	NA	416
Tadh_TriadG51278	CG3857	0.168047499730812	416
Tadh_TriadG51276	CG3857	NA	416
Tadh_TriadG51430	Sk1	0.135664212061917	417
Tadh_TriadG51430	Sk2	NA	417
Tadh_TriadG51476	GCC88	0.133648739419022	418
Tadh_TriadG51475	GCC88	0.318267768595093	418
Tadh_TriadG51503	eIF4H2	0.224314980102661	419
Tadh_TriadG51503	eIF4H1	0.492160199654484	419
Tadh_TriadG51505	hob	NA	420
Tadh_TriadG51504	hob	NA	420
Tadh_TriadG51506	hob	NA	420
Tadh_TriadG51537	MED25	NA	421
Tadh_TriadG51537	CG13609	NA	421
Tadh_TriadG51543	bsf	0.688748118382222	422
Tadh_TriadG51543	Lrpprc2	0.695962031207189	422
Tadh_TriadG51625	Liprin-alpha	0.64216577146239	423
Tadh_wf_g370	Liprin-alpha	0.591904443873294	423
Tadh_TriadG51662	RpI135	0.204841257827667	424
Tadh_TriadG51663	RpI135	0.263006774061879	424
Tadh_TriadG51723	Sur-8	0.396991355506011	425
Tadh_wf_g474	Sur-8	0.354750501994931	425
Tadh_TriadG51746	CG9164	0.626213693805513	426
Tadh_TriadG51745	CG9164	0.246563977498471	426
Tadh_TriadG51824	Rab3-GEF	0.704371296731749	427
Tadh_TriadG51823	Rab3-GEF	0.544430904551157	427
Tadh_TriadG51872	mus101	NA	428
Tadh_TriadG51872	Ptip	NA	428
Tadh_TriadG51927	CG18063	NA	429
Tadh_TriadG51927	CG12448	NA	429
Tadh_TriadG51927	CG31735	NA	429
Tadh_TriadG51927	CG13544	NA	429
Tadh_TriadG63505	NUCB1	NA	430
Tadh_TriadG51942	NUCB1	NA	430
Tadh_TriadG51969	CG14297	NA	431
Tadh_TriadG51969	CG31469	NA	431
Tadh_TriadG51967	CG14297	0.394396292281392	431
Tadh_TriadG51967	CG31469	0.383414803392298	431
Tadh_TriadG52126	Liprin-beta	NA	432
Tadh_TriadG52125	Liprin-beta	NA	432
Tadh_TriadG58643	Tsp2A	0.177833487388642	433
Tadh_TriadG52140	Tsp2A	0.176988168181005	433
Tadh_TriadG59701	lbm	NA	434
Tadh_TriadG59701	Tsp68C	0.0763496175295757	434
Tadh_TriadG52145	lbm	NA	434
Tadh_TriadG52145	Tsp42El	0.299205397265493	434
Tadh_TriadG63519	Tsp42El	NA	434
Tadh_TriadG52163	CG15208	NA	435
Tadh_TriadG52163	CG14995	NA	435
Tadh_TriadG52193	dnt	0.355264207315006	436
Tadh_TriadG52193	Drl-2	0.352571119164833	436
Tadh_TriadG52193	drl	0.296731894479681	436
Tadh_TriadG52197	kto	NA	437
Tadh_TriadG52198	kto	NA	437
Tadh_TriadG52215	Pak	0.0984538521513075	438
Tadh_TriadG52215	Pak3	0.128525093607749	438
Tadh_TriadG52251	CG4313	0.705182743652448	439
Tadh_TriadG52295	CG4313	0.520461895706359	439
Tadh_wf_g1039	CG4313	NA	439
Tadh_TriadG52250	CG4313	0.643105124994975	439
Tadh_wf_g996	CG4313	NA	439
Tadh_TriadG60377	CG4313	0.0729311565625446	439
Tadh_TriadG52334	CG3437	NA	440
Tadh_TriadG52333	CG3437	NA	440
Tadh_TriadG52347	red	NA	441
Tadh_TriadG52347	CG15471	0.240418842012423	441
Tadh_TriadG52349	Apc	0.372526696753041	442
Tadh_TriadG52349	Apc2	NA	442
Tadh_TriadG52378	CG3149	0.498626850153984	443
Tadh_TriadG52377	CG3149	0.075584875511083	443
Tadh_TriadG52438	Stat92E	0.0380494677949146	444
Tadh_TriadG53918	Stat92E	NA	444
Tadh_TriadG52446	LeuRS-m	0.185882498921281	445
Tadh_TriadG52447	LeuRS-m	0.497457878340978	445
Tadh_TriadG52457	Bgb	NA	446
Tadh_TriadG52457	Bro	NA	446
Tadh_TriadG52470	CG1503	0.378615943147466	447
Tadh_TriadG52470	Den1	0.429528621455018	447
Tadh_TriadG52477	Tango6	0.328323467202894	448
Tadh_TriadG52476	Tango6	0.0728625981246884	448
Tadh_TriadG52497	ACXA	NA	449
Tadh_TriadG52497	ACXB	NA	449
Tadh_TriadG52497	ACXD	0.0836212713924708	449
Tadh_TriadG52497	ACXC	NA	449
Tadh_TriadG52497	CG32305	NA	449
Tadh_TriadG52497	ACXE	NA	449
Tadh_TriadG52497	CG32301	NA	449
Tadh_TriadG58375	ACXA	NA	449
Tadh_TriadG58375	ACXB	NA	449
Tadh_TriadG58375	ACXC	NA	449
Tadh_TriadG58375	CG32305	NA	449
Tadh_TriadG58375	ACXE	NA	449
Tadh_TriadG58375	CG32301	NA	449
Tadh_TriadG52508	CG16894	NA	450
Tadh_TriadG52508	CG46338	NA	450
Tadh_TriadG52515	CG9391	NA	451
Tadh_TriadG52515	CG9389	NA	451
Tadh_TriadG52594	Gss1	NA	452
Tadh_TriadG52594	Gss2	NA	452
Tadh_TriadG52602	cv	NA	453
Tadh_TriadG52602	srw	0.270532072325485	453
Tadh_TriadG52665	CG12975	0.692107858780824	454
Tadh_TriadG63775	CG12975	0.453231312735206	454
Tadh_TriadG52772	CG2126	0.0474333860858647	455
Tadh_TriadG62506	CG2126	NA	455
Tadh_TriadG52773	alph	NA	456
Tadh_TriadG52773	CG6036	NA	456
Tadh_TriadG52866	RSG7	NA	457
Tadh_TriadG52866	CG42450	NA	457
Tadh_TriadG52921	ckn	0.180920237902271	458
Tadh_TriadG52921	kkv	NA	458
Tadh_TriadG52921	Chs2	NA	458
Tadh_TriadG5385	Pgam5	0.516127493225232	459
Tadh_TriadG5385	Pgam5-2	0.318578705616834	459
Tadh_TriadG5303	Pgam5	0.650206233702671	459
Tadh_TriadG5303	Pgam5-2	0.306548208896569	459
Tadh_TriadG53076	janA	0.478211133399037	460
Tadh_TriadG53076	CG18662	0.367376464467276	460
Tadh_TriadG53182	CG2818	NA	461
Tadh_TriadG53182	CG11619	0.0815587251263212	461
Tadh_TriadG53182	CG9394	0.015807623958463	461
Tadh_TriadG53182	CG3942	0.210437526870519	461
Tadh_TriadG53943	RNaseZ	0.473800138844908	462
Tadh_TriadG53942	RNaseZ	0.459773889906543	462
Tadh_TriadG53971	mms4	0.207753837803333	463
Tadh_TriadG53970	mms4	0.188873178276207	463
Tadh_TriadG54056	Aladin	0.249512948446902	464
Tadh_TriadG54056	CG13137	0.199540856737262	464
Tadh_TriadG61874	dgrn	0.498914499149914	465
Tadh_TriadG61874	elfless	0.348779059178815	465
Tadh_TriadG54061	dgrn	0.516877841894333	465
Tadh_TriadG54071	Hsp60C	0.327768371164936	466
Tadh_TriadG54071	Hsp60B	0.346432431888005	466
Tadh_TriadG54071	Hsp60A	0.684255565945555	466
Tadh_wf_g2887	Crtc	0.261989033733529	467
Tadh_TriadG54115	Crtc	0.300526300393114	467
Tadh_TriadG54119	CG3520	0.258748523117027	468
Tadh_TriadG54120	CG3520	0.207806234406293	468
Tadh_TriadG54183	CG15445	NA	469
Tadh_TriadG54183	CG5111	0.127961626919669	469
Tadh_TriadG54220	milt	0.0283897057541044	470
Tadh_TriadG54221	milt	0.336714343821598	470
Tadh_TriadG54229	CG10026	0.164181448358307	471
Tadh_TriadG54229	CG10657	0.0552764884273857	471
Tadh_TriadG54229	CG33514	0.187658799550777	471
Tadh_TriadG54261	CG10353	0.136468562727669	472
Tadh_TriadG54261	CG6938	NA	472
Tadh_TriadG54261	subdued	0.305294654337411	472
Tadh_TriadG54283	CG17249	0.374229332845649	473
Tadh_TriadG54282	CG17249	NA	473
Tadh_TriadG54292	Lsd-2	NA	474
Tadh_TriadG54291	Lsd-2	NA	474
Tadh_TriadG54291	Lsd-1	NA	474
Tadh_TriadG54295	Mbs	0.0674592892916322	475
Tadh_wf_g3072	Mbs	0.091933313242817	475
Tadh_TriadG54326	Pglym78	0.277496941052296	476
Tadh_TriadG54326	Pglym87	0.312840222560543	476
Tadh_TriadG54326	CG7059	0.299965096129155	476
Tadh_TriadG54423	Mdr49	NA	477
Tadh_TriadG54423	Mdr50	NA	477
Tadh_TriadG54423	Mdr65	NA	477
Tadh_TriadG54423	CG10226	0.00227657774790988	477
Tadh_TriadG54424	Mdr50	0.139637033227455	477
Tadh_TriadG54424	Mdr65	0.0282023019657949	477
Tadh_TriadG54424	CG10226	0.0635517743812916	477
Tadh_TriadG54441	tll	0.249760854665152	478
Tadh_TriadG54441	dsf	0.196096277319568	478
Tadh_TriadG54463	smp-30	NA	479
Tadh_TriadG54463	regucalcin	NA	479
Tadh_TriadG54528	Zip42C.1	NA	480
Tadh_TriadG54528	Zip89B	NA	480
Tadh_TriadG54528	Zip88E	NA	480
Tadh_TriadG54528	Zip42C.2	NA	480
Tadh_TriadG54530	CG34457	NA	481
Tadh_TriadG54530	CG15498	NA	481
Tadh_TriadG54540	mute	NA	482
Tadh_TriadG54541	mute	NA	482
Tadh_TriadG54562	Slc25A46b	0.330925079907376	483
Tadh_TriadG54562	Slc25A46a	0.41854349467351	483
Tadh_TriadG54591	sick	NA	484
Tadh_TriadG54590	sick	NA	484
Tadh_TriadG54593	sick	NA	484
Tadh_TriadG59909	CG6903	NA	485
Tadh_TriadG54611	CG6903	0.368958033883615	485
Tadh_TriadG54612	Fur2	NA	486
Tadh_TriadG54612	Fur1	0.316429319508059	486
Tadh_TriadG54615	CG32026	0.323053786331577	487
Tadh_TriadG54615	Idh3a	0.593985693586568	487
Tadh_TriadG54639	Gld2	0.260440295325946	488
Tadh_TriadG54639	wisp	0.516499076113	488
Tadh_TriadG54700	NaCP60E	0.175487312975767	489
Tadh_TriadG54700	para	0.215987437550787	489
Tadh_TriadG54699	NaCP60E	0.299998305360951	489
Tadh_TriadG54699	para	0.3554025380072	489
Tadh_TriadG62108	RhoGEF2	0.00993758185381165	490
Tadh_TriadG54719	RhoGEF2	NA	490
Tadh_TriadG54773	CG14505	NA	491
Tadh_TriadG54773	CG11523	NA	491
Tadh_TriadG54786	CG10920	0.349559231700299	492
Tadh_TriadG54786	Mtch	0.700262211144434	492
Tadh_TriadG56165	CG31751	0.299352214874774	493
Tadh_TriadG56170	CG31751	NA	493
Tadh_TriadG54795	CG31751	NA	493
Tadh_wf_g3580	CG31751	NA	493
Tadh_TriadG56166	CG31751	0.242882257020219	493
Tadh_TriadG54888	p23	NA	494
Tadh_TriadG63793	p23	0.700028246543308	494
Tadh_TriadG63797	alphaTub84D	NA	495
Tadh_TriadG63797	alphaTub84B	NA	495
Tadh_TriadG54914	alphaTub84D	0.325800907337581	495
Tadh_TriadG54914	alphaTub84B	0.342246387517187	495
Tadh_TriadG54914	alphaTub85E	0.272766809566656	495
Tadh_TriadG54912	alphaTub84D	NA	495
Tadh_TriadG54912	alphaTub84B	NA	495
Tadh_TriadG54911	alphaTub84D	NA	495
Tadh_TriadG54911	alphaTub84B	NA	495
Tadh_TriadG54910	alphaTub84D	NA	495
Tadh_TriadG54910	alphaTub84B	NA	495
Tadh_TriadG62809	alphaTub84D	NA	495
Tadh_TriadG62809	alphaTub84B	NA	495
Tadh_TriadG54943	DCX-EMAP	NA	496
Tadh_TriadG54943	ringer	NA	496
Tadh_TriadG54958	woc	0.505200379958418	497
Tadh_TriadG55556	woc	NA	497
Tadh_TriadG54962	WASp	NA	498
Tadh_TriadG54960	WASp	0.0474695536690645	498
Tadh_TriadG54995	Su(z)2	NA	499
Tadh_TriadG54995	Psc	0.0421868553812972	499
Tadh_TriadG63802	Ptpmeg	0.0788169882259626	500
Tadh_TriadG55016	Ptpmeg	NA	500
Tadh_TriadG55021	CG10082	0.203616946409093	501
Tadh_TriadG55020	CG10082	NA	501
Tadh_TriadG55031	Ppat-Dpck	0.62326038761938	502
Tadh_TriadG55032	Ppat-Dpck	0.357926558054204	502
Tadh_TriadG55055	CG8578	0.0498248590561793	503
Tadh_wf_g3837	CG8578	0.286709010223664	503
Tadh_TriadG55060	RacGAP84C	0.154542605823725	504
Tadh_TriadG55060	tum	0.295294477673927	504
Tadh_wf_g6584	dan	0.763830129389042	505
Tadh_wf_g6584	dany	NA	505
Tadh_wf_g6584	danr	0.780413184254986	505
Tadh_TriadG55153	dan	0.738997528494206	505
Tadh_TriadG55153	dany	NA	505
Tadh_TriadG55153	danr	0.734411188039029	505
Tadh_TriadG55187	spn-D	0.547043647642918	506
Tadh_TriadG55187	Xrcc2	0.496703577180278	506
Tadh_TriadG55191	CG15144	0.179680248761494	507
Tadh_TriadG55191	CG15143	0.44266554163759	507
Tadh_TriadG55191	CG15145	NA	507
Tadh_TriadG55196	Nct	0.607394593988034	508
Tadh_TriadG55197	Nct	NA	508
Tadh_TriadG55214	Fis1	0.340503486701417	509
Tadh_TriadG55214	drongo	NA	509
Tadh_TriadG55310	CG4049	NA	510
Tadh_TriadG55311	CG4049	0.00743454057889508	510
Tadh_TriadG55388	CG14511	0.613336997415248	511
Tadh_TriadG55388	Efr	0.616891628494924	511
Tadh_TriadG55505	CG31373	0.39948660382107	512
Tadh_TriadG55505	CG31278	0.700961556512833	512
Tadh_TriadG55613	Piezo	0.0295069991227854	513
Tadh_TriadG55613	Pzl	NA	513
Tadh_TriadG55641	gammaSnap2	0.384160935638437	514
Tadh_TriadG55641	gammaSnap1	0.256864624259019	514
Tadh_TriadG55672	Neos	0.442961358876884	515
Tadh_TriadG55672	CG14628	0.373780632960412	515
Tadh_TriadG55672	CG18823	0.393003313061258	515
Tadh_TriadG55673	CG8009	0.379679275420211	516
Tadh_TriadG55673	CG41106	0.226345526150988	516
Tadh_TriadG55706	Prosbeta5R2	0.344165335246021	517
Tadh_TriadG55706	Prosbeta5R1	0.337076746603222	517
Tadh_TriadG55706	Prosbeta5	0.747555313184013	517
Tadh_TriadG55735	IP3K1	NA	518
Tadh_TriadG55735	Ipk2	NA	518
Tadh_TriadG55740	CG10183	0.303611998561958	519
Tadh_TriadG55740	CG10182	0.542023498406756	519
Tadh_TriadG55740	CG16723	0.156071542917667	519
Tadh_TriadG55740	CG13325	0.113055034690273	519
Tadh_TriadG55740	CG33337	0.484841717822924	519
Tadh_TriadG55740	CG14204	0.235323863654402	519
Tadh_TriadG55740	CG14219	0.425712206239467	519
Tadh_TriadG55740	CG14205	0.427789361717702	519
Tadh_TriadG55740	CG32645	0.197071873959015	519
Tadh_TriadG55740	CG17707	0.056911157691147	519
Tadh_TriadG55740	CG5892	0.140472244435283	519
Tadh_TriadG55757	Dlg5	NA	520
Tadh_TriadG55754	Dlg5	NA	520
Tadh_TriadG55783	scra	0.388854135168718	521
Tadh_TriadG55783	CG30183	0.396273260492299	521
Tadh_TriadG62072	Lrrk	0.0919162646014395	522
Tadh_TriadG62404	Lrrk	0.13372534720826	522
Tadh_TriadG62406	Lrrk	0.369756390008945	522
Tadh_TriadG59318	Lrrk	0.359429099226878	522
Tadh_TriadG62437	Lrrk	NA	522
Tadh_TriadG62591	Lrrk	0.497422945380223	522
Tadh_TriadG61412	Lrrk	0.389453648340051	522
Tadh_wf_g5862	Lrrk	NA	522
Tadh_TriadG60922	Lrrk	0.102978308106359	522
Tadh_TriadG64193	Lrrk	0.369595635299085	522
Tadh_TriadG62397	Lrrk	0.317483836072256	522
Tadh_TriadG61414	Lrrk	0.29884075010047	522
Tadh_TriadG60663	Lrrk	0.310685526090142	522
Tadh_TriadG61416	Lrrk	0.444857824566462	522
Tadh_TriadG55793	Lrrk	0.307352979406806	522
Tadh_TriadG59581	Lrrk	0.156337984795525	522
Tadh_TriadG55795	Apoltp	0.105837792807143	523
Tadh_TriadG55796	Apoltp	0.103527056854112	523
Tadh_TriadG55877	RpIIIC160	0.159225343459505	524
Tadh_TriadG55878	RpIIIC160	0.408001996948108	524
Tadh_TriadG55881	mof	NA	525
Tadh_TriadG55881	CG1894	NA	525
Tadh_TriadG55884	CG5196	NA	526
Tadh_TriadG55884	CG4483	0.368255823329792	526
Tadh_TriadG55922	GramD1B	0.0994641445394917	527
Tadh_TriadG55922	CG30284	NA	527
Tadh_TriadG55930	Nepl21	NA	528
Tadh_TriadG55930	Nepl15	NA	528
Tadh_TriadG55930	Nepl17	0.500608118793652	528
Tadh_TriadG55930	Nepl18	0.141657508459725	528
Tadh_TriadG55930	Nepl19	NA	528
Tadh_TriadG55930	Nepl20	0.64998735128149	528
Tadh_TriadG55930	Nepl13	NA	528
Tadh_TriadG55930	Nepl14	NA	528
Tadh_TriadG56813	Rassf	NA	529
Tadh_TriadG55975	Rassf	NA	529
Tadh_TriadG56001	cic	0.493325345270966	530
Tadh_TriadG56001	bbx	0.585284253065832	530
Tadh_wf_g4844	CG32547	0.692786881502643	531
Tadh_TriadG56035	CG32547	0.69714481247688	531
Tadh_TriadG56053	CG32547	0.689356981812208	531
Tadh_wf_g11651	CG32547	0.667189582117224	531
Tadh_TriadG56042	CG13994	NA	532
Tadh_TriadG56042	I-3	0.0939492276922481	532
Tadh_TriadG56045	CG31294	NA	533
Tadh_TriadG56045	CG6980	NA	533
Tadh_TriadG56045	CG34274	NA	533
Tadh_TriadG56045	CG34297	0.400661357755078	533
Tadh_TriadG56098	CG4301	0.00794791741242928	534
Tadh_TriadG56098	CG9981	NA	534
Tadh_TriadG56103	Efhc1.1	NA	535
Tadh_TriadG56103	Efhc1.2	0.0235226708613204	535
Tadh_TriadG63375	Act57B	NA	536
Tadh_TriadG63375	Act88F	NA	536
Tadh_TriadG63375	Act79B	NA	536
Tadh_TriadG63375	Act42A	NA	536
Tadh_TriadG63375	Act5C	NA	536
Tadh_TriadG63375	Act87E	NA	536
Tadh_TriadG56111	Act57B	NA	536
Tadh_TriadG56111	Act88F	NA	536
Tadh_TriadG56111	Act79B	NA	536
Tadh_TriadG56111	Act42A	NA	536
Tadh_TriadG56111	Act5C	NA	536
Tadh_TriadG56111	Act87E	NA	536
Tadh_TriadG56121	CG10839	NA	537
Tadh_TriadG56121	CG8800	0.204800959367326	537
Tadh_TriadG56275	blp	0.555029106562177	538
Tadh_TriadG56275	CG1409	0.34296547707837	538
Tadh_TriadG56337	CG33523	NA	539
Tadh_TriadG56337	CG32407	NA	539
Tadh_TriadG62354	trh	0.152659188721621	540
Tadh_TriadG56360	trh	NA	540
Tadh_TriadG56378	CG46280	0.360389751124889	541
Tadh_TriadG56379	CG46280	0.268746753953443	541
Tadh_TriadG56385	VhaAC45	0.126847414971713	542
Tadh_TriadG56385	CG31030	NA	542
Tadh_TriadG56425	HERC2	0.478219554652223	543
Tadh_TriadG56425	CG3566	NA	543
Tadh_TriadG56445	CG5707	0.375552454856015	544
Tadh_TriadG56445	CG7632	0.641424451599898	544
Tadh_TriadG56445	CG15879	0.28902946716386	544
Tadh_TriadG56445	CG11309	0.589352827784537	544
Tadh_TriadG56445	CG5704	0.561147140477435	544
Tadh_TriadG56445	CG15820	0.527035238897577	544
Tadh_TriadG56445	kraken	0.655194717407691	544
Tadh_TriadG56446	CG5707	0.2372906517214	544
Tadh_TriadG56446	CG7632	0.391480824632123	544
Tadh_TriadG56446	CG15879	0.198378660947468	544
Tadh_TriadG56446	CG11309	0.374676107657373	544
Tadh_TriadG56446	CG5704	0.331152216071888	544
Tadh_TriadG56446	CG15820	0.291333174711834	544
Tadh_TriadG56446	kraken	0.46750200057429	544
Tadh_TriadG56450	CG7227	0.0824429580236477	545
Tadh_TriadG56450	ninaD	0.102201323113329	545
Tadh_TriadG56473	Agpat4	0.382799630696995	546
Tadh_TriadG56473	Agpat3	0.3855778848765	546
Tadh_TriadG56504	CG9492	0.578415662163601	547
Tadh_TriadG59929	CG9492	0.579924556276942	547
Tadh_TriadG60064	BthD	0.705483053557558	548
Tadh_TriadG60064	CG13186	0.33354993145439	548
Tadh_TriadG56553	BthD	0.670198904395767	548
Tadh_TriadG56553	CG13186	0.279286321802711	548
Tadh_wf_g5530	CG13575	0.164357092910122	549
Tadh_wf_g4262	CG13575	0.344913538140304	549
Tadh_wf_g5532	CG13575	0.346684191870541	549
Tadh_wf_g9040	CG13575	0.164315886667536	549
Tadh_wf_g11194	CG13575	0.309664416161484	549
Tadh_wf_g9049	CG13575	0.258747559503861	549
Tadh_TriadG56556	CG13575	0.133569966495088	549
Tadh_wf_g4931	CG13575	0.183265270834584	549
Tadh_TriadG60080	CG13575	0.372802493897143	549
Tadh_TriadG56575	tho2	0.356583058641578	550
Tadh_TriadG56575	Pcf11	0.01721499545964	550
Tadh_TriadG56633	CG7183	0.210583139773243	551
Tadh_TriadG56634	CG7183	0.0811406017133457	551
Tadh_TriadG62653	Slc45-1	0.147325665793436	552
Tadh_TriadG56652	Slc45-1	NA	552
Tadh_TriadG56653	Slc45-1	NA	552
Tadh_TriadG56655	CG12206	NA	553
Tadh_TriadG56655	CG31559	NA	553
Tadh_TriadG56839	Cht8	0.513024619833411	554
Tadh_TriadG56839	Cht7	NA	554
Tadh_TriadG56839	Cht6	0.0494755049792088	554
Tadh_TriadG56839	Cht4	0.501634326857756	554
Tadh_TriadG56839	Cht9	0.473817252650024	554
Tadh_TriadG56865	nonA-l	0.0550350193497164	555
Tadh_TriadG56865	nonA	0.437745585193908	555
Tadh_TriadG56923	Acf	0.196401696222768	556
Tadh_TriadG61269	Acf	0.443976763688512	556
Tadh_TriadG5699	eIF4G1	NA	557
Tadh_TriadG5699	eIF4G2	0.25210801765833	557
Tadh_TriadG57009	CG14693	NA	558
Tadh_TriadG57009	CG12698	NA	558
Tadh_TriadG59984	CG14693	0.0802391639525621	558
Tadh_TriadG59984	CG12698	NA	558
Tadh_TriadG57031	Vps16B	NA	559
Tadh_TriadG57032	Vps16B	0.403993295341487	559
Tadh_TriadG57039	CG10747	NA	560
Tadh_TriadG57039	CG5895	NA	560
Tadh_TriadG57436	CG10747	NA	560
Tadh_TriadG57375	CG10747	NA	560
Tadh_TriadG57070	CG42399	0.772886033805876	561
Tadh_TriadG57071	CG42399	0.771723244473447	561
Tadh_TriadG57077	CG32104	0.365323396203342	562
Tadh_TriadG57076	CG32104	NA	562
Tadh_TriadG57079	Rtnl1	NA	563
Tadh_TriadG57079	Rtnl2	0.0890231007618742	563
Tadh_TriadG57086	CG6873	0.363528407091552	564
Tadh_TriadG57086	tsr	0.748549477807377	564
Tadh_TriadG57239	CG13604	0.228375032576384	565
Tadh_TriadG57239	CG8209	0.581237784572598	565
Tadh_TriadG57255	CG13223	NA	566
Tadh_TriadG57255	CG14744	NA	566
Tadh_TriadG57255	CG12376	NA	566
Tadh_TriadG57255	CG5348	0.669977359817388	566
Tadh_TriadG57255	CG14743	NA	566
Tadh_TriadG57284	CG12024	0.103556885540628	567
Tadh_TriadG57285	CG12024	NA	567
Tadh_TriadG57298	Ubr1	NA	568
Tadh_TriadG57299	Ubr1	0.586559806503901	568
Tadh_TriadG57300	CG42813	0.739382560138866	569
Tadh_TriadG57300	CG42814	0.374818394374973	569
Tadh_TriadG57314	Tom20	0.608863829658872	570
Tadh_TriadG57314	tomboy20	0.361100289864334	570
Tadh_TriadG64199	Tsp42Ec	NA	571
Tadh_TriadG64199	Tsp42Eb	NA	571
Tadh_TriadG57319	Tsp42Ec	0.259501967304861	571
Tadh_TriadG57319	Tsp42Eb	0.209447232580568	571
Tadh_TriadG59292	E(spl)m3-HLH	0.0163563135269334	572
Tadh_TriadG59292	E(spl)m8-HLH	NA	572
Tadh_TriadG59292	E(spl)m5-HLH	NA	572
Tadh_TriadG57355	Sidpn	NA	572
Tadh_TriadG57355	E(spl)m3-HLH	0.182595666173259	572
Tadh_TriadG57355	E(spl)m8-HLH	0.262301591012692	572
Tadh_TriadG57355	E(spl)m5-HLH	0.275054184830503	572
Tadh_TriadG57390	ph-d	0.0212896221581224	573
Tadh_TriadG57390	ph-p	NA	573
Tadh_TriadG57453	nes	0.511211127097532	574
Tadh_TriadG57452	nes	0.0326660737080657	574
Tadh_TriadG57482	Nha2	0.0113789791901688	575
Tadh_TriadG57482	Nha1	0.209288397595915	575
Tadh_TriadG57496	JMJD7	NA	576
Tadh_TriadG57496	JMJD5	NA	576
Tadh_TriadG57503	nopo	0.355052174189514	577
Tadh_TriadG57503	CG10916	0.149098208678757	577
Tadh_TriadG57503	CG4325	NA	577
Tadh_TriadG57621	mthl1	NA	578
Tadh_TriadG57621	mthl15	0.17625482922539	578
Tadh_TriadG57621	mthl13	0.679003923631129	578
Tadh_TriadG57621	mthl10	NA	578
Tadh_TriadG57507	mthl1	NA	578
Tadh_TriadG57507	mthl15	0.163952359653061	578
Tadh_TriadG57715	flr	0.639395491912671	579
Tadh_TriadG57716	flr	0.0886574607878343	579
Tadh_TriadG5779	BubR1	0.331320913393351	580
Tadh_TriadG5779	Bub1	0.354596220129372	580
Tadh_TriadG57796	CG4679	0.580281688997473	581
Tadh_TriadG57797	CG4679	0.607973180023161	581
Tadh_TriadG57828	CG33061	0.319734526999349	582
Tadh_TriadG57828	CG4239	0.416980891934339	582
Tadh_TriadG57837	DIP-theta	0.673055019370215	583
Tadh_TriadG57837	Lac	NA	583
Tadh_TriadG57837	DIP-delta	0.6813026266798	583
Tadh_TriadG57837	DIP-alpha	0.417249495378241	583
Tadh_TriadG57837	DIP-eta	0.714795412312226	583
Tadh_TriadG57837	DIP-kappa	0.702831629084192	583
Tadh_TriadG57837	DIP-zeta	0.225828325231522	583
Tadh_TriadG57837	CG34353	0.717282304905463	583
Tadh_TriadG57837	klg	0.72463208000163	583
Tadh_TriadG57837	DIP-iota	0.18587787855782	583
Tadh_TriadG57837	DIP-lambda	0.42974443377793	583
Tadh_TriadG57837	Ama	0.100820789115956	583
Tadh_TriadG57870	CG5966	0.239369382212137	584
Tadh_TriadG57866	CG5966	NA	584
Tadh_TriadG57903	nsr	NA	585
Tadh_TriadG57903	CG3927	NA	585
Tadh_TriadG57903	qkr54B	0.558342488364537	585
Tadh_TriadG57903	qkr58E-1	0.631561596790146	585
Tadh_TriadG57903	qkr58E-2	NA	585
Tadh_TriadG57903	qkr58E-3	0.619338665994754	585
Tadh_TriadG57903	CG10384	0.561613476142495	585
Tadh_TriadG57903	CG4021	NA	585
Tadh_TriadG57922	CG18190	0.578130103925749	586
Tadh_TriadG57922	CG32371	0.352341153517769	586
Tadh_TriadG57922	Eb1	0.347794538247514	586
Tadh_TriadG57924	CG15743	NA	587
Tadh_TriadG57925	CG15743	NA	587
Tadh_TriadG57968	koi	0.501471361994895	588
Tadh_TriadG57968	spag4	NA	588
Tadh_TriadG57979	CG14767	NA	589
Tadh_TriadG57979	CG43183	NA	589
Tadh_TriadG58015	CG7328	0.693116406131828	590
Tadh_TriadG58015	CG12289	0.375209701956469	590
Tadh_TriadG58015	CG7551	0.373079710108842	590
Tadh_TriadG58015	CG7335	0.370469231756292	590
Tadh_TriadG58027	lute	0.0411408148680254	591
Tadh_TriadG58027	CG17068	NA	591
Tadh_TriadG58036	stx	0.517819262659601	592
Tadh_TriadG58035	stx	0.518329856104621	592
Tadh_TriadG58068	CG17751	NA	593
Tadh_TriadG58068	CG17752	NA	593
Tadh_TriadG58068	CG6231	0.0700139106206302	593
Tadh_TriadG58068	CG16727	NA	593
Tadh_TriadG58068	CG7333	NA	593
Tadh_TriadG58068	CG14855	-0.00384745983109373	593
Tadh_TriadG58083	TfIIS	0.565822777277116	594
Tadh_TriadG58083	CG8117	0.377962714664509	594
Tadh_TriadG58097	l(3)mbt	NA	595
Tadh_TriadG58096	l(3)mbt	NA	595
Tadh_TriadG58111	CG12608	0.470744653920537	596
Tadh_TriadG58111	CG9123	NA	596
Tadh_TriadG58305	CG1638	0.280247178814639	597
Tadh_TriadG58306	CG1638	0.0617004116038116	597
Tadh_TriadG58348	CG15553	0.145590231302533	598
Tadh_TriadG58348	CG42514	NA	598
Tadh_TriadG58348	CG30345	NA	598
Tadh_TriadG58348	CG30344	NA	598
Tadh_TriadG58348	CG31321	NA	598
Tadh_TriadG58348	CG8046	NA	598
Tadh_TriadG58349	CG15553	0.158053443292622	598
