sp1	sp2	ec_value	cluster
Hhon_g09269.t1	Mlei_ML1488.g3	NA	485
Hhon_g09269.t1	Mlei_ML1790.g1	NA	485
Hhon_g06553.t1	Mlei_ML1488.g3	0.0869883026459854	485
Hhon_g06553.t1	Mlei_ML1790.g1	0.0225315226794654	485
Hhon_g10086.t1	Mlei_ML1488.g3	0.056750959091977	485
Hhon_g10086.t1	Mlei_ML1790.g1	0.109413349175859	485
Hhon_g10086.t1	Mlei_ML0334.g10	NA	485
Hhon_g10086.t1	Mlei_ML0711.g64	NA	485
Hhon_g10707.t1	Mlei_ML1488.g3	NA	485
Hhon_g10707.t1	Mlei_ML1790.g1	0.145293751207925	485
Hhon_g06556.t1	Mlei_ML1488.g3	0.249225327557575	485
Hhon_g06556.t1	Mlei_ML1790.g1	NA	485
Hhon_g06556.t1	Mlei_ML0334.g10	0.429480024743239	485
Hhon_g06556.t1	Mlei_ML0711.g64	0.161120353935192	485
Hhon_g06555.t1	Mlei_ML1488.g3	0.0815131433240688	485
Hhon_g06555.t1	Mlei_ML1790.g1	0.09977429724618	485
Hhon_g06554.t1	Mlei_ML1488.g3	0.274988799336439	485
Hhon_g06554.t1	Mlei_ML1790.g1	NA	485
Hhon_g10085.t1	Mlei_ML1488.g3	NA	485
Hhon_g10085.t1	Mlei_ML1790.g1	NA	485
Hhon_g09271.t1	Mlei_ML1488.g3	0.242617880361551	485
Hhon_g09271.t1	Mlei_ML1790.g1	NA	485
Hhon_g09271.t1	Mlei_ML0334.g10	0.434540744955612	485
Hhon_g09271.t1	Mlei_ML0711.g64	0.160046021297772	485
Hhon_g10708.t1	Mlei_ML1488.g3	0.240831248310831	485
Hhon_g10708.t1	Mlei_ML1790.g1	NA	485
Hhon_g09021.t1	Mlei_ML1488.g3	NA	485
Hhon_g09021.t1	Mlei_ML1790.g1	0.17702713097595	485
Hhon_g09268.t1	Mlei_ML1488.g3	NA	485
Hhon_g09268.t1	Mlei_ML1790.g1	NA	485
Hhon_g10087.t1	Mlei_ML1488.g3	0.227690058117855	485
Hhon_g10087.t1	Mlei_ML1790.g1	NA	485
Hhon_g10877.t1	Mlei_ML1488.g3	0.0112652256880851	485
Hhon_g10877.t1	Mlei_ML1790.g1	0.0190873079536134	485
Hhon_g06583.t1	Mlei_ML0090.g14	0.259388838504051	486
Hhon_g10868.t1	Mlei_ML0090.g14	0.360220535042972	486
Hhon_g06610.t1	Mlei_ML0653.g23	NA	487
Hhon_g06610.t1	Mlei_ML0653.g22	0.111885821757163	487
Hhon_g06614.t1	Mlei_ML0857.g26	NA	488
Hhon_g06613.t1	Mlei_ML0857.g26	NA	488
Hhon_g06638.t1	Mlei_ML2044.g19	0.644520847409067	489
Hhon_g06638.t1	Mlei_ML1412.g14	0.633301913907068	489
Hhon_g06649.t1	Mlei_ML2506.g8	NA	490
Hhon_g06649.t1	Mlei_ML2506.g7	0.127037876694275	490
Hhon_g06651.t1	Mlei_ML0042.g3	NA	491
Hhon_g06651.t1	Mlei_ML0042.g2	0.378143306067878	491
Hhon_g06662.t1	Mlei_ML0192.g16	NA	492
Hhon_g06662.t1	Mlei_ML0797.g27	0.684598011484988	492
Hhon_g06692.t1	Mlei_ML0200.g18	0.670020555396944	493
Hhon_g06692.t1	Mlei_ML0864.g2	0.212025044839624	493
Hhon_g06706.t1	Mlei_ML2230.g16	0.140239716977304	494
Hhon_g07556.t1	Mlei_ML2230.g16	0.360216313408574	494
Hhon_g07088.t1	Mlei_ML0048.g7	0.240604355737648	495
Hhon_g07088.t1	Mlei_ML2635.g24	0.830777330287086	495
Hhon_g06709.t1	Mlei_ML2635.g24	0.801317085583275	495
Hhon_g06717.t1	Mlei_ML0841.g4	NA	496
Hhon_g06717.t1	Mlei_ML0841.g2	NA	496
Hhon_g06732.t1	Mlei_ML0569.g6	NA	497
Hhon_g06732.t1	Mlei_ML0309.g20	NA	497
Hhon_g06743.t1	Mlei_ML0467.g18	NA	498
Hhon_g06743.t1	Mlei_ML3538.g3	0.169350988473212	498
Hhon_g06820.t1	Mlei_ML0099.g1	0.364059796631741	499
Hhon_g06820.t1	Mlei_ML4965.g1	0.336992252326158	499
Hhon_g06820.t1	Mlei_ML1418.g5	NA	499
Hhon_g06820.t1	Mlei_ML3517.g26	0.47140934924277	499
Hhon_g06820.t1	Mlei_ML1418.g10	0.26257676449572	499
Hhon_g06820.t1	Mlei_ML0141.g9	NA	499
Hhon_g06845.t1	Mlei_ML0683.g9	NA	500
Hhon_g06845.t1	Mlei_ML0201.g7	0.299832367686701	500
Hhon_g06846.t1	Mlei_ML0724.g6	0.19872988160563	501
Hhon_g06846.t1	Mlei_ML0864.g11	NA	501
Hhon_g06857.t1	Mlei_ML1737.g5	0.187861977450025	502
Hhon_g06857.t1	Mlei_ML2962.g3	NA	502
Hhon_g06865.t1	Mlei_ML0380.g17	0.361482817683935	503
Hhon_g09545.t1	Mlei_ML0380.g17	0.814156252460979	503
Hhon_g09549.t1	Mlei_ML3221.g6	NA	504
Hhon_g06869.t1	Mlei_ML3221.g6	0.158996180088259	504
Hhon_g06880.t1	Mlei_ML0179.g28	0.331656958471852	505
Hhon_g09556.t1	Mlei_ML0179.g28	0.339110867060686	505
Hhon_g06887.t1	Mlei_ML0084.g1	0.121744639994188	506
Hhon_g06887.t1	Mlei_ML0021.g5	0.403687851681545	506
Hhon_g06895.t1	Mlei_ML0033.g6	0.102420872380342	507
Hhon_g06896.t1	Mlei_ML0033.g6	0.24280736868909	507
Hhon_g06908.t1	Mlei_ML0646.g1	0.0178013749134201	508
Hhon_g06908.t1	Mlei_ML0691.g15	0.182773448205757	508
Hhon_g06909.t1	Mlei_ML1019.g2	NA	509
Hhon_g06910.t1	Mlei_ML1019.g2	0.141200370953357	509
Hhon_g06922.t1	Mlei_ML0857.g21	0.335337296828814	510
Hhon_g06922.t1	Mlei_ML0603.g9	0.1316736282263	510
Hhon_g11066.t1	Mlei_ML0230.g14	NA	511
Hhon_g11066.t1	Mlei_ML0573.g16	NA	511
Hhon_g07240.t1	Mlei_ML0230.g14	0.136161184095555	511
Hhon_g07240.t1	Mlei_ML0573.g16	0.140904201292164	511
Hhon_g11065.t1	Mlei_ML0230.g14	NA	511
Hhon_g11065.t1	Mlei_ML0573.g16	NA	511
Hhon_g10697.t1	Mlei_ML0230.g14	NA	511
Hhon_g10697.t1	Mlei_ML0573.g16	NA	511
Hhon_g11067.t1	Mlei_ML0230.g14	NA	511
Hhon_g11067.t1	Mlei_ML0573.g16	NA	511
Hhon_g06951.t1	Mlei_ML0573.g16	NA	511
Hhon_g10531.t1	Mlei_ML0230.g14	NA	511
Hhon_g10531.t1	Mlei_ML0573.g16	NA	511
Hhon_g11823.t1	Mlei_ML0230.g14	NA	511
Hhon_g06953.t1	Mlei_ML1397.g8	NA	512
Hhon_g06953.t1	Mlei_ML3259.g6	NA	512
Hhon_g06969.t1	Mlei_ML0339.g5	NA	513
Hhon_g06969.t1	Mlei_ML1320.g6	NA	513
Hhon_g09124.t1	Mlei_ML0517.g8	NA	514
Hhon_g07000.t1	Mlei_ML0517.g8	NA	514
Hhon_g07003.t1	Mlei_ML2345.g29	NA	515
Hhon_g07003.t1	Mlei_ML2345.g28	NA	515
Hhon_g07014.t1	Mlei_ML1430.g15	0.286202866446703	516
Hhon_g07014.t1	Mlei_ML0332.g6	NA	516
Hhon_g07016.t1	Mlei_ML2962.g12	0.183529120307746	517
Hhon_g07016.t1	Mlei_ML2962.g15	0.683653269520126	517
Hhon_g07020.t1	Mlei_ML0019.g12	NA	518
Hhon_g07020.t1	Mlei_ML0481.g7	0.887492853843007	518
Hhon_g07046.t1	Mlei_ML0400.g8	0.368883276851346	519
Hhon_g07046.t1	Mlei_ML0400.g9	0.334734314617531	519
Hhon_g07076.t1	Mlei_ML0354.g5	NA	520
Hhon_g07775.t1	Mlei_ML0354.g5	NA	520
Hhon_g07131.t1	Mlei_ML0966.g7	0.239336101921423	521
Hhon_g07129.t1	Mlei_ML0966.g7	0.168172198525533	521
Hhon_g11482.t1	Mlei_ML1203.g4	0.0284569280213497	522
Hhon_g07133.t1	Mlei_ML1203.g4	NA	522
Hhon_g07132.t1	Mlei_ML1203.g4	NA	522
Hhon_g07130.t1	Mlei_ML1203.g4	0.0553474986614199	522
Hhon_g07145.t1	Mlei_ML1311.g9	0.135847143890958	523
Hhon_g07145.t1	Mlei_ML0260.g7	0.376123814424064	523
Hhon_g08568.t1	Mlei_ML2997.g4	0.847260041598156	524
Hhon_g07152.t1	Mlei_ML2997.g4	0.854133356718865	524
Hhon_g07165.t1	Mlei_ML1324.g2	NA	525
Hhon_g07165.t1	Mlei_ML1311.g32	NA	525
Hhon_g07176.t1	Mlei_ML1295.g5	0.277714675468348	526
Hhon_g07732.t1	Mlei_ML1295.g5	0.271490485949035	526
Hhon_g10668.t1	Mlei_ML0245.g8	NA	527
Hhon_g07256.t1	Mlei_ML0245.g8	0.114862895609387	527
Hhon_g08052.t1	Mlei_ML0245.g8	0.265852708251287	527
Hhon_g11721.t1	Mlei_ML0245.g8	NA	527
Hhon_g09781.t1	Mlei_ML0245.g8	NA	527
Hhon_g10666.t1	Mlei_ML0245.g8	0.0923700351684924	527
Hhon_g11746.t1	Mlei_ML0245.g8	NA	527
Hhon_g09940.t1	Mlei_ML0245.g8	0.198885066055708	527
Hhon_g07265.t1	Mlei_ML0645.g11	0.373406262387152	528
Hhon_g07264.t1	Mlei_ML0645.g11	0.205150387068235	528
Hhon_g07302.t1	Mlei_ML1282.g8	0.611746826615432	529
Hhon_g07302.t1	Mlei_ML1282.g7	0.618984908867526	529
Hhon_g07304.t1	Mlei_ML1496.g41	NA	530
Hhon_g07304.t1	Mlei_ML1412.g4	0.868688993491694	530
Hhon_g07340.t1	Mlei_ML1134.g4	NA	531
Hhon_g07340.t1	Mlei_ML1417.g58	0.164547871672341	531
Hhon_g07340.t1	Mlei_ML0882.g11	NA	531
Hhon_g07343.t1	Mlei_ML0968.g28	NA	532
Hhon_g07341.t1	Mlei_ML0968.g28	NA	532
Hhon_g07347.t1	Mlei_ML0968.g28	NA	532
Hhon_g07355.t1	Mlei_ML2333.g3	NA	533
Hhon_g07355.t1	Mlei_ML2333.g4	0.0186115252172446	533
Hhon_g07371.t1	Mlei_ML0508.g6	NA	534
Hhon_g08487.t1	Mlei_ML0508.g6	0.0323388736995307	534
Hhon_g07372.t1	Mlei_ML2967.g1	0.79806623488124	535
Hhon_g07372.t1	Mlei_ML0465.g18	0.228284890132857	535
Hhon_g07381.t1	Mlei_ML1940.g2	NA	536
Hhon_g07381.t1	Mlei_ML3517.g27	NA	536
Hhon_g07404.t1	Mlei_ML0144.g4	NA	537
Hhon_g07404.t1	Mlei_ML2006.g1	0.0613743789928201	537
Hhon_g07404.t1	Mlei_ML0657.g31	0.125732703098373	537
Hhon_g07395.t1	Mlei_ML0144.g4	NA	537
Hhon_g07395.t1	Mlei_ML2006.g1	NA	537
Hhon_g07395.t1	Mlei_ML0657.g31	0.00274427828313804	537
Hhon_g07436.t1	Mlei_ML0714.g7	0.161348180751875	538
Hhon_g07438.t1	Mlei_ML0714.g7	NA	538
Hhon_g07435.t1	Mlei_ML0714.g7	NA	538
Hhon_g08170.t1	Mlei_ML0775.g3	0.583745346433783	539
Hhon_g07437.t1	Mlei_ML0775.g3	NA	539
Hhon_g07474.t1	Mlei_ML0405.g20	0.522188420895738	540
Hhon_g07474.t1	Mlei_ML0405.g21	0.196093939264212	540
Hhon_g07480.t1	Mlei_ML0655.g4	0.28308801256659	541
Hhon_g07482.t1	Mlei_ML0655.g4	0.125540750793722	541
Hhon_g07519.t1	Mlei_ML0120.g27	NA	542
Hhon_g07519.t1	Mlei_ML0030.g24	NA	542
Hhon_g07523.t1	Mlei_ML1820.g1	0.267356641886463	543
Hhon_g07523.t1	Mlei_ML1518.g1	0.2402885696768	543
Hhon_g07561.t1	Mlei_ML4358.g12	NA	544
Hhon_g07560.t1	Mlei_ML4358.g12	NA	544
Hhon_g07583.t1	Mlei_ML1113.g5	0.174143930725934	545
Hhon_g07583.t1	Mlei_ML0021.g37	0.600117332171118	545
Hhon_g07591.t1	Mlei_ML0163.g59	0.607011662640159	546
Hhon_g07591.t1	Mlei_ML0163.g60	0.506034818247019	546
Hhon_g07617.t1	Mlei_ML0622.g13	NA	547
Hhon_g07616.t1	Mlei_ML0622.g13	NA	547
Hhon_g07619.t1	Mlei_ML0438.g4	0.233681475516225	548
Hhon_g07619.t1	Mlei_ML0438.g5	0.275691691442526	548
Hhon_g07632.t1	Mlei_ML0343.g19	0.841354715127124	549
Hhon_g07632.t1	Mlei_ML1364.g2	0.801404099525699	549
Hhon_g11287.t1	Mlei_ML0380.g37	NA	550
Hhon_g07639.t1	Mlei_ML0380.g37	NA	550
Hhon_g07660.t1	Mlei_ML4553.g10	NA	551
Hhon_g07660.t1	Mlei_ML4553.g11	NA	551
Hhon_g07714.t1	Mlei_ML0452.g7	0.641042218267138	552
Hhon_g07714.t1	Mlei_ML2056.g3	0.493385591578405	552
Hhon_g07714.t1	Mlei_ML0649.g53	NA	552
Hhon_g07717.t1	Mlei_ML0388.g31	NA	553
Hhon_g07717.t1	Mlei_ML0167.g13	0.42972661220151	553
Hhon_g07747.t1	Mlei_ML2949.g9	NA	554
Hhon_g07745.t1	Mlei_ML2949.g9	NA	554
Hhon_g07746.t1	Mlei_ML2949.g9	0.213259959153794	554
Hhon_g07771.t1	Mlei_ML2635.g13	NA	555
Hhon_g09824.t1	Mlei_ML2635.g13	0.102128488875318	555
Hhon_g07789.t1	Mlei_ML0162.g11	0.367015166099984	556
Hhon_g07789.t1	Mlei_ML0387.g3	0.623961152072522	556
Hhon_g07805.t1	Mlei_ML2188.g37	0.259324251910828	557
Hhon_g07805.t1	Mlei_ML1690.g4	0.022727899845463	557
Hhon_g07817.t1	Mlei_ML0398.g9	NA	558
Hhon_g07817.t1	Mlei_ML3983.g38	0.0784490671990683	558
Hhon_g07817.t1	Mlei_ML2350.g3	0.0909864990555407	558
Hhon_g07817.t1	Mlei_ML0103.g14	0.0679100254724734	558
Hhon_g07817.t1	Mlei_ML0449.g15	0.296964135547581	558
Hhon_g07817.t1	Mlei_ML0500.g12	NA	558
Hhon_g07817.t1	Mlei_ML0053.g46	NA	558
Hhon_g07817.t1	Mlei_ML0732.g45	NA	558
Hhon_g09174.t1	Mlei_ML2056.g23	NA	559
Hhon_g09175.t1	Mlei_ML2056.g23	NA	559
Hhon_g10564.t1	Mlei_ML2056.g23	NA	559
Hhon_g07853.t1	Mlei_ML2056.g23	0.326373952423505	559
Hhon_g11835.t1	Mlei_ML2056.g23	NA	559
Hhon_g07895.t1	Mlei_ML0508.g14	NA	560
Hhon_g07895.t1	Mlei_ML2395.g7	NA	560
Hhon_g07893.t1	Mlei_ML0508.g14	0.207229123791526	560
Hhon_g07893.t1	Mlei_ML2395.g7	0.519871371365446	560
Hhon_g07962.t1	Mlei_ML0052.g22	0.168380345604825	561
Hhon_g07962.t1	Mlei_ML0732.g36	NA	561
Hhon_g07994.t1	Mlei_ML4086.g5	NA	562
Hhon_g07990.t1	Mlei_ML4086.g5	NA	562
Hhon_g08014.t1	Mlei_ML0354.g4	0.305657430868785	563
Hhon_g08014.t1	Mlei_ML0902.g2	NA	563
Hhon_g08033.t1	Mlei_ML0161.g3	0.739380064538371	564
Hhon_g08033.t1	Mlei_ML1256.g4	0.107808896941687	564
Hhon_g08105.t1	Mlei_ML0569.g62	NA	565
Hhon_g08105.t1	Mlei_ML0387.g6	0.74806380554069	565
Hhon_g08110.t1	Mlei_ML0001.g15	0.245626081798297	566
Hhon_g08110.t1	Mlei_ML0124.g13	0.187301126801885	566
Hhon_g08119.t1	Mlei_ML0809.g6	0.146100953375469	567
Hhon_g09018.t1	Mlei_ML0809.g6	0.128461527682933	567
Hhon_g08155.t1	Mlei_ML2297.g6	0.46533876726736	568
Hhon_g08155.t1	Mlei_ML1931.g1	NA	568
Hhon_g08165.t1	Mlei_ML0837.g15	0.058117774245285	569
Hhon_g08165.t1	Mlei_ML0837.g13	0.255824962706848	569
Hhon_g08178.t1	Mlei_ML1079.g2	NA	570
Hhon_g08178.t1	Mlei_ML1417.g49	NA	570
Hhon_g08203.t1	Mlei_ML1477.g8	0.142381591368442	571
Hhon_g08203.t1	Mlei_ML1477.g7	NA	571
Hhon_g08221.t1	Mlei_ML1159.g2	NA	572
Hhon_g08221.t1	Mlei_ML0848.g2	NA	572
Hhon_g08224.t1	Mlei_ML0305.g27	0.579017349652699	573
Hhon_g08224.t1	Mlei_ML2818.g10	NA	573
Hhon_g08232.t1	Mlei_ML2044.g16	NA	574
Hhon_g11114.t1	Mlei_ML2044.g16	0.37777082684066	574
Hhon_g11110.t1	Mlei_ML0622.g26	0.0635541889624514	575
Hhon_g08236.t1	Mlei_ML0622.g26	-0.00956983020577901	575
Hhon_g08239.t1	Mlei_ML0798.g17	NA	576
Hhon_g08239.t1	Mlei_ML0124.g8	NA	576
Hhon_g08239.t1	Mlei_ML2213.g17	0.240801110846778	576
Hhon_g08240.t1	Mlei_ML4442.g4	NA	577
Hhon_g08240.t1	Mlei_ML4442.g3	NA	577
Hhon_g08243.t1	Mlei_ML2216.g6	0.598197481883172	578
Hhon_g08243.t1	Mlei_ML2506.g1	NA	578
Hhon_g08246.t1	Mlei_ML1447.g3	NA	579
Hhon_g08246.t1	Mlei_ML0513.g5	NA	579
Hhon_g08250.t1	Mlei_ML0191.g32	0.198875080125702	580
Hhon_g08250.t1	Mlei_ML0191.g33	0.326448629187229	580
Hhon_g08286.t1	Mlei_ML0649.g36	0.656107175218527	581
Hhon_g08287.t1	Mlei_ML0649.g36	0.664073469255376	581
Hhon_g08318.t1	Mlei_ML0183.g3	0.488092759121235	582
Hhon_g08318.t1	Mlei_ML0586.g1	0.156049065257519	582
Hhon_g08318.t1	Mlei_ML0183.g4	NA	582
Hhon_g08318.t1	Mlei_ML0277.g5	NA	582
Hhon_g10665.t1	Mlei_ML0032.g45	0.217071968877791	583
Hhon_g10665.t1	Mlei_ML0401.g2	0.161791343732266	583
Hhon_g08902.t1	Mlei_ML0032.g45	NA	583
Hhon_g08902.t1	Mlei_ML0401.g2	NA	583
Hhon_g08328.t1	Mlei_ML0401.g2	NA	583
Hhon_g08328.t1	Mlei_ML0032.g45	-0.000916600460906459	583
Hhon_g10663.t1	Mlei_ML0032.g45	0.0802139600110948	583
Hhon_g10663.t1	Mlei_ML0401.g2	-0.00571747676199692	583
Hhon_g11005.t1	Mlei_ML0032.g45	0.0766570808842135	583
Hhon_g11005.t1	Mlei_ML0401.g2	0.0869392526746992	583
Hhon_g10662.t1	Mlei_ML0032.g45	0.050241606064062	583
Hhon_g10662.t1	Mlei_ML0401.g2	NA	583
Hhon_g11019.t1	Mlei_ML0032.g45	0.118297790530036	583
Hhon_g11019.t1	Mlei_ML0401.g2	0.0728445740694423	583
Hhon_g11017.t1	Mlei_ML0401.g2	NA	583
Hhon_g08336.t1	Mlei_ML0162.g3	0.0957441237130336	584
Hhon_g08336.t1	Mlei_ML1873.g2	0.0960217841554561	584
Hhon_g08348.t1	Mlei_ML2692.g1	0.14011820780336	585
Hhon_g08348.t1	Mlei_ML2599.g13	0.131468752556417	585
Hhon_g08387.t1	Mlei_ML0453.g1	0.38974147658637	586
Hhon_g08387.t1	Mlei_ML0828.g4	0.129152644428425	586
Hhon_g08402.t1	Mlei_ML0097.g1	0.318099791502174	587
Hhon_g08402.t1	Mlei_ML1459.g1	0.746667837739858	587
Hhon_g08411.t1	Mlei_ML0728.g1	0.627104463282304	588
Hhon_g08410.t1	Mlei_ML0728.g1	0.666986657882494	588
Hhon_g08415.t1	Mlei_ML3434.g2	0.633371938820877	589
Hhon_g08415.t1	Mlei_ML0427.g1	NA	589
Hhon_g08447.t1	Mlei_ML0053.g38	NA	590
Hhon_g08447.t1	Mlei_ML0323.g19	0.395577461483467	590
Hhon_g08467.t1	Mlei_ML0148.g14	0.0846735453895879	591
Hhon_g08467.t1	Mlei_ML0148.g15	0.19935087271866	591
Hhon_g08473.t1	Mlei_ML0690.g1	0.227511359246049	592
Hhon_g08473.t1	Mlei_ML0702.g20	NA	592
Hhon_g08489.t1	Mlei_ML0901.g3	NA	593
Hhon_g08490.t1	Mlei_ML0901.g3	NA	593
Hhon_g08539.t1	Mlei_ML0336.g1	NA	594
Hhon_g08539.t1	Mlei_ML0953.g25	0.283825604337927	594
Hhon_g08572.t1	Mlei_ML1489.g28	0.133332786299147	595
Hhon_g08572.t1	Mlei_ML0691.g17	NA	595
Hhon_g08614.t1	Mlei_ML0157.g40	NA	596
Hhon_g08614.t1	Mlei_ML0549.g7	NA	596
Hhon_g09291.t1	Mlei_ML0926.g18	NA	597
Hhon_g09291.t1	Mlei_ML4531.g1	NA	597
Hhon_g09291.t1	Mlei_ML3961.g1	NA	597
Hhon_g09291.t1	Mlei_ML0426.g7	NA	597
Hhon_g08638.t1	Mlei_ML0926.g18	0.294551514777121	597
Hhon_g08638.t1	Mlei_ML4531.g1	0.569564412985706	597
Hhon_g08638.t1	Mlei_ML0426.g7	0.604846434790853	597
Hhon_g08638.t1	Mlei_ML3961.g1	0.559468878301819	597
Hhon_g11034.t1	Mlei_ML0926.g18	0.160298799769676	597
Hhon_g11034.t1	Mlei_ML4531.g1	NA	597
Hhon_g08637.t1	Mlei_ML0926.g18	NA	597
Hhon_g08637.t1	Mlei_ML4531.g1	NA	597
Hhon_g08637.t1	Mlei_ML0426.g7	NA	597
Hhon_g08637.t1	Mlei_ML3961.g1	NA	597
Hhon_g08636.t1	Mlei_ML0926.g18	NA	597
Hhon_g08636.t1	Mlei_ML4531.g1	0.0774309309800452	597
Hhon_g08636.t1	Mlei_ML0426.g7	0.0857135440817464	597
Hhon_g08636.t1	Mlei_ML3961.g1	0.0903438359445035	597
Hhon_g11038.t1	Mlei_ML0926.g18	NA	597
Hhon_g11038.t1	Mlei_ML4531.g1	NA	597
Hhon_g11036.t1	Mlei_ML0926.g18	NA	597
Hhon_g11036.t1	Mlei_ML4531.g1	0.271133821034619	597
Hhon_g11036.t1	Mlei_ML0426.g7	0.343371825133223	597
Hhon_g11036.t1	Mlei_ML3961.g1	0.291806091169704	597
Hhon_g08640.t1	Mlei_ML0926.g18	0.304766288079251	597
Hhon_g08640.t1	Mlei_ML3961.g1	0.366183413858176	597
Hhon_g08640.t1	Mlei_ML4531.g1	0.378971682154193	597
Hhon_g08640.t1	Mlei_ML0426.g7	0.360139597100938	597
Hhon_g11420.t1	Mlei_ML0926.g18	NA	597
Hhon_g11420.t1	Mlei_ML4531.g1	NA	597
Hhon_g11420.t1	Mlei_ML3961.g1	NA	597
Hhon_g11035.t1	Mlei_ML0426.g7	0.624394170532974	597
Hhon_g11035.t1	Mlei_ML0926.g18	0.137173207122468	597
Hhon_g10714.t1	Mlei_ML0926.g18	NA	597
Hhon_g10714.t1	Mlei_ML4531.g1	NA	597
Hhon_g10714.t1	Mlei_ML0426.g7	NA	597
Hhon_g08639.t1	Mlei_ML4635.g7	0.160697082910257	598
Hhon_g08764.t1	Mlei_ML4635.g7	0.143687653383874	598
Hhon_g08647.t1	Mlei_ML0463.g20	NA	599
Hhon_g08649.t1	Mlei_ML0463.g20	NA	599
Hhon_g08695.t1	Mlei_ML0380.g34	NA	600
Hhon_g08695.t1	Mlei_ML2318.g12	NA	600
Hhon_g08727.t1	Mlei_ML0461.g5	0.371469207235374	601
Hhon_g08727.t1	Mlei_ML0214.g5	NA	601
Hhon_g08728.t1	Mlei_ML0404.g7	NA	602
Hhon_g08728.t1	Mlei_ML2488.g1	0.434308472822654	602
Hhon_g08770.t1	Mlei_ML1756.g13	0.282527915198665	603
Hhon_g08770.t1	Mlei_ML0454.g2	0.447557219040525	603
Hhon_g08774.t1	Mlei_ML0053.g3	0.316900093515295	604
Hhon_g08774.t1	Mlei_ML0260.g6	0.464471315789929	604
Hhon_g08776.t1	Mlei_ML0053.g3	0.231580969430379	604
Hhon_g08776.t1	Mlei_ML0260.g6	0.447374705978907	604
Hhon_g08777.t1	Mlei_ML0053.g3	NA	604
Hhon_g08777.t1	Mlei_ML0260.g6	NA	604
Hhon_g08779.t1	Mlei_ML0053.g3	0.161612800361708	604
Hhon_g08779.t1	Mlei_ML0260.g6	0.304791356776823	604
Hhon_g08795.t1	Mlei_ML2333.g18	NA	605
Hhon_g08793.t1	Mlei_ML2333.g18	NA	605
Hhon_g08808.t1	Mlei_ML2172.g1	NA	606
Hhon_g08809.t1	Mlei_ML2172.g1	NA	606
Hhon_g08807.t1	Mlei_ML2172.g1	NA	606
Hhon_g08835.t1	Mlei_ML3295.g2	NA	607
Hhon_g08835.t1	Mlei_ML2213.g23	NA	607
Hhon_g08846.t1	Mlei_ML2165.g8	0.667822475330252	608
Hhon_g08846.t1	Mlei_ML0331.g13	0.600262241266683	608
Hhon_g08850.t1	Mlei_ML0691.g25	0.0404628207038109	609
Hhon_g08850.t1	Mlei_ML0691.g24	NA	609
Hhon_g08850.t1	Mlei_ML0742.g30	NA	609
Hhon_g08861.t1	Mlei_ML0015.g1	NA	610
Hhon_g08861.t1	Mlei_ML3259.g9	0.125792505451071	610
Hhon_g08912.t1	Mlei_ML0481.g14	0.354656226996811	611
Hhon_g08912.t1	Mlei_ML0823.g13	0.723520676603406	611
Hhon_g09007.t1	Mlei_ML0302.g11	0.820426889198283	612
Hhon_g09007.t1	Mlei_ML0074.g25	0.711072668502349	612
Hhon_g09007.t1	Mlei_ML2063.g10	0.668518544919045	612
Hhon_g09007.t1	Mlei_ML0022.g21	0.756785687874094	612
Hhon_g09007.t1	Mlei_ML0736.g2	0.0536181220097165	612
Hhon_g09007.t1	Mlei_ML1391.g2	0.702666198064607	612
Hhon_g09007.t1	Mlei_ML0752.g20	0.813797523361017	612
Hhon_g09007.t1	Mlei_ML3118.g1	NA	612
Hhon_g09007.t1	Mlei_ML0797.g15	0.788945712135794	612
Hhon_g09007.t1	Mlei_ML0324.g8	NA	612
Hhon_g09007.t1	Mlei_ML0091.g37	NA	612
Hhon_g09007.t1	Mlei_ML3591.g4	NA	612
Hhon_g09007.t1	Mlei_ML0266.g3	NA	612
Hhon_g09007.t1	Mlei_ML0441.g2	NA	612
Hhon_g09007.t1	Mlei_ML0714.g12	NA	612
Hhon_g09007.t1	Mlei_ML3372.g3	0.777021752318138	612
Hhon_g09007.t1	Mlei_ML2016.g8	0.787268763856955	612
Hhon_g09007.t1	Mlei_ML1458.g40	0.814502468996346	612
Hhon_g09007.t1	Mlei_ML0906.g8	0.818810533249716	612
Hhon_g09007.t1	Mlei_ML0452.g44	0.124649238082471	612
Hhon_g09007.t1	Mlei_ML1022.g15	0.804101615384808	612
Hhon_g09007.t1	Mlei_ML1737.g7	NA	612
Hhon_g09009.t1	Mlei_ML0302.g11	NA	612
Hhon_g09009.t1	Mlei_ML0074.g25	NA	612
Hhon_g09009.t1	Mlei_ML2063.g10	NA	612
Hhon_g09009.t1	Mlei_ML0022.g21	NA	612
Hhon_g09009.t1	Mlei_ML0736.g2	NA	612
Hhon_g09009.t1	Mlei_ML1391.g2	NA	612
Hhon_g09009.t1	Mlei_ML0752.g20	NA	612
Hhon_g09009.t1	Mlei_ML0797.g15	NA	612
Hhon_g09009.t1	Mlei_ML0324.g8	NA	612
Hhon_g09009.t1	Mlei_ML0091.g37	0.370512933235286	612
Hhon_g09009.t1	Mlei_ML3591.g4	0.646844026876551	612
Hhon_g09009.t1	Mlei_ML0266.g3	0.13136265159471	612
Hhon_g09009.t1	Mlei_ML0441.g2	0.165146425152178	612
Hhon_g09009.t1	Mlei_ML0714.g12	0.172474381045682	612
Hhon_g09009.t1	Mlei_ML0906.g8	NA	612
