sp1	sp2	ec_value	cluster
TrH2_TrispH2_011102	Spis_XP_022797822_1	NA	585
TrH2_TrispH2_011103	Spis_XP_022778515_1	NA	585
TrH2_TrispH2_011102	Spis_XP_022778515_1	0.102356839659811	585
TrH2_TrispH2_011103	Spis_XP_022797412_1	0.0113023452392224	585
TrH2_TrispH2_011102	Spis_XP_022797412_1	0.346344279381733	585
TrH2_TrispH2_011101	Spis_XP_022797412_1	NA	585
TrH2_TrispH2_008771	Spis_XP_022797412_1	0.498463191298928	585
TrH2_TrispH2_008772	Spis_XP_022797412_1	0.422981623109186	585
TrH2_TrispH2_011102	Spis_XP_022796263_1	0.169845068121082	585
TrH2_TrispH2_008775	Spis_XP_022796283_1	NA	585
TrH2_TrispH2_008771	Spis_XP_022796283_1	NA	585
TrH2_TrispH2_011103	Spis_XP_022796283_1	0.0563018018768999	585
TrH2_TrispH2_008772	Spis_XP_022796283_1	NA	585
TrH2_TrispH2_008778	Spis_XP_022796283_1	NA	585
TrH2_TrispH2_011101	Spis_XP_022796283_1	0.248190074689924	585
TrH2_TrispH2_008777	Spis_XP_022796283_1	NA	585
TrH2_TrispH2_011102	Spis_XP_022796283_1	NA	585
TrH2_TrispH2_011102	Spis_XP_022796287_1	0.0445993474513395	585
TrH2_TrispH2_008778	Spis_XP_022796287_1	NA	585
TrH2_TrispH2_011103	Spis_XP_022797833_1	0.0313422899618166	585
TrH2_TrispH2_011102	Spis_XP_022797833_1	0.311105543159536	585
TrH2_TrispH2_011101	Spis_XP_022797833_1	NA	585
TrH2_TrispH2_009987	Spis_XP_022797833_1	0.133926528310067	585
TrH2_TrispH2_011103	Spis_XP_022810063_1	NA	585
TrH2_TrispH2_011102	Spis_XP_022810063_1	NA	585
TrH2_TrispH2_011101	Spis_XP_022810063_1	0.293152135871108	585
TrH2_TrispH2_009987	Spis_XP_022810063_1	NA	585
TrH2_TrispH2_008775	Spis_XP_022810063_1	NA	585
TrH2_TrispH2_011102	Spis_XP_022805450_1	0.37057478930739	585
TrH2_TrispH2_005819	Spis_XP_022784034_1	0.162231865723444	586
TrH2_TrispH2_005818	Spis_XP_022784034_1	0.158061332727085	586
TrH2_TrispH2_005824	Spis_XP_022784034_1	NA	586
TrH2_TrispH2_005820	Spis_XP_022784034_1	0.0262192363519692	586
TrH2_TrispH2_005817	Spis_XP_022784034_1	0.0994889687972618	586
TrH2_TrispH2_005823	Spis_XP_022784034_1	NA	586
TrH2_TrispH2_005448	Spis_XP_022784034_1	0.427136819230061	586
TrH2_TrispH2_009732	Spis_XP_022784034_1	NA	586
TrH2_TrispH2_005822	Spis_XP_022784034_1	0.362144435858016	586
TrH2_TrispH2_005821	Spis_XP_022784034_1	NA	586
TrH2_TrispH2_009132	Spis_XP_022806663_1	NA	587
TrH2_TrispH2_005451	Spis_XP_022806663_1	NA	587
TrH2_TrispH2_009128	Spis_XP_022807860_1	0.590730211484328	588
TrH2_TrispH2_005456	Spis_XP_022807860_1	0.46720800023648	588
TrH2_TrispH2_005457	Spis_XP_022807860_1	0.38924230984776	588
TrH2_TrispH2_009124	Spis_XP_022807860_1	0.550024383245461	588
TrH2_TrispH2_009128	Spis_XP_022808936_1	0.571525195133579	588
TrH2_TrispH2_005456	Spis_XP_022808936_1	0.372963064460268	588
TrH2_TrispH2_005457	Spis_XP_022808936_1	0.440291896586288	588
TrH2_TrispH2_009124	Spis_XP_022808936_1	0.500213690024311	588
TrH2_TrispH2_009128	Spis_XP_022777802_1	0.674987389892559	588
TrH2_TrispH2_005456	Spis_XP_022777802_1	0.495188433404189	588
TrH2_TrispH2_005457	Spis_XP_022777802_1	0.457747012474189	588
TrH2_TrispH2_009124	Spis_XP_022777802_1	0.643359093810282	588
TrH2_TrispH2_005456	Spis_XP_022807197_1	0.509588037373715	588
TrH2_TrispH2_005457	Spis_XP_022807197_1	0.413207506550891	588
TrH2_TrispH2_009128	Spis_XP_022807197_1	0.649750158227459	588
TrH2_TrispH2_009124	Spis_XP_022807197_1	0.631812040393559	588
TrH2_TrispH2_006798	Spis_XP_022795183_1	NA	589
TrH2_TrispH2_005460	Spis_XP_022795183_1	NA	589
TrH2_TrispH2_006797	Spis_XP_022795183_1	0.290167203435443	589
TrH2_TrispH2_006798	Spis_XP_022786088_1	0.212859414801037	589
TrH2_TrispH2_005460	Spis_XP_022786088_1	NA	589
TrH2_TrispH2_006797	Spis_XP_022786088_1	NA	589
TrH2_TrispH2_006799	Spis_XP_022786088_1	NA	589
TrH2_TrispH2_006798	Spis_XP_022786072_1	NA	589
TrH2_TrispH2_005460	Spis_XP_022786072_1	NA	589
TrH2_TrispH2_006797	Spis_XP_022786072_1	0.189519385113425	589
TrH2_TrispH2_006799	Spis_XP_022786072_1	0.268788460145531	589
TrH2_TrispH2_010761	Spis_XP_022810032_1	NA	590
TrH2_TrispH2_010757	Spis_XP_022810032_1	NA	590
TrH2_TrispH2_008418	Spis_XP_022810032_1	NA	590
TrH2_TrispH2_008409	Spis_XP_022810032_1	0.0421658090799767	590
TrH2_TrispH2_008419	Spis_XP_022810032_1	0.433168185110465	590
TrH2_TrispH2_010614	Spis_XP_022810032_1	0.415551548637114	590
TrH2_TrispH2_008421	Spis_XP_022810032_1	0.528504035692284	590
TrH2_TrispH2_009459	Spis_XP_022810032_1	NA	590
TrH2_TrispH2_010757	Spis_XP_022777594_1	NA	590
TrH2_TrispH2_010761	Spis_XP_022802317_1	NA	590
TrH2_TrispH2_010757	Spis_XP_022802317_1	0.0877438590985581	590
TrH2_TrispH2_008418	Spis_XP_022802317_1	NA	590
TrH2_TrispH2_008409	Spis_XP_022802317_1	0.272992420187488	590
TrH2_TrispH2_008419	Spis_XP_022802317_1	0.0769461562250098	590
TrH2_TrispH2_010761	Spis_XP_022777595_1	NA	590
TrH2_TrispH2_009459	Spis_XP_022777595_1	NA	590
TrH2_TrispH2_008421	Spis_XP_022777595_1	0.613334821961566	590
TrH2_TrispH2_011090	Spis_XP_022804605_1	0.445061669451245	590
TrH2_TrispH2_011091	Spis_XP_022799989_1	0.057049367582669	590
TrH2_TrispH2_008419	Spis_XP_022797388_1	0.317706410309409	590
TrH2_TrispH2_008418	Spis_XP_022797388_1	0.0229137822118861	590
TrH2_TrispH2_008409	Spis_XP_022797388_1	NA	590
TrH2_TrispH2_010761	Spis_XP_022797388_1	NA	590
TrH2_TrispH2_009459	Spis_XP_022797388_1	0.109137209270037	590
TrH2_TrispH2_008421	Spis_XP_022797388_1	0.374368970743552	590
TrH2_TrispH2_010614	Spis_XP_022797388_1	0.403520788278246	590
TrH2_TrispH2_011090	Spis_XP_022797388_1	0.509364447223797	590
TrH2_TrispH2_008576	Spis_XP_022797388_1	0.450830906757156	590
TrH2_TrispH2_011091	Spis_XP_022797388_1	0.594145832446022	590
TrH2_TrispH2_010757	Spis_XP_022797388_1	NA	590
TrH2_TrispH2_010760	Spis_XP_022797388_1	NA	590
TrH2_TrispH2_005469	Spis_XP_022797388_1	0.559755526870825	590
TrH2_TrispH2_010757	Spis_XP_022804608_1	NA	590
TrH2_TrispH2_005475	Spis_XP_022785733_1	NA	591
TrH2_TrispH2_005475	Spis_XP_022795760_1	NA	591
TrH2_TrispH2_005503	Spis_XP_022803479_1	NA	592
TrH2_TrispH2_005503	Spis_XP_022782613_1	NA	592
TrH2_TrispH2_005507	Spis_XP_022808730_1	NA	593
TrH2_TrispH2_005506	Spis_XP_022808730_1	NA	593
TrH2_TrispH2_005518	Spis_XP_022786166_1	0.196473616423825	594
TrH2_TrispH2_005518	Spis_XP_022785348_1	NA	594
TrH2_TrispH2_007715	Spis_XP_022786575_1	0.0776270093858454	595
TrH2_TrispH2_005530	Spis_XP_022786575_1	0.0655252951465466	595
TrH2_TrispH2_005548	Spis_XP_022779893_1	NA	596
TrH2_TrispH2_007635	Spis_XP_022779893_1	NA	596
TrH2_TrispH2_005548	Spis_XP_022804179_1	0.211626624512661	596
TrH2_TrispH2_007635	Spis_XP_022804179_1	-0.00435093192885462	596
TrH2_TrispH2_005548	Spis_XP_022808304_1	0.260680748598332	596
TrH2_TrispH2_007635	Spis_XP_022808304_1	0.0299441104554679	596
TrH2_TrispH2_009392	Spis_XP_022802623_1	0.324059413053587	597
TrH2_TrispH2_005556	Spis_XP_022802623_1	0.333886839358941	597
TrH2_TrispH2_009392	Spis_XP_022802622_1	NA	597
TrH2_TrispH2_005556	Spis_XP_022802622_1	0.0141769423757457	597
TrH2_TrispH2_005572	Spis_XP_022807175_1	NA	598
TrH2_TrispH2_005572	Spis_XP_022799839_1	-0.00173681345437722	598
TrH2_TrispH2_005591	Spis_XP_022801677_1	0.565105154364015	599
TrH2_TrispH2_005591	Spis_XP_022803772_1	NA	599
TrH2_TrispH2_005595	Spis_XP_022782289_1	0.237766702071576	600
TrH2_TrispH2_005597	Spis_XP_022782289_1	NA	600
TrH2_TrispH2_005596	Spis_XP_022779944_1	NA	601
TrH2_TrispH2_005596	Spis_XP_022789488_1	NA	601
TrH2_TrispH2_005596	Spis_XP_022795970_1	NA	601
TrH2_TrispH2_005605	Spis_XP_022795970_1	NA	601
TrH2_TrispH2_005596	Spis_XP_022779908_1	NA	601
TrH2_TrispH2_005605	Spis_XP_022807826_1	NA	601
TrH2_TrispH2_005596	Spis_XP_022807826_1	NA	601
TrH2_TrispH2_005596	Spis_XP_022781483_1	NA	601
TrH2_TrispH2_005624	Spis_XP_022796320_1	0.162172106946218	602
TrH2_TrispH2_005623	Spis_XP_022796320_1	NA	602
TrH2_TrispH2_010774	Spis_XP_022784263_1	NA	603
TrH2_TrispH2_009762	Spis_XP_022784263_1	0.491057452752683	603
TrH2_TrispH2_005896	Spis_XP_022784263_1	0.178168532488963	603
TrH2_TrispH2_005625	Spis_XP_022784263_1	0.479916436597197	603
TrH2_TrispH2_010773	Spis_XP_022784263_1	0.0950819822169032	603
TrH2_TrispH2_005902	Spis_XP_022784263_1	0.349255308492566	603
TrH2_TrispH2_005632	Spis_XP_022794205_1	NA	604
TrH2_TrispH2_005632	Spis_XP_022791128_1	NA	604
TrH2_TrispH2_005632	Spis_XP_022791124_1	0.0415698427128266	604
TrH2_TrispH2_005632	Spis_XP_022791127_1	NA	604
TrH2_TrispH2_005632	Spis_XP_022791102_1	0.209906259396101	604
TrH2_TrispH2_005634	Spis_XP_022786701_1	0.353785298940136	605
TrH2_TrispH2_011026	Spis_XP_022786701_1	0.14456244017651	605
TrH2_TrispH2_005634	Spis_XP_022805399_1	NA	605
TrH2_TrispH2_011026	Spis_XP_022805399_1	NA	605
TrH2_TrispH2_005634	Spis_XP_022789995_1	NA	605
TrH2_TrispH2_011026	Spis_XP_022789995_1	NA	605
TrH2_TrispH2_005634	Spis_XP_022786702_1	0.340511456208933	605
TrH2_TrispH2_011026	Spis_XP_022786702_1	0.322836083438027	605
TrH2_TrispH2_007544	Spis_XP_022808772_1	0.441823301660242	606
TrH2_TrispH2_005641	Spis_XP_022808772_1	0.428830667771584	606
TrH2_TrispH2_005653	Spis_XP_022796800_1	NA	607
TrH2_TrispH2_005653	Spis_XP_022795155_1	0.316972686394146	607
TrH2_TrispH2_005653	Spis_XP_022805560_1	NA	607
TrH2_TrispH2_005653	Spis_XP_022805551_1	NA	607
TrH2_TrispH2_005662	Spis_XP_022799451_1	NA	608
TrH2_TrispH2_006622	Spis_XP_022799451_1	0.0458419578264319	608
TrH2_TrispH2_005681	Spis_XP_022782327_1	0.0159807726722474	609
TrH2_TrispH2_005681	Spis_XP_022782345_1	0.0898984080292417	609
TrH2_TrispH2_005685	Spis_XP_022778243_1	0.170502122929125	610
TrH2_TrispH2_005685	Spis_XP_022782528_1	0.234489914006144	610
TrH2_TrispH2_005704	Spis_XP_022785892_1	0.626206813726867	611
TrH2_TrispH2_005704	Spis_XP_022787853_1	NA	611
TrH2_TrispH2_005706	Spis_XP_022778645_1	0.417047876757069	612
TrH2_TrispH2_005706	Spis_XP_022809828_1	0.0775704787161675	612
TrH2_TrispH2_005707	Spis_XP_022787267_1	0.0993486340682683	613
TrH2_TrispH2_005708	Spis_XP_022787267_1	NA	613
TrH2_TrispH2_005710	Spis_XP_022789306_1	NA	614
TrH2_TrispH2_005710	Spis_XP_022777506_1	NA	614
TrH2_TrispH2_005713	Spis_XP_022797287_1	NA	615
TrH2_TrispH2_005714	Spis_XP_022797287_1	0.24532203263023	615
TrH2_TrispH2_011086	Spis_XP_022792923_1	0.260454776975176	616
TrH2_TrispH2_005716	Spis_XP_022792923_1	NA	616
TrH2_TrispH2_011086	Spis_XP_022792906_1	0.0617436868983108	616
TrH2_TrispH2_005716	Spis_XP_022792906_1	0.669317715321869	616
TrH2_TrispH2_005717	Spis_XP_022786163_1	NA	617
TrH2_TrispH2_005717	Spis_XP_022788723_1	NA	617
TrH2_TrispH2_005731	Spis_XP_022785638_1	NA	618
TrH2_TrispH2_005729	Spis_XP_022785638_1	0.317477659476858	618
TrH2_TrispH2_005731	Spis_XP_022785635_1	0.410427163801441	618
TrH2_TrispH2_005729	Spis_XP_022785635_1	NA	618
TrH2_TrispH2_005738	Spis_XP_022798235_1	NA	619
TrH2_TrispH2_005738	Spis_XP_022788748_1	NA	619
TrH2_TrispH2_005751	Spis_XP_022805228_1	NA	620
TrH2_TrispH2_005751	Spis_XP_022794984_1	0.30470291316415	620
TrH2_TrispH2_005757	Spis_XP_022808922_1	NA	621
TrH2_TrispH2_005760	Spis_XP_022808922_1	0.383988935671083	621
TrH2_TrispH2_005795	Spis_XP_022806833_1	0.385744791485877	622
TrH2_TrispH2_005795	Spis_XP_022788317_1	0.190495676203656	622
TrH2_TrispH2_005836	Spis_XP_022781302_1	NA	623
TrH2_TrispH2_005836	Spis_XP_022781290_1	0.117034162925095	623
TrH2_TrispH2_005836	Spis_XP_022785605_1	NA	623
TrH2_TrispH2_005844	Spis_XP_022785037_1	0.0373067208851638	624
TrH2_TrispH2_005844	Spis_XP_022780590_1	NA	624
TrH2_TrispH2_005859	Spis_XP_022785849_1	NA	625
TrH2_TrispH2_005860	Spis_XP_022785849_1	NA	625
TrH2_TrispH2_005878	Spis_XP_022793165_1	0.55368894348412	626
TrH2_TrispH2_005877	Spis_XP_022793165_1	0.104025499228427	626
TrH2_TrispH2_005904	Spis_XP_022788826_1	NA	627
TrH2_TrispH2_005905	Spis_XP_022788826_1	NA	627
TrH2_TrispH2_005911	Spis_XP_022779460_1	NA	628
TrH2_TrispH2_005911	Spis_XP_022781463_1	0.338914124735131	628
TrH2_TrispH2_005950	Spis_XP_022789757_1	0.420100838128204	629
TrH2_TrispH2_005950	Spis_XP_022798611_1	0.0465487059414905	629
TrH2_TrispH2_005954	Spis_XP_022780890_1	NA	630
TrH2_TrispH2_005954	Spis_XP_022780889_1	NA	630
TrH2_TrispH2_005958	Spis_XP_022801852_1	0.325527701673306	631
TrH2_TrispH2_005960	Spis_XP_022801852_1	NA	631
TrH2_TrispH2_005959	Spis_XP_022801852_1	NA	631
TrH2_TrispH2_011377	Spis_XP_022781976_1	0.204873917678365	632
TrH2_TrispH2_008844	Spis_XP_022781976_1	NA	632
TrH2_TrispH2_005988	Spis_XP_022781976_1	0.0745673097484732	632
TrH2_TrispH2_011378	Spis_XP_022781976_1	NA	632
TrH2_TrispH2_011377	Spis_XP_022781974_1	0.106446395061864	632
TrH2_TrispH2_008844	Spis_XP_022781974_1	NA	632
TrH2_TrispH2_005988	Spis_XP_022781974_1	0.0958521750505084	632
TrH2_TrispH2_011378	Spis_XP_022781974_1	NA	632
TrH2_TrispH2_005993	Spis_XP_022794522_1	0.691086661876437	633
TrH2_TrispH2_005993	Spis_XP_022784214_1	0.705975013404117	633
TrH2_TrispH2_006004	Spis_XP_022805069_1	NA	634
TrH2_TrispH2_006004	Spis_XP_022793411_1	NA	634
TrH2_TrispH2_006030	Spis_XP_022795945_1	0.27928065722753	635
TrH2_TrispH2_006030	Spis_XP_022789894_1	0.497013736880536	635
TrH2_TrispH2_006032	Spis_XP_022788318_1	NA	636
TrH2_TrispH2_006032	Spis_XP_022788315_1	NA	636
TrH2_TrispH2_006047	Spis_XP_022804338_1	0.0812099448716765	637
TrH2_TrispH2_009679	Spis_XP_022804338_1	0.190237006931937	637
TrH2_TrispH2_011735	Spis_XP_022783377_1	NA	638
TrH2_TrispH2_006056	Spis_XP_022783377_1	0.193335867093093	638
TrH2_TrispH2_008016	Spis_XP_022783377_1	0.0922014375902596	638
TrH2_TrispH2_011735	Spis_XP_022796454_1	0.191214866367284	638
TrH2_TrispH2_006056	Spis_XP_022796454_1	NA	638
TrH2_TrispH2_008016	Spis_XP_022796454_1	-0.00130710344129852	638
TrH2_TrispH2_006057	Spis_XP_022788950_1	NA	639
TrH2_TrispH2_006059	Spis_XP_022788950_1	NA	639
TrH2_TrispH2_007868	Spis_XP_022788950_1	NA	639
TrH2_TrispH2_006063	Spis_XP_022789977_1	0.0503126334037836	640
TrH2_TrispH2_006063	Spis_XP_022780207_1	0.317880896183075	640
TrH2_TrispH2_006063	Spis_XP_022780622_1	0.0682160830477404	640
TrH2_TrispH2_006063	Spis_XP_022786512_1	0.261823005126265	640
TrH2_TrispH2_006063	Spis_XP_022778848_1	0.280414336948887	640
TrH2_TrispH2_006063	Spis_XP_022790409_1	0.375520904175264	640
TrH2_TrispH2_006094	Spis_XP_022795630_1	NA	641
TrH2_TrispH2_006093	Spis_XP_022795630_1	NA	641
TrH2_TrispH2_006095	Spis_XP_022795630_1	NA	641
TrH2_TrispH2_006104	Spis_XP_022793857_1	NA	642
TrH2_TrispH2_006104	Spis_XP_022793414_1	NA	642
TrH2_TrispH2_006139	Spis_XP_022807558_1	0.424751333301538	643
TrH2_TrispH2_006139	Spis_XP_022807559_1	0.381046028426439	643
TrH2_TrispH2_006150	Spis_XP_022784710_1	0.0255534561663736	644
TrH2_TrispH2_006150	Spis_XP_022794057_1	0.323914393552584	644
TrH2_TrispH2_006150	Spis_XP_022806573_1	0.233908635558845	644
TrH2_TrispH2_006161	Spis_XP_022778959_1	0.512724548470557	645
TrH2_TrispH2_006160	Spis_XP_022778959_1	0.60765538628303	645
TrH2_TrispH2_006172	Spis_XP_022795419_1	NA	646
TrH2_TrispH2_006170	Spis_XP_022795419_1	0.0307570868223622	646
TrH2_TrispH2_006168	Spis_XP_022795419_1	NA	646
TrH2_TrispH2_006171	Spis_XP_022795419_1	NA	646
TrH2_TrispH2_006169	Spis_XP_022795419_1	0.0348235231123947	646
TrH2_TrispH2_006173	Spis_XP_022795419_1	0.00502165397369126	646
TrH2_TrispH2_006181	Spis_XP_022802659_1	NA	647
TrH2_TrispH2_006181	Spis_XP_022802662_1	NA	647
TrH2_TrispH2_006193	Spis_XP_022808080_1	NA	648
TrH2_TrispH2_006193	Spis_XP_022790510_1	NA	648
TrH2_TrispH2_006193	Spis_XP_022808082_1	NA	648
TrH2_TrispH2_006206	Spis_XP_022795721_1	0.0879054347355883	649
TrH2_TrispH2_006206	Spis_XP_022806442_1	0.047637633565003	649
TrH2_TrispH2_006238	Spis_XP_022801783_1	0.119089200997624	650
TrH2_TrispH2_006238	Spis_XP_022779498_1	0.151870392248046	650
TrH2_TrispH2_006247	Spis_XP_022806176_1	NA	651
TrH2_TrispH2_006247	Spis_XP_022806170_1	0.259160371405322	651
TrH2_TrispH2_006253	Spis_XP_022793859_1	0.462118987208415	652
TrH2_TrispH2_006253	Spis_XP_022805719_1	0.389209719322213	652
TrH2_TrispH2_006253	Spis_XP_022788293_1	0.2315170719873	652
TrH2_TrispH2_006253	Spis_XP_022784711_1	0.548348292449147	652
TrH2_TrispH2_006253	Spis_XP_022790788_1	0.537137630852813	652
TrH2_TrispH2_006253	Spis_XP_022783219_1	0.28927845064089	652
TrH2_TrispH2_006253	Spis_XP_022795624_1	0.523247470503805	652
TrH2_TrispH2_006253	Spis_XP_022803490_1	0.6216739896621	652
TrH2_TrispH2_006253	Spis_XP_022795633_1	0.368729700037223	652
TrH2_TrispH2_006253	Spis_XP_022789963_1	0.571925467999651	652
TrH2_TrispH2_006253	Spis_XP_022783214_1	0.477806687936649	652
TrH2_TrispH2_006257	Spis_XP_022801131_1	0.221097422731435	653
TrH2_TrispH2_006257	Spis_XP_022799690_1	NA	653
TrH2_TrispH2_006259	Spis_XP_022804478_1	NA	654
TrH2_TrispH2_006259	Spis_XP_022803353_1	0.0504867632872881	654
TrH2_TrispH2_010181	Spis_XP_022781838_1	0.499348889861732	655
TrH2_TrispH2_010182	Spis_XP_022781838_1	0.378584226864567	655
TrH2_TrispH2_010178	Spis_XP_022781838_1	0.0260573270672707	655
TrH2_TrispH2_011194	Spis_XP_022781838_1	0.457362510308546	655
TrH2_TrispH2_010179	Spis_XP_022781838_1	0.373378387718182	655
TrH2_TrispH2_010180	Spis_XP_022781838_1	0.380255259639649	655
TrH2_TrispH2_006263	Spis_XP_022781838_1	NA	655
TrH2_TrispH2_006264	Spis_XP_022799433_1	0.593084768418403	656
TrH2_TrispH2_006264	Spis_XP_022799432_1	NA	656
TrH2_TrispH2_006264	Spis_XP_022799431_1	0.513818826290943	656
TrH2_TrispH2_006266	Spis_XP_022798533_1	0.293654432512062	657
TrH2_TrispH2_006266	Spis_XP_022798532_1	0.298450095490993	657
TrH2_TrispH2_009214	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_009215	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_010573	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_010576	Spis_XP_022787319_1	0.326625646206277	658
TrH2_TrispH2_007949	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_009213	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_010574	Spis_XP_022787319_1	0.274272434495275	658
TrH2_TrispH2_010564	Spis_XP_022787319_1	0.275072126360996	658
TrH2_TrispH2_010568	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_007951	Spis_XP_022787319_1	0.301342236486633	658
TrH2_TrispH2_007952	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_007950	Spis_XP_022787319_1	0.1405030739292	658
TrH2_TrispH2_006282	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_010578	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_010577	Spis_XP_022787319_1	0.152956198583536	658
TrH2_TrispH2_010575	Spis_XP_022787319_1	0.272088644774713	658
TrH2_TrispH2_010567	Spis_XP_022787319_1	NA	658
TrH2_TrispH2_010570	Spis_XP_022787319_1	0.227651863297994	658
TrH2_TrispH2_010564	Spis_XP_022787370_1	0.0351748554795762	658
TrH2_TrispH2_010568	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_007951	Spis_XP_022787370_1	0.0550871691344482	658
TrH2_TrispH2_007952	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_007950	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_006282	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_010574	Spis_XP_022787370_1	0.0554025629753604	658
TrH2_TrispH2_010578	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_010577	Spis_XP_022787370_1	0.0985328115306831	658
TrH2_TrispH2_010573	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_010576	Spis_XP_022787370_1	0.127388226383673	658
TrH2_TrispH2_010575	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_010567	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_010570	Spis_XP_022787370_1	0.266158188956628	658
TrH2_TrispH2_007949	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_009214	Spis_XP_022787370_1	0.0547647587700653	658
TrH2_TrispH2_009215	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_009213	Spis_XP_022787370_1	NA	658
TrH2_TrispH2_010575	Spis_XP_022794552_1	NA	658
TrH2_TrispH2_010572	Spis_XP_022794552_1	0.019451734186673	658
TrH2_TrispH2_010564	Spis_XP_022794552_1	NA	658
TrH2_TrispH2_010568	Spis_XP_022794552_1	NA	658
TrH2_TrispH2_010574	Spis_XP_022794552_1	0.0287637770785775	658
TrH2_TrispH2_009214	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010574	Spis_XP_022794536_1	0.229755390273065	658
TrH2_TrispH2_009215	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010573	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010576	Spis_XP_022794536_1	0.365296717782598	658
TrH2_TrispH2_009213	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010564	Spis_XP_022794536_1	0.327086892452331	658
TrH2_TrispH2_010568	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_007951	Spis_XP_022794536_1	0.352418452615079	658
TrH2_TrispH2_007952	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_007950	Spis_XP_022794536_1	0.232518614853168	658
TrH2_TrispH2_006282	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010578	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010577	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_010575	Spis_XP_022794536_1	0.347313335321038	658
TrH2_TrispH2_010570	Spis_XP_022794536_1	0.186109969790317	658
TrH2_TrispH2_010567	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_007949	Spis_XP_022794536_1	NA	658
TrH2_TrispH2_009214	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_009215	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010573	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010576	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_007949	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_009213	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010574	Spis_XP_022796107_1	0.120136146425027	658
TrH2_TrispH2_010568	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_007951	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010566	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_006282	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010565	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010564	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_007952	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010575	Spis_XP_022796107_1	0.0193952387759542	658
TrH2_TrispH2_010578	Spis_XP_022796107_1	NA	658
TrH2_TrispH2_010577	Spis_XP_022796107_1	0.1478246612783	658
TrH2_TrispH2_009214	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_009215	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010573	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010576	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_007949	Spis_XP_022805865_1	0.431677280082043	658
TrH2_TrispH2_009213	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010568	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_007951	Spis_XP_022805865_1	0.166666784348452	658
TrH2_TrispH2_010566	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_006282	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010567	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010565	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010574	Spis_XP_022805865_1	0.140169097150997	658
TrH2_TrispH2_010564	Spis_XP_022805865_1	0.243689792674977	658
TrH2_TrispH2_007952	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_007950	Spis_XP_022805865_1	0.322244100295964	658
TrH2_TrispH2_010578	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010577	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_010575	Spis_XP_022805865_1	0.138366327503523	658
TrH2_TrispH2_010570	Spis_XP_022805865_1	NA	658
TrH2_TrispH2_009214	Spis_XP_022794318_1	0.113947105908227	658
TrH2_TrispH2_009215	Spis_XP_022794318_1	NA	658
