sp1	sp2	ec_value	cluster
TrH2_TrispH2_005340	Mlei_ML0711.g39	0.418861274136889	410
TrH2_TrispH2_005340	Mlei_ML3593.g17	0.255147435908515	410
TrH2_TrispH2_005376	Mlei_ML0926.g4	0.000213135881223782	411
TrH2_TrispH2_005376	Mlei_ML0926.g3	NA	411
TrH2_TrispH2_005376	Mlei_ML1134.g17	NA	411
TrH2_TrispH2_008775	Mlei_ML0276.g4	0.632742694639595	412
TrH2_TrispH2_005432	Mlei_ML0276.g4	NA	412
TrH2_TrispH2_009132	Mlei_ML3398.g2	0.566895673013749	413
TrH2_TrispH2_005451	Mlei_ML3398.g2	0.44597647264597	413
TrH2_TrispH2_006798	Mlei_ML0397.g25	NA	414
TrH2_TrispH2_006797	Mlei_ML0397.g25	NA	414
TrH2_TrispH2_005460	Mlei_ML0397.g25	NA	414
TrH2_TrispH2_006799	Mlei_ML0397.g25	0.576975352068131	414
TrH2_TrispH2_005472	Mlei_ML0260.g3	NA	415
TrH2_TrispH2_005472	Mlei_ML0317.g9	0.27026792239236	415
TrH2_TrispH2_005502	Mlei_ML0085.g15	0.667156054964627	416
TrH2_TrispH2_005502	Mlei_ML0085.g17	0.688636860667096	416
TrH2_TrispH2_005502	Mlei_ML0085.g12	0.380866324853152	416
TrH2_TrispH2_005502	Mlei_ML0085.g9	0.604468212777312	416
TrH2_TrispH2_005507	Mlei_ML0305.g23	0.226768554404779	417
TrH2_TrispH2_005506	Mlei_ML0305.g23	0.341980188938155	417
TrH2_TrispH2_005545	Mlei_ML3061.g1	0.1391770394804	418
TrH2_TrispH2_005545	Mlei_ML2193.g12	0.00354755768869716	418
TrH2_TrispH2_005548	Mlei_ML1740.g6	0.497961889854032	419
TrH2_TrispH2_007635	Mlei_ML1740.g6	0.528961126522421	419
TrH2_TrispH2_005559	Mlei_ML1371.g9	0.518000786498803	420
TrH2_TrispH2_005559	Mlei_ML1747.g45	NA	420
TrH2_TrispH2_005570	Mlei_ML0161.g3	0.80923955749813	421
TrH2_TrispH2_005570	Mlei_ML1256.g4	0.550560759098261	421
TrH2_TrispH2_005583	Mlei_ML0144.g21	0.18102231479768	422
TrH2_TrispH2_005583	Mlei_ML0992.g2	NA	422
TrH2_TrispH2_005583	Mlei_ML0045.g10	NA	422
TrH2_TrispH2_005583	Mlei_ML0551.g4	0.14738740419492	422
TrH2_TrispH2_005583	Mlei_ML2962.g13	0.00266285150472096	422
TrH2_TrispH2_005614	Mlei_ML0645.g11	0.099521655072283	423
TrH2_TrispH2_005613	Mlei_ML0645.g11	0.431971714320708	423
TrH2_TrispH2_011026	Mlei_ML0405.g27	NA	424
TrH2_TrispH2_011026	Mlei_ML0906.g4	0.656122006165305	424
TrH2_TrispH2_011026	Mlei_ML0763.g16	NA	424
TrH2_TrispH2_005634	Mlei_ML0405.g27	NA	424
TrH2_TrispH2_005634	Mlei_ML0906.g4	0.419054061455317	424
TrH2_TrispH2_005634	Mlei_ML0763.g16	NA	424
TrH2_TrispH2_007544	Mlei_ML0380.g37	NA	425
TrH2_TrispH2_005641	Mlei_ML0380.g37	NA	425
TrH2_TrispH2_009399	Mlei_ML1465.g10	0.791726644888853	426
TrH2_TrispH2_009399	Mlei_ML1477.g10	0.508730218366078	426
TrH2_TrispH2_009399	Mlei_ML1477.g11	0.495193961925218	426
TrH2_TrispH2_005660	Mlei_ML1465.g10	0.593834995076634	426
TrH2_TrispH2_005660	Mlei_ML1477.g10	0.260365328163478	426
TrH2_TrispH2_007190	Mlei_ML1465.g10	0.459048427154282	426
TrH2_TrispH2_007190	Mlei_ML1477.g10	NA	426
TrH2_TrispH2_005684	Mlei_ML4552.g5	0.67712862383227	427
TrH2_TrispH2_005684	Mlei_ML0350.g17	NA	427
TrH2_TrispH2_005707	Mlei_ML2732.g11	0.727741301974626	428
TrH2_TrispH2_005708	Mlei_ML2732.g11	0.688354389157016	428
TrH2_TrispH2_005714	Mlei_ML1664.g10	0.449626927668535	429
TrH2_TrispH2_005713	Mlei_ML1664.g10	0.608154317662687	429
TrH2_TrispH2_005715	Mlei_ML1823.g5	0.0405099396012509	430
TrH2_TrispH2_005715	Mlei_ML1823.g3	0.128305548692991	430
TrH2_TrispH2_005715	Mlei_ML2666.g1	0.0953424271762758	430
TrH2_TrispH2_011086	Mlei_ML1563.g5	0.704337476603655	431
TrH2_TrispH2_005716	Mlei_ML1563.g5	0.0711124010487006	431
TrH2_TrispH2_005733	Mlei_ML2056.g1	NA	432
TrH2_TrispH2_005733	Mlei_ML1080.g3	NA	432
TrH2_TrispH2_005751	Mlei_ML0052.g22	0.338112050622385	433
TrH2_TrispH2_005751	Mlei_ML0732.g36	NA	433
TrH2_TrispH2_005877	Mlei_ML4358.g12	NA	434
TrH2_TrispH2_005878	Mlei_ML4358.g12	NA	434
TrH2_TrispH2_005904	Mlei_ML2962.g11	NA	435
TrH2_TrispH2_005905	Mlei_ML2962.g11	NA	435
TrH2_TrispH2_005958	Mlei_ML0323.g1	0.0541900141422371	436
TrH2_TrispH2_005959	Mlei_ML0323.g1	0.0659418028843294	436
TrH2_TrispH2_005960	Mlei_ML0323.g1	0.0792455276506703	436
TrH2_TrispH2_005965	Mlei_ML0051.g28	-0.00941574351016363	437
TrH2_TrispH2_005965	Mlei_ML0051.g27	NA	437
TrH2_TrispH2_009590	Mlei_ML2306.g6	NA	438
TrH2_TrispH2_005991	Mlei_ML2306.g6	NA	438
TrH2_TrispH2_006056	Mlei_ML0697.g4	0.420003194845616	439
TrH2_TrispH2_006056	Mlei_ML1844.g20	NA	439
TrH2_TrispH2_011735	Mlei_ML1844.g19	0.135570515066884	439
TrH2_TrispH2_011735	Mlei_ML0697.g4	NA	439
TrH2_TrispH2_008017	Mlei_ML1844.g20	0.160314728505166	439
TrH2_TrispH2_008017	Mlei_ML0697.g4	NA	439
TrH2_TrispH2_008016	Mlei_ML0697.g4	NA	439
TrH2_TrispH2_008016	Mlei_ML1844.g19	NA	439
TrH2_TrispH2_006078	Mlei_ML0561.g1	0.132108770372816	440
TrH2_TrispH2_006078	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006078	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006078	Mlei_ML1747.g44	0.194211699064595	440
TrH2_TrispH2_006082	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006082	Mlei_ML1747.g44	0.395994892128423	440
TrH2_TrispH2_006082	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006082	Mlei_ML0561.g1	0.481140058078613	440
TrH2_TrispH2_006072	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006072	Mlei_ML1747.g44	NA	440
TrH2_TrispH2_006080	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006080	Mlei_ML1747.g44	0.362163389212643	440
TrH2_TrispH2_006080	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006080	Mlei_ML0561.g1	0.447233732771714	440
TrH2_TrispH2_006081	Mlei_ML0561.g1	0.501406593141719	440
TrH2_TrispH2_006081	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006081	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006081	Mlei_ML1747.g44	0.503250703238854	440
TrH2_TrispH2_006070	Mlei_ML0561.g1	NA	440
TrH2_TrispH2_006070	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006070	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006070	Mlei_ML1747.g44	NA	440
TrH2_TrispH2_006079	Mlei_ML0561.g1	0.451463192869592	440
TrH2_TrispH2_006079	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006079	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006079	Mlei_ML1747.g44	0.359808734935833	440
TrH2_TrispH2_006076	Mlei_ML0561.g1	0.591389873189995	440
TrH2_TrispH2_006076	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006076	Mlei_ML0670.g24	NA	440
TrH2_TrispH2_006076	Mlei_ML1747.g44	0.545789149071919	440
TrH2_TrispH2_006083	Mlei_ML0561.g1	NA	440
TrH2_TrispH2_006083	Mlei_ML0117.g6	NA	440
TrH2_TrispH2_006083	Mlei_ML0670.g24	0.372655113726917	440
TrH2_TrispH2_006083	Mlei_ML1747.g44	NA	440
TrH2_TrispH2_006071	Mlei_ML2746.g5	0.465293952027014	441
TrH2_TrispH2_006075	Mlei_ML2746.g5	0.386158729844422	441
TrH2_TrispH2_006095	Mlei_ML1792.g5	0.0619801736589402	442
TrH2_TrispH2_006093	Mlei_ML1792.g5	0.117150430827375	442
TrH2_TrispH2_006101	Mlei_ML0120.g37	NA	443
TrH2_TrispH2_006101	Mlei_ML0120.g22	NA	443
TrH2_TrispH2_006150	Mlei_ML3689.g13	0.264414660902594	444
TrH2_TrispH2_006150	Mlei_ML0744.g5	0.0688781457756147	444
TrH2_TrispH2_006150	Mlei_ML0313.g4	NA	444
TrH2_TrispH2_006167	Mlei_ML0569.g51	0.146173130639657	445
TrH2_TrispH2_006167	Mlei_ML0160.g3	0.352167872560565	445
TrH2_TrispH2_006172	Mlei_ML0479.g48	NA	446
TrH2_TrispH2_006170	Mlei_ML0479.g48	NA	446
TrH2_TrispH2_006168	Mlei_ML0479.g48	NA	446
TrH2_TrispH2_006171	Mlei_ML0479.g48	NA	446
TrH2_TrispH2_006169	Mlei_ML0479.g48	NA	446
TrH2_TrispH2_006173	Mlei_ML0479.g48	NA	446
TrH2_TrispH2_006206	Mlei_ML0536.g24	0.685169955637586	447
TrH2_TrispH2_006206	Mlei_ML0506.g2	0.675927762899317	447
TrH2_TrispH2_006207	Mlei_ML0296.g17	0.294965177458766	448
TrH2_TrispH2_006207	Mlei_ML3342.g16	NA	448
TrH2_TrispH2_006238	Mlei_ML0200.g45	NA	449
TrH2_TrispH2_006238	Mlei_ML1417.g55	0.866811300341642	449
TrH2_TrispH2_006238	Mlei_ML0721.g4	0.872769747687458	449
TrH2_TrispH2_007364	Mlei_ML0325.g6	NA	450
TrH2_TrispH2_006239	Mlei_ML0325.g6	NA	450
TrH2_TrispH2_006253	Mlei_ML0671.g15	0.556193023539131	451
TrH2_TrispH2_006253	Mlei_ML0105.g33	NA	451
TrH2_TrispH2_010181	Mlei_ML2057.g7	NA	452
TrH2_TrispH2_010182	Mlei_ML2057.g7	NA	452
TrH2_TrispH2_010178	Mlei_ML2057.g7	0.712995963295936	452
TrH2_TrispH2_011194	Mlei_ML2057.g7	NA	452
TrH2_TrispH2_010179	Mlei_ML2057.g7	0.416585675765538	452
TrH2_TrispH2_006263	Mlei_ML2057.g7	0.23226996239191	452
TrH2_TrispH2_010180	Mlei_ML2057.g7	NA	452
TrH2_TrispH2_009214	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_009214	Mlei_ML0463.g40	NA	453
TrH2_TrispH2_010568	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010569	Mlei_ML0463.g31	0.234511990847326	453
TrH2_TrispH2_010569	Mlei_ML1026.g7	0.172724171547207	453
TrH2_TrispH2_010569	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010569	Mlei_ML0463.g40	NA	453
TrH2_TrispH2_010577	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_007952	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010573	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010574	Mlei_ML0732.g37	0.288579401577586	453
TrH2_TrispH2_010578	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010578	Mlei_ML1603.g1	0.27047790502801	453
TrH2_TrispH2_009215	Mlei_ML0732.g37	0.074065322210822	453
TrH2_TrispH2_010566	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_007950	Mlei_ML0732.g37	0.330853206264809	453
TrH2_TrispH2_010570	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010564	Mlei_ML0732.g37	0.307812426251177	453
TrH2_TrispH2_007951	Mlei_ML0732.g37	0.262666850977198	453
TrH2_TrispH2_006282	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010576	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_007949	Mlei_ML0732.g37	0.366138919903382	453
TrH2_TrispH2_010567	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010565	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_010565	Mlei_ML1690.g3	NA	453
TrH2_TrispH2_010575	Mlei_ML0732.g37	0.273255931798286	453
TrH2_TrispH2_010572	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_009213	Mlei_ML0732.g37	NA	453
TrH2_TrispH2_009213	Mlei_ML0463.g31	0.24407971208819	453
TrH2_TrispH2_006302	Mlei_ML0517.g21	NA	454
TrH2_TrispH2_006302	Mlei_ML0517.g20	0.363140884212806	454
TrH2_TrispH2_006304	Mlei_ML0523.g4	NA	455
TrH2_TrispH2_006304	Mlei_ML1236.g7	NA	455
TrH2_TrispH2_006316	Mlei_ML1424.g4	NA	456
TrH2_TrispH2_006316	Mlei_ML1360.g11	0.395687792607083	456
TrH2_TrispH2_006316	Mlei_ML0200.g59	0.144530835653122	456
TrH2_TrispH2_011045	Mlei_ML1424.g4	NA	456
TrH2_TrispH2_006369	Mlei_ML0697.g9	0.419025261041336	457
TrH2_TrispH2_006369	Mlei_ML2345.g6	0.648830289780678	457
TrH2_TrispH2_006373	Mlei_ML0322.g3	0.36838936724331	458
TrH2_TrispH2_006373	Mlei_ML4356.g1	NA	458
TrH2_TrispH2_006382	Mlei_ML0530.g4	0.0641167507439501	459
TrH2_TrispH2_006384	Mlei_ML0530.g4	NA	459
TrH2_TrispH2_006383	Mlei_ML0530.g4	NA	459
TrH2_TrispH2_008698	Mlei_ML0381.g4	NA	460
TrH2_TrispH2_008698	Mlei_ML1789.g4	NA	460
TrH2_TrispH2_009902	Mlei_ML0381.g4	NA	460
TrH2_TrispH2_009902	Mlei_ML1789.g4	0.159746794864466	460
TrH2_TrispH2_008696	Mlei_ML1789.g4	NA	460
TrH2_TrispH2_008696	Mlei_ML0381.g4	NA	460
TrH2_TrispH2_006411	Mlei_ML0381.g4	0.530669110672512	460
TrH2_TrispH2_006411	Mlei_ML1789.g4	NA	460
TrH2_TrispH2_006412	Mlei_ML0381.g4	NA	460
TrH2_TrispH2_006412	Mlei_ML1789.g4	0.159401763464462	460
TrH2_TrispH2_008697	Mlei_ML1789.g4	NA	460
TrH2_TrispH2_008697	Mlei_ML0381.g4	0.600454781449013	460
TrH2_TrispH2_009900	Mlei_ML0381.g4	NA	460
TrH2_TrispH2_009900	Mlei_ML1789.g4	0.190739001188475	460
TrH2_TrispH2_008700	Mlei_ML0381.g4	0.500369425460546	460
TrH2_TrispH2_008700	Mlei_ML1789.g4	NA	460
TrH2_TrispH2_009813	Mlei_ML0479.g49	0.0128008415960896	461
TrH2_TrispH2_006424	Mlei_ML0479.g49	NA	461
TrH2_TrispH2_006533	Mlei_ML0479.g49	NA	461
TrH2_TrispH2_006438	Mlei_ML2395.g25	NA	462
TrH2_TrispH2_006439	Mlei_ML2395.g25	NA	462
TrH2_TrispH2_006490	Mlei_ML4358.g26	0.734078597903084	463
TrH2_TrispH2_007270	Mlei_ML4358.g26	0.76801016200075	463
TrH2_TrispH2_006502	Mlei_ML0665.g4	0.334394043800122	464
TrH2_TrispH2_006502	Mlei_ML0665.g6	0.60561887372819	464
TrH2_TrispH2_006512	Mlei_ML2949.g2	NA	465
TrH2_TrispH2_007202	Mlei_ML2949.g2	NA	465
TrH2_TrispH2_009979	Mlei_ML0850.g22	0.28529823890941	466
TrH2_TrispH2_006521	Mlei_ML0850.g22	0.241460816010813	466
TrH2_TrispH2_006541	Mlei_ML1613.g13	0.869513533010975	467
TrH2_TrispH2_006541	Mlei_ML2383.g17	0.736487000855971	467
TrH2_TrispH2_010298	Mlei_ML2189.g26	0.148019571117647	468
TrH2_TrispH2_006545	Mlei_ML2189.g26	0.166305575305729	468
TrH2_TrispH2_008349	Mlei_ML0500.g1	NA	469
TrH2_TrispH2_006553	Mlei_ML0500.g1	NA	469
TrH2_TrispH2_006565	Mlei_ML3463.g4	NA	470
TrH2_TrispH2_006970	Mlei_ML3463.g4	NA	470
TrH2_TrispH2_006567	Mlei_ML2083.g16	0.0714338934678486	471
TrH2_TrispH2_011344	Mlei_ML2083.g16	0.126439660773293	471
TrH2_TrispH2_011344	Mlei_ML2083.g18	0.1273417257082	471
TrH2_TrispH2_008717	Mlei_ML2083.g16	NA	471
TrH2_TrispH2_008717	Mlei_ML2083.g18	0.0728535207409123	471
TrH2_TrispH2_008718	Mlei_ML2083.g16	0.0955657996818744	471
TrH2_TrispH2_008718	Mlei_ML2083.g18	NA	471
TrH2_TrispH2_006616	Mlei_ML3101.g4	NA	472
TrH2_TrispH2_006616	Mlei_ML3201.g2	0.311489038741519	472
TrH2_TrispH2_006642	Mlei_ML0639.g1	0.569123329140693	473
TrH2_TrispH2_006640	Mlei_ML0639.g1	0.493448056933643	473
TrH2_TrispH2_006657	Mlei_ML4394.g1	0.713664598829617	474
TrH2_TrispH2_006657	Mlei_ML0049.g24	0.710338958920773	474
TrH2_TrispH2_006661	Mlei_ML1397.g4	0.305919439243127	475
TrH2_TrispH2_006661	Mlei_ML1397.g6	NA	475
TrH2_TrispH2_006710	Mlei_ML1169.g24	NA	476
TrH2_TrispH2_006712	Mlei_ML1169.g24	0.392456709934492	476
TrH2_TrispH2_006714	Mlei_ML1353.g7	NA	477
TrH2_TrispH2_006714	Mlei_ML2213.g24	NA	477
TrH2_TrispH2_006717	Mlei_ML0441.g25	NA	478
TrH2_TrispH2_006717	Mlei_ML0441.g26	0.325651178615164	478
TrH2_TrispH2_006723	Mlei_ML0224.g12	0.122513097733331	479
TrH2_TrispH2_006723	Mlei_ML0239.g2	NA	479
TrH2_TrispH2_006737	Mlei_ML2333.g3	0.115013128544423	480
TrH2_TrispH2_006737	Mlei_ML2333.g4	0.49520712388437	480
TrH2_TrispH2_006747	Mlei_ML0968.g28	NA	481
TrH2_TrispH2_006743	Mlei_ML0968.g28	NA	481
TrH2_TrispH2_011487	Mlei_ML0968.g28	NA	481
TrH2_TrispH2_006756	Mlei_ML0162.g3	NA	482
TrH2_TrispH2_006756	Mlei_ML1873.g2	NA	482
TrH2_TrispH2_006760	Mlei_ML0001.g7	NA	483
TrH2_TrispH2_006759	Mlei_ML0001.g7	NA	483
TrH2_TrispH2_006767	Mlei_ML2769.g32	NA	484
TrH2_TrispH2_006767	Mlei_ML1688.g4	NA	484
TrH2_TrispH2_006770	Mlei_ML3588.g27	0.515839398511985	485
TrH2_TrispH2_006771	Mlei_ML3588.g27	NA	485
TrH2_TrispH2_006768	Mlei_ML3588.g27	0.549059370098334	485
TrH2_TrispH2_006769	Mlei_ML3588.g27	0.601537733638244	485
TrH2_TrispH2_006783	Mlei_ML1820.g1	0.0114941985012088	486
TrH2_TrispH2_006783	Mlei_ML1518.g1	NA	486
TrH2_TrispH2_006789	Mlei_ML0120.g27	0.0904312164828285	487
TrH2_TrispH2_006789	Mlei_ML0030.g24	NA	487
TrH2_TrispH2_006787	Mlei_ML0120.g27	0.0298625935217729	487
TrH2_TrispH2_006787	Mlei_ML0030.g24	NA	487
TrH2_TrispH2_006806	Mlei_ML0559.g1	0.133040475012997	488
TrH2_TrispH2_006806	Mlei_ML0559.g4	NA	488
TrH2_TrispH2_006810	Mlei_ML1985.g14	0.216209870526712	489
TrH2_TrispH2_006809	Mlei_ML1985.g14	0.391869546182887	489
TrH2_TrispH2_006820	Mlei_ML4584.g10	NA	490
TrH2_TrispH2_006820	Mlei_ML0732.g9	NA	490
TrH2_TrispH2_006820	Mlei_ML2188.g34	NA	490
TrH2_TrispH2_006820	Mlei_ML0633.g26	NA	490
TrH2_TrispH2_006820	Mlei_ML2238.g1	NA	490
TrH2_TrispH2_006836	Mlei_ML0383.g3	NA	491
TrH2_TrispH2_006836	Mlei_ML4556.g1	NA	491
TrH2_TrispH2_006876	Mlei_ML1485.g23	0.513319339115944	492
TrH2_TrispH2_007290	Mlei_ML1485.g23	0.648863328196444	492
TrH2_TrispH2_006882	Mlei_ML3688.g15	NA	493
TrH2_TrispH2_006882	Mlei_ML1740.g1	NA	493
TrH2_TrispH2_006884	Mlei_ML0452.g1	0.515683090381952	494
TrH2_TrispH2_006883	Mlei_ML0452.g1	NA	494
TrH2_TrispH2_006890	Mlei_ML0265.g1	0.0712223944942478	495
TrH2_TrispH2_006890	Mlei_ML0490.g4	NA	495
TrH2_TrispH2_006926	Mlei_ML2949.g9	NA	496
TrH2_TrispH2_006925	Mlei_ML2949.g9	0.415052375125437	496
TrH2_TrispH2_006927	Mlei_ML2949.g9	0.681056626375959	496
TrH2_TrispH2_006928	Mlei_ML2949.g9	NA	496
TrH2_TrispH2_006942	Mlei_ML1337.g7	NA	497
TrH2_TrispH2_006942	Mlei_ML0433.g16	NA	497
TrH2_TrispH2_006945	Mlei_ML1105.g7	NA	498
TrH2_TrispH2_006945	Mlei_ML0141.g7	NA	498
TrH2_TrispH2_006947	Mlei_ML0407.g35	NA	499
TrH2_TrispH2_006947	Mlei_ML0536.g34	0.324423161823049	499
TrH2_TrispH2_006995	Mlei_ML0809.g21	NA	500
TrH2_TrispH2_006995	Mlei_ML2091.g8	NA	500
TrH2_TrispH2_008669	Mlei_ML0346.g65	NA	501
TrH2_TrispH2_007005	Mlei_ML0346.g65	NA	501
TrH2_TrispH2_007088	Mlei_ML0708.g15	0.286644344496648	502
TrH2_TrispH2_007088	Mlei_ML2207.g24	NA	502
TrH2_TrispH2_007088	Mlei_ML1054.g27	0.238073973614219	502
TrH2_TrispH2_007088	Mlei_ML0708.g17	0.227162592620023	502
TrH2_TrispH2_007088	Mlei_ML1485.g32	0.691476511911403	502
TrH2_TrispH2_007088	Mlei_ML1223.g10	0.117640107456209	502
TrH2_TrispH2_007088	Mlei_ML0708.g16	0.0254027417212594	502
TrH2_TrispH2_007088	Mlei_ML2140.g5	NA	502
TrH2_TrispH2_007088	Mlei_ML0096.g18	0.106559797610651	502
TrH2_TrispH2_007088	Mlei_ML2140.g6	0.406840226347229	502
TrH2_TrispH2_007088	Mlei_ML2140.g7	NA	502
TrH2_TrispH2_007088	Mlei_ML3933.g4	0.668113505814289	502
TrH2_TrispH2_007120	Mlei_ML1042.g9	NA	503
TrH2_TrispH2_007122	Mlei_ML1042.g9	0.739917741920434	503
TrH2_TrispH2_007125	Mlei_ML1042.g9	0.568649079429093	503
TrH2_TrispH2_007123	Mlei_ML1042.g9	0.473473278358596	503
TrH2_TrispH2_007127	Mlei_ML1042.g9	0.182576404887794	503
TrH2_TrispH2_007128	Mlei_ML1042.g9	NA	503
TrH2_TrispH2_007124	Mlei_ML1042.g9	NA	503
TrH2_TrispH2_007133	Mlei_ML1603.g5	NA	504
TrH2_TrispH2_007132	Mlei_ML1603.g5	0.796855354318104	504
TrH2_TrispH2_007134	Mlei_ML1603.g5	0.107940955985309	504
TrH2_TrispH2_007143	Mlei_ML1597.g3	NA	505
TrH2_TrispH2_007143	Mlei_ML3560.g6	NA	505
TrH2_TrispH2_011285	Mlei_ML3517.g26	NA	506
TrH2_TrispH2_011138	Mlei_ML3517.g26	NA	506
TrH2_TrispH2_007171	Mlei_ML0099.g1	0.589387970568928	506
TrH2_TrispH2_007171	Mlei_ML4965.g1	0.572359195372808	506
TrH2_TrispH2_007171	Mlei_ML1418.g5	NA	506
TrH2_TrispH2_007171	Mlei_ML3517.g26	0.553365764486406	506
TrH2_TrispH2_007171	Mlei_ML1418.g10	0.482722246737836	506
TrH2_TrispH2_007171	Mlei_ML0141.g9	NA	506
TrH2_TrispH2_007203	Mlei_ML2002.g25	NA	507
TrH2_TrispH2_007203	Mlei_ML2002.g24	NA	507
TrH2_TrispH2_010750	Mlei_ML1932.g7	NA	508
TrH2_TrispH2_007621	Mlei_ML1932.g7	NA	508
TrH2_TrispH2_007204	Mlei_ML1932.g7	NA	508
TrH2_TrispH2_007225	Mlei_ML4086.g1	NA	509
TrH2_TrispH2_007225	Mlei_ML1361.g1	NA	509
TrH2_TrispH2_009587	Mlei_ML0380.g26	NA	510
TrH2_TrispH2_007235	Mlei_ML0380.g26	0.348630186454276	510
TrH2_TrispH2_007247	Mlei_ML0010.g7	NA	511
TrH2_TrispH2_010044	Mlei_ML0010.g7	NA	511
TrH2_TrispH2_007261	Mlei_ML0032.g45	NA	512
TrH2_TrispH2_007261	Mlei_ML0401.g2	NA	512
TrH2_TrispH2_007251	Mlei_ML0032.g45	NA	512
TrH2_TrispH2_007251	Mlei_ML0401.g2	NA	512
TrH2_TrispH2_009922	Mlei_ML0032.g45	NA	512
TrH2_TrispH2_009922	Mlei_ML0401.g2	NA	512
TrH2_TrispH2_007262	Mlei_ML0032.g45	NA	512
TrH2_TrispH2_008239	Mlei_ML0401.g2	NA	512
TrH2_TrispH2_007252	Mlei_ML0032.g45	NA	512
TrH2_TrispH2_007252	Mlei_ML0401.g2	NA	512
TrH2_TrispH2_007260	Mlei_ML0032.g45	0.4668347382636	512
TrH2_TrispH2_007260	Mlei_ML0401.g2	0.482466744195278	512
TrH2_TrispH2_010754	Mlei_ML0032.g45	NA	512
TrH2_TrispH2_010754	Mlei_ML0401.g2	NA	512
TrH2_TrispH2_007278	Mlei_ML0073.g10	NA	513
TrH2_TrispH2_007279	Mlei_ML0073.g10	0.0920486217132033	513
TrH2_TrispH2_007284	Mlei_ML0044.g53	NA	514
TrH2_TrispH2_007283	Mlei_ML0044.g53	NA	514
TrH2_TrispH2_007320	Mlei_ML1169.g5	0.495693073631187	515
TrH2_TrispH2_007320	Mlei_ML1169.g4	0.522731310147307	515
TrH2_TrispH2_007322	Mlei_ML4442.g5	NA	516
TrH2_TrispH2_007322	Mlei_ML0559.g15	NA	516
TrH2_TrispH2_007334	Mlei_ML0888.g8	NA	517
TrH2_TrispH2_008816	Mlei_ML0888.g8	NA	517
TrH2_TrispH2_007332	Mlei_ML0888.g8	NA	517
TrH2_TrispH2_008817	Mlei_ML0888.g8	NA	517
TrH2_TrispH2_008815	Mlei_ML0888.g8	NA	517
TrH2_TrispH2_008822	Mlei_ML1747.g56	NA	518
TrH2_TrispH2_007333	Mlei_ML1747.g56	NA	518
TrH2_TrispH2_008824	Mlei_ML1747.g56	NA	518
TrH2_TrispH2_008821	Mlei_ML1747.g56	NA	518
TrH2_TrispH2_008825	Mlei_ML1747.g56	NA	518
TrH2_TrispH2_008826	Mlei_ML1747.g56	NA	518
TrH2_TrispH2_007360	Mlei_ML3560.g5	NA	519
TrH2_TrispH2_007360	Mlei_ML0248.g3	NA	519
TrH2_TrispH2_007358	Mlei_ML0248.g3	0.563609952131206	519
TrH2_TrispH2_007363	Mlei_ML1417.g31	NA	520
TrH2_TrispH2_007363	Mlei_ML1565.g12	0.0587152522628516	520
TrH2_TrispH2_007365	Mlei_ML0010.g1	NA	521
TrH2_TrispH2_007365	Mlei_ML2705.g45	0.256575790160064	521
TrH2_TrispH2_007370	Mlei_ML0615.g21	0.541419288907134	522
TrH2_TrispH2_007370	Mlei_ML0198.g1	0.532123717172212	522
TrH2_TrispH2_007662	Mlei_ML0507.g15	0.0773190093065241	523
TrH2_TrispH2_007387	Mlei_ML0507.g15	0.0691547506248912	523
TrH2_TrispH2_007411	Mlei_ML2291.g3	0.0654750359703156	524
TrH2_TrispH2_007411	Mlei_ML0074.g5	0.247671471014741	524
TrH2_TrispH2_011222	Mlei_ML3295.g14	NA	525
TrH2_TrispH2_007415	Mlei_ML3295.g14	0.635462769957353	525
TrH2_TrispH2_007427	Mlei_ML0905.g2	0.29461654600457	526
TrH2_TrispH2_007427	Mlei_ML1255.g2	0.241251918869782	526
TrH2_TrispH2_007437	Mlei_ML1046.g13	0.113875866394822	527
